MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59344.300511,23.761,8.333,1,10,c,0,1.55,161.14087,41.57429,8845.31,728.11,2.56,2.11,-58.5,-0.407,19.78,21.62,02a59344o0134c
59344.306007,20.906,0.532,16,8,c,0,1.04,161.14087,41.57429,8905.73,807.77,2.52,2.13,-58.0,-0.413,19.72,21.63,02a59344o0146c
59344.319306,20.719,0.583,19,11,c,0,0.82,161.14087,41.57429,8926.99,689.17,2.55,2.07,-56.9,-0.411,19.77,21.64,02a59344o0175c
59346.303046,20.487,0.396,23,9,o,0,0.98,161.14087,41.57429,6199.61,7908.67,1.86,1.72,-67.0,-0.429,19.82,20.91,01a59346o0164o
59346.308152,21.885,1.17,6,8,o,0,1.94,161.14087,41.57429,6220.74,7946.71,1.88,1.81,-43.7,-0.416,19.79,20.93,01a59346o0175o
59346.310926,20.252,0.299,29,9,o,0,1.37,161.14087,41.57429,6161.19,7869.81,1.95,1.78,-74.9,-0.422,19.79,20.92,01a59346o0181o
59346.326614,-22.668,2.556,-3,8,o,0,1.45,161.14087,41.57429,6143.76,7985.87,1.82,1.76,-41.5,-0.421,19.78,20.78,01a59346o0215o
59348.290439,-24.226,11.4,-1,8,c,0,1.86,161.14087,41.57429,7043.68,6937.54,2.56,2.47,47.9,-0.402,19.67,21.51,02a59348o0106c
59348.316085,20.895,0.565,16,9,c,0,1.36,161.14087,41.57429,7080.56,6976.12,2.53,2.45,49.7,-0.402,19.68,21.53,02a59348o0123c
59348.321638,22.096,1.553,5,8,c,0,1.76,161.14087,41.57429,7101.0,6859.99,2.43,2.38,-64.8,-0.408,19.71,21.55,02a59348o0135c
