MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59303.371918,20.561,1.473,22,32,o,0,1.0,122.50441,35.09496,4461.99,10480.03,2.56,2.05,-48.9,-0.397,18.95,19.44,02a59303o0141o
59304.298633,22.801,5.296,3,15,o,0,1.12,122.50441,35.09496,4616.61,361.21,2.17,1.86,-58.0,-0.44,19.37,20.35,02a59304o0173o
59304.301861,21.409,1.411,10,14,o,0,1.19,122.50441,35.09496,4596.84,321.79,2.05,1.84,-63.9,-0.427,19.36,20.25,02a59304o0180o
59304.309201,21.235,1.38,12,16,o,0,1.25,122.50441,35.09496,4657.94,399.01,2.29,2.03,-60.1,-0.43,19.21,20.1,02a59304o0196o
59304.320193,23.906,13.9,1,14,o,0,1.64,122.50441,35.09496,4678.22,280.31,2.12,1.87,-54.4,-0.437,19.29,19.97,02a59304o0220o
59305.358548,20.332,0.616,27,16,o,0,0.94,122.50441,35.09496,10173.79,182.64,2.49,1.87,-76.7,-0.401,19.49,20.21,01a59305o0288o
59305.359008,20.114,0.463,33,15,o,0,0.85,122.50441,35.09496,417.66,237.48,1.99,1.67,66.9,-0.487,19.6,20.3,01a59305o0289o
59305.362255,20.277,0.54,28,15,o,0,1.01,122.50441,35.09496,10194.23,220.98,2.4,1.82,-77.6,-0.381,19.46,20.1,01a59305o0296o
59305.36891,20.898,0.954,16,15,o,0,1.24,122.50441,35.09496,439.78,276.53,2.06,1.71,74.2,-0.485,19.48,20.1,01a59305o0310o
59305.369371,21.384,1.682,10,17,o,0,1.03,122.50441,35.09496,10137.97,147.1,2.53,1.89,-78.9,-0.354,19.4,19.97,01a59305o0311o
59305.376566,-20.317,0.618,-27,17,o,0,1.03,122.50441,35.09496,379.1,194.76,2.04,1.73,66.5,-0.483,19.41,20.0,01a59305o0326o
59305.401534,21.333,2.147,11,23,o,0,0.77,122.50441,35.09496,374.58,315.29,2.53,1.89,59.9,-0.509,19.2,19.81,01a59305o0378o
59305.402456,20.558,0.774,22,17,o,0,1.41,122.50441,35.09496,10124.82,278.13,2.4,1.88,-74.3,-0.364,19.2,19.66,01a59305o0380o
59309.292362,20.808,0.563,17,10,c,0,1.15,122.50441,35.09496,10156.81,179.82,2.73,2.31,-43.2,-0.325,19.89,21.34,01a59309o0018c
59309.292869,21.596,1.206,8,10,c,0,0.9,122.50441,35.09496,405.63,242.32,2.22,1.96,31.5,-0.427,19.92,21.4,01a59309o0019c
59309.298159,-23.984,10.875,-1,10,c,0,1.15,122.50441,35.09496,10177.91,217.13,2.82,2.26,-49.6,-0.322,19.9,21.34,01a59309o0030c
59309.299197,22.064,1.548,5,8,c,0,1.48,122.50441,35.09496,427.24,280.83,2.2,1.99,33.6,-0.424,19.95,21.4,01a59309o0032c
59309.301969,21.304,0.828,11,9,c,0,1.37,122.50441,35.09496,370.56,199.44,2.21,1.95,33.1,-0.431,19.94,21.41,01a59309o0038c
59309.319543,-20.858,0.573,-16,9,c,0,1.19,122.50441,35.09496,10127.37,141.83,2.74,2.27,-54.9,-0.34,19.9,21.38,01a59309o0075c
59309.321412,-23.112,3.783,-2,8,c,0,1.52,122.50441,35.09496,357.45,315.9,2.24,1.99,40.8,-0.429,19.91,21.46,01a59309o0079c
59309.328512,21.415,0.849,10,8,c,0,1.64,122.50441,35.09496,10104.98,261.78,2.65,2.29,-59.9,-0.362,19.87,21.4,01a59309o0093c
59310.268354,22.742,2.519,3,7,c,0,1.71,122.50441,35.09496,10196.7,10422.94,2.46,2.36,85.4,-0.388,19.96,21.52,01a59310o0037c
59310.273576,-22.172,2.087,-5,10,c,0,1.45,122.50441,35.09496,10218.31,10460.59,2.43,2.32,-82.3,-0.4,19.95,21.53,01a59310o0048c
59310.277727,-21.739,1.222,-7,9,c,0,1.01,122.50441,35.09496,10157.67,10384.4,2.62,2.32,-85.4,-0.407,19.87,21.54,01a59310o0057c
59310.290748,-20.846,0.871,-17,14,c,0,1.34,122.50441,35.09496,10142.7,10503.32,2.58,2.49,-86.3,-0.394,19.89,21.56,01a59310o0085c
59314.270233,20.101,0.482,33,16,c,0,0.79,122.50441,35.09496,7075.15,6114.09,2.34,2.06,-84.7,-0.415,19.27,20.75,01a59314o0112c
59314.27346,20.225,0.544,30,16,c,0,1.19,122.50441,35.09496,7095.74,6152.26,2.22,2.07,-73.0,-0.407,19.21,20.67,01a59314o0119c
59314.278626,-21.287,1.344,-11,15,c,0,0.91,122.50441,35.09496,7038.03,6075.35,2.28,2.05,-80.4,-0.408,19.19,20.65,01a59314o0130c
59314.288831,21.272,1.833,11,21,c,0,0.92,122.50441,35.09496,7020.09,6191.2,2.27,2.09,-75.7,-0.404,19.0,20.49,01a59314o0152c
59318.272527,-22.39,1.814,-4,7,c,0,1.4,122.50441,35.09496,7076.04,6112.24,2.35,2.13,-74.9,-0.404,19.9,21.38,01a59318o0116c
59318.275751,-23.763,5.75,-1,6,c,0,1.56,122.50441,35.09496,7096.1,6150.77,2.37,2.18,-78.4,-0.389,19.89,21.37,01a59318o0123c
59318.281291,22.024,1.288,6,7,c,0,1.46,122.50441,35.09496,7037.96,6073.75,2.38,2.1,-75.9,-0.404,19.9,21.37,01a59318o0135c
59318.29565,-21.244,0.576,-12,7,c,0,1.57,122.50441,35.09496,7019.23,6188.88,2.44,2.16,-76.7,-0.391,19.84,21.31,01a59318o0166c
59320.266848,-22.26,3.244,-4,15,o,0,0.93,122.50441,35.09496,1304.78,2337.01,2.19,1.89,-51.2,-0.447,19.43,20.34,02a59320o0096o
59320.270072,20.582,0.538,21,11,o,0,1.72,122.50441,35.09496,1284.36,2298.88,2.18,1.94,-59.4,-0.451,19.45,20.41,02a59320o0103o
59320.276492,21.377,1.16,10,12,o,0,1.0,122.50441,35.09496,1344.34,2374.82,2.16,1.92,-55.1,-0.447,19.42,20.4,02a59320o0117o
59320.287982,21.229,1.248,12,15,o,0,0.76,122.50441,35.09496,1365.95,2255.38,2.11,1.91,-54.5,-0.451,19.5,20.5,02a59320o0142o
59321.261447,20.113,0.319,33,10,o,0,0.77,122.50441,35.09496,2382.51,2156.74,1.82,1.7,82.5,-0.439,19.68,20.48,01a59321o0066o
59321.285567,20.242,0.369,29,11,o,0,0.99,122.50441,35.09496,2406.68,2194.97,1.84,1.71,-88.2,-0.444,19.69,20.44,01a59321o0116o
59321.298848,22.05,2.06,6,11,o,0,0.85,122.50441,35.09496,2350.48,2115.46,1.84,1.66,82.2,-0.445,19.66,20.4,01a59321o0143o
59321.302072,21.644,1.026,8,8,o,0,2.34,122.50441,35.09496,2332.24,2230.92,1.92,1.69,77.9,-0.439,19.65,20.43,01a59321o0150o
59323.234691,19.265,0.598,71,43,o,0,1.2,122.50441,35.09496,343.51,8397.04,2.28,1.73,-48.6,-0.465,18.48,18.84,02a59323o0024o
59323.237433,21.341,3.636,11,38,o,0,1.09,122.50441,35.09496,10062.4,8434.15,2.47,2.11,-60.8,-0.429,18.41,18.9,02a59323o0030o
59323.23789,-19.993,1.099,-36,40,o,0,1.76,122.50441,35.09496,325.23,8360.22,2.5,1.73,-48.8,-0.453,18.47,18.89,02a59323o0031o
59323.240238,21.159,1.612,12,20,o,0,0.85,122.50441,35.09496,10043.68,8395.51,2.47,2.09,-60.0,-0.431,19.08,19.58,02a59323o0036o
59323.243461,-21.245,2.093,-12,24,o,0,1.0,122.50441,35.09496,382.81,8435.45,2.38,1.74,-49.2,-0.468,18.9,19.33,02a59323o0043o
59323.250404,-23.205,10.733,-2,20,o,0,0.78,122.50441,35.09496,10102.02,8477.05,2.47,2.04,-63.1,-0.442,19.18,19.74,02a59323o0058o
59323.256786,21.661,2.628,8,21,o,0,1.23,122.50441,35.09496,400.62,8315.13,2.29,1.66,-49.0,-0.479,19.03,19.53,02a59323o0071o
59323.257243,20.538,0.784,22,17,o,0,1.23,122.50441,35.09496,10119.7,8356.16,2.63,2.02,-54.9,-0.432,19.16,19.76,02a59323o0072o
59327.238094,20.602,1.243,21,26,o,0,0.86,122.50441,35.09496,336.02,8396.64,2.55,1.68,-51.3,-0.469,18.89,19.22,02a59327o0015o
59327.24038,20.513,1.0,23,23,o,0,1.45,122.50441,35.09496,10057.68,8434.33,2.75,2.08,-57.1,-0.415,18.9,19.29,02a59327o0020o
59327.248026,-21.121,1.718,-13,22,o,0,1.57,122.50441,35.09496,317.69,8356.09,3.28,1.93,-72.6,-0.4,18.73,19.29,02a59327o0036o
59327.248482,19.754,0.526,46,24,o,0,1.61,122.50441,35.09496,10037.2,8392.31,2.64,2.09,-57.1,-0.42,18.91,19.25,02a59327o0037o
59327.256736,22.445,6.314,4,24,o,0,1.48,122.50441,35.09496,373.65,8430.89,2.36,1.73,-49.2,-0.48,18.92,19.26,02a59327o0055o
59327.269797,22.672,7.621,3,24,o,0,1.1,122.50441,35.09496,394.65,8309.9,2.29,1.77,-48.4,-0.463,18.85,19.22,02a59327o0083o
59327.270254,-20.752,1.97,-18,36,o,0,1.03,122.50441,35.09496,10092.43,8471.59,3.28,2.3,-79.0,-0.383,18.63,19.18,02a59327o0084o
59327.276413,20.163,1.029,31,32,o,0,1.2,122.50441,35.09496,10111.21,8356.39,2.47,2.05,-51.9,-0.438,18.9,19.17,02a59327o0097o
59329.305295,20.168,0.842,31,26,o,0,0.8,122.50441,35.09496,8978.07,4038.52,2.4,2.05,-80.5,-0.452,18.76,19.23,01a59329o0181o
59329.311745,-21.29,1.777,-11,20,o,0,2.02,122.50441,35.09496,8994.72,4077.68,2.42,2.02,-80.9,-0.433,18.69,19.2,01a59329o0195o
59329.321912,19.708,0.549,48,26,o,0,0.82,122.50441,35.09496,8937.27,4003.27,2.4,2.04,-78.7,-0.4,18.66,19.15,01a59329o0217o
59329.325605,19.191,0.32,76,24,o,0,1.19,122.50441,35.09496,8917.4,4120.66,2.55,2.11,-81.8,-0.383,18.6,19.13,01a59329o0225o
59332.270264,19.875,1.038,41,42,o,0,1.17,122.50441,35.09496,7257.02,2047.22,1.93,1.88,-60.2,-0.432,17.83,18.02,02a59332o0004o
59332.275787,-20.034,4.826,-35,170,o,0,1.15,122.50441,35.09496,7235.75,2003.23,1.91,1.89,-33.6,-0.429,16.37,16.62,02a59332o0016o
59332.281317,19.657,0.478,50,24,o,0,1.61,122.50441,35.09496,7295.25,2081.06,1.94,1.91,-46.5,-0.439,18.41,18.9,02a59332o0028o
59332.291078,20.086,0.556,34,19,o,0,0.64,122.50441,35.09496,7317.75,1962.71,1.91,1.79,-56.9,-0.45,19.05,19.67,02a59332o0047o
59337.284175,-22.244,2.944,-5,14,o,0,1.32,122.50441,35.09496,7051.55,4182.81,2.0,1.79,-75.2,-0.423,19.15,20.04,01a59337o0128o
59337.288336,-21.129,0.983,-13,13,o,0,1.15,122.50441,35.09496,7071.28,4221.97,1.93,1.72,-73.1,-0.42,19.27,20.13,01a59337o0137o
59337.294787,21.367,1.173,10,12,o,0,0.86,122.50441,35.09496,7014.45,4145.23,1.96,1.83,-76.4,-0.414,19.47,20.37,01a59337o0151o
59337.30816,-20.105,0.644,-33,21,o,0,1.1,122.50441,35.09496,6993.88,4263.82,1.96,1.79,-76.9,-0.414,18.7,19.57,01a59337o0180o
