MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59330.378438,19.205,3.151,76,238,o,0,1.02,169.02246,54.45393,4131.47,7320.71,1.92,1.88,-50.7,-0.462,16.2,16.35,01a59330o0336o
59330.385817,17.852,0.244,263,64,o,0,1.91,169.02246,54.45393,4071.27,7242.51,1.96,1.9,-42.8,-0.423,17.41,17.54,01a59330o0352o
59330.396891,-20.518,1.551,-22,35,o,0,0.81,169.02246,54.45393,4053.3,7357.62,1.93,1.86,-59.3,-0.412,18.24,18.52,01a59330o0376o
59332.362955,-20.867,1.571,-16,26,o,0,1.75,169.02246,54.45393,4728.27,9018.0,2.08,1.89,-58.1,-0.442,18.92,19.41,02a59332o0201o
59332.366233,21.03,1.993,14,28,o,0,1.21,169.02246,54.45393,4710.22,8978.43,2.04,1.88,-57.8,-0.443,18.96,19.4,02a59332o0208o
59332.37173,-21.06,1.667,-14,23,o,0,1.72,169.02246,54.45393,4764.7,9055.5,2.05,1.88,-55.9,-0.442,18.94,19.39,02a59332o0220o
59332.382331,20.917,1.469,16,23,o,0,2.23,169.02246,54.45393,4783.07,8936.7,1.99,1.87,-60.0,-0.453,18.91,19.37,02a59332o0243o
59334.33636,20.8,0.569,17,10,o,0,1.47,169.02246,54.45393,4105.96,7282.46,1.92,1.82,-60.1,-0.429,19.72,20.76,01a59334o0152o
59334.339583,22.276,2.365,4,11,o,0,2.18,169.02246,54.45393,4127.15,7321.65,1.88,1.76,-82.9,-0.427,19.69,20.65,01a59334o0159o
59334.345577,21.344,1.0,10,10,o,0,1.62,169.02246,54.45393,4067.98,7244.68,1.93,1.89,62.4,-0.425,19.56,20.47,01a59334o0172o
59334.356679,21.941,1.612,6,10,o,0,1.28,169.02246,54.45393,4048.7,7358.16,1.87,1.77,-70.2,-0.437,19.53,20.28,01a59334o0196o
59342.318247,22.457,2.0,4,8,o,0,2.61,169.02246,54.45393,2116.14,7357.7,1.99,1.92,-61.8,-0.425,19.66,20.87,01a59342o0176o
59342.322401,-21.478,0.924,-9,9,o,0,1.75,169.02246,54.45393,2136.11,7396.76,2.19,1.93,-87.0,-0.413,19.63,20.86,01a59342o0185o
59342.327944,-23.4,7.4,-2,12,o,0,1.26,169.02246,54.45393,2074.09,7315.54,2.91,2.69,-82.4,-0.385,19.32,20.88,01a59342o0197o
59342.339044,19.857,0.233,41,10,o,0,1.74,169.02246,54.45393,2059.61,7432.23,2.51,2.3,-86.6,-0.377,19.49,20.85,01a59342o0221o
59344.300054,-19.759,0.283,-45,13,c,0,1.21,169.02246,54.45393,50.68,5491.11,2.39,2.15,-46.2,-0.365,19.72,21.59,02a59344o0133c
59344.303261,19.097,1.123,83,94,c,0,0.42,169.02246,54.45393,30.56,5455.1,2.53,2.24,-46.5,-0.352,19.71,21.6,02a59344o0140c
59344.30921,-20.86,0.647,-16,11,c,0,0.91,169.02246,54.45393,90.37,5528.95,2.53,2.18,-50.1,-0.364,19.72,21.62,02a59344o0153c
59344.312411,22.158,1.794,5,9,c,0,1.15,169.02246,54.45393,9724.21,5477.48,2.55,2.44,-71.1,-0.406,19.75,21.68,02a59344o0160c
59344.316089,22.978,3.437,2,8,c,0,1.34,169.02246,54.45393,9703.84,5432.51,2.54,2.44,-74.0,-0.404,19.75,21.69,02a59344o0168c
59344.319764,-22.913,3.143,-2,8,c,0,1.38,169.02246,54.45393,109.64,5408.08,2.47,2.1,-52.9,-0.378,19.73,21.63,02a59344o0176c
59344.321593,-22.927,2.941,-2,7,c,0,1.69,169.02246,54.45393,9762.82,5516.54,2.5,2.44,-77.2,-0.404,19.76,21.69,02a59344o0180c
59344.33213,21.722,1.286,7,10,c,0,1.2,169.02246,54.45393,9782.24,5401.43,2.59,2.47,-69.4,-0.406,19.73,21.66,02a59344o0203c
59346.327549,22.365,2.0,4,8,o,0,1.95,169.02246,54.45393,5251.06,3313.11,1.81,1.81,-41.4,-0.423,19.77,20.85,01a59346o0217o
59346.330775,-22.961,3.75,-2,9,o,0,2.25,169.02246,54.45393,5273.56,3351.94,1.87,1.84,89.9,-0.418,19.76,20.81,01a59346o0224o
59346.336788,-20.831,0.399,-17,7,o,0,2.0,169.02246,54.45393,5214.95,3274.04,1.83,1.79,-50.1,-0.421,19.77,20.81,01a59346o0237o
59346.347376,22.398,2.491,4,10,o,0,0.94,169.02246,54.45393,5199.92,3390.06,1.89,1.83,-25.3,-0.417,19.78,20.92,01a59346o0260o
