MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59538.344477,19.397,0.411,63,26,o,0,1.14,347.26449,-15.78437,652.11,1401.61,2.11,1.9,-57.1,-0.499,18.72,19.05,02a59538o0079o
59538.350005,19.663,0.481,50,24,o,0,1.03,347.26449,-15.78437,632.45,1362.52,2.15,1.86,-54.9,-0.497,18.7,19.01,02a59538o0091o
59538.353235,21.327,2.316,11,25,o,0,1.19,347.26449,-15.78437,691.26,1442.05,2.07,1.88,-55.1,-0.505,18.65,18.99,02a59538o0098o
59538.366548,-20.56,1.353,-22,29,o,0,0.92,347.26449,-15.78437,711.59,1324.43,2.27,1.94,-54.7,-0.506,18.52,18.9,02a59538o0127o
59539.310951,20.357,0.946,26,25,o,0,0.81,347.26449,-15.78437,6409.27,1046.09,2.7,2.67,-44.1,-0.498,18.74,19.49,01a59539o0210o
59539.314177,21.093,1.726,13,23,o,0,1.17,347.26449,-15.78437,6428.79,1084.81,2.72,2.68,-38.4,-0.498,18.68,19.48,01a59539o0217o
59539.319713,20.045,0.772,35,27,o,0,0.85,347.26449,-15.78437,6368.47,1008.68,2.7,2.59,-43.1,-0.515,18.6,19.34,01a59539o0229o
59539.331712,20.391,0.95,25,24,o,0,0.95,347.26449,-15.78437,6352.36,1128.16,2.7,2.63,-58.4,-0.501,18.64,19.34,01a59539o0255o
59542.25255,-21.613,1.714,-8,14,o,0,1.06,347.26449,-15.78437,655.5,1397.18,2.64,1.88,-51.6,-0.47,19.45,20.48,02a59542o0166o
59542.258994,20.96,0.905,15,14,o,0,0.98,347.26449,-15.78437,636.26,1357.22,2.44,1.84,-49.9,-0.482,19.43,20.49,02a59542o0180o
59542.262196,20.745,0.613,18,11,o,0,1.5,347.26449,-15.78437,695.82,1437.38,2.48,1.85,-49.2,-0.481,19.45,20.51,02a59542o0187o
59542.273265,25.358,56.5,0,15,o,0,0.73,347.26449,-15.78437,716.04,1320.6,2.52,1.95,-50.8,-0.474,19.44,20.54,02a59542o0211o
59543.28845,21.279,1.536,11,17,o,0,0.81,347.26449,-15.78437,6409.18,1045.44,2.87,2.87,-29.0,-0.466,19.17,20.56,01a59543o0082o
59543.29168,21.043,1.132,14,16,o,0,0.9,347.26449,-15.78437,6430.48,1084.57,2.93,2.91,-49.5,-0.456,19.16,20.55,01a59543o0089o
59543.297694,22.082,2.958,5,16,o,0,1.08,347.26449,-15.78437,6369.45,1007.53,3.07,3.03,-67.3,-0.453,19.11,20.54,01a59543o0102o
59543.307828,22.585,4.733,3,16,o,0,1.15,347.26449,-15.78437,6353.85,1127.45,3.01,2.95,-74.5,-0.471,19.14,20.6,01a59543o0124o
59544.294663,-20.897,0.96,-16,15,o,0,1.11,347.26449,-15.78437,9852.99,7106.14,3.14,2.85,-65.4,-0.436,19.19,20.53,01a59544o0228o
59544.298348,19.574,0.312,54,17,o,0,0.95,347.26449,-15.78437,9873.79,7146.54,3.17,2.86,-65.5,-0.427,19.19,20.5,01a59544o0236o
59544.303878,21.166,1.339,12,17,o,0,1.12,347.26449,-15.78437,9813.94,7070.43,3.28,2.89,-62.1,-0.425,19.12,20.44,01a59544o0248o
59544.315402,-21.039,1.031,-14,14,o,0,1.65,347.26449,-15.78437,9796.3,7190.15,3.21,2.82,-62.8,-0.432,19.13,20.45,01a59544o0273o
59547.306172,20.04,0.59,35,21,o,0,1.05,347.26449,-15.78437,9850.47,7115.18,4.67,3.37,-61.5,-0.359,18.8,20.49,01a59547o0213o
59547.309396,-20.669,1.052,-20,21,o,0,1.11,347.26449,-15.78437,9873.28,7155.05,4.62,3.31,-61.7,-0.365,18.84,20.49,01a59547o0220o
59547.31631,23.527,15.0,1,21,o,0,1.05,347.26449,-15.78437,9814.32,7078.83,4.75,3.36,-61.1,-0.349,18.79,20.47,01a59547o0235o
59547.32833,21.621,2.682,8,22,o,0,0.99,347.26449,-15.78437,9802.17,7200.93,4.88,3.54,-61.0,-0.323,18.69,20.44,01a59547o0261o
59560.266718,21.145,2.108,13,27,o,0,1.43,347.26449,-15.78437,4213.54,9446.7,2.93,2.75,-42.4,-0.465,18.58,19.3,01a59560o0192o
59560.269951,19.825,0.755,43,32,o,0,0.77,347.26449,-15.78437,4235.65,9485.74,2.96,2.8,-42.3,-0.467,18.59,19.29,01a59560o0199o
59560.277352,19.348,0.456,66,30,o,0,1.17,347.26449,-15.78437,4180.14,9410.45,3.05,2.94,-46.4,-0.445,18.52,19.27,01a59560o0215o
59560.289878,-20.994,2.212,-14,32,o,0,0.94,347.26449,-15.78437,4165.32,9531.64,3.08,2.96,-45.5,-0.454,18.45,19.21,01a59560o0240o
59564.224805,-18.251,2.88,-182,524,o,0,1.1,347.26449,-15.78437,4194.75,9437.11,3.07,2.95,-39.4,-0.474,15.59,15.85,01a59564o0069o
59564.22757,-19.659,1.271,-50,63,o,0,0.95,347.26449,-15.78437,4216.54,9475.67,3.02,2.81,-37.0,-0.458,17.54,17.92,01a59564o0075o
59564.234148,-20.521,2.352,-22,53,o,0,1.35,347.26449,-15.78437,4159.96,9400.52,2.88,2.63,-36.1,-0.487,17.81,18.12,01a59564o0089o
59564.243929,-19.836,1.398,-42,59,o,0,1.0,347.26449,-15.78437,4148.59,9521.1,2.93,2.65,-36.6,-0.489,17.89,18.33,01a59564o0110o
59566.225975,20.71,1.202,19,23,o,0,1.21,347.26449,-15.78437,2713.28,3286.31,2.04,1.95,65.0,-0.455,18.76,19.13,02a59566o0099o
59584.209603,20.353,0.941,26,25,o,0,1.17,347.26449,-15.78437,1848.87,9133.2,2.88,2.73,-42.4,-0.47,18.82,19.77,01a59584o0002o
59584.212824,22.41,4.571,4,18,o,0,1.59,347.26449,-15.78437,1870.49,9170.86,2.85,2.7,-58.3,-0.471,18.98,20.1,01a59584o0009o
59584.219272,-21.706,2.22,-8,17,o,0,1.0,347.26449,-15.78437,1815.1,9096.25,2.83,2.62,-49.2,-0.477,19.14,20.31,01a59584o0023o
59584.229405,-21.56,1.892,-9,16,o,0,1.19,347.26449,-15.78437,1803.03,9214.71,3.25,2.96,-42.7,-0.449,18.97,20.33,01a59584o0045o
59585.20359,-21.929,6.273,-6,38,c,0,1.1,347.26449,-15.78437,6579.35,3115.62,2.77,2.62,60.8,-0.39,18.06,18.8,02a59585o0002c
59585.208188,19.725,0.541,47,25,c,0,0.77,347.26449,-15.78437,6553.06,3077.63,2.66,2.4,48.6,-0.386,18.67,19.65,02a59585o0012c
59585.21414,22.183,3.241,5,16,c,0,1.2,347.26449,-15.78437,6610.28,3155.29,2.65,2.44,54.5,-0.384,18.97,20.11,02a59585o0025c
59585.224665,-20.048,0.474,-35,16,c,0,1.55,347.26449,-15.78437,6630.27,3039.12,2.56,2.42,59.3,-0.387,19.02,20.21,02a59585o0048c
59592.21242,19.41,0.939,62,59,o,0,1.13,347.26449,-15.78437,1734.18,7191.49,2.72,2.54,-50.2,-0.489,18.36,18.84,01a59592o0030o
59592.219332,-21.994,8.036,-6,46,o,0,1.14,347.26449,-15.78437,1758.25,7229.79,2.99,2.85,-44.8,-0.448,18.46,19.11,01a59592o0045o
59592.222551,-20.933,2.451,-15,38,o,0,1.18,347.26449,-15.78437,1699.23,7154.32,2.83,2.68,-57.3,-0.47,18.5,19.12,01a59592o0052o
59592.232684,-19.817,0.991,-43,43,o,0,1.42,347.26449,-15.78437,1688.3,7271.71,2.83,2.65,-52.4,-0.472,18.44,19.09,01a59592o0074o
