MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59526.377658,22.089,1.75,5,9,c,0,1.4,22.06542,-14.05151,9800.05,4608.44,2.58,2.52,-74.3,-0.402,19.67,21.41,02a59526o0430c
59526.380886,20.121,0.3,32,10,c,0,1.39,22.06542,-14.05151,9779.06,4570.27,2.63,2.55,-83.8,-0.398,19.6,21.42,02a59526o0437c
59526.404238,21.163,0.785,12,10,c,0,1.0,22.06542,-14.05151,9836.47,4646.65,2.7,2.61,-83.4,-0.395,19.66,21.46,02a59526o0484c
59526.409392,21.219,0.776,12,9,c,0,1.3,22.06542,-14.05151,9856.39,4531.86,2.68,2.58,-76.9,-0.398,19.61,21.46,02a59526o0495c
59527.37551,-22.291,3.812,-4,17,o,0,0.78,22.06542,-14.05151,2730.4,5919.24,3.55,3.49,-58.8,-0.393,19.13,21.04,01a59527o0423o
59527.379661,19.655,0.306,50,15,o,0,1.05,22.06542,-14.05151,2752.33,5957.4,3.44,3.39,-76.8,-0.4,19.12,21.0,01a59527o0432o
59527.384771,20.258,0.508,29,15,o,0,1.07,22.06542,-14.05151,2691.55,5881.28,3.22,3.07,-48.6,-0.422,19.19,20.97,01a59527o0443o
59527.413974,20.575,0.711,21,15,o,0,0.91,22.06542,-14.05151,2675.94,5998.17,3.11,3.05,72.6,-0.416,19.17,20.87,01a59527o0505o
59528.385251,21.963,2.394,6,14,o,0,0.92,22.06542,-14.05151,3469.15,7835.16,2.87,2.63,-45.7,-0.468,19.3,20.73,01a59528o0454o
59528.388044,-23.403,8.0,-2,13,o,0,1.13,22.06542,-14.05151,3489.5,7873.73,2.83,2.61,-43.3,-0.469,19.29,20.72,01a59528o0460o
59528.394053,20.8,0.681,17,12,o,0,1.57,22.06542,-14.05151,3430.21,7797.55,2.9,2.67,-43.9,-0.466,19.3,20.78,01a59528o0473o
59528.410668,20.304,2.152,27,59,o,0,1.0,22.06542,-14.05151,3413.76,7915.2,2.87,2.7,-39.8,-0.461,17.71,19.1,01a59528o0509o
59531.322619,-22.985,11.778,-2,27,o,0,0.95,22.06542,-14.05151,7091.86,2757.61,3.39,3.18,-56.9,-0.422,18.51,19.55,01a59531o0269o
59531.326785,22.052,4.316,6,24,o,0,1.12,22.06542,-14.05151,7074.69,2719.35,3.6,3.58,51.3,-0.388,18.62,19.86,01a59531o0278o
59531.350523,-20.464,1.176,-24,28,o,0,1.42,22.06542,-14.05151,3437.66,7799.21,3.36,3.31,-72.2,-0.402,18.51,19.66,01a59531o0329o
59531.356534,20.472,1.388,24,33,o,0,0.97,22.06542,-14.05151,3421.15,7916.7,3.55,3.42,-51.1,-0.382,18.51,19.62,01a59531o0342o
59532.288294,19.348,0.389,66,26,o,0,1.14,22.06542,-14.05151,7083.89,2765.81,3.12,2.93,-30.6,-0.448,18.55,19.33,01a59532o0189o
59532.291529,19.509,0.469,57,27,o,0,0.87,22.06542,-14.05151,7065.02,2727.06,2.94,2.79,-59.1,-0.468,18.61,19.33,01a59532o0196o
59532.298998,20.479,1.175,23,28,o,0,1.01,22.06542,-14.05151,7125.42,2802.56,3.42,3.12,-41.0,-0.415,18.53,19.35,01a59532o0212o
59532.309057,21.211,2.135,12,25,o,0,1.21,22.06542,-14.05151,7143.29,2682.06,3.24,3.13,-32.1,-0.419,18.5,19.36,01a59532o0233o
59537.34604,-21.901,2.02,-6,13,o,0,1.28,22.06542,-14.05151,10042.2,8497.0,2.32,2.2,45.3,-0.431,19.48,20.55,02a59537o0366o
59537.349702,21.021,0.741,14,10,o,0,1.68,22.06542,-14.05151,10022.37,8458.59,2.43,2.09,39.4,-0.433,19.47,20.61,02a59537o0374o
59537.356109,20.601,0.663,21,14,o,0,1.06,22.06542,-14.05151,10082.39,8537.43,2.44,2.13,40.7,-0.426,19.48,20.66,02a59537o0388o
59537.367548,21.152,1.117,13,14,o,0,0.87,22.06542,-14.05151,10103.44,8421.39,2.44,2.11,-63.6,-0.434,19.57,20.7,02a59537o0413o
59538.427197,20.23,0.89,29,26,o,0,0.74,22.06542,-14.05151,5917.55,4820.08,2.54,2.03,45.0,-0.417,18.65,18.93,02a59538o0259o
59538.431334,-20.873,1.291,-16,21,o,0,1.39,22.06542,-14.05151,5898.95,4781.38,2.49,2.02,44.0,-0.424,18.62,18.9,02a59538o0268o
59538.437317,-21.307,2.024,-11,22,o,0,1.48,22.06542,-14.05151,5956.81,4859.03,2.59,1.99,42.4,-0.412,18.58,18.85,02a59538o0281o
59538.447889,19.423,0.372,62,23,o,0,1.55,22.06542,-14.05151,5977.58,4743.72,2.58,2.07,44.6,-0.412,18.48,18.77,02a59538o0304o
59540.33471,17.322,1.178,428,504,o,0,0.88,22.06542,-14.05151,1530.77,7991.12,2.87,2.62,-39.1,-0.467,16.48,16.66,01a59540o0349o
59540.337474,-19.126,5.539,-81,450,o,0,0.99,22.06542,-14.05151,1551.36,8029.99,3.02,2.72,-40.7,-0.458,16.67,16.92,01a59540o0355o
59540.34347,-18.051,0.467,-218,102,o,0,1.29,22.06542,-14.05151,1492.57,7953.94,3.1,2.74,-36.2,-0.427,17.6,18.15,01a59540o0368o
59540.353651,-20.923,2.07,-16,32,o,0,1.07,22.06542,-14.05151,1475.8,8071.69,3.14,2.76,-36.8,-0.432,18.58,19.38,01a59540o0390o
59542.321247,20.564,0.478,22,10,o,0,1.56,22.06542,-14.05151,5922.78,4807.31,2.25,2.09,36.9,-0.431,19.31,20.35,02a59542o0315o
59542.324452,19.759,0.252,45,11,o,0,1.31,22.06542,-14.05151,5903.16,4768.83,2.25,2.06,38.8,-0.434,19.32,20.32,02a59542o0322o
59542.330869,20.216,0.426,30,13,o,0,1.39,22.06542,-14.05151,5961.65,4845.46,2.34,2.12,43.8,-0.426,19.24,20.26,02a59542o0336o
59542.340993,20.236,0.433,29,13,o,0,1.15,22.06542,-14.05151,5982.73,4734.11,2.32,2.04,45.3,-0.428,19.27,20.2,02a59542o0358o
59544.354651,20.018,0.363,36,13,o,0,1.0,22.06542,-14.05151,4509.57,3836.78,2.96,2.71,-46.7,-0.452,19.31,20.87,01a59544o0358o
59544.357424,23.111,5.364,2,11,o,0,1.42,22.06542,-14.05151,4530.27,3875.51,2.96,2.71,-46.5,-0.45,19.31,20.85,01a59544o0364o
59544.363924,19.767,0.299,45,14,o,0,1.25,22.06542,-14.05151,4471.2,3799.79,3.05,2.81,-49.8,-0.442,19.25,20.79,01a59544o0378o
59544.374097,21.218,1.159,12,14,o,0,1.0,22.06542,-14.05151,4455.41,3917.83,2.96,2.69,-46.5,-0.457,19.24,20.71,01a59544o0400o
59546.34989,20.374,0.406,26,10,o,0,1.42,22.06542,-14.05151,7058.95,828.78,2.2,1.89,-57.3,-0.458,19.59,20.91,02a59546o0376o
59546.35403,20.378,0.364,26,9,o,0,1.47,22.06542,-14.05151,7040.18,789.38,2.16,1.85,-58.3,-0.463,19.59,20.88,02a59546o0385o
59546.359593,-21.475,0.84,-9,8,o,0,2.02,22.06542,-14.05151,7097.5,868.54,2.11,1.81,-59.7,-0.46,19.59,20.89,02a59546o0397o
59546.370629,22.21,1.857,5,9,o,0,1.21,22.06542,-14.05151,7119.74,753.22,2.09,1.77,-56.7,-0.462,19.68,20.99,02a59546o0421o
59547.374101,20.9,0.981,16,16,o,0,1.08,22.06542,-14.05151,4496.39,3842.08,4.2,3.32,-47.9,-0.341,19.0,20.83,01a59547o0360o
59547.377329,19.922,0.385,39,15,o,0,1.17,22.06542,-14.05151,4518.31,3881.16,4.18,3.31,-48.3,-0.35,19.05,20.84,01a59547o0367o
59547.383806,-23.91,16.0,-1,16,o,0,1.02,22.06542,-14.05151,4463.7,3805.76,4.45,3.57,-50.0,-0.313,18.93,20.78,01a59547o0381o
59547.394422,21.166,1.256,12,16,o,0,1.0,22.06542,-14.05151,4452.22,3924.52,4.31,3.46,-48.0,-0.329,18.95,20.79,01a59547o0404o
59551.308943,21.169,1.169,12,14,o,0,0.86,22.06542,-14.05151,4453.72,3836.27,2.95,2.76,-41.1,-0.449,19.25,20.71,01a59551o0258o
59551.312164,21.219,1.207,12,14,o,0,1.0,22.06542,-14.05151,4475.92,3874.51,3.07,2.87,-46.7,-0.435,19.2,20.69,01a59551o0265o
59551.318163,21.436,1.38,10,13,o,0,1.02,22.06542,-14.05151,4419.07,3799.13,2.99,2.75,-43.4,-0.447,19.21,20.71,01a59551o0278o
59551.328305,-21.223,1.033,-12,12,o,0,1.26,22.06542,-14.05151,4410.0,3916.57,3.0,2.82,-40.8,-0.442,19.27,20.76,01a59551o0300o
59563.298715,19.78,1.192,44,53,o,0,0.77,22.06542,-14.05151,8917.03,5982.05,3.05,2.78,-58.5,-0.462,18.31,18.92,01a59563o0259o
59563.302399,21.523,7.225,9,64,o,0,1.08,22.06542,-14.05151,8939.6,6021.33,2.94,2.89,-48.8,-0.447,18.11,18.76,01a59563o0267o
59563.307941,18.394,1.61,159,256,o,0,1.66,22.06542,-14.05151,8882.59,5944.95,3.14,2.95,-76.5,-0.457,16.53,16.88,01a59563o0279o
59563.318104,-19.938,0.836,-38,32,o,0,1.22,22.06542,-14.05151,8873.59,6063.4,3.16,2.84,-60.5,-0.454,18.52,19.23,01a59563o0301o
59564.289798,19.293,1.249,70,87,o,0,1.54,22.06542,-14.05151,8911.43,5983.55,3.19,2.74,-59.2,-0.474,17.7,18.03,01a59564o0209o
59564.293025,-17.74,0.775,-291,226,o,0,1.33,22.06542,-14.05151,8932.66,6021.97,3.29,2.96,-70.4,-0.456,17.13,17.68,01a59564o0216o
59564.298552,-19.407,2.58,-63,162,o,0,1.07,22.06542,-14.05151,8876.5,5946.49,3.1,2.71,-60.6,-0.492,17.13,17.27,01a59564o0228o
59564.310101,-20.152,2.067,-32,65,o,0,1.64,22.06542,-14.05151,8865.83,6064.18,3.09,2.73,-63.1,-0.467,17.9,18.39,01a59564o0253o
59567.268745,22.362,10.55,4,44,o,0,1.15,22.06542,-14.05151,8901.36,5978.34,3.06,2.94,-52.7,-0.436,18.46,19.08,01a59567o0191o
59567.271971,20.06,1.327,34,46,o,0,1.1,22.06542,-14.05151,8924.46,6018.33,3.25,3.13,-28.4,-0.409,18.35,19.06,01a59567o0198o
59567.277504,-20.929,2.806,-15,43,o,0,1.01,22.06542,-14.05151,8867.64,5942.12,3.21,3.16,-72.1,-0.418,18.31,19.0,01a59567o0210o
59584.26136,-21.17,0.984,-12,12,o,0,1.42,22.06542,-14.05151,6548.02,5634.21,2.96,2.86,-57.4,-0.444,19.27,20.8,01a59584o0114o
59584.266897,21.776,1.853,7,13,o,0,1.34,22.06542,-14.05151,6571.18,5673.53,3.04,2.95,-70.0,-0.432,19.24,20.79,01a59584o0126o
59584.27155,20.664,0.67,20,13,o,0,1.48,22.06542,-14.05151,6514.64,5597.63,3.06,2.97,-58.5,-0.431,19.25,20.77,01a59584o0136o
59584.285844,20.41,0.54,25,13,o,0,1.41,22.06542,-14.05151,6506.33,5716.9,2.91,2.83,-63.1,-0.448,19.27,20.71,01a59584o0167o
59586.263693,21.701,1.443,8,11,o,0,1.15,22.06542,-14.05151,5248.07,2892.82,2.03,1.9,53.7,-0.442,19.41,20.5,02a59586o0120o
59586.267845,-23.974,9.333,-1,9,o,0,1.96,22.06542,-14.05151,5228.52,2853.73,1.96,1.87,56.8,-0.45,19.4,20.49,02a59586o0129o
59586.274719,21.552,1.534,9,13,o,0,1.14,22.06542,-14.05151,5286.16,2931.59,2.11,2.03,79.4,-0.432,19.31,20.46,02a59586o0144o
59586.285802,20.019,0.348,36,12,o,0,1.46,22.06542,-14.05151,5306.32,2815.08,2.03,1.94,-88.7,-0.441,19.35,20.41,02a59586o0168o
59588.217751,20.959,1.287,15,19,o,0,1.4,22.06542,-14.05151,6529.63,5632.23,2.71,2.66,-15.8,-0.47,18.95,19.78,01a59588o0064o
59588.226976,-22.511,6.286,-4,23,o,0,0.75,22.06542,-14.05151,6554.83,5670.76,2.7,2.62,-35.8,-0.479,18.94,19.8,01a59588o0084o
59588.24138,20.753,1.028,18,19,o,0,1.33,22.06542,-14.05151,6504.27,5597.94,2.67,2.63,-40.1,-0.483,18.96,19.81,01a59588o0115o
59588.24783,-22.067,4.226,-5,23,o,0,1.18,22.06542,-14.05151,6490.44,5715.6,2.75,2.58,-51.7,-0.485,18.93,19.79,01a59588o0129o
59590.244215,-19.9,0.391,-40,16,o,0,1.59,22.06542,-14.05151,5238.07,2888.72,1.97,1.92,58.5,-0.451,18.9,19.51,02a59590o0088o
59590.247915,22.331,4.8,4,20,o,0,1.0,22.06542,-14.05151,5219.39,2849.48,1.97,1.89,65.8,-0.452,18.91,19.5,02a59590o0096o
59590.255368,-20.494,1.415,-23,33,o,0,4.8,22.06542,-14.05151,5280.0,2930.74,2.06,1.95,67.4,-0.445,18.06,18.23,02a59590o0112o
59590.266052,-18.638,0.957,-127,122,o,0,2.23,22.06542,-14.05151,5299.1,2816.58,2.01,1.95,80.2,-0.43,16.54,16.35,02a59590o0135o
59592.278416,19.588,0.561,53,30,o,0,0.77,22.06542,-14.05151,6436.38,3709.84,2.99,2.82,-57.5,-0.458,18.62,19.36,01a59592o0173o
59592.281657,19.652,0.498,50,25,o,0,1.26,22.06542,-14.05151,6458.47,3748.95,2.95,2.85,-69.7,-0.455,18.58,19.35,01a59592o0180o
59592.287241,-20.279,0.86,-28,24,o,0,0.99,22.06542,-14.05151,6402.07,3674.52,2.92,2.82,-59.2,-0.464,18.57,19.33,01a59592o0192o
59592.301547,-19.983,0.729,-37,27,o,0,1.03,22.06542,-14.05151,6391.63,3794.99,2.8,2.74,79.4,-0.467,18.53,19.23,01a59592o0223o
