MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59690.369559,-21.527,1.542,-9,14,o,0,1.01,161.89432,-10.00469,9226.16,4182.16,2.79,2.59,-57.2,-0.487,19.39,20.85,01a59690o0330o
59690.375513,19.819,0.31,43,13,o,0,1.05,161.89432,-10.00469,9165.97,4107.31,2.78,2.67,-64.9,-0.475,19.38,20.86,01a59690o0343o
59690.391525,20.615,0.734,21,15,o,0,0.99,161.89432,-10.00469,9149.47,4227.49,2.84,2.63,-67.0,-0.481,19.25,20.62,01a59690o0378o
59692.345751,20.485,0.484,23,11,c,0,1.29,161.89432,-10.00469,9344.21,2578.11,2.44,2.35,-68.4,-0.409,19.43,21.3,02a59692o0166c
59692.349902,-18.561,0.483,-137,66,c,0,1.19,161.89432,-10.00469,9324.47,2537.97,2.44,2.37,-75.4,-0.399,17.97,19.83,02a59692o0175c
59692.355394,20.946,0.7,15,11,c,0,1.02,161.89432,-10.00469,9383.11,2617.58,2.44,2.35,-67.7,-0.41,19.5,21.4,02a59692o0187c
59692.367755,20.338,2.032,27,54,c,0,0.85,161.89432,-10.00469,9405.74,2501.07,2.41,2.34,-60.7,-0.411,18.36,20.18,02a59692o0214c
59694.333095,21.152,1.045,13,13,o,0,0.98,161.89432,-10.00469,9200.44,4141.14,2.84,2.71,-50.5,-0.47,19.38,20.87,01a59694o0245o
59694.336834,21.781,1.684,7,12,o,0,1.3,161.89432,-10.00469,9221.34,4180.27,2.81,2.69,-51.7,-0.474,19.38,20.84,01a59694o0253o
59694.342779,20.256,0.459,29,13,o,0,1.05,161.89432,-10.00469,9161.52,4104.5,2.78,2.69,-58.9,-0.474,19.38,20.81,01a59694o0266o
59694.358836,24.949,34.0,0,13,o,0,1.29,161.89432,-10.00469,9146.23,4224.69,2.84,2.75,-60.3,-0.468,19.32,20.78,01a59694o0301o
59696.314417,21.33,1.165,11,12,c,0,0.92,161.89432,-10.00469,9344.76,2571.43,2.43,2.33,-72.1,-0.409,19.51,21.36,02a59696o0187c
59696.317199,20.249,0.419,29,12,c,0,0.81,161.89432,-10.00469,9325.96,2534.0,2.43,2.31,-66.6,-0.41,19.5,21.37,02a59696o0193c
59696.322805,20.41,0.484,25,12,c,0,0.83,161.89432,-10.00469,9383.7,2611.66,2.41,2.31,-70.1,-0.412,19.52,21.38,02a59696o0205c
59696.339469,21.308,1.09,11,12,c,0,0.85,161.89432,-10.00469,9404.13,2497.02,2.48,2.34,-64.3,-0.414,19.47,21.36,02a59696o0241c
59698.319152,20.128,0.576,32,19,o,0,1.49,161.89432,-10.00469,7257.0,4276.51,2.67,2.6,-46.3,-0.474,18.9,20.29,01a59698o0207o
59698.327002,-20.393,0.641,-25,16,o,0,1.48,161.89432,-10.00469,7277.74,4316.11,2.63,2.61,-33.2,-0.476,18.9,20.3,01a59698o0224o
59698.332078,20.031,0.53,35,19,o,0,1.11,161.89432,-10.00469,7219.24,4240.55,2.71,2.58,40.6,-0.466,18.81,20.24,01a59698o0235o
59698.343159,21.073,1.725,14,23,o,0,0.93,161.89432,-10.00469,7204.46,4357.91,2.61,2.54,-67.2,-0.489,18.66,20.09,01a59698o0259o
59700.323207,-18.685,4.1,-122,500,c,0,1.13,161.89432,-10.00469,9465.58,4553.09,2.71,2.54,24.4,-0.417,15.34,16.77,02a59700o0206c
59700.329605,20.553,4.769,22,104,c,0,1.21,161.89432,-10.00469,9485.98,4437.5,2.69,2.55,31.2,-0.42,16.84,18.33,02a59700o0220c
59704.290776,20.335,0.517,27,14,c,0,1.0,161.89432,-10.00469,9431.99,4514.7,2.66,2.5,31.4,-0.396,19.32,20.94,02a59704o0132c
59704.300879,22.208,2.419,5,12,c,0,1.08,161.89432,-10.00469,9412.46,4476.18,2.56,2.4,30.1,-0.398,19.49,21.08,02a59704o0154c
59704.309596,20.644,1.935,20,39,c,0,1.32,161.89432,-10.00469,9471.13,4556.07,2.56,2.39,26.7,-0.396,18.35,19.86,02a59704o0173c
59704.315092,21.691,1.5,8,12,c,0,0.96,161.89432,-10.00469,9490.98,4439.67,2.51,2.38,25.7,-0.403,19.57,21.13,02a59704o0185c
59714.344394,20.891,2.058,16,33,o,0,1.09,161.89432,-10.00469,5642.31,1988.01,2.71,2.7,55.4,-0.486,18.26,18.71,01a59714o0248o
59714.349007,20.892,1.75,16,28,o,0,1.78,161.89432,-10.00469,5662.97,2027.27,2.87,2.7,46.2,-0.465,18.32,18.76,01a59714o0258o
59714.355003,20.574,1.478,21,32,o,0,1.35,161.89432,-10.00469,5603.86,1951.56,2.82,2.68,47.7,-0.475,18.32,18.72,01a59714o0271o
59714.370651,-20.66,1.8,-20,36,o,0,0.92,161.89432,-10.00469,5587.12,2071.87,2.82,2.78,59.0,-0.474,18.16,18.57,01a59714o0305o
59716.324628,-20.21,0.698,-30,21,o,0,1.35,161.89432,-10.00469,9523.81,6468.7,2.31,2.02,35.2,-0.44,18.79,19.16,02a59716o0201o
59716.33011,21.472,2.707,9,25,o,0,0.71,161.89432,-10.00469,9504.77,6430.45,2.31,2.04,33.0,-0.439,18.77,19.13,02a59716o0213o
59716.335591,22.094,3.537,5,19,o,0,1.8,161.89432,-10.00469,9563.49,6507.95,2.38,2.05,32.9,-0.437,18.77,19.09,02a59716o0225o
59716.347928,20.471,1.096,24,26,o,0,1.06,161.89432,-10.00469,9582.25,6392.42,2.42,2.07,30.7,-0.424,18.71,19.03,02a59716o0252o
59720.320869,20.079,0.34,34,12,c,0,0.94,161.89432,-10.00469,9525.31,6468.83,2.78,2.48,29.8,-0.394,19.53,21.14,02a59720o0188c
59720.326361,20.05,0.347,35,12,c,0,0.79,161.89432,-10.00469,9508.19,6431.39,2.67,2.45,32.9,-0.405,19.54,21.12,02a59720o0200c
59720.329558,20.724,0.566,19,11,c,0,1.01,161.89432,-10.00469,9566.0,6508.27,2.7,2.47,30.7,-0.398,19.52,21.11,02a59720o0207c
59720.343778,22.478,3.318,4,12,c,0,1.13,161.89432,-10.00469,9585.47,6391.98,2.65,2.48,21.4,-0.411,19.51,21.06,02a59720o0238c
59722.250902,20.341,0.604,26,16,o,0,0.93,161.89432,-10.00469,7554.16,8141.54,2.97,2.81,48.4,-0.438,19.23,20.41,01a59722o0041o
59722.256885,-23.57,10.286,-1,14,o,0,1.11,161.89432,-10.00469,7574.43,8180.25,2.91,2.75,-51.1,-0.459,19.24,20.52,01a59722o0054o
59722.261028,-20.305,0.486,-27,13,o,0,1.22,161.89432,-10.00469,7514.62,8104.07,2.83,2.69,-46.3,-0.513,19.31,20.53,01a59722o0063o
59722.270825,21.191,1.164,12,14,o,0,1.13,161.89432,-10.00469,7498.74,8222.22,2.92,2.82,-69.9,-0.449,19.27,20.52,01a59722o0084o
59724.252189,21.123,0.99,13,13,c,0,0.83,161.89432,-10.00469,5031.96,2303.24,2.39,2.3,88.4,-0.404,19.35,20.65,02a59724o0035c
59724.255387,-22.337,2.194,-4,9,c,0,1.49,161.89432,-10.00469,5011.8,2263.46,2.42,2.32,63.4,-0.406,19.45,20.89,02a59724o0042c
59724.260881,21.87,1.458,6,10,c,0,1.56,161.89432,-10.00469,5069.69,2343.98,2.39,2.32,66.9,-0.408,19.53,21.04,02a59724o0054c
59724.273265,20.334,0.41,27,11,c,0,0.76,161.89432,-10.00469,5086.81,2226.65,2.4,2.28,77.9,-0.409,19.56,21.08,02a59724o0081c
