MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59307.37729,19.913,0.229,39,9,c,0,1.31,144.47585,-20.11134,402.41,5611.55,2.6,2.43,-86.9,-0.387,19.76,21.47,01a59307o0325c
59307.394022,20.779,0.516,18,9,c,0,1.19,144.47585,-20.11134,381.2,5729.0,2.53,2.33,-87.2,-0.396,19.77,21.47,01a59307o0359c
59311.329153,20.402,0.327,25,8,c,0,1.18,144.47585,-20.11134,440.17,5655.82,2.41,2.13,-87.1,-0.404,19.78,21.65,01a59311o0242c
59311.332845,20.944,0.519,15,8,c,0,1.05,144.47585,-20.11134,460.04,5693.78,2.23,2.05,-86.8,-0.407,19.92,21.73,01a59311o0250c
59311.334229,20.174,0.374,31,12,c,0,0.72,144.47585,-20.11134,10500.01,5560.07,2.55,2.42,73.5,-0.384,19.87,21.69,01a59311o0253c
59311.338376,20.836,0.476,17,8,c,0,1.5,144.47585,-20.11134,401.83,5615.94,2.23,2.0,-86.9,-0.415,19.83,21.62,01a59311o0262c
59311.344826,20.621,0.559,20,12,c,0,1.03,144.47585,-20.11134,10481.24,5674.77,2.65,2.46,80.0,-0.383,19.61,21.44,01a59311o0276c
59311.350387,20.018,0.261,36,9,c,0,1.25,144.47585,-20.11134,382.67,5730.56,2.33,2.13,85.4,-0.4,19.77,21.59,01a59311o0288c
59315.343134,20.352,0.328,26,9,c,0,0.98,144.47585,-20.11134,606.66,1272.88,2.17,2.02,19.2,-0.425,19.98,21.67,01a59315o0270c
59315.346363,20.408,0.294,25,7,c,0,1.01,144.47585,-20.11134,627.77,1311.02,2.21,2.04,25.9,-0.422,19.93,21.66,01a59315o0277c
59315.352816,20.535,0.357,22,8,c,0,1.41,144.47585,-20.11134,567.43,1233.94,2.15,1.97,47.6,-0.44,19.98,21.66,01a59315o0291c
59315.363909,20.509,0.327,23,7,c,0,1.46,144.47585,-20.11134,550.41,1348.67,2.22,2.04,22.8,-0.414,19.94,21.63,01a59315o0315c
59319.319189,21.205,0.6,12,7,c,0,1.22,144.47585,-20.11134,605.46,1274.66,2.17,2.01,29.9,-0.429,19.99,21.72,01a59319o0217c
59319.322414,20.468,0.309,24,7,c,0,0.9,144.47585,-20.11134,625.96,1312.7,2.2,2.06,23.7,-0.419,19.97,21.69,01a59319o0224c
59319.327941,21.171,0.592,12,7,c,0,1.27,144.47585,-20.11134,565.29,1234.43,2.21,2.07,48.3,-0.454,19.91,21.67,01a59319o0236c
59319.338076,20.919,0.41,16,6,c,0,1.19,144.47585,-20.11134,548.88,1350.58,2.3,2.17,21.9,-0.414,19.93,21.74,01a59319o0258c
59321.302827,20.462,0.521,24,12,o,0,1.37,144.47585,-20.11134,4388.88,7216.8,2.47,2.01,44.9,-0.426,19.37,20.43,02a59321o0173o
59321.306028,-24.726,23.75,0,11,o,0,1.26,144.47585,-20.11134,4370.35,7178.74,2.41,1.93,44.8,-0.422,19.39,20.43,02a59321o0180o
59321.311545,20.803,0.526,17,9,o,0,1.74,144.47585,-20.11134,4428.12,7255.56,2.32,1.94,45.6,-0.429,19.4,20.44,02a59321o0192o
59321.321635,20.505,0.582,23,13,o,0,1.09,144.47585,-20.11134,4448.78,7140.73,2.45,1.89,44.5,-0.424,19.38,20.42,02a59321o0214o
59323.318765,20.324,0.302,27,8,o,0,1.62,144.47585,-20.11134,6481.92,7416.75,1.86,1.77,-74.4,-0.432,19.65,20.52,01a59323o0211o
59323.322456,21.394,0.877,10,9,o,0,0.71,144.47585,-20.11134,6501.82,7454.69,1.91,1.78,-82.3,-0.429,19.65,20.53,01a59323o0219o
59323.328012,24.318,14.0,1,10,o,0,1.14,144.47585,-20.11134,6443.71,7376.79,1.94,1.79,-81.1,-0.432,19.64,20.52,01a59323o0231o
59323.339079,22.76,3.421,3,10,o,0,1.31,144.47585,-20.11134,6425.47,7492.21,1.94,1.79,-80.1,-0.432,19.61,20.45,01a59323o0255o
59327.286718,21.774,1.881,7,13,o,0,1.4,144.47585,-20.11134,6478.91,7417.46,1.88,1.7,-75.2,-0.441,19.11,19.24,01a59327o0124o
59327.289956,-21.763,2.108,-7,15,o,0,1.45,144.47585,-20.11134,6498.62,7456.32,1.87,1.69,-77.4,-0.451,19.12,19.23,01a59327o0131o
59327.295951,-21.248,1.485,-12,17,o,0,1.13,144.47585,-20.11134,6440.21,7378.8,1.81,1.72,-78.5,-0.441,19.11,19.22,01a59327o0144o
59327.306562,21.361,1.514,10,16,o,0,1.56,144.47585,-20.11134,6421.56,7492.76,1.88,1.71,-74.2,-0.44,19.07,19.17,01a59327o0167o
59328.320184,20.117,0.625,33,20,o,0,1.26,144.47585,-20.11134,6606.87,9358.57,2.18,2.04,-76.7,-0.375,18.74,18.83,01a59328o0214o
59328.32434,19.891,0.657,40,26,o,0,1.15,144.47585,-20.11134,6626.63,9397.59,2.62,2.56,-78.3,-0.388,18.55,18.8,01a59328o0223o
59328.332175,20.018,0.859,36,31,o,0,0.96,144.47585,-20.11134,6568.91,9319.51,2.58,2.49,89.3,-0.379,18.52,18.75,01a59328o0240o
59328.344172,-20.232,0.777,-29,23,o,0,1.15,144.47585,-20.11134,6550.84,9436.74,2.35,2.17,87.7,-0.365,18.57,18.71,01a59328o0266o
59331.338754,19.327,0.351,68,24,o,0,1.16,144.47585,-20.11134,6615.23,9361.74,2.09,1.93,-76.0,-0.385,18.63,18.57,01a59331o0222o
59331.341978,19.919,0.647,39,25,o,0,1.05,144.47585,-20.11134,6635.47,9401.79,2.21,2.0,-87.9,-0.379,18.58,18.55,01a59331o0229o
59331.354483,19.451,0.529,60,32,o,0,1.04,144.47585,-20.11134,6572.31,9325.35,2.4,2.23,-84.9,-0.377,18.42,18.47,01a59331o0256o
59331.363721,-21.744,4.107,-7,30,o,0,1.35,144.47585,-20.11134,6553.06,9442.15,2.21,2.0,89.6,-0.392,18.46,18.4,01a59331o0276o
59332.301231,21.13,1.455,13,19,o,0,1.73,144.47585,-20.11134,6605.98,9364.38,2.04,1.85,-79.7,-0.385,18.85,19.29,01a59332o0168o
59332.304928,20.644,0.736,20,15,o,0,1.45,144.47585,-20.11134,6625.62,9403.41,2.08,1.92,-80.6,-0.377,19.02,19.3,01a59332o0176o
59332.310461,21.242,1.361,12,16,o,0,0.94,144.47585,-20.11134,6567.89,9324.38,2.06,1.82,-82.5,-0.385,19.01,19.23,01a59332o0188o
59332.321594,-17.681,0.716,-307,220,o,0,1.32,144.47585,-20.11134,6549.36,9440.78,2.18,1.96,-81.8,-0.39,16.05,15.44,01a59332o0212o
59333.336181,21.95,3.438,6,21,o,0,1.12,144.47585,-20.11134,144.52,6875.06,1.98,1.88,-62.0,-0.366,18.7,19.21,02a59333o0237o
59333.341693,21.692,2.195,8,17,o,0,1.67,144.47585,-20.11134,125.49,6835.84,1.99,1.96,88.9,-0.376,18.64,19.16,02a59333o0249o
59333.353156,20.089,0.539,33,18,o,0,1.6,144.47585,-20.11134,183.94,6913.52,2.01,1.96,57.9,-0.372,18.64,19.09,02a59333o0274o
59333.3582,-22.485,6.25,-4,23,o,0,1.19,144.47585,-20.11134,204.59,6796.44,2.03,1.95,-78.7,-0.376,18.59,19.03,02a59333o0285o
59333.366016,20.116,1.041,33,34,o,0,1.05,144.47585,-20.11134,10254.72,6915.98,2.2,2.18,-77.7,-0.447,18.6,19.09,02a59333o0302o
59333.371552,-20.619,1.883,-20,39,o,0,1.35,144.47585,-20.11134,10234.36,6875.34,2.19,2.18,-18.0,-0.439,18.62,19.04,02a59333o0314o
59333.381654,-21.815,5.292,-7,36,o,0,1.21,144.47585,-20.11134,10292.42,6951.88,2.28,2.22,31.4,-0.441,18.49,18.98,02a59333o0336o
59333.387639,20.575,1.815,21,39,o,0,2.14,144.47585,-20.11134,10311.43,6836.58,2.28,2.27,24.4,-0.433,18.44,18.92,02a59333o0349o
59335.294462,21.798,1.284,7,9,o,0,0.92,144.47585,-20.11134,6622.19,9363.28,1.96,1.92,-49.0,-0.392,19.69,20.83,01a59335o0048o
59335.297692,22.512,2.7,4,10,o,0,0.8,144.47585,-20.11134,6641.76,9402.78,1.88,1.82,-71.9,-0.398,19.74,20.84,01a59335o0055o
59335.303226,21.08,0.769,13,10,o,0,0.99,144.47585,-20.11134,6584.65,9324.0,2.03,1.97,-60.6,-0.392,19.68,20.82,01a59335o0067o
59335.317529,21.125,0.744,13,10,o,0,1.04,144.47585,-20.11134,6563.91,9440.54,2.18,2.11,-87.3,-0.389,19.6,20.79,01a59335o0098o
59337.288061,22.67,3.706,3,12,c,0,1.59,144.47585,-20.11134,141.13,6876.25,2.36,2.32,-83.1,-0.374,19.19,20.99,02a59337o0133c
59337.291323,22.275,2.857,4,13,c,0,1.61,144.47585,-20.11134,122.08,6836.27,2.42,2.35,-68.6,-0.372,19.08,20.85,02a59337o0140c
59337.298197,20.566,0.812,22,18,c,0,0.65,144.47585,-20.11134,181.61,6915.51,2.38,2.32,45.1,-0.365,18.9,20.7,02a59337o0155c
59337.300028,21.616,2.138,8,18,c,0,1.01,144.47585,-20.11134,10254.3,6911.4,2.68,2.55,-75.0,-0.404,19.04,20.81,02a59337o0159c
59337.303723,20.948,1.216,15,18,c,0,1.21,144.47585,-20.11134,10233.78,6875.94,2.69,2.59,52.0,-0.401,19.0,20.75,02a59337o0167c
59337.308769,20.742,1.269,18,23,c,0,1.06,144.47585,-20.11134,203.83,6799.56,2.45,2.37,-70.9,-0.364,18.47,20.18,02a59337o0178c
59337.309226,-19.884,0.633,-40,26,c,0,1.12,144.47585,-20.11134,10292.9,6953.34,2.79,2.72,-77.7,-0.392,18.51,20.28,02a59337o0179c
59337.321629,20.331,0.483,27,13,c,0,1.1,144.47585,-20.11134,10315.33,6835.8,2.76,2.66,-67.7,-0.403,19.35,21.17,02a59337o0206c
59343.271367,-22.73,4.15,-3,12,o,0,0.69,144.47585,-20.11134,4703.12,9470.13,1.87,1.78,1.9,-0.429,19.63,20.61,01a59343o0096o
59343.274588,22.188,2.083,5,10,o,0,1.41,144.47585,-20.11134,4722.21,9508.08,1.76,1.73,-31.7,-0.43,19.66,20.57,01a59343o0103o
59343.281041,20.489,0.46,23,11,o,0,1.01,144.47585,-20.11134,4664.49,9429.91,1.92,1.85,-14.3,-0.417,19.6,20.51,01a59343o0117o
59343.291663,21.161,0.811,12,10,o,0,0.93,144.47585,-20.11134,4644.19,9547.24,1.79,1.71,-62.7,-0.424,19.63,20.47,01a59343o0140o
