MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59310.517016,17.874,0.036,257,9,c,0,2.24,206.79454,34.08926,8382.76,2227.63,2.75,2.49,-67.8,-0.4,19.94,21.94,01a59310o0568c
59310.53652,17.865,0.037,259,10,c,0,1.67,206.79454,34.08926,8409.02,2265.73,2.87,2.67,-18.7,-0.343,19.86,21.82,01a59310o0609c
59310.539033,17.939,0.039,242,9,c,0,3.06,206.79454,34.08926,8349.18,2189.09,2.7,2.55,-60.6,-0.395,19.89,21.8,01a59310o0614c
59310.544704,17.873,0.038,258,10,c,0,2.6,206.79454,34.08926,8331.43,2304.59,2.65,2.47,-62.5,-0.394,19.87,21.74,01a59310o0625c
59313.474064,17.929,0.038,244,9,c,0,2.51,206.79454,34.08926,2946.4,8112.14,2.26,2.1,-67.9,-0.399,20.04,21.9,01a59313o0538c
59313.481907,18.009,0.033,227,8,c,0,3.21,206.79454,34.08926,2969.58,8149.47,2.29,2.12,-62.9,-0.395,19.99,21.87,01a59313o0555c
59313.4927,17.995,0.034,230,8,c,0,3.63,206.79454,34.08926,2912.5,8069.96,2.31,2.12,-64.4,-0.393,19.97,21.9,01a59313o0578c
59313.50354,17.87,0.028,258,7,c,0,3.01,206.79454,34.08926,2895.68,8184.51,2.32,2.15,-64.1,-0.394,20.0,21.9,01a59313o0601c
59314.473609,18.001,0.033,229,8,c,0,2.84,206.79454,34.08926,2950.78,8109.49,2.23,2.05,-68.0,-0.397,20.0,21.94,01a59314o0545c
59314.476827,18.206,0.039,190,7,c,0,3.63,206.79454,34.08926,2972.26,8148.43,2.23,2.09,-65.4,-0.394,20.03,21.93,01a59314o0552c
59314.482356,17.966,0.033,236,8,c,0,3.24,206.79454,34.08926,2914.43,8069.77,2.2,2.03,-67.3,-0.4,20.05,21.9,01a59314o0564c
59314.517817,18.017,0.038,226,9,c,0,4.19,206.79454,34.08926,2904.17,8180.02,2.2,1.99,-66.6,-0.395,20.02,21.77,01a59314o0640c
59317.458315,18.093,0.041,210,9,c,0,2.56,206.79454,34.08926,2949.4,8110.33,2.47,2.28,-82.5,-0.391,19.88,21.91,01a59317o0127c
59317.468489,18.119,0.04,205,8,c,0,2.0,206.79454,34.08926,2971.68,8146.72,2.42,2.22,-79.9,-0.391,19.91,21.86,01a59317o0148c
59317.472257,18.121,0.038,205,8,c,0,2.34,206.79454,34.08926,2911.95,8067.07,2.39,2.21,-71.1,-0.394,19.96,21.88,01a59317o0156c
59317.491566,18.078,0.038,213,8,c,0,4.28,206.79454,34.08926,2897.34,8181.6,2.31,2.11,-70.3,-0.396,19.97,21.88,01a59317o0193c
59318.344292,18.202,0.044,190,8,c,0,2.86,206.79454,34.08926,7616.35,2492.35,2.49,2.31,-71.9,-0.384,19.88,21.58,01a59318o0270c
59318.364767,18.125,0.048,204,10,c,0,2.14,206.79454,34.08926,7589.01,2454.38,2.38,2.29,-72.7,-0.394,19.93,21.61,01a59318o0311c
59318.379616,18.121,0.044,205,9,c,0,2.47,206.79454,34.08926,7644.6,2523.85,2.4,2.31,-81.8,-0.391,19.96,21.63,01a59318o0341c
59318.38243,18.222,0.046,187,9,c,0,4.54,206.79454,34.08926,7667.75,2412.68,2.5,2.38,-70.6,-0.399,19.92,21.61,01a59318o0347c
59320.376393,16.348,0.114,1049,119,o,0,3.34,206.79454,34.08926,2706.57,10210.26,2.21,1.9,-50.5,-0.458,19.63,21.01,02a59320o0334o
59320.382826,16.199,0.484,1204,583,o,0,0.1,206.79454,34.08926,2735.94,10247.92,2.21,1.86,-53.3,-0.522,19.59,20.98,02a59320o0346o
59320.402193,17.884,0.047,255,12,o,0,3.45,206.79454,34.08926,2672.56,10169.94,2.14,1.84,-53.8,-0.456,19.63,20.9,02a59320o0384o
59320.41006,17.994,0.053,230,12,o,0,3.66,206.79454,34.08926,2654.24,10288.76,2.12,1.83,-56.1,-0.475,19.61,20.89,02a59320o0399o
59321.40104,18.103,0.041,208,9,c,0,2.07,206.79454,34.08926,9977.18,6506.53,2.66,2.48,71.3,-0.384,19.97,21.85,01a59321o0347c
59321.4015,18.584,0.054,134,7,c,0,4.01,206.79454,34.08926,167.08,6545.54,2.38,2.22,-68.6,-0.397,20.0,21.85,01a59321o0348c
59321.403375,18.308,0.057,173,10,c,0,1.82,206.79454,34.08926,147.02,6507.44,2.45,2.27,-73.7,-0.398,19.96,21.86,01a59321o0352c
59321.426757,18.293,0.055,175,10,c,0,1.72,206.79454,34.08926,10311.0,3975.39,2.82,2.71,-77.3,-0.357,19.95,21.88,01a59321o0399c
59321.433285,18.268,0.051,179,9,c,0,1.31,206.79454,34.08926,9958.55,6463.64,2.8,2.76,79.3,-0.356,19.9,21.87,01a59321o0411c
59321.440838,18.116,0.049,206,10,c,0,1.81,206.79454,34.08926,10017.02,6542.95,2.97,2.83,83.3,-0.351,19.84,21.92,01a59321o0427c
59321.453046,18.241,0.05,184,9,c,0,2.35,206.79454,34.08926,10298.96,4085.29,3.14,2.87,-72.9,-0.334,19.86,21.89,01a59321o0452c
59321.457498,17.852,0.034,262,9,c,0,2.31,206.79454,34.08926,486.43,4190.26,2.54,2.43,84.0,-0.369,19.92,21.91,01a59321o0460c
59323.389799,18.247,0.059,182,11,o,0,2.64,206.79454,34.08926,8491.58,4176.2,2.17,2.04,60.7,-0.423,19.58,20.8,02a59323o0342o
59323.392093,18.208,0.052,189,10,o,0,4.41,206.79454,34.08926,8510.56,4214.54,2.12,1.99,59.2,-0.428,19.59,20.77,02a59323o0347o
59323.410786,18.586,0.077,134,10,o,0,3.98,206.79454,34.08926,8453.98,4142.45,2.12,2.0,52.3,-0.426,19.62,20.94,02a59323o0386o
59323.414461,18.156,0.057,198,11,o,0,4.44,206.79454,34.08926,8434.37,4258.03,2.19,2.01,48.2,-0.425,19.62,20.93,02a59323o0394o
59327.301862,18.449,0.147,152,22,o,0,2.03,206.79454,34.08926,8469.54,4173.82,2.05,2.05,83.8,-0.428,18.85,19.18,02a59327o0142o
59327.311961,18.245,0.121,183,22,o,0,1.82,206.79454,34.08926,8497.8,4210.85,2.43,2.36,-69.9,-0.399,18.77,19.21,02a59327o0164o
59327.316128,18.219,0.112,187,21,o,0,1.88,206.79454,34.08926,8438.12,4134.92,2.17,2.12,65.0,-0.411,18.84,19.22,02a59327o0173o
59327.322633,18.474,0.14,148,21,o,0,1.93,206.79454,34.08926,8414.73,4252.87,2.32,2.0,38.9,-0.408,18.87,19.24,02a59327o0187o
59329.446307,18.344,0.132,167,22,o,0,2.21,206.79454,34.08926,4853.74,6071.26,1.99,1.93,-34.5,-0.39,18.66,19.03,01a59329o0480o
59329.449583,18.369,0.157,163,26,o,0,1.31,206.79454,34.08926,4873.39,6109.85,2.02,1.96,-28.1,-0.396,18.65,19.03,01a59329o0487o
59329.456209,18.197,0.123,191,24,o,0,1.28,206.79454,34.08926,4814.45,6030.62,2.09,2.0,-30.9,-0.391,18.63,19.02,01a59329o0501o
59329.491895,18.199,0.126,191,24,o,0,1.6,206.79454,34.08926,4806.4,6142.23,2.03,1.93,-40.9,-0.387,18.66,18.99,01a59329o0573o
59331.433266,19.327,0.471,68,32,o,0,2.44,206.79454,34.08926,6410.89,10258.5,2.28,2.0,-56.8,-0.48,18.53,18.56,02a59331o0449o
59331.436945,18.388,0.192,160,31,o,0,1.11,206.79454,34.08926,6394.06,10221.03,2.26,2.01,-62.6,-0.461,18.46,18.55,02a59331o0457o
59331.439231,18.5,0.183,145,26,o,0,2.96,206.79454,34.08926,3733.15,55.55,1.94,1.75,-68.1,-0.472,18.49,18.61,02a59331o0462o
59331.454459,18.089,0.145,211,31,o,0,2.25,206.79454,34.08926,6449.67,10298.9,2.31,2.05,-57.7,-0.47,18.46,18.56,02a59331o0494o
59331.459572,18.445,0.215,152,33,o,0,1.08,206.79454,34.08926,3773.73,91.82,2.0,1.83,-68.9,-0.452,18.5,18.62,02a59331o0505o
59331.460487,18.019,0.16,225,36,o,0,1.52,206.79454,34.08926,6468.98,10181.12,2.31,2.08,-60.6,-0.461,18.44,18.55,02a59331o0507o
59332.426742,18.708,0.228,119,27,o,0,2.94,206.79454,34.08926,3728.78,56.01,2.1,1.78,-56.0,-0.443,18.89,19.35,02a59332o0340o
59332.436387,18.564,0.146,136,20,o,0,1.95,206.79454,34.08926,3772.39,94.06,2.05,1.71,-56.6,-0.452,18.93,19.34,02a59332o0361o
59333.447648,18.698,0.124,120,15,o,0,3.03,206.79454,34.08926,4856.37,6063.63,1.84,1.69,-73.8,-0.423,19.32,19.68,01a59333o0192o
59333.478367,18.239,0.076,184,14,o,0,3.13,206.79454,34.08926,4885.45,6098.7,1.97,1.81,-64.2,-0.418,19.24,19.62,01a59333o0255o
59333.506684,18.38,0.1,161,16,o,0,1.89,206.79454,34.08926,4832.35,6019.9,2.03,1.92,-63.7,-0.409,19.12,19.53,01a59333o0313o
59333.515396,18.889,0.147,101,15,o,0,2.3,206.79454,34.08926,4808.69,6135.47,2.02,1.81,-77.8,-0.412,19.13,19.49,01a59333o0328o
59335.41211,19.114,0.19,82,16,o,0,2.1,206.79454,34.08926,6415.43,10263.75,2.61,2.32,-60.6,-0.418,19.3,20.42,02a59335o0387o
59335.435028,18.381,0.096,161,16,o,0,2.77,206.79454,34.08926,6397.61,10225.69,2.38,2.2,-62.1,-0.436,19.31,20.25,02a59335o0432o
59335.438313,19.673,0.362,49,18,o,0,1.47,206.79454,34.08926,6454.61,10304.62,2.6,2.32,-50.2,-0.417,19.23,20.26,02a59335o0439o
59335.444716,19.571,0.282,54,15,o,0,1.84,206.79454,34.08926,6475.68,10187.59,2.33,2.2,-65.8,-0.432,19.3,20.27,02a59335o0450o
