MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59676.371227,20.044,0.372,35,13,c,0,0.91,163.31063,9.13932,4036.63,4857.89,2.64,2.3,39.5,-0.399,19.46,21.43,02a59676o0274c
59676.378555,19.907,0.253,40,10,c,0,1.51,163.31063,9.13932,4094.72,4936.01,2.66,2.33,42.4,-0.399,19.47,21.44,02a59676o0290c
59676.390019,21.993,1.762,6,10,c,0,1.08,163.31063,9.13932,4114.83,4819.18,2.54,2.28,42.0,-0.403,19.51,21.47,02a59676o0315c
59678.303558,21.378,1.611,10,16,c,0,1.15,163.31063,9.13932,6543.65,5690.21,2.7,2.25,36.2,-0.396,19.11,20.77,02a59678o0185c
59678.305844,20.524,0.704,22,16,c,0,1.38,163.31063,9.13932,6562.99,5731.49,2.69,2.23,36.7,-0.398,19.11,20.78,02a59678o0190c
59678.30859,21.691,2.019,8,15,c,0,1.36,163.31063,9.13932,6505.04,5655.75,2.68,2.27,34.1,-0.397,19.09,20.81,02a59678o0196c
59678.334732,20.044,0.496,35,17,c,0,1.02,163.31063,9.13932,6489.8,5774.64,2.69,2.29,35.6,-0.4,19.11,20.85,02a59678o0251c
59680.346679,18.677,0.463,123,57,o,0,1.0,163.31063,9.13932,2058.75,3508.77,2.84,2.63,-43.9,-0.508,18.34,19.48,01a59680o0267o
59680.351922,22.026,4.258,6,24,o,0,0.7,163.31063,9.13932,2081.01,3547.56,2.83,2.61,-39.6,-0.495,18.81,19.64,01a59680o0278o
59680.364133,-21.027,1.951,-14,28,c,0,1.12,163.31063,9.13932,4054.07,4898.11,2.61,2.25,39.9,-0.399,18.46,20.06,02a59680o0299c
59680.367332,22.542,7.16,4,25,c,0,1.26,163.31063,9.13932,4036.92,4860.76,2.64,2.26,38.3,-0.394,18.46,20.05,02a59680o0306c
59680.382327,19.392,0.374,64,24,o,0,1.41,163.31063,9.13932,2028.26,3473.86,2.9,2.77,-41.1,-0.479,18.68,19.49,01a59680o0341o
59680.393165,19.615,0.487,52,25,o,0,1.04,163.31063,9.13932,2012.62,3590.57,2.9,2.81,-55.0,-0.484,18.73,19.6,01a59680o0363o
59680.402024,20.233,1.064,29,31,c,0,1.1,163.31063,9.13932,4091.66,4937.48,2.7,2.29,36.8,-0.399,18.36,19.93,02a59680o0380c
59680.407154,20.351,0.995,26,26,c,0,1.22,163.31063,9.13932,4112.83,4822.63,2.67,2.27,37.4,-0.394,18.46,19.96,02a59680o0391c
59688.341943,-23.267,13.286,-2,24,o,0,0.99,163.31063,9.13932,4485.59,2484.9,2.17,1.92,43.5,-0.432,18.58,19.09,02a59688o0257o
59688.345143,-20.756,1.156,-18,21,o,0,1.3,163.31063,9.13932,4466.8,2446.76,2.15,1.93,43.2,-0.439,18.77,19.21,02a59688o0264o
59688.351552,20.795,1.17,18,20,o,0,1.32,163.31063,9.13932,4525.35,2523.13,2.19,1.92,42.9,-0.433,18.86,19.38,02a59688o0278o
59688.370346,21.042,1.214,14,17,o,0,1.36,163.31063,9.13932,4545.7,2408.57,2.14,1.92,50.0,-0.445,18.98,19.53,02a59688o0319o
59690.392901,-22.13,3.167,-5,16,o,0,0.83,163.31063,9.13932,1860.09,7877.57,2.76,2.5,-48.2,-0.474,19.26,20.65,01a59690o0381o
59690.403404,19.712,0.333,47,16,o,0,1.15,163.31063,9.13932,1879.98,7917.91,2.67,2.41,-50.2,-0.491,19.28,20.43,01a59690o0404o
59690.412138,21.211,1.257,12,15,o,0,1.46,163.31063,9.13932,1820.0,7841.74,2.76,2.45,-45.2,-0.487,19.17,20.3,01a59690o0423o
59690.423774,22.697,5.375,3,16,o,0,1.55,163.31063,9.13932,1804.72,7960.5,2.96,2.61,-48.8,-0.463,19.01,20.18,01a59690o0448o
59692.354938,21.592,1.7,8,14,c,0,1.0,163.31063,9.13932,6615.19,9181.95,2.74,2.43,37.5,-0.405,19.47,21.35,02a59692o0186c
59692.358138,20.339,0.456,27,12,c,0,1.18,163.31063,9.13932,6596.13,9143.06,2.74,2.41,37.5,-0.399,19.48,21.31,02a59692o0193c
59692.36592,18.253,2.953,181,536,c,0,1.3,163.31063,9.13932,6655.04,9221.62,2.74,2.4,34.1,-0.415,17.05,18.78,02a59692o0210c
59692.380558,-21.745,1.606,-7,12,c,0,1.55,163.31063,9.13932,6675.79,9103.06,2.73,2.44,39.8,-0.399,19.11,20.99,02a59692o0242c
59694.351047,21.226,1.069,12,13,o,0,1.18,163.31063,9.13932,1852.03,7875.13,2.72,2.49,-52.0,-0.481,19.38,20.85,01a59694o0284o
59694.355147,20.807,0.729,17,13,o,0,1.48,163.31063,9.13932,1872.33,7913.96,2.68,2.48,-52.5,-0.478,19.4,20.84,01a59694o0293o
59694.365259,21.326,1.125,11,12,o,0,1.26,163.31063,9.13932,1814.17,7838.77,2.74,2.53,-55.3,-0.471,19.35,20.83,01a59694o0315o
59694.373005,20.601,0.635,21,13,o,0,0.96,163.31063,9.13932,1796.11,7956.0,2.73,2.47,-46.8,-0.484,19.38,20.8,01a59694o0332o
59696.325096,21.312,1.229,11,13,c,0,0.91,163.31063,9.13932,6617.87,9178.28,2.72,2.42,40.3,-0.399,19.54,21.37,02a59696o0210c
59696.328295,-21.936,1.897,-6,12,c,0,1.18,163.31063,9.13932,6598.69,9139.29,2.74,2.43,40.0,-0.401,19.52,21.37,02a59696o0217c
59696.33804,-22.8,4.706,-3,13,c,0,0.97,163.31063,9.13932,6655.21,9216.21,2.74,2.45,44.1,-0.4,19.51,21.34,02a59696o0238c
59696.361613,22.266,2.857,4,13,c,0,0.98,163.31063,9.13932,6676.66,9103.33,2.76,2.45,38.1,-0.398,19.48,21.33,02a59696o0289c
59698.34732,20.582,1.083,21,23,o,0,0.85,163.31063,9.13932,10062.47,7795.07,2.8,2.67,64.6,-0.433,18.95,20.34,01a59698o0268o
59698.360429,20.668,1.365,20,27,o,0,1.05,163.31063,9.13932,10085.54,7834.41,2.84,2.6,-75.5,-0.437,18.67,20.07,01a59698o0296o
59698.375192,21.363,2.429,10,25,o,0,1.23,163.31063,9.13932,10024.74,7760.72,2.87,2.62,-73.3,-0.444,18.67,20.09,01a59698o0328o
59698.380761,20.765,1.088,18,20,o,0,1.27,163.31063,9.13932,10008.89,7879.35,2.84,2.68,-82.6,-0.424,18.83,20.22,01a59698o0340o
59700.32549,-17.356,0.728,-414,302,c,0,0.84,163.31063,9.13932,6768.83,969.85,2.51,2.32,-84.3,-0.413,16.13,17.5,02a59700o0211c
59700.337379,20.23,0.877,29,26,c,0,1.06,163.31063,9.13932,6789.27,853.32,2.51,2.32,-84.7,-0.413,18.43,19.99,02a59700o0237c
59704.292612,20.219,1.253,30,37,c,0,1.09,163.31063,9.13932,6736.14,932.06,2.37,2.19,-80.1,-0.423,18.25,19.66,02a59704o0136c
59704.302709,20.592,0.515,21,11,c,0,0.94,163.31063,9.13932,6716.12,893.2,2.35,2.16,-80.3,-0.424,19.54,21.1,02a59704o0158c
59704.306375,20.385,0.576,26,15,c,0,1.1,163.31063,9.13932,6774.04,970.95,2.4,2.19,-73.6,-0.423,19.14,20.65,02a59704o0166c
59704.313719,21.613,1.177,8,10,c,0,1.27,163.31063,9.13932,6794.07,854.62,2.38,2.2,-79.2,-0.418,19.52,21.12,02a59704o0182c
59708.251538,-22.552,6.833,-4,24,o,0,0.82,163.31063,9.13932,8214.22,9882.57,2.86,2.8,61.8,-0.464,18.85,19.57,01a59708o0048o
59708.259788,-20.197,0.825,-30,25,o,0,1.01,163.31063,9.13932,8238.46,9921.63,2.81,2.8,86.8,-0.463,18.88,19.58,01a59708o0065o
59708.267841,20.459,0.952,24,23,o,0,1.01,163.31063,9.13932,8178.82,9845.14,2.84,2.77,41.8,-0.467,18.84,19.58,01a59708o0081o
59708.273462,20.511,1.085,23,25,o,0,0.84,163.31063,9.13932,8163.73,9964.08,2.88,2.78,45.0,-0.452,18.84,19.58,01a59708o0093o
59714.359145,21.937,7.455,6,46,o,0,0.85,163.31063,9.13932,8467.22,5512.61,2.82,2.71,52.1,-0.457,18.51,18.97,01a59714o0280o
59714.362824,19.601,0.895,52,47,o,0,0.86,163.31063,9.13932,8487.68,5550.94,2.82,2.74,73.1,-0.45,18.47,18.93,01a59714o0288o
59714.36973,19.187,0.768,77,59,o,0,0.71,163.31063,9.13932,8428.12,5476.54,2.84,2.81,48.5,-0.447,18.43,18.88,01a59714o0303o
59714.385404,-21.489,5.646,-9,52,o,0,1.15,163.31063,9.13932,8411.38,5597.29,2.84,2.76,-75.4,-0.465,18.34,18.74,01a59714o0337o
59716.351582,-22.755,6.88,-3,20,o,0,1.19,163.31063,9.13932,6820.47,2890.49,2.23,1.99,36.3,-0.429,18.84,19.22,02a59716o0260o
59716.354787,-20.321,0.733,-27,20,o,0,1.19,163.31063,9.13932,6802.83,2850.62,2.2,1.98,35.8,-0.42,18.82,19.21,02a59716o0267o
59716.362116,22.317,5.361,4,23,o,0,0.97,163.31063,9.13932,6861.97,2928.01,2.25,2.02,37.5,-0.43,18.77,19.16,02a59716o0283o
59716.373572,21.796,3.053,7,21,o,0,1.21,163.31063,9.13932,6881.22,2811.74,2.28,2.05,36.2,-0.417,18.72,19.09,02a59716o0308o
59720.335042,22.893,3.778,2,10,c,0,0.92,163.31063,9.13932,6823.83,2890.51,2.49,2.33,46.0,-0.396,19.55,21.09,02a59720o0219c
59720.347437,21.004,0.737,14,11,c,0,1.26,163.31063,9.13932,6802.81,2852.07,2.55,2.35,43.9,-0.393,19.48,21.05,02a59720o0246c
59720.353387,23.764,8.5,1,10,c,0,1.55,163.31063,9.13932,6862.4,2929.71,2.46,2.34,41.6,-0.398,19.48,21.03,02a59720o0259c
59720.359791,24.835,30.667,0,13,c,0,0.67,163.31063,9.13932,6882.33,2812.5,2.4,2.34,43.7,-0.402,19.5,20.99,02a59720o0273c
59722.263329,-21.657,1.905,-8,15,o,0,1.23,163.31063,9.13932,10155.43,1457.7,2.79,2.45,-59.2,-0.5,19.33,20.52,01a59722o0068o
59722.266683,-20.549,0.783,-22,17,o,0,0.88,163.31063,9.13932,10176.22,1497.05,2.84,2.52,-60.7,-0.484,19.25,20.52,01a59722o0075o
59722.273126,22.178,3.333,5,16,o,0,0.96,163.31063,9.13932,10117.26,1422.79,2.98,2.55,-60.5,-0.494,19.26,20.5,01a59722o0089o
59722.286576,21.342,1.509,10,16,o,0,1.02,163.31063,9.13932,10100.69,1542.69,2.93,2.53,-60.1,-0.492,19.24,20.48,01a59722o0118o
59724.262255,25.303,43.0,0,12,c,0,1.09,163.31063,9.13932,2273.89,8893.22,2.41,2.33,-66.7,-0.431,19.52,21.01,02a59724o0057c
59724.265459,22.004,2.19,6,13,c,0,0.84,163.31063,9.13932,2253.45,8854.5,2.43,2.3,-67.5,-0.426,19.55,21.03,02a59724o0064c
59724.272352,20.394,0.462,25,12,c,0,1.03,163.31063,9.13932,2310.33,8931.28,2.41,2.3,-77.7,-0.434,19.55,21.03,02a59724o0079c
59724.284237,21.564,1.381,9,12,c,0,0.99,163.31063,9.13932,2330.9,8816.33,2.4,2.29,-66.4,-0.433,19.56,21.04,02a59724o0105c
59726.25165,20.994,1.229,14,18,o,0,0.93,163.31063,9.13932,10155.92,1459.1,2.67,2.47,-50.0,-0.491,19.24,20.24,01a59726o0044o
59726.255333,23.512,11.375,1,16,o,0,1.2,163.31063,9.13932,10177.49,1497.74,2.74,2.39,-60.7,-0.489,19.32,20.42,01a59726o0052o
59726.260869,21.542,1.562,9,14,o,0,1.55,163.31063,9.13932,10118.33,1421.78,2.75,2.41,-58.9,-0.5,19.32,20.5,01a59726o0064o
59726.272419,-21.806,2.395,-7,16,o,0,0.98,163.31063,9.13932,10102.69,1541.24,2.75,2.4,-58.8,-0.5,19.31,20.5,01a59726o0089o
59730.247162,21.121,1.603,13,21,o,0,1.25,163.31063,9.13932,10278.43,3406.9,2.75,2.43,-62.8,-0.525,18.87,19.55,01a59730o0030o
59730.250385,19.83,0.507,42,22,o,0,0.97,163.31063,9.13932,10297.89,3445.94,2.81,2.38,-64.6,-0.55,18.97,19.85,01a59730o0037o
59730.251766,21.127,1.464,13,19,o,0,1.19,163.31063,9.13932,110.85,3630.84,2.65,2.35,-49.7,-0.572,19.08,20.04,01a59730o0040o
59730.254988,21.082,1.139,13,15,o,0,1.19,163.31063,9.13932,131.91,3669.63,2.47,2.26,-51.9,-0.589,19.13,20.19,01a59730o0047o
59730.260971,21.829,2.231,7,15,o,0,1.19,163.31063,9.13932,72.33,3592.93,2.68,2.36,-49.7,-0.582,19.34,20.48,01a59730o0060o
59730.26189,-21.489,1.473,-9,14,o,0,1.02,163.31063,9.13932,10237.23,3372.43,2.72,2.38,-63.2,-0.547,19.32,20.41,01a59730o0062o
59730.267879,21.399,1.655,10,17,o,0,1.14,163.31063,9.13932,10220.73,3489.27,2.76,2.38,-64.2,-0.544,19.22,20.36,01a59730o0075o
59730.274782,21.409,1.419,10,14,o,0,1.11,163.31063,9.13932,56.24,3709.52,2.49,2.31,-53.6,-0.583,19.28,20.44,01a59730o0090o
59732.266317,-21.67,1.241,-8,10,c,0,1.03,163.31063,9.13932,2535.19,2585.46,2.4,2.32,75.1,-0.418,19.47,20.92,02a59732o0061c
59732.269975,-21.182,0.758,-12,9,c,0,1.6,163.31063,9.13932,2516.8,2546.57,2.39,2.31,67.4,-0.417,19.5,20.95,02a59732o0069c
59732.276837,-25.353,44.5,0,12,c,0,1.02,163.31063,9.13932,2575.71,2623.72,2.38,2.27,53.8,-0.415,19.51,20.98,02a59732o0084c
59732.291946,21.398,1.135,10,11,c,0,0.81,163.31063,9.13932,2598.14,2507.66,2.39,2.33,75.6,-0.417,19.53,21.0,02a59732o0117c
