MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59644.32573,16.818,0.03,680,20,c,0,3.71,121.62169,-14.00325,1067.05,2687.4,2.3,2.12,7.4,-0.467,18.86,21.66,02a59644o0146c
59644.331655,16.875,0.034,646,22,c,0,1.54,121.62169,-14.00325,1126.06,2766.38,2.26,2.14,7.5,-0.464,18.89,21.65,02a59644o0158c
59644.341517,16.866,0.033,651,21,c,0,1.85,121.62169,-14.00325,1145.8,2651.96,2.3,2.15,13.3,-0.462,18.86,21.68,02a59644o0178c
59646.337394,17.116,0.063,517,33,o,0,0.9,121.62169,-14.00325,1649.91,9758.14,2.9,2.48,-41.2,-0.501,18.56,19.72,01a59646o0278o
59646.34107,17.088,0.037,530,20,o,0,1.17,121.62169,-14.00325,1672.05,9798.07,2.85,2.52,-43.7,-0.491,19.08,20.28,01a59646o0286o
59646.348853,17.114,0.042,518,22,o,0,1.39,121.62169,-14.00325,1614.82,9722.53,2.86,2.52,-44.0,-0.503,18.95,20.13,01a59646o0303o
59646.38386,17.047,0.096,551,53,o,0,0.9,121.62169,-14.00325,1597.64,9841.53,2.89,2.57,-43.4,-0.495,18.15,19.42,01a59646o0378o
59648.275131,17.043,0.031,553,17,o,0,1.46,121.62169,-14.00325,9506.72,7823.58,2.44,2.2,-67.4,-0.436,19.29,20.19,02a59648o0101o
59648.279705,17.029,0.039,560,22,o,0,1.25,121.62169,-14.00325,9526.63,7862.75,2.72,2.34,-66.3,-0.427,19.19,20.21,02a59648o0111o
59648.302519,17.107,0.031,522,16,o,0,2.33,121.62169,-14.00325,1116.04,2758.29,2.22,2.0,-56.2,-0.449,19.27,20.23,02a59648o0160o
59648.3109,17.125,0.028,513,14,o,0,3.52,121.62169,-14.00325,1137.17,2650.57,2.26,2.03,-59.4,-0.443,19.26,20.17,02a59648o0177o
59650.253538,17.118,0.046,516,24,o,0,1.03,121.62169,-14.00325,5066.31,1127.81,3.24,2.81,-7.9,-0.436,18.81,19.83,01a59650o0082o
59650.277794,17.066,0.043,541,23,o,0,1.08,121.62169,-14.00325,5045.91,1084.46,2.92,2.73,-32.2,-0.468,18.95,19.89,01a59650o0134o
59650.280089,17.073,0.042,538,23,o,0,1.2,121.62169,-14.00325,5104.71,1161.45,2.9,2.72,-53.5,-0.469,18.89,19.88,01a59650o0139o
59650.282824,17.075,0.039,537,21,o,0,1.11,121.62169,-14.00325,5122.78,1044.1,2.82,2.68,-50.2,-0.476,18.96,19.96,01a59650o0145o
