MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59262.229289,-20.309,0.847,-27,23,o,0,0.86,40.08519,-1.44693,10085.68,5078.12,2.32,2.05,-62.1,-0.455,19.22,20.14,02a59262o0044o
59262.241686,20.413,0.898,25,22,o,0,1.23,40.08519,-1.44693,10107.08,4960.18,2.18,1.98,-53.3,-0.457,18.71,19.26,02a59262o0071o
59264.256197,19.185,1.738,77,134,o,0,1.07,40.08519,-1.44693,4725.07,3902.86,2.14,2.11,88.2,-0.388,16.48,16.34,01a59264o0104o
59264.259422,19.951,2.685,38,102,o,0,1.1,40.08519,-1.44693,4744.8,3942.3,2.21,2.16,-78.7,-0.395,17.03,16.92,01a59264o0111o
59264.264955,-18.702,0.891,-120,107,o,0,0.81,40.08519,-1.44693,4686.5,3864.95,2.12,2.09,-45.8,-0.387,16.87,16.75,01a59264o0123o
59264.279279,-18.876,0.594,-102,61,o,0,1.2,40.08519,-1.44693,4666.29,3982.28,2.22,2.14,86.4,-0.388,17.64,17.57,01a59264o0154o
59266.252918,-18.738,17.385,-116,2019,o,0,1.11,40.08519,-1.44693,5926.05,8611.62,2.49,2.1,44.4,-0.431,15.29,14.93,02a59266o0077o
59266.256121,-15.453,1.339,-2391,3201,o,0,1.03,40.08519,-1.44693,5907.44,8572.84,2.5,2.1,45.3,-0.429,14.83,14.55,02a59266o0084o
59266.262994,-15.411,2.763,-2487,6873,o,0,1.62,40.08519,-1.44693,5963.4,8651.39,2.58,2.09,44.4,-0.437,13.93,13.53,02a59266o0099o
59266.27448,-15.328,1.701,-2684,4564,o,0,1.48,40.08519,-1.44693,5985.08,8532.6,2.68,2.1,41.3,-0.436,14.79,14.5,02a59266o0124o
59268.217503,20.71,1.989,19,38,o,0,0.79,40.08519,-1.44693,4716.04,3906.44,1.86,1.81,-15.1,-0.418,18.38,18.02,01a59268o0002o
59268.220285,20.572,0.972,21,21,o,0,0.89,40.08519,-1.44693,4735.91,3943.76,1.79,1.74,-83.6,-0.408,18.77,18.69,01a59268o0008o
59268.226273,20.277,0.368,28,10,o,0,2.35,40.08519,-1.44693,4677.35,3865.3,1.85,1.78,77.3,-0.414,19.21,19.51,01a59268o0021o
59268.236923,25.467,58.333,0,14,o,0,1.52,40.08519,-1.44693,4659.12,3980.42,2.02,1.85,79.2,-0.403,19.17,19.67,01a59268o0044o
59280.228383,-20.088,1.189,-34,40,o,0,0.91,40.08519,-1.44693,414.63,3623.2,2.42,2.23,75.5,-0.391,18.44,19.07,01a59280o0018o
59280.231611,20.323,0.802,27,22,o,0,1.06,40.08519,-1.44693,10512.02,3544.44,2.47,2.2,-83.7,-0.368,19.16,19.84,01a59280o0025o
59280.232073,-21.174,1.28,-12,16,o,0,0.95,40.08519,-1.44693,435.33,3661.17,2.1,1.9,74.7,-0.401,19.31,20.04,01a59280o0026o
59280.237605,-23.589,10.846,-1,14,o,0,1.26,40.08519,-1.44693,376.64,3582.98,2.23,2.05,71.4,-0.384,19.23,20.09,01a59280o0038o
59280.241749,-20.743,1.244,-18,23,o,0,1.13,40.08519,-1.44693,10491.17,3663.98,2.65,2.26,83.4,-0.38,18.94,19.77,01a59280o0047o
59280.247746,21.068,0.95,14,13,o,0,2.06,40.08519,-1.44693,357.64,3698.83,2.29,1.98,83.2,-0.391,19.3,20.09,01a59280o0060o
