MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59313.470123,20.775,0.36,18,6,c,0,1.75,195.74108,31.06056,1472.97,3870.49,2.27,2.24,-85.3,-0.399,19.98,21.88,01a59313o0530c
59317.453705,23.235,3.667,2,7,c,0,1.14,195.74108,31.06056,1533.52,3792.52,2.47,2.19,86.4,-0.404,19.94,21.88,01a59317o0117c
59317.456935,20.642,0.448,20,9,c,0,0.93,195.74108,31.06056,1553.72,3830.62,2.38,2.17,89.6,-0.412,19.97,21.86,01a59317o0124c
59317.468021,20.938,0.466,15,7,c,0,1.49,195.74108,31.06056,1495.35,3749.69,2.43,2.28,83.4,-0.406,19.92,21.82,01a59317o0147c
59317.47318,23.175,4.0,2,8,c,0,1.16,195.74108,31.06056,1478.27,3864.9,2.45,2.2,86.3,-0.404,19.97,21.84,01a59317o0158c
59319.385547,21.53,0.959,9,8,o,0,1.27,195.74108,31.06056,1589.2,5864.09,1.9,1.88,19.9,-0.459,19.69,20.94,02a59319o0344o
59319.418593,21.276,0.856,11,10,o,0,1.09,195.74108,31.06056,8994.77,4663.91,2.14,2.05,42.0,-0.424,19.61,20.83,02a59319o0410o
59319.422168,23.031,4.263,2,10,o,0,1.33,195.74108,31.06056,9054.93,4746.72,2.23,2.15,29.8,-0.417,19.55,20.83,02a59319o0417o
59319.428099,20.881,0.68,16,11,o,0,1.11,195.74108,31.06056,9072.96,4628.62,2.09,2.04,80.6,-0.427,19.65,20.85,02a59319o0426o
59321.425834,21.931,1.155,6,7,c,0,1.33,195.74108,31.06056,2340.44,10020.84,2.55,2.35,-54.2,-0.388,19.91,21.87,01a59321o0397c
59321.4563,20.207,0.258,30,8,c,0,1.34,195.74108,31.06056,2368.68,10054.65,2.76,2.56,-58.8,-0.369,19.83,21.86,01a59321o0458c
59321.461076,22.393,1.811,4,7,c,0,1.28,195.74108,31.06056,2309.35,9975.21,2.59,2.34,-57.3,-0.39,19.91,21.87,01a59321o0466c
59321.471305,-21.486,0.717,-9,7,c,0,1.58,195.74108,31.06056,2289.28,10090.77,2.48,2.25,-60.2,-0.392,19.9,21.83,01a59321o0486c
59323.303702,20.403,1.5,25,38,o,0,1.32,195.74108,31.06056,316.41,10040.72,2.02,1.66,-48.5,-0.608,18.37,19.17,02a59323o0165o
59323.329201,-21.211,1.078,-12,13,o,0,1.26,195.74108,31.06056,343.98,10075.4,2.08,1.62,-59.2,-0.571,19.55,20.74,02a59323o0219o
59323.33246,21.274,1.238,11,14,o,0,0.94,195.74108,31.06056,284.33,9995.41,2.07,1.59,-53.7,-0.642,19.54,20.75,02a59323o0226o
59323.353938,-20.415,0.548,-25,14,o,0,1.38,195.74108,31.06056,261.06,10117.98,2.51,1.58,-51.5,-0.405,19.58,20.77,02a59323o0270o
59323.362237,21.072,1.262,14,17,o,0,1.32,195.74108,31.06056,10501.63,10001.28,3.02,2.12,-52.7,-0.437,19.5,20.79,02a59323o0287o
59323.388408,-20.838,0.858,-17,14,o,0,1.6,195.74108,31.06056,10488.9,10123.27,2.89,2.04,-52.2,-0.434,19.59,20.76,02a59323o0339o
59327.311044,-19.14,0.398,-80,32,o,0,1.68,195.74108,31.06056,10495.73,10000.25,3.27,2.17,-50.8,-0.363,18.73,19.09,02a59327o0162o
59327.311505,20.635,1.68,20,34,o,0,0.81,195.74108,31.06056,326.23,10035.82,2.32,1.56,-50.7,-0.608,18.79,19.16,02a59327o0163o
59327.315667,-21.312,2.341,-11,25,o,0,1.24,195.74108,31.06056,343.17,10075.98,2.43,1.66,-52.9,-0.482,18.77,19.17,02a59327o0172o
59327.318926,21.295,2.655,11,29,o,0,1.25,195.74108,31.06056,281.73,9995.72,2.53,1.68,-53.2,-0.459,18.81,19.17,02a59327o0179o
59327.32309,20.881,2.284,16,37,o,0,0.69,195.74108,31.06056,10472.96,10122.88,3.25,2.02,-51.3,-0.406,18.78,19.11,02a59327o0188o
59327.324005,-22.34,6.625,-4,28,o,0,1.16,195.74108,31.06056,260.0,10114.67,2.48,1.61,-51.8,-0.505,18.83,19.18,02a59327o0190o
59331.430967,20.272,0.886,28,25,o,0,1.34,195.74108,31.06056,4884.97,4372.5,2.33,1.81,38.4,-0.427,18.51,18.59,02a59331o0444o
59331.440145,19.688,0.527,48,26,o,0,1.64,195.74108,31.06056,4867.21,4335.35,2.35,1.87,36.7,-0.435,18.47,18.57,02a59331o0464o
59331.452629,-20.445,1.141,-24,28,o,0,1.43,195.74108,31.06056,4922.57,4411.55,2.33,1.88,40.1,-0.42,18.46,18.56,02a59331o0490o
59331.458137,22.427,7.143,4,28,o,0,1.06,195.74108,31.06056,4944.27,4295.46,2.37,1.88,40.4,-0.424,18.47,18.55,02a59331o0502o
59333.441445,20.909,0.728,16,11,o,0,1.93,195.74108,31.06056,3384.62,1758.35,1.82,1.78,-89.2,-0.433,19.31,19.69,01a59333o0179o
59333.44434,-21.653,1.113,-8,9,o,0,2.16,195.74108,31.06056,3404.0,1798.04,1.84,1.78,84.2,-0.437,19.29,19.67,01a59333o0185o
59333.476313,-22.549,4.347,-4,15,o,0,0.88,195.74108,31.06056,3357.58,1715.59,1.86,1.78,84.9,-0.435,19.23,19.56,01a59333o0251o
59333.485656,20.228,0.474,29,14,o,0,1.23,195.74108,31.06056,3335.44,1832.48,1.98,1.89,-61.3,-0.419,19.17,19.53,01a59333o0268o
59335.368176,20.72,0.493,19,9,o,0,1.43,195.74108,31.06056,4890.7,4378.21,2.42,2.16,33.8,-0.426,19.55,21.04,02a59335o0297o
59335.373527,20.578,0.486,21,10,o,0,1.12,195.74108,31.06056,4871.56,4341.02,2.55,2.34,36.3,-0.407,19.46,21.02,02a59335o0308o
59335.407484,21.209,0.931,12,11,o,0,1.22,195.74108,31.06056,4926.93,4417.69,2.35,2.03,41.0,-0.426,19.38,20.45,02a59335o0377o
59335.410275,-21.101,0.91,-13,12,o,0,1.31,195.74108,31.06056,4948.01,4302.48,2.36,2.0,37.6,-0.431,19.35,20.39,02a59335o0383o
