MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59366.41836,19.764,0.287,45,13,o,0,0.93,212.05331,-8.83271,8469.11,6559.53,2.22,2.0,54.7,-0.441,19.54,20.69,02a59366o0290o
59366.421575,19.301,0.167,69,12,o,0,1.28,212.05331,-8.83271,8527.82,6637.97,2.22,2.04,54.9,-0.437,19.55,20.67,02a59366o0297o
59366.438373,20.215,0.488,30,14,o,0,0.73,212.05331,-8.83271,8552.4,6518.09,2.29,2.05,47.8,-0.427,19.46,20.48,02a59366o0332o
59368.428529,20.412,0.308,25,8,c,0,1.26,212.05331,-8.83271,8719.86,9980.55,2.42,2.16,86.3,-0.374,19.91,21.65,01a59368o0419c
59368.431308,19.988,0.245,37,9,c,0,1.08,212.05331,-8.83271,8740.77,10019.49,2.46,2.17,86.0,-0.375,19.89,21.65,01a59368o0425c
59368.453338,19.958,0.196,38,7,c,0,1.62,212.05331,-8.83271,8680.32,9944.54,2.48,2.19,85.2,-0.366,19.81,21.57,01a59368o0471c
59368.4664,19.846,0.193,42,8,c,0,0.79,212.05331,-8.83271,8658.49,10062.28,2.45,2.24,83.1,-0.371,19.76,21.45,01a59368o0499c
59370.348557,19.481,0.186,59,11,o,0,0.78,212.05331,-8.83271,2002.66,2511.47,2.17,2.14,53.9,-0.436,19.53,20.87,02a59370o0238o
59370.352237,19.758,0.227,45,10,o,0,0.93,212.05331,-8.83271,1983.52,2472.49,2.13,2.09,62.1,-0.439,19.55,20.88,02a59370o0246o
59370.357728,20.193,0.35,30,11,o,0,1.08,212.05331,-8.83271,2041.48,2551.06,2.35,2.33,44.7,-0.428,19.44,20.88,02a59370o0258o
59370.372854,19.749,0.215,46,10,o,0,1.33,212.05331,-8.83271,2062.35,2433.58,2.27,2.2,60.5,-0.426,19.47,20.89,02a59370o0291o
59372.337466,20.079,0.246,34,8,c,0,1.03,212.05331,-8.83271,8712.65,9987.16,2.44,2.26,-76.5,-0.37,19.98,21.8,01a59372o0219c
59372.34165,19.412,0.141,62,9,c,0,0.82,212.05331,-8.83271,8732.87,10025.63,2.45,2.31,-77.1,-0.366,19.93,21.78,01a59372o0228c
59372.346763,19.904,0.211,40,8,c,0,1.19,212.05331,-8.83271,8674.54,9946.77,2.42,2.26,-85.0,-0.37,19.98,21.77,01a59372o0239c
59372.360165,20.199,0.284,30,9,c,0,0.9,212.05331,-8.83271,8657.94,10063.57,2.43,2.2,-83.7,-0.376,19.94,21.7,01a59372o0268c
59373.347316,19.665,0.187,49,9,o,0,1.2,212.05331,-8.83271,2001.71,2516.97,2.01,1.95,-76.7,-0.453,19.65,20.99,02a59373o0235o
59373.350534,19.915,0.237,39,9,o,0,1.21,212.05331,-8.83271,1982.07,2477.94,2.01,1.96,54.8,-0.448,19.65,21.0,02a59373o0242o
59373.356961,20.047,0.302,35,10,o,0,0.91,212.05331,-8.83271,2040.53,2555.65,2.03,1.99,87.2,-0.451,19.61,20.96,02a59373o0256o
59373.367036,19.787,0.225,44,10,o,0,1.18,212.05331,-8.83271,2059.48,2440.5,2.0,1.95,56.4,-0.452,19.61,20.94,02a59373o0278o
59374.329776,19.66,0.225,50,11,o,0,0.97,212.05331,-8.83271,2004.09,2511.4,2.29,2.21,-72.3,-0.431,19.46,20.92,02a59374o0196o
59374.336221,20.035,0.293,35,10,o,0,1.51,212.05331,-8.83271,1985.04,2471.43,2.18,2.11,-57.9,-0.439,19.51,20.93,02a59374o0210o
59374.340339,19.89,0.251,40,10,o,0,1.08,212.05331,-8.83271,2044.46,2550.98,2.14,2.04,-58.9,-0.438,19.58,20.94,02a59374o0219o
59374.354586,19.567,0.168,54,9,o,0,1.96,212.05331,-8.83271,2066.82,2435.66,2.17,2.08,-64.6,-0.44,19.57,20.91,02a59374o0250o
59376.338844,19.84,0.202,42,8,c,0,0.91,212.05331,-8.83271,8178.33,2223.05,2.51,2.34,-22.1,-0.376,19.85,21.57,01a59376o0220c
59376.34207,19.797,0.217,44,10,c,0,1.11,212.05331,-8.83271,8198.48,2261.93,2.62,2.5,-58.3,-0.386,19.78,21.55,01a59376o0227c
59376.348096,20.792,0.497,18,9,c,0,0.94,212.05331,-8.83271,8139.94,2183.38,2.43,2.35,-29.0,-0.378,19.84,21.53,01a59376o0240c
59376.358737,20.096,0.238,33,8,c,0,0.97,212.05331,-8.83271,8120.7,2299.31,2.3,2.23,-56.7,-0.386,19.88,21.56,01a59376o0263c
59377.328122,20.715,0.557,19,10,o,0,1.16,212.05331,-8.83271,1999.79,2511.05,2.04,1.95,-62.9,-0.454,19.66,20.99,02a59377o0191o
59377.331322,20.057,0.308,34,11,o,0,1.05,212.05331,-8.83271,1981.15,2472.48,2.12,2.01,-63.0,-0.445,19.59,20.98,02a59377o0198o
59377.337747,20.444,0.443,24,11,o,0,0.85,212.05331,-8.83271,2039.56,2550.73,2.0,1.94,64.8,-0.449,19.66,21.0,02a59377o0212o
59377.347824,20.001,0.272,36,10,o,0,0.96,212.05331,-8.83271,2059.38,2434.94,1.99,1.94,85.4,-0.453,19.68,20.99,02a59377o0234o
59378.370238,19.851,0.295,42,12,o,0,1.47,212.05331,-8.83271,2238.56,6395.33,2.37,2.29,66.5,-0.414,19.4,20.71,02a59378o0085o
59378.37436,20.009,0.349,36,13,o,0,0.89,212.05331,-8.83271,2219.13,6355.79,2.33,2.15,54.9,-0.412,19.41,20.71,02a59378o0094o
59378.380311,19.735,0.235,46,11,o,0,1.23,212.05331,-8.83271,2278.18,6434.17,2.21,2.07,63.7,-0.425,19.51,20.73,02a59378o0107o
59378.410385,20.21,0.366,30,11,o,0,1.61,212.05331,-8.83271,2293.74,6317.11,2.43,2.36,61.8,-0.416,19.33,20.67,02a59378o0172o
59380.302768,20.06,0.281,34,10,c,0,1.06,212.05331,-8.83271,8170.26,2224.89,2.52,2.41,-56.8,-0.392,19.71,21.39,01a59380o0139c
59380.305998,19.905,0.279,40,11,c,0,1.24,212.05331,-8.83271,8190.93,2263.71,2.69,2.52,-48.0,-0.389,19.28,20.99,01a59380o0146c
59380.312038,19.731,0.309,46,14,c,0,1.23,212.05331,-8.83271,8132.66,2184.95,2.58,2.47,-45.9,-0.389,19.1,20.71,01a59380o0159c
59380.328704,19.304,0.544,69,38,c,0,0.99,212.05331,-8.83271,8116.19,2300.59,2.61,2.49,-43.2,-0.391,18.16,19.6,01a59380o0195c
59382.313281,19.901,0.305,40,12,o,0,1.05,212.05331,-8.83271,2237.76,6386.13,2.05,1.93,-61.7,-0.452,19.42,20.48,02a59382o0159o
59382.316488,20.505,0.502,23,12,o,0,0.99,212.05331,-8.83271,2219.08,6347.77,2.11,1.93,-60.8,-0.453,19.43,20.46,02a59382o0166o
59382.327953,20.147,0.439,32,14,o,0,0.94,212.05331,-8.83271,2278.67,6425.36,2.18,2.02,-66.9,-0.444,19.35,20.4,02a59382o0191o
59382.334869,20.703,0.634,19,12,o,0,0.99,212.05331,-8.83271,2302.59,6314.34,2.05,1.91,-77.5,-0.456,19.38,20.38,02a59382o0206o
59384.303639,20.437,0.672,24,16,o,0,1.53,212.05331,-8.83271,6048.34,5724.87,2.07,1.88,-82.2,-0.421,18.97,19.18,01a59384o0140o
59384.306865,20.28,0.679,28,19,o,0,1.34,212.05331,-8.83271,6067.09,5763.83,2.11,1.92,-79.9,-0.413,18.84,19.0,01a59384o0147o
59384.316998,20.396,0.702,25,18,o,0,1.83,212.05331,-8.83271,6010.19,5685.49,2.0,1.82,-79.4,-0.415,18.82,18.94,01a59384o0169o
59384.325656,20.704,1.248,19,24,o,0,1.1,212.05331,-8.83271,5993.75,5799.5,2.02,1.81,-89.3,-0.424,18.56,18.54,01a59384o0187o
59388.322194,19.846,0.423,42,18,o,0,1.56,212.05331,-8.83271,6050.37,5715.34,1.87,1.79,86.0,-0.411,18.91,18.95,01a59388o0178o
59388.325416,22.492,4.115,4,15,o,0,2.05,212.05331,-8.83271,6070.2,5754.09,1.88,1.79,-89.1,-0.409,18.92,18.97,01a59388o0185o
59388.331884,19.764,0.422,45,19,o,0,1.44,212.05331,-8.83271,6012.35,5676.76,1.92,1.81,-83.4,-0.405,18.89,18.95,01a59388o0199o
59388.343036,20.358,0.749,26,20,o,0,0.83,212.05331,-8.83271,5994.23,5791.05,1.95,1.82,-81.0,-0.404,18.82,18.92,01a59388o0223o
59389.391131,20.867,1.869,16,30,o,0,1.1,212.05331,-8.83271,6346.32,2820.48,2.19,1.98,51.6,-0.424,18.3,18.41,02a59389o0323o
59389.394341,19.724,0.575,47,27,o,0,1.67,212.05331,-8.83271,6328.31,2780.07,2.08,1.99,61.8,-0.426,18.31,18.41,02a59389o0330o
59389.400803,20.95,2.535,15,38,o,0,1.04,212.05331,-8.83271,6386.17,2858.86,2.16,2.0,56.3,-0.419,18.18,18.26,02a59389o0344o
59389.411876,23.436,35.091,2,54,o,0,1.2,212.05331,-8.83271,6406.23,2741.5,2.13,2.02,55.4,-0.431,17.72,17.58,02a59389o0368o
59390.309757,19.853,0.767,42,32,o,0,1.73,212.05331,-8.83271,6356.91,2819.0,1.97,1.91,-84.7,-0.444,18.08,18.01,02a59390o0145o
59390.316173,20.693,1.747,19,34,o,0,1.41,212.05331,-8.83271,6337.52,2779.0,1.98,1.85,72.9,-0.447,18.15,18.09,02a59390o0159o
59390.319385,-20.794,1.765,-18,31,o,0,2.01,212.05331,-8.83271,6395.69,2858.21,1.98,1.88,76.2,-0.448,18.22,18.16,02a59390o0166o
59390.335491,19.153,0.601,79,48,o,0,0.91,212.05331,-8.83271,6416.4,2741.93,1.98,1.89,-75.6,-0.44,17.96,17.89,02a59390o0201o
59391.336597,20.293,0.458,28,13,o,0,0.99,212.05331,-8.83271,6055.68,5710.67,1.78,1.74,-84.8,-0.408,19.28,19.6,01a59391o0211o
59391.339823,-22.667,3.826,-3,12,o,0,1.3,212.05331,-8.83271,6075.95,5749.02,1.89,1.67,-80.6,-0.411,19.26,19.54,01a59391o0218o
59391.345815,-23.266,6.0,-2,11,o,0,2.22,212.05331,-8.83271,6017.9,5671.69,1.88,1.8,-13.7,-0.393,19.19,19.5,01a59391o0231o
59391.35687,20.449,0.601,24,14,o,0,0.85,212.05331,-8.83271,5999.65,5787.65,1.8,1.72,-81.2,-0.409,19.17,19.39,01a59391o0255o
59392.350488,20.359,0.507,26,13,o,0,1.46,212.05331,-8.83271,5942.16,3778.84,1.83,1.79,-77.8,-0.412,19.34,19.78,01a59392o0241o
59392.354175,21.67,1.685,8,13,o,0,1.1,212.05331,-8.83271,5961.88,3816.95,1.83,1.79,-56.6,-0.407,19.3,19.75,01a59392o0249o
59392.360625,20.096,0.402,33,13,o,0,1.2,212.05331,-8.83271,5903.92,3739.13,1.81,1.76,-49.2,-0.406,19.3,19.68,01a59392o0263o
59392.372644,22.242,4.255,5,20,o,0,0.55,212.05331,-8.83271,5885.68,3854.78,1.99,1.96,-20.2,-0.407,19.18,19.57,01a59392o0289o
59394.311914,22.292,2.484,4,11,c,0,1.19,212.05331,-8.83271,6656.44,8625.12,2.54,2.42,-80.3,-0.414,19.68,21.38,02a59394o0148c
59394.317441,20.626,0.562,20,12,c,0,4.45,212.05331,-8.83271,6636.63,8586.52,2.53,2.39,-83.5,-0.414,19.69,21.39,02a59394o0160c
59394.321554,20.677,0.449,20,9,c,0,1.17,212.05331,-8.83271,6694.98,8664.62,2.54,2.44,76.2,-0.41,19.7,21.39,02a59394o0169c
59394.331673,20.0,0.29,36,10,c,0,1.05,212.05331,-8.83271,6713.54,8549.1,2.55,2.44,-79.9,-0.411,19.68,21.38,02a59394o0191c
59396.341176,20.491,0.439,23,10,o,0,1.08,212.05331,-8.83271,5944.35,3778.28,1.9,1.83,-78.8,-0.411,19.65,20.69,01a59396o0220o
59396.3444,20.305,0.324,27,9,o,0,1.33,212.05331,-8.83271,5962.71,3816.82,1.87,1.77,-80.4,-0.414,19.71,20.68,01a59396o0227o
59396.350859,21.357,0.861,10,9,o,0,1.44,212.05331,-8.83271,5905.3,3739.88,2.07,1.94,-85.0,-0.405,19.6,20.6,01a59396o0241o
59396.363749,20.186,0.31,31,10,o,0,1.3,212.05331,-8.83271,5884.02,3855.46,1.87,1.7,-78.6,-0.418,19.64,20.58,01a59396o0269o
59400.296811,20.114,0.306,33,10,o,0,0.98,212.05331,-8.83271,6161.24,7647.45,1.92,1.79,-79.5,-0.417,19.68,20.69,01a59400o0125o
59400.300499,22.554,2.078,4,7,o,0,1.37,212.05331,-8.83271,6180.94,7686.07,1.85,1.72,-80.7,-0.426,19.71,20.65,01a59400o0133o
59400.307424,21.108,0.725,13,10,o,0,1.35,212.05331,-8.83271,6123.01,7608.34,1.89,1.81,-71.9,-0.426,19.67,20.62,01a59400o0148o
59400.323113,20.682,0.506,19,10,o,0,1.05,212.05331,-8.83271,6104.49,7723.56,1.93,1.81,-78.6,-0.421,19.61,20.55,01a59400o0182o
59402.314207,20.281,0.368,28,10,c,0,1.26,212.05331,-8.83271,8602.02,8531.12,2.73,2.57,-76.0,-0.399,19.6,21.31,02a59402o0156c
59402.319713,20.207,0.389,30,12,c,0,1.04,212.05331,-8.83271,8583.95,8493.1,2.76,2.55,-69.4,-0.399,19.64,21.3,02a59402o0168c
59402.322915,21.01,0.64,14,9,c,0,1.76,212.05331,-8.83271,8643.21,8570.85,2.73,2.55,-67.0,-0.399,19.6,21.31,02a59402o0175c
59402.337652,20.741,0.598,18,11,c,0,1.22,212.05331,-8.83271,8666.84,8454.12,2.64,2.53,-75.5,-0.399,19.62,21.27,02a59402o0207c
59404.282382,20.776,0.373,18,7,o,0,2.28,212.05331,-8.83271,6160.67,7648.97,1.78,1.68,-72.9,-0.444,19.76,20.71,01a59404o0091o
59404.285604,20.711,0.593,19,11,o,0,0.88,212.05331,-8.83271,6181.13,7687.32,1.79,1.69,-73.8,-0.436,19.78,20.71,01a59404o0098o
59404.291612,20.924,0.471,16,7,o,0,1.8,212.05331,-8.83271,6123.28,7610.86,1.78,1.69,-82.4,-0.434,19.82,20.72,01a59404o0111o
59404.305101,20.498,0.355,23,8,o,0,1.2,212.05331,-8.83271,6104.51,7725.21,1.84,1.65,-83.2,-0.439,19.76,20.69,01a59404o0140o
59406.274393,20.741,0.504,18,9,c,0,1.51,212.05331,-8.83271,8612.63,8529.9,2.75,2.56,-69.2,-0.396,19.64,21.37,02a59406o0068c
59406.279924,20.413,0.45,25,11,c,0,1.22,212.05331,-8.83271,8592.53,8491.36,2.77,2.55,-63.8,-0.396,19.62,21.36,02a59406o0080c
59406.283143,21.482,1.148,9,11,c,0,1.22,212.05331,-8.83271,8651.63,8569.76,2.81,2.58,-65.6,-0.399,19.59,21.35,02a59406o0087c
59406.29338,21.138,0.848,13,11,c,0,1.08,212.05331,-8.83271,8672.25,8453.21,2.77,2.52,-62.6,-0.399,19.66,21.42,02a59406o0109c
59408.269327,21.042,0.649,14,9,o,0,1.39,212.05331,-8.83271,5824.42,1842.46,1.95,1.94,1.7,-0.409,19.61,20.67,01a59408o0067o
59408.273482,20.851,0.643,17,11,o,0,1.27,212.05331,-8.83271,5845.24,1881.67,1.91,1.89,-69.6,-0.412,19.47,20.47,01a59408o0076o
59408.279476,20.595,0.535,21,11,o,0,0.71,212.05331,-8.83271,5787.94,1803.1,1.9,1.89,61.1,-0.415,19.62,20.65,01a59408o0089o
59408.293299,23.082,4.667,2,10,o,0,1.35,212.05331,-8.83271,5770.24,1918.76,1.79,1.76,50.6,-0.428,19.63,20.57,01a59408o0119o
