MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59262.399796,-21.537,1.154,-9,10,c,0,1.39,124.63025,-4.36165,1233.09,9504.71,2.43,2.27,-50.6,-0.469,19.73,21.63,02a59262o0407c
59262.412785,-21.873,1.447,-6,9,c,0,1.62,124.63025,-4.36165,1292.16,9583.39,2.5,2.29,-59.5,-0.468,19.7,21.63,02a59262o0435c
59262.420221,22.576,2.76,3,9,c,0,1.86,124.63025,-4.36165,1312.17,9463.97,2.5,2.26,-58.7,-0.459,19.74,21.63,02a59262o0451c
59264.374328,19.652,0.527,50,26,o,0,1.12,124.63025,-4.36165,6804.66,9559.82,2.16,2.11,89.8,-0.373,18.74,19.67,01a59264o0360o
59264.390104,20.985,0.921,15,14,o,0,1.92,124.63025,-4.36165,6828.1,9595.68,2.2,2.11,-83.7,-0.383,19.33,20.42,01a59264o0394o
59264.393331,21.654,1.722,8,14,o,0,1.69,124.63025,-4.36165,6770.01,9517.12,2.16,2.06,-75.7,-0.384,19.35,20.42,01a59264o0401o
59264.405501,-20.703,1.097,-19,21,o,0,1.53,124.63025,-4.36165,6753.03,9632.25,2.15,2.04,-84.4,-0.383,18.58,19.52,01a59264o0427o
59266.386048,-17.592,1.207,-334,403,o,0,1.16,124.63025,-4.36165,3881.12,2956.19,2.36,1.88,41.7,-0.448,15.51,15.42,02a59266o0366o
59266.39599,16.66,1.125,787,885,o,0,0.99,124.63025,-4.36165,3859.35,2913.46,2.33,1.89,44.9,-0.445,14.75,14.53,02a59266o0387o
59266.399658,-17.444,1.457,-382,557,o,0,1.61,124.63025,-4.36165,3921.6,2995.11,2.36,1.91,44.4,-0.434,15.07,14.88,02a59266o0395o
59266.406984,15.084,0.659,3362,2215,o,0,1.14,124.63025,-4.36165,3941.36,2878.83,2.36,1.9,45.6,-0.448,13.7,13.54,02a59266o0411o
59268.361521,-20.297,0.418,-28,12,o,0,4.31,124.63025,-4.36165,6803.77,9557.79,1.98,1.92,-73.5,-0.38,19.22,19.74,01a59268o0313o
59268.364747,-22.894,5.912,-2,15,o,0,1.72,124.63025,-4.36165,6824.0,9597.2,1.96,1.87,-63.2,-0.382,19.23,19.74,01a59268o0320o
59268.400155,19.624,0.369,51,19,o,0,1.8,124.63025,-4.36165,6772.72,9512.52,2.44,2.41,-21.7,-0.37,18.97,19.69,01a59268o0395o
59268.428363,20.088,0.448,34,15,o,0,3.1,124.63025,-4.36165,6760.01,9627.66,2.37,2.25,-82.9,-0.375,19.0,19.63,01a59268o0455o
59272.483982,-21.166,2.361,-12,29,o,0,1.39,124.63025,-4.36165,6592.37,5661.85,2.32,1.98,-88.0,-0.425,18.38,18.29,01a59272o0084o
59272.487207,-20.423,2.284,-25,56,o,0,1.64,124.63025,-4.36165,6612.47,5700.58,2.27,2.14,-80.8,-0.409,17.82,18.02,01a59272o0091o
59272.493208,19.499,0.602,58,35,o,0,1.3,124.63025,-4.36165,6552.78,5624.15,2.34,2.13,-79.8,-0.41,18.31,18.21,01a59272o0104o
59272.526731,21.799,6.039,7,42,o,0,1.26,124.63025,-4.36165,6529.54,5750.57,2.54,2.33,-80.5,-0.411,17.92,17.81,01a59272o0176o
59276.362164,21.991,1.726,6,10,o,0,2.6,124.63025,-4.36165,6571.73,5676.28,2.19,2.05,-68.5,-0.409,19.48,20.4,01a59276o0329o
59276.365391,-24.763,26.4,0,12,o,0,2.9,124.63025,-4.36165,6591.89,5714.69,2.15,2.02,-75.1,-0.409,19.51,20.38,01a59276o0336o
59276.372318,21.847,1.843,7,12,o,0,1.62,124.63025,-4.36165,6535.04,5636.04,2.26,2.01,-76.7,-0.411,19.45,20.34,01a59276o0351o
59276.383509,20.833,0.795,17,13,o,0,1.48,124.63025,-4.36165,6517.34,5750.69,2.18,1.94,-79.3,-0.412,19.44,20.29,01a59276o0375o
59280.370038,21.992,1.461,6,8,o,0,2.69,124.63025,-4.36165,2522.05,9285.87,2.03,1.79,-81.8,-0.427,19.7,20.8,01a59280o0325o
59280.373724,20.786,0.632,18,11,o,0,1.38,124.63025,-4.36165,2540.94,9325.03,1.96,1.72,-80.0,-0.436,19.75,20.86,01a59280o0333o
59280.37927,21.376,0.784,10,8,o,0,6.6,124.63025,-4.36165,2482.27,9246.64,1.86,1.7,-77.4,-0.432,19.8,20.91,01a59280o0345o
59280.394959,-21.924,1.557,-6,10,o,0,3.08,124.63025,-4.36165,2465.52,9362.44,2.05,1.81,-79.2,-0.427,19.75,20.96,01a59280o0379o
