MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59543.268724,19.245,0.175,73,13,o,0,1.12,351.38283,18.37404,2819.75,6647.18,2.0,1.93,64.0,-0.445,19.64,20.9,02a59543o0200o
59543.279561,18.697,0.089,121,11,o,0,2.33,351.38283,18.37404,2837.68,6530.61,2.02,1.95,51.4,-0.44,19.62,20.85,02a59543o0223o
59545.294103,19.177,0.185,78,14,o,0,1.25,351.38283,18.37404,7609.79,1963.55,2.71,2.56,-58.4,-0.498,19.37,20.77,01a59545o0257o
59545.299188,19.149,0.182,80,14,o,0,1.28,351.38283,18.37404,7631.11,2002.02,2.71,2.58,-58.7,-0.493,19.38,20.79,01a59545o0268o
59545.302877,19.005,0.141,91,13,o,0,1.49,351.38283,18.37404,7573.24,1926.44,2.7,2.57,-57.4,-0.499,19.39,20.8,01a59545o0276o
59545.323573,18.958,0.153,95,14,o,0,1.17,351.38283,18.37404,7560.42,2048.21,2.74,2.61,-56.3,-0.487,19.28,20.56,01a59545o0320o
59551.236709,19.144,0.146,80,12,o,0,1.1,351.38283,18.37404,4568.08,2631.05,1.94,1.88,67.0,-0.451,19.56,20.73,02a59551o0111o
59551.239536,19.524,0.139,56,8,o,0,2.43,351.38283,18.37404,4549.54,2595.08,1.94,1.9,68.9,-0.449,19.58,20.73,02a59551o0117o
59551.246064,19.1,0.102,83,8,o,0,2.43,351.38283,18.37404,4608.54,2672.67,1.94,1.84,41.7,-0.452,19.57,20.71,02a59551o0131o
59551.256075,19.23,0.118,74,9,o,0,1.88,351.38283,18.37404,4626.03,2555.17,1.9,1.86,77.1,-0.446,19.61,20.78,02a59551o0151o
59557.218952,19.55,0.335,55,18,o,0,0.98,351.38283,18.37404,7964.53,7761.45,3.01,2.88,-53.0,-0.461,19.11,20.42,01a59557o0087o
59557.233239,19.698,0.392,48,19,o,0,1.27,351.38283,18.37404,7990.82,7800.8,4.73,3.4,-6.6,-0.347,18.81,20.44,01a59557o0116o
59557.236467,19.588,0.364,53,19,o,0,1.02,351.38283,18.37404,7931.9,7729.1,3.88,3.31,-10.3,-0.409,18.92,20.43,01a59557o0123o
59557.242017,19.638,0.338,51,17,o,0,1.28,351.38283,18.37404,7916.39,7846.21,3.25,3.01,-60.9,-0.427,19.07,20.46,01a59557o0134o
59561.245723,19.834,0.424,42,18,o,0,1.41,351.38283,18.37404,1922.36,4319.62,2.9,2.57,-46.7,-0.493,18.91,19.77,01a59561o0127o
59561.249881,19.762,0.417,45,19,o,0,1.73,351.38283,18.37404,1946.0,4359.28,2.84,2.59,-50.1,-0.497,18.84,19.71,01a59561o0136o
59561.26989,22.329,5.583,4,24,o,0,1.12,351.38283,18.37404,1898.96,4285.47,2.85,2.52,-49.5,-0.505,18.83,19.55,01a59561o0179o
59561.275077,19.783,0.547,44,24,o,0,1.06,351.38283,18.37404,1885.72,4403.18,2.9,2.55,-47.3,-0.501,18.8,19.52,01a59561o0190o
59565.223972,18.977,0.224,93,21,o,0,1.3,351.38283,18.37404,1916.2,4312.11,2.52,2.44,-43.3,-0.515,18.84,19.55,01a59565o0038o
59565.227674,21.005,1.522,14,22,o,0,1.09,351.38283,18.37404,1938.08,4350.94,2.55,2.44,-45.3,-0.517,18.83,19.59,01a59565o0046o
59565.233214,19.8,0.385,44,17,o,0,1.97,351.38283,18.37404,1881.94,4275.21,2.59,2.43,-47.3,-0.518,18.8,19.58,01a59565o0058o
59565.2543,20.742,1.173,18,22,o,0,1.15,351.38283,18.37404,1879.63,4398.1,2.75,2.42,-48.4,-0.521,18.84,19.52,01a59565o0102o
59573.202979,19.909,0.304,40,12,o,0,2.8,351.38283,18.37404,2104.03,8194.04,2.72,2.47,-52.3,-0.489,19.26,20.67,01a59573o0042o
59573.206355,20.136,0.366,32,12,o,0,2.13,351.38283,18.37404,2126.74,8232.02,2.8,2.46,-48.5,-0.483,19.41,20.88,01a59573o0049o
59573.211507,20.876,0.691,16,11,o,0,1.62,351.38283,18.37404,2069.09,8156.17,2.8,2.49,-50.7,-0.484,19.42,20.94,01a59573o0060o
59573.221448,19.403,0.254,63,16,o,0,1.17,351.38283,18.37404,2057.13,8275.32,2.83,2.48,-56.7,-0.497,19.07,20.94,01a59573o0081o
59587.240847,20.775,0.779,18,14,o,0,1.37,351.38283,18.37404,2713.79,4684.03,2.14,2.06,63.0,-0.451,19.16,20.08,02a59587o0115o
59587.244983,20.193,0.43,30,13,o,0,1.67,351.38283,18.37404,2694.51,4644.95,2.16,2.04,49.3,-0.444,19.14,20.08,02a59587o0124o
59587.250474,-21.284,1.393,-11,16,o,0,1.33,351.38283,18.37404,2752.68,4720.88,2.24,2.14,58.1,-0.438,19.1,20.07,02a59587o0136o
59587.26147,20.507,0.728,23,17,o,0,0.86,351.38283,18.37404,2773.37,4602.32,2.09,2.01,58.5,-0.446,19.19,20.05,02a59587o0160o
59593.238206,19.954,0.654,38,25,o,0,1.05,351.38283,18.37404,9559.82,1813.43,2.86,2.57,-58.8,-0.506,18.64,19.32,01a59593o0104o
59593.24143,19.931,0.625,39,24,o,0,1.59,351.38283,18.37404,9581.78,1853.09,2.95,2.67,-57.4,-0.488,18.62,19.31,01a59593o0111o
59593.246958,19.568,0.553,54,30,o,0,0.98,351.38283,18.37404,9524.72,1779.25,2.96,2.69,-60.0,-0.496,18.56,19.26,01a59593o0123o
59593.258049,21.491,3.17,9,29,o,0,1.31,351.38283,18.37404,9509.52,1901.39,2.96,2.63,-60.5,-0.496,18.47,19.14,01a59593o0147o
59601.215142,19.461,0.621,60,37,o,0,1.02,351.38283,18.37404,9830.75,5697.69,3.42,3.18,-70.7,-0.419,18.45,19.39,01a59601o0047o
59601.219291,22.093,4.81,5,25,o,0,1.08,351.38283,18.37404,9853.41,5737.3,3.38,3.14,-76.0,-0.432,18.75,19.88,01a59601o0056o
59601.225743,21.706,2.5,8,19,o,0,1.48,351.38283,18.37404,9794.39,5663.18,3.29,3.01,-73.3,-0.434,18.88,20.09,01a59601o0070o
59601.235887,19.696,0.382,48,18,o,0,1.26,351.38283,18.37404,9779.75,5783.89,3.12,2.88,-77.4,-0.451,18.95,20.07,01a59601o0092o
59610.217167,19.657,0.707,50,35,o,0,1.51,351.38283,18.37404,9971.54,10095.5,3.09,2.74,61.2,-0.411,18.28,18.77,01a59610o0043o
59610.220853,19.829,0.664,42,28,o,0,1.1,351.38283,18.37404,9993.57,10135.6,3.09,2.72,60.3,-0.421,18.66,19.37,01a59610o0051o
59610.227769,20.253,0.844,29,24,o,0,0.98,351.38283,18.37404,9930.18,10060.52,3.05,2.79,72.1,-0.419,18.85,19.7,01a59610o0066o
59610.23975,20.369,1.0,26,26,o,0,1.06,351.38283,18.37404,9912.83,10183.5,3.17,2.92,76.7,-0.406,18.76,19.75,01a59610o0092o
59611.213347,-19.71,0.92,-47,44,o,0,0.97,351.38283,18.37404,9971.17,10100.71,3.16,2.79,61.7,-0.4,17.98,18.52,01a59611o0032o
59611.216575,21.394,3.225,10,32,o,0,1.11,351.38283,18.37404,9993.13,10141.08,3.14,2.82,62.3,-0.396,18.35,19.1,01a59611o0039o
59611.224403,19.882,1.009,40,41,o,0,1.16,351.38283,18.37404,9930.66,10066.87,3.07,2.8,66.3,-0.409,18.24,19.2,01a59611o0056o
59611.236383,-19.943,0.543,-38,21,o,0,1.25,351.38283,18.37404,9914.32,10189.58,3.08,2.88,86.0,-0.408,18.82,19.82,01a59611o0082o
