MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59299.521253,18.919,0.177,98,17,o,0,1.7,242.02594,25.48373,2165.32,8433.91,2.03,1.95,8.6,-0.44,19.1,19.66,02a59299o0644o
59299.534163,19.648,0.359,50,18,o,0,1.01,242.02594,25.48373,2146.38,8550.7,1.98,1.95,-21.6,-0.449,19.1,19.68,02a59299o0671o
59303.492618,18.68,0.294,122,36,o,0,1.35,242.02594,25.48373,2202.74,8474.81,2.02,1.87,-46.0,-0.469,18.77,18.99,02a59303o0389o
59303.494447,19.399,0.591,63,37,o,0,1.2,242.02594,25.48373,2222.47,8514.32,1.97,1.87,-43.5,-0.46,18.78,19.01,02a59303o0393o
59303.505107,19.072,0.316,85,27,o,0,1.9,242.02594,25.48373,2161.76,8435.65,1.96,1.9,-9.9,-0.456,18.75,19.02,02a59303o0416o
59303.508446,19.557,0.596,55,32,o,0,0.89,242.02594,25.48373,2142.28,8553.59,1.96,1.83,-46.5,-0.466,18.81,19.05,02a59303o0423o
59305.536524,19.827,0.263,43,11,o,0,1.67,242.02594,25.48373,4110.78,1782.15,1.81,1.79,25.4,-0.428,19.36,19.82,01a59305o0651o
59305.547443,19.085,0.178,84,15,o,0,1.37,242.02594,25.48373,4091.81,1744.72,1.82,1.78,26.6,-0.427,19.38,19.84,01a59305o0674o
59305.558245,19.529,0.261,56,15,o,0,1.81,242.02594,25.48373,4149.05,1821.42,1.82,1.81,22.0,-0.419,19.36,19.86,01a59305o0695o
59305.560549,19.196,0.141,76,11,o,0,3.5,242.02594,25.48373,4168.65,1704.47,1.81,1.74,-10.2,-0.428,19.42,19.86,01a59305o0700o
59309.51729,19.344,0.116,66,8,o,0,4.02,242.02594,25.48373,4115.88,1779.94,1.9,1.82,87.6,-0.424,19.93,21.32,01a59309o0433o
59309.519151,19.703,0.218,48,10,o,0,1.46,242.02594,25.48373,4095.24,1742.13,2.06,1.92,-87.9,-0.426,19.87,21.3,01a59309o0437o
59309.522846,19.706,0.189,48,9,o,0,1.75,242.02594,25.48373,4152.82,1819.16,1.96,1.91,72.3,-0.421,19.89,21.27,01a59309o0445o
59309.535834,19.3,0.11,69,8,o,0,3.44,242.02594,25.48373,4171.91,1702.62,1.86,1.8,70.2,-0.421,19.93,21.27,01a59309o0473o
59313.531928,20.539,0.354,22,8,c,0,1.56,242.02594,25.48373,7107.76,6136.18,2.33,2.31,-42.6,-0.386,19.99,21.84,01a59313o0660c
59313.53378,20.313,0.277,27,8,c,0,1.97,242.02594,25.48373,7087.86,6095.58,2.32,2.28,60.4,-0.388,20.02,21.85,01a59313o0664c
59313.537009,20.503,0.294,23,7,c,0,2.02,242.02594,25.48373,7145.16,6171.91,2.45,2.38,73.4,-0.378,19.94,21.85,01a59313o0671c
59313.55826,20.757,0.436,18,8,c,0,1.25,242.02594,25.48373,3360.33,4539.98,2.34,2.26,-62.4,-0.386,19.94,21.81,01a59313o0715c
59317.445736,22.637,2.452,3,8,c,0,1.27,242.02594,25.48373,7102.98,6138.12,2.52,2.13,-80.0,-0.402,19.96,21.81,01a59317o0100c
59317.448961,20.967,0.574,15,9,c,0,1.37,242.02594,25.48373,7084.03,6100.63,2.58,2.14,-80.2,-0.398,19.94,21.83,01a59317o0107c
59317.481838,20.474,0.282,24,7,c,0,2.7,242.02594,25.48373,7146.17,6172.53,2.59,2.2,-85.8,-0.393,19.95,21.87,01a59317o0174c
59317.504664,20.182,0.244,31,8,c,0,2.41,242.02594,25.48373,7166.33,6056.12,2.55,2.27,-87.8,-0.401,19.97,21.86,01a59317o0219c
