MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59714.502249,20.726,1.25,19,23,o,0,1.08,275.5434,33.23931,4619.61,1760.44,2.08,1.96,-64.7,-0.444,18.75,19.09,02a59714o0582o
59714.527085,19.109,0.315,82,26,o,0,0.9,275.5434,33.23931,4567.2,1684.64,2.22,2.16,-83.0,-0.42,18.64,19.0,02a59714o0632o
59714.531212,19.35,0.379,66,25,o,0,0.92,275.5434,33.23931,4549.12,1802.32,2.1,2.03,-66.8,-0.441,18.65,19.03,02a59714o0641o
59715.504493,21.545,3.804,9,33,o,0,0.7,275.5434,33.23931,6784.58,779.27,2.67,2.56,-53.1,-0.53,18.59,19.16,01a59715o0588o
59715.507717,20.118,0.796,33,26,o,0,1.08,275.5434,33.23931,6763.59,739.4,2.61,2.5,-53.1,-0.546,18.62,19.17,01a59715o0595o
59715.51048,20.683,1.578,19,30,o,0,0.88,275.5434,33.23931,6824.61,815.68,2.6,2.5,-51.6,-0.545,18.63,19.18,01a59715o0601o
59715.545371,19.556,0.411,55,22,o,0,1.18,275.5434,33.23931,6840.67,690.67,2.64,2.57,14.9,-0.504,18.69,19.26,01a59715o0672o
59716.475047,20.168,1.13,31,35,o,0,1.19,275.5434,33.23931,6785.44,787.34,2.77,2.65,-64.0,-0.522,18.23,18.61,01a59716o0443o
59716.49499,20.973,2.325,15,34,o,0,1.31,275.5434,33.23931,6764.5,742.36,2.6,2.49,-57.2,-0.547,18.36,18.71,01a59716o0482o
59716.496833,19.893,0.86,40,34,o,0,0.76,275.5434,33.23931,6825.57,819.19,2.6,2.46,-53.9,-0.559,18.37,18.81,01a59716o0486o
59716.499717,-19.146,0.617,-80,49,o,0,1.09,275.5434,33.23931,6843.6,700.82,2.58,2.51,-60.3,-0.548,18.0,18.13,01a59716o0492o
59717.479798,19.831,0.573,42,24,o,0,1.27,275.5434,33.23931,4591.47,1719.91,2.32,2.09,40.6,-0.424,18.84,19.39,02a59717o0529o
59717.482082,22.108,3.875,5,20,o,0,2.27,275.5434,33.23931,4611.61,1759.15,2.36,2.18,43.3,-0.421,18.81,19.4,02a59717o0534o
59717.485288,20.365,0.731,26,19,o,0,1.48,275.5434,33.23931,4554.75,1681.14,2.3,2.1,44.9,-0.433,18.87,19.43,02a59717o0541o
59717.510499,19.738,0.414,46,19,o,0,1.08,275.5434,33.23931,4544.55,1802.86,2.25,2.01,36.3,-0.422,18.94,19.55,02a59717o0594o
59719.480636,19.971,0.519,37,19,o,0,1.15,275.5434,33.23931,6786.18,780.03,2.72,2.61,-60.7,-0.517,19.03,19.98,01a59719o0452o
59719.482479,20.634,0.927,20,19,o,0,0.84,275.5434,33.23931,6764.78,741.02,2.71,2.63,-65.2,-0.513,18.98,19.89,01a59719o0456o
59719.485238,20.293,0.615,28,17,o,0,1.2,275.5434,33.23931,6826.19,818.06,2.65,2.56,-57.4,-0.52,19.05,19.97,01a59719o0462o
59719.508422,19.821,0.428,43,18,o,0,1.28,275.5434,33.23931,6844.59,697.05,2.65,2.58,-59.0,-0.517,19.06,20.0,01a59719o0509o
59720.556778,19.485,0.252,58,15,o,0,0.86,275.5434,33.23931,3168.17,5830.91,2.6,2.5,-41.9,-0.488,19.25,20.41,01a59720o0547o
59720.562312,19.795,0.357,44,16,o,0,1.03,275.5434,33.23931,3192.26,5869.96,2.63,2.53,-33.4,-0.484,19.24,20.44,01a59720o0559o
59720.568464,20.647,0.856,20,17,o,0,0.95,275.5434,33.23931,3132.83,5793.38,2.61,2.52,-42.6,-0.489,19.26,20.45,01a59720o0572o
59720.599198,20.443,0.532,24,13,o,0,1.39,275.5434,33.23931,3125.77,5912.6,2.58,2.46,-44.7,-0.496,19.26,20.41,01a59720o0636o
59721.475366,19.999,0.297,36,11,o,0,0.9,275.5434,33.23931,4593.51,1719.36,2.11,1.92,35.4,-0.436,19.5,20.57,02a59721o0505o
59721.477275,20.555,0.493,22,11,o,0,1.3,275.5434,33.23931,4613.41,1758.33,2.11,1.9,35.4,-0.441,19.44,20.57,02a59721o0509o
59721.48048,19.657,0.261,50,13,o,0,0.79,275.5434,33.23931,4558.08,1680.56,2.17,1.92,35.4,-0.439,19.43,20.55,02a59721o0516o
59721.485565,20.039,0.394,35,14,o,0,1.03,275.5434,33.23931,4540.05,1799.96,2.38,2.03,36.0,-0.415,19.26,20.55,02a59721o0527o
59721.575081,20.857,0.86,16,14,o,0,1.07,275.5434,33.23931,3177.71,5831.03,2.76,2.71,-32.9,-0.459,19.22,20.56,01a59721o0742o
59721.587385,22.708,4.824,3,14,o,0,0.86,275.5434,33.23931,3202.45,5871.27,2.77,2.7,41.0,-0.452,19.24,20.57,01a59721o0768o
59721.597702,20.697,0.802,19,15,o,0,0.85,275.5434,33.23931,3146.29,5795.83,3.14,2.85,42.8,-0.396,19.14,20.54,01a59721o0790o
59721.601989,20.367,0.541,26,14,o,0,1.19,275.5434,33.23931,3130.78,5910.44,2.78,2.71,42.6,-0.448,19.23,20.52,01a59721o0799o
59722.568664,19.684,0.212,49,10,o,0,1.43,275.5434,33.23931,9323.1,4745.11,2.32,2.02,30.6,-0.43,19.47,20.64,02a59722o0707o
59722.597072,19.844,0.229,42,10,o,0,1.92,275.5434,33.23931,9300.57,4707.26,2.24,1.97,27.6,-0.435,19.54,20.68,02a59722o0764o
59722.604454,20.693,0.515,19,10,o,0,1.53,275.5434,33.23931,9354.16,4784.87,2.25,1.97,22.3,-0.437,19.49,20.62,02a59722o0779o
59722.608353,19.662,0.256,50,13,o,0,1.34,275.5434,33.23931,9372.86,4669.61,2.25,1.99,23.7,-0.436,19.5,20.51,02a59722o0786o
59723.555135,20.509,0.466,23,11,o,0,1.28,275.5434,33.23931,3170.31,5831.02,2.79,2.62,-41.9,-0.474,19.38,20.8,01a59723o0685o
59723.560199,20.997,0.881,14,13,o,0,1.08,275.5434,33.23931,3192.23,5868.88,2.78,2.63,-46.7,-0.467,19.37,20.84,01a59723o0695o
59723.563861,19.896,0.288,40,12,o,0,1.33,275.5434,33.23931,3131.84,5791.45,2.82,2.62,-39.2,-0.469,19.36,20.8,01a59723o0702o
59723.598026,19.528,0.187,56,10,o,0,1.44,275.5434,33.23931,3127.92,5912.79,2.71,2.57,-44.9,-0.477,19.38,20.72,01a59723o0772o
59724.535956,20.447,0.565,24,14,o,0,0.89,275.5434,33.23931,3164.72,5827.99,2.76,2.68,-49.0,-0.467,19.3,20.68,01a59724o0643o
59724.542028,20.092,0.392,33,13,o,0,1.11,275.5434,33.23931,3188.14,5866.85,2.82,2.7,-45.5,-0.467,19.31,20.69,01a59724o0656o
59724.569263,20.245,0.425,29,12,o,0,1.14,275.5434,33.23931,3135.95,5792.33,2.76,2.66,-44.0,-0.468,19.31,20.75,01a59724o0709o
59724.572946,20.66,0.62,20,12,o,0,1.15,275.5434,33.23931,3120.2,5908.25,2.81,2.74,-38.6,-0.46,19.33,20.93,01a59724o0717o
59725.552584,20.445,0.382,24,9,c,0,1.34,275.5434,33.23931,9322.74,4747.2,2.75,2.48,27.0,-0.394,19.55,21.22,02a59725o0670c
59725.556314,20.577,0.545,21,12,c,0,1.02,275.5434,33.23931,9302.94,4704.81,2.76,2.48,26.6,-0.395,19.54,21.21,02a59725o0678c
59725.591622,20.807,0.624,17,11,c,0,0.93,275.5434,33.23931,9354.43,4786.53,2.76,2.47,24.0,-0.39,19.54,21.17,02a59725o0752c
59725.612232,24.777,25.333,0,11,c,0,1.8,275.5434,33.23931,9372.35,4672.61,2.62,2.4,21.8,-0.392,19.31,20.55,02a59725o0793c
59726.559643,20.305,0.371,27,10,c,0,0.98,275.5434,33.23931,9322.3,4744.26,2.73,2.42,26.3,-0.393,19.65,21.47,02a59726o0684c
59726.56477,21.643,1.135,8,9,c,0,1.17,275.5434,33.23931,9302.46,4703.07,2.7,2.45,30.9,-0.392,19.66,21.45,02a59726o0695c
59726.593223,21.609,1.208,8,10,c,0,1.29,275.5434,33.23931,9354.07,4788.04,2.7,2.45,28.8,-0.397,19.62,21.42,02a59726o0753c
59726.613247,20.411,0.468,25,12,c,0,1.6,275.5434,33.23931,9373.16,4672.09,2.72,2.49,26.4,-0.39,19.29,20.57,02a59726o0791c
59727.455515,19.729,0.268,47,12,o,0,1.2,275.5434,33.23931,7359.24,4759.75,2.69,2.64,-88.9,-0.473,19.37,20.73,01a59727o0393o
59727.459661,19.523,0.218,56,12,o,0,1.32,275.5434,33.23931,7339.31,4719.47,2.69,2.61,-69.7,-0.476,19.33,20.68,01a59727o0402o
59727.479869,20.875,0.932,16,15,o,0,1.06,275.5434,33.23931,7401.11,4792.56,2.77,2.74,65.1,-0.456,19.14,20.58,01a59727o0439o
59727.483153,19.826,0.348,43,15,o,0,0.94,275.5434,33.23931,7417.94,4675.09,2.78,2.74,49.4,-0.461,19.27,20.72,01a59727o0446o
59728.53258,18.372,3.905,163,635,o,0,1.5,275.5434,33.23931,5682.38,7747.34,2.73,2.55,41.5,-0.479,15.24,16.61,01a59728o0627o
59728.535803,18.597,4.412,132,583,o,0,1.4,275.5434,33.23931,5622.42,7672.26,2.71,2.57,36.2,-0.481,15.27,16.61,01a59728o0634o
59728.567259,19.433,0.409,61,25,o,0,1.02,275.5434,33.23931,5612.35,7789.34,2.64,2.61,77.8,-0.474,18.64,20.1,01a59728o0696o
59729.461983,21.083,0.703,13,9,c,0,1.14,275.5434,33.23931,1266.71,5845.28,2.41,2.26,25.5,-0.432,19.64,21.46,02a59729o0466c
59729.466117,20.852,0.618,17,10,c,0,1.38,275.5434,33.23931,1288.87,5885.31,2.43,2.3,31.1,-0.429,19.62,21.42,02a59729o0474c
59729.477853,20.871,0.717,16,12,c,0,0.8,275.5434,33.23931,1233.58,5808.16,2.44,2.29,30.8,-0.435,19.65,21.45,02a59729o0499c
59729.49664,20.724,0.434,19,8,c,0,1.9,275.5434,33.23931,1214.91,5922.77,2.37,2.24,21.7,-0.442,19.68,21.48,02a59729o0537c
59730.508673,-22.093,1.946,-5,10,c,0,1.25,275.5434,33.23931,1961.82,8616.28,2.51,2.39,-26.3,-0.417,19.57,21.23,02a59730o0586c
59730.511872,20.207,0.436,30,13,c,0,0.78,275.5434,33.23931,1943.43,8578.32,2.57,2.41,-14.3,-0.416,19.55,21.23,02a59730o0593c
59730.543411,20.981,1.352,15,20,c,0,1.04,275.5434,33.23931,1998.65,8652.93,2.49,2.38,9.4,-0.418,18.88,20.42,02a59730o0656c
59730.548976,20.175,0.392,31,12,c,0,1.46,275.5434,33.23931,2018.12,8535.56,2.46,2.37,15.0,-0.415,19.28,20.94,02a59730o0668c
59731.459575,21.224,1.015,12,12,o,0,0.96,275.5434,33.23931,4883.04,2852.62,2.73,2.7,56.6,-0.466,19.41,20.88,01a59731o0466o
59731.462795,20.486,0.529,23,12,o,0,0.93,275.5434,33.23931,4861.91,2813.72,2.67,2.66,51.6,-0.474,19.39,20.85,01a59731o0473o
59731.465557,22.867,4.8,3,12,o,0,1.07,275.5434,33.23931,4922.53,2889.94,2.7,2.67,48.9,-0.471,19.44,20.88,01a59731o0479o
59731.486415,21.151,0.957,13,12,o,0,1.17,275.5434,33.23931,4939.11,2771.33,2.78,2.72,32.1,-0.465,19.38,20.81,01a59731o0519o
59732.465071,20.103,0.34,33,11,o,0,1.46,275.5434,33.23931,4883.05,2850.44,2.63,2.6,49.2,-0.479,19.42,20.88,01a59732o0482o
59732.472441,21.592,1.51,8,13,o,0,1.15,275.5434,33.23931,4862.45,2811.06,2.63,2.58,37.7,-0.48,19.4,20.86,01a59732o0498o
59732.483347,-20.64,0.641,-20,13,o,0,1.05,275.5434,33.23931,4921.29,2886.16,2.73,2.65,23.3,-0.469,19.38,20.79,01a59732o0519o
59732.485189,20.002,0.395,36,14,o,0,0.9,275.5434,33.23931,4939.24,2769.26,2.68,2.62,26.6,-0.476,19.39,20.8,01a59732o0523o
59733.429175,20.791,0.496,18,9,c,0,1.28,275.5434,33.23931,8626.48,1971.54,2.45,2.38,-67.6,-0.407,19.64,21.49,02a59733o0406c
59733.431918,20.324,0.292,27,8,c,0,1.5,275.5434,33.23931,8646.2,2009.78,2.46,2.38,-65.3,-0.409,19.65,21.5,02a59733o0412c
59733.449915,20.485,0.393,23,9,c,0,1.14,275.5434,33.23931,8591.9,1934.62,2.46,2.39,86.2,-0.406,19.64,21.48,02a59733o0445c
59733.452657,21.633,1.123,8,9,c,0,1.03,275.5434,33.23931,8572.47,2051.23,2.49,2.42,89.4,-0.408,19.65,21.5,02a59733o0451c
59734.382673,-22.437,6.133,-4,24,c,0,0.79,275.5434,33.23931,8615.46,1969.34,2.57,2.37,50.1,-0.417,18.47,20.06,02a59734o0293c
59734.385553,21.785,1.353,7,10,c,0,1.27,275.5434,33.23931,8642.86,2008.09,2.4,2.34,-80.8,-0.41,19.59,21.32,02a59734o0296c
59734.39066,23.664,7.222,1,9,c,0,0.91,275.5434,33.23931,8586.56,1930.51,2.41,2.37,-74.5,-0.408,19.61,21.35,02a59734o0307c
59734.426031,20.213,0.284,30,8,c,0,1.49,275.5434,33.23931,8563.76,2051.7,2.35,2.28,-75.4,-0.414,19.71,21.4,02a59734o0382c
59735.439081,20.892,0.897,16,14,o,0,0.88,275.5434,33.23931,4883.97,2856.73,2.64,2.6,-73.1,-0.479,19.14,20.55,01a59735o0422o
59735.440923,-22.511,4.733,-4,17,o,0,0.93,275.5434,33.23931,4863.2,2818.02,2.61,2.58,-84.4,-0.481,18.96,20.29,01a59735o0426o
59735.444144,20.195,0.62,30,19,o,0,1.1,275.5434,33.23931,4922.89,2893.89,2.61,2.58,86.8,-0.485,18.93,20.26,01a59735o0433o
59735.451604,19.883,0.311,40,13,o,0,1.02,275.5434,33.23931,4940.69,2776.15,2.63,2.58,48.4,-0.481,19.38,20.8,01a59735o0449o
59736.44316,22.781,4.412,3,12,o,0,1.2,275.5434,33.23931,6847.02,2727.65,2.64,2.57,-60.6,-0.486,19.48,20.85,01a59736o0434o
59736.446845,19.811,0.316,43,14,o,0,1.12,275.5434,33.23931,6826.88,2688.27,2.62,2.58,-65.6,-0.488,19.44,20.85,01a59736o0442o
59736.450067,22.242,2.286,5,10,o,0,1.86,275.5434,33.23931,6886.6,2764.6,2.62,2.58,-75.4,-0.487,19.44,20.88,01a59736o0449o
59736.474225,19.954,0.299,38,11,o,0,1.08,275.5434,33.23931,6905.99,2644.37,2.66,2.64,-2.9,-0.477,19.47,20.91,01a59736o0495o
59737.426311,21.314,0.845,11,9,o,0,1.7,275.5434,33.23931,8628.19,1970.29,2.13,2.05,-53.1,-0.439,19.53,20.85,02a59737o0400o
59737.428214,20.524,0.473,22,11,o,0,1.31,275.5434,33.23931,8647.08,2008.73,2.21,2.14,-62.5,-0.431,19.49,20.84,02a59737o0404o
59737.431419,20.938,0.661,15,10,o,0,1.64,275.5434,33.23931,8590.82,1933.18,2.24,2.24,89.5,-0.43,19.48,20.85,02a59737o0411o
59737.436504,21.053,0.854,14,12,o,0,1.21,275.5434,33.23931,8571.38,2052.31,2.07,2.0,-48.9,-0.444,19.57,20.9,02a59737o0422o
59739.486608,20.668,0.726,20,14,o,0,1.01,275.5434,33.23931,3697.4,7856.49,2.69,2.62,-45.8,-0.474,19.3,20.65,01a59739o0531o
59739.518448,20.493,0.478,23,11,o,0,1.2,275.5434,33.23931,3728.27,7897.21,2.71,2.65,-39.8,-0.463,19.45,21.02,01a59739o0597o
59739.546854,20.291,0.414,28,12,o,0,1.26,275.5434,33.23931,3675.79,7823.49,2.85,2.73,-43.6,-0.46,19.42,21.02,01a59739o0656o
59739.558763,20.069,0.365,34,12,o,0,1.01,275.5434,33.23931,3660.06,7939.37,2.82,2.66,-44.3,-0.462,19.41,20.98,01a59739o0678o
59740.450848,22.288,3.538,4,16,o,0,1.34,275.5434,33.23931,6845.33,2724.9,2.67,2.65,77.1,-0.484,19.16,20.23,01a59740o0448o
59740.45269,21.499,1.623,9,15,o,0,1.08,275.5434,33.23931,6824.45,2685.61,2.69,2.69,-63.0,-0.479,19.16,20.25,01a59740o0452o
59740.455451,20.674,0.819,20,16,o,0,0.89,275.5434,33.23931,6884.39,2761.9,2.66,2.63,-79.6,-0.485,19.17,20.25,01a59740o0458o
59740.460524,20.011,0.315,36,11,o,0,2.1,275.5434,33.23931,6902.77,2645.24,2.67,2.64,-61.1,-0.483,19.18,20.26,01a59740o0469o
59741.487215,19.872,0.366,41,15,o,0,1.64,275.5434,33.23931,5432.87,4894.89,2.81,2.15,28.1,-0.404,19.03,19.82,02a59741o0495o
59741.491114,22.096,3.054,5,16,o,0,1.18,275.5434,33.23931,5412.94,4853.59,2.71,2.14,27.9,-0.407,19.06,19.83,02a59741o0503o
59741.499215,20.699,0.757,19,14,o,0,1.44,275.5434,33.23931,5470.63,4936.06,2.71,2.1,31.3,-0.413,19.06,19.84,02a59741o0519o
59741.510965,23.292,8.615,2,15,o,0,1.46,275.5434,33.23931,5491.43,4818.61,2.72,1.99,32.3,-0.42,19.12,19.86,02a59741o0542o
59743.434202,21.583,2.5,8,21,o,0,1.5,275.5434,33.23931,6843.13,2725.82,3.26,3.05,18.9,-0.413,18.63,19.53,01a59743o0409o
59743.436044,24.012,29.75,1,27,o,0,0.89,275.5434,33.23931,6822.96,2686.24,3.16,3.13,-77.8,-0.432,18.63,19.52,01a59743o0413o
59743.438804,-20.482,1.109,-23,26,o,0,0.86,275.5434,33.23931,6883.2,2763.18,3.16,3.12,-64.4,-0.456,18.63,19.51,01a59743o0419o
59743.458423,20.179,0.785,31,24,o,0,1.16,275.5434,33.23931,6899.03,2642.27,3.04,3.01,-28.5,-0.428,18.68,19.5,01a59743o0458o
59744.513787,-19.587,0.451,-53,24,o,0,1.34,275.5434,33.23931,4939.22,3844.12,2.65,2.58,31.6,-0.482,18.55,19.08,01a59744o0548o
59746.464173,18.738,0.738,116,86,o,0,0.92,275.5434,33.23931,4874.35,913.2,2.63,2.49,6.2,-0.406,17.43,17.76,02a59746o0488o
59746.467374,19.099,4.13,83,344,o,0,1.38,275.5434,33.23931,4855.0,874.94,2.55,2.41,-11.0,-0.413,15.3,15.45,02a59746o0495o
59747.465223,-20.621,1.262,-20,26,o,0,1.17,275.5434,33.23931,4981.71,3758.96,2.67,2.64,-1.5,-0.483,18.58,19.27,01a59747o0488o
59747.468922,-22.49,5.476,-4,20,o,0,0.99,275.5434,33.23931,5002.54,3797.17,2.66,2.62,-53.1,-0.485,18.88,19.77,01a59747o0496o
59747.476946,21.362,1.656,10,17,o,0,1.01,275.5434,33.23931,4945.57,3721.62,2.62,2.58,21.8,-0.484,19.11,20.05,01a59747o0513o
59747.488092,-24.497,52.0,-1,30,o,0,0.85,275.5434,33.23931,4933.14,3839.57,2.68,2.6,-29.0,-0.484,18.51,19.67,01a59747o0535o
59748.42913,20.559,0.948,22,21,o,0,1.09,275.5434,33.23931,5534.24,6809.39,2.85,2.7,42.5,-0.448,19.02,20.01,01a59748o0397o
59748.430973,19.938,0.37,38,14,o,0,1.39,275.5434,33.23931,5513.8,6770.44,2.78,2.7,43.5,-0.454,19.2,20.29,01a59748o0401o
59748.434666,21.077,1.159,14,16,o,0,1.33,275.5434,33.23931,5572.14,6845.49,3.12,3.04,47.8,-0.418,19.05,20.25,01a59748o0409o
59748.45804,-21.203,1.072,-12,13,o,0,1.65,275.5434,33.23931,4923.86,3834.1,2.75,2.67,34.7,-0.468,19.13,20.25,01a59748o0456o
59749.469127,21.857,1.873,7,12,o,0,0.99,275.5434,33.23931,4871.58,912.2,2.21,2.14,-83.8,-0.44,19.27,20.35,02a59749o0482o
59749.472332,21.398,1.122,10,11,o,0,1.26,275.5434,33.23931,4851.49,871.63,2.03,1.96,-83.1,-0.455,19.35,20.35,02a59749o0489o
59749.478497,21.427,1.241,10,12,o,0,1.03,275.5434,33.23931,4909.33,950.7,2.21,2.14,58.0,-0.431,19.27,20.33,02a59749o0501o
59749.48866,-21.956,2.019,-6,12,o,0,0.94,275.5434,33.23931,4931.5,834.48,2.13,2.04,83.8,-0.446,19.32,20.31,02a59749o0523o
59750.371161,20.576,0.534,21,11,c,0,0.96,275.5434,33.23931,5721.78,9674.28,2.48,2.4,38.4,-0.413,19.7,21.48,02a59750o0276c
59750.384601,20.995,0.747,14,11,c,0,1.02,275.5434,33.23931,5744.52,9714.91,2.57,2.48,31.0,-0.41,19.66,21.49,02a59750o0305c
59750.38735,-21.679,1.275,-8,10,c,0,1.5,275.5434,33.23931,5684.47,9636.65,2.57,2.46,40.0,-0.41,19.67,21.48,02a59750o0311c
59750.398868,-21.264,0.923,-11,10,c,0,1.19,275.5434,33.23931,5663.6,9752.83,2.54,2.39,38.1,-0.411,19.65,21.49,02a59750o0331c
59751.422237,-22.618,3.111,-3,10,o,0,1.49,275.5434,33.23931,5532.88,6812.28,2.82,2.76,36.2,-0.444,19.5,21.23,01a59751o0377o
59751.424081,19.833,0.277,42,12,o,0,1.05,275.5434,33.23931,5512.43,6772.29,2.81,2.75,50.6,-0.449,19.51,21.23,01a59751o0381o
59751.429145,20.932,0.756,15,12,o,0,0.94,275.5434,33.23931,5572.26,6848.48,2.78,2.75,47.3,-0.452,19.54,21.22,01a59751o0392o
59751.448149,20.593,0.593,21,12,o,0,0.85,275.5434,33.23931,4925.2,3837.48,2.76,2.75,-6.3,-0.457,19.44,21.12,01a59751o0427o
59752.450363,-20.744,0.677,-18,12,o,0,1.94,275.5434,33.23931,7764.96,9485.97,3.0,2.79,39.1,-0.45,19.36,20.89,01a59752o0456o
59752.455085,-21.405,1.437,-10,14,o,0,1.16,275.5434,33.23931,7788.8,9523.68,2.93,2.83,37.8,-0.453,19.29,20.81,01a59752o0466o
59752.46132,20.261,0.471,28,13,o,0,1.22,275.5434,33.23931,7728.06,9447.55,2.98,2.84,39.6,-0.448,19.33,20.82,01a59752o0479o
59752.473147,-21.921,2.741,-6,17,o,0,1.14,275.5434,33.23931,7715.08,9567.17,3.03,2.87,39.9,-0.442,19.22,20.71,01a59752o0503o
59753.45306,20.99,0.605,15,9,c,0,1.09,275.5434,33.23931,4864.97,912.58,2.35,2.24,71.2,-0.431,19.68,21.49,02a59753o0450c
59753.456738,19.957,0.248,38,9,c,0,0.8,275.5434,33.23931,4845.05,874.6,2.35,2.25,77.6,-0.43,19.7,21.49,02a59753o0458c
59753.470722,21.139,0.701,13,9,c,0,1.22,275.5434,33.23931,4902.57,950.97,2.37,2.27,85.9,-0.431,19.67,21.41,02a59753o0486c
59753.476694,20.755,0.453,18,8,c,0,1.25,275.5434,33.23931,4923.64,834.62,2.38,2.28,78.0,-0.429,19.65,21.39,02a59753o0499c
59754.445378,20.701,0.482,19,9,c,0,1.06,275.5434,33.23931,860.84,1154.66,2.42,2.31,-89.6,-0.441,19.69,21.5,02a59754o0439c
59754.451813,21.415,0.847,10,8,c,0,1.56,275.5434,33.23931,840.18,1112.66,2.41,2.29,-82.0,-0.448,19.7,21.51,02a59754o0453c
59754.455041,21.152,0.67,13,8,c,0,1.21,275.5434,33.23931,901.42,1193.92,2.38,2.26,-84.2,-0.446,19.65,21.51,02a59754o0460c
59754.466132,20.748,0.526,18,10,c,0,1.02,275.5434,33.23931,921.58,1075.33,2.39,2.26,-83.6,-0.45,19.68,21.51,02a59754o0484c
59755.47163,22.234,2.64,5,12,o,0,1.34,275.5434,33.23931,7773.25,9487.52,2.81,2.78,17.2,-0.461,19.48,21.02,01a59755o0397o
59755.474515,21.413,1.347,10,13,o,0,1.27,275.5434,33.23931,7796.55,9526.24,2.95,2.92,-86.6,-0.451,19.38,21.0,01a59755o0403o
59755.486288,21.102,0.817,13,11,o,0,1.55,275.5434,33.23931,7736.1,9450.1,2.81,2.78,-71.9,-0.465,19.45,20.98,01a59755o0427o
59755.492406,21.769,1.622,7,12,o,0,1.55,275.5434,33.23931,7720.93,9568.88,2.97,2.76,39.4,-0.452,19.41,20.93,01a59755o0440o
59756.45753,21.352,1.0,10,10,o,0,1.41,275.5434,33.23931,7769.27,9484.57,3.12,2.85,37.2,-0.434,19.52,21.38,01a59756o0386o
59756.4727,21.003,0.709,14,10,o,0,1.44,275.5434,33.23931,7795.13,9524.05,2.82,2.74,38.3,-0.458,19.56,21.35,01a59756o0417o
59756.477826,-23.072,4.417,-2,10,o,0,1.73,275.5434,33.23931,7733.5,9447.62,2.75,2.72,71.3,-0.468,19.55,21.31,01a59756o0428o
59756.48629,21.563,1.255,9,11,o,0,1.08,275.5434,33.23931,7718.44,9566.07,2.78,2.75,21.5,-0.468,19.53,21.21,01a59756o0445o
59757.467335,20.341,0.335,26,9,c,0,1.03,275.5434,33.23931,858.61,1154.71,2.41,2.21,-74.3,-0.453,19.56,21.34,02a59757o0354c
59757.479711,19.818,0.459,43,20,c,0,1.03,275.5434,33.23931,837.45,1114.2,2.47,2.23,-72.1,-0.455,18.78,20.44,02a59757o0380c
59757.49084,21.691,4.5,8,34,c,0,1.25,275.5434,33.23931,901.47,1193.58,2.4,2.25,-77.2,-0.459,18.56,20.16,02a59757o0404c
59757.498411,22.281,2.5,4,11,c,0,1.07,275.5434,33.23931,920.42,1074.51,2.5,2.29,-72.5,-0.458,19.56,21.23,02a59757o0420c
59758.384595,19.631,0.208,51,11,c,0,1.36,275.5434,33.23931,9725.09,9423.81,2.89,2.83,25.9,-0.381,19.54,21.47,02a59758o0294c
59758.38641,19.957,0.301,38,11,c,0,1.14,275.5434,33.23931,9745.22,9463.35,2.91,2.82,33.9,-0.381,19.59,21.56,02a59758o0298c
59758.389653,23.539,8.143,1,11,c,0,0.87,275.5434,33.23931,9685.24,9386.9,2.93,2.81,27.5,-0.377,19.59,21.52,02a59758o0305c
59758.416689,20.227,0.38,29,11,c,0,1.51,275.5434,33.23931,9672.64,9509.41,2.93,2.78,29.5,-0.382,19.51,21.46,02a59758o0358c
59759.387925,20.448,0.489,24,12,o,0,1.13,275.5434,33.23931,2794.32,1060.72,2.73,2.68,40.8,-0.486,19.49,21.1,01a59759o0316o
59759.389746,20.426,0.5,24,12,o,0,1.39,275.5434,33.23931,2772.82,1020.76,2.88,2.81,-58.6,-0.478,19.45,21.1,01a59759o0320o
59759.393393,-22.229,2.192,-5,10,o,0,1.24,275.5434,33.23931,2833.83,1096.14,2.75,2.7,33.5,-0.482,19.46,21.12,01a59759o0328o
59759.400014,20.65,0.594,20,12,o,0,1.34,275.5434,33.23931,2850.05,977.07,2.91,2.87,0.7,-0.462,19.4,21.1,01a59759o0342o
59760.425548,22.596,3.8,3,13,o,0,1.34,275.5434,33.23931,9178.58,5824.78,3.16,3.03,-60.7,-0.429,19.26,20.94,01a59760o0329o
59760.428297,20.567,0.635,22,14,o,0,1.13,275.5434,33.23931,9200.56,5861.27,3.17,3.07,-66.4,-0.425,19.29,20.94,01a59760o0335o
59760.442088,20.362,0.541,26,14,o,0,1.26,275.5434,33.23931,9143.07,5787.96,3.25,3.17,-53.0,-0.416,19.27,20.94,01a59760o0362o
59760.459416,-22.027,2.727,-6,15,o,0,1.04,275.5434,33.23931,9131.82,5906.63,3.4,3.31,-60.4,-0.411,19.18,20.91,01a59760o0398o
59763.469339,-21.125,1.125,-13,14,o,0,1.04,275.5434,33.23931,9210.21,5863.66,3.55,3.44,-42.5,-0.392,19.23,21.1,01a59763o0469o
59763.476941,20.152,0.475,32,15,o,0,1.06,275.5434,33.23931,9153.08,5788.38,3.78,3.73,-59.2,-0.397,19.17,21.12,01a59763o0484o
59763.501848,22.119,2.667,5,14,o,0,1.16,275.5434,33.23931,9142.96,5910.94,3.38,3.28,-60.8,-0.393,19.26,21.07,01a59763o0537o
59764.37317,21.078,1.091,13,15,o,0,1.09,275.5434,33.23931,1354.25,4719.6,2.81,2.56,-46.1,-0.502,19.37,20.76,01a59764o0278o
