MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59505.373542,-19.174,0.909,-78,71,o,0,0.88,44.50848,-13.60109,8216.85,2921.15,2.32,1.9,33.8,-0.409,17.48,17.71,02a59505o0406o
59510.492075,24.319,38.0,1,26,o,0,1.1,44.50848,-13.60109,905.05,3815.36,2.35,2.27,22.0,-0.445,18.62,19.16,02a59510o0669o
59510.495652,20.43,0.874,24,21,o,0,1.75,44.50848,-13.60109,884.69,3777.08,2.26,2.21,26.8,-0.444,18.65,19.16,02a59510o0676o
59510.545248,19.593,0.55,53,29,o,0,1.03,44.50848,-13.60109,945.98,3858.85,2.21,2.13,31.2,-0.444,18.56,19.04,02a59510o0738o
59510.572722,20.733,1.313,18,24,o,0,1.68,44.50848,-13.60109,966.9,3743.53,2.18,1.98,39.2,-0.439,18.58,18.93,02a59510o0797o
59511.435859,-20.585,2.938,-21,62,o,0,1.41,44.50848,-13.60109,8153.73,7395.11,2.88,2.74,40.1,-0.451,18.35,18.83,01a59511o0544o
59511.438166,-18.745,0.834,-115,96,o,0,1.26,44.50848,-13.60109,8133.8,7357.27,2.81,2.76,34.7,-0.467,18.1,18.53,01a59511o0549o
59511.440931,-19.463,4.178,-60,249,o,0,0.74,44.50848,-13.60109,8194.82,7433.41,2.88,2.75,34.5,-0.467,17.31,17.58,01a59511o0555o
59511.451108,-19.554,3.79,-55,207,o,0,1.02,44.50848,-13.60109,8213.33,7314.68,2.92,2.74,38.7,-0.466,17.59,17.77,01a59511o0577o
59512.468192,20.711,1.013,19,19,o,0,1.17,44.50848,-13.60109,4049.56,8985.61,3.66,3.08,-11.4,-0.393,18.85,20.09,01a59512o0619o
59512.471418,20.594,0.89,21,19,o,0,1.51,44.50848,-13.60109,4069.66,9024.18,3.39,3.06,-13.1,-0.397,18.89,20.1,01a59512o0626o
59512.478332,19.729,0.386,47,18,o,0,1.17,44.50848,-13.60109,4011.46,8947.18,3.38,3.0,-8.6,-0.399,18.92,20.11,01a59512o0641o
59512.493702,-22.371,3.947,-4,16,o,0,1.64,44.50848,-13.60109,3995.99,9064.52,3.13,3.01,-29.4,-0.421,18.95,20.1,01a59512o0674o
59513.387807,20.704,0.762,19,14,o,0,1.43,44.50848,-13.60109,9663.34,6736.23,2.17,2.08,-69.9,-0.442,19.4,20.25,02a59513o0443o
59513.413462,20.905,0.836,16,13,o,0,1.6,44.50848,-13.60109,9686.86,6777.45,2.21,2.1,-74.7,-0.436,19.41,20.3,02a59513o0498o
59513.416665,20.804,0.719,17,12,o,0,1.96,44.50848,-13.60109,9630.28,6696.89,2.16,2.14,-88.2,-0.443,19.42,20.29,02a59513o0505o
59513.422644,20.907,0.839,16,13,o,0,1.07,44.50848,-13.60109,9610.86,6815.13,2.14,2.1,66.9,-0.443,19.44,20.3,02a59513o0518o
59516.454106,20.796,0.737,17,13,o,0,1.41,44.50848,-13.60109,4049.92,8987.65,2.83,2.67,-53.8,-0.46,19.36,20.89,01a59516o0588o
59516.487448,-20.173,0.458,-31,14,o,0,1.15,44.50848,-13.60109,4075.77,9024.23,2.95,2.83,-58.8,-0.448,19.33,20.99,01a59516o0659o
59516.490676,-20.325,0.568,-27,15,o,0,1.31,44.50848,-13.60109,4016.95,8947.6,2.84,2.76,-45.8,-0.455,19.24,20.75,01a59516o0666o
59516.496209,-22.203,4.05,-5,19,o,0,1.2,44.50848,-13.60109,4000.49,9065.27,2.93,2.8,-51.2,-0.453,19.0,20.39,01a59516o0678o
59517.499425,20.967,0.835,15,12,o,0,1.53,44.50848,-13.60109,2353.59,9663.85,2.13,2.04,59.6,-0.456,19.51,20.8,02a59517o0504o
59517.503117,-21.278,1.109,-11,12,o,0,1.32,44.50848,-13.60109,2335.44,9626.29,2.11,2.03,63.3,-0.458,19.54,20.79,02a59517o0512o
59517.508644,-20.903,0.621,-16,10,o,0,1.82,44.50848,-13.60109,2393.39,9704.25,2.12,2.02,74.0,-0.457,19.49,20.75,02a59517o0524o
59517.519671,-21.113,0.847,-13,11,o,0,2.51,44.50848,-13.60109,2413.56,9588.94,2.13,2.02,85.0,-0.451,19.51,20.7,02a59517o0548o
59518.472339,20.175,0.293,31,9,c,0,1.38,44.50848,-13.60109,2363.21,9658.79,2.36,2.3,50.1,-0.425,19.74,21.61,02a59518o0623c
59518.476009,20.209,0.315,30,9,c,0,1.66,44.50848,-13.60109,2344.94,9619.68,2.42,2.36,80.4,-0.423,19.69,21.6,02a59518o0631c
59518.481706,22.057,1.561,6,8,c,0,2.36,44.50848,-13.60109,2404.72,9701.0,2.41,2.34,89.5,-0.423,19.71,21.61,02a59518o0643c
59518.492445,21.383,0.919,10,9,c,0,1.36,44.50848,-13.60109,2425.75,9583.33,2.44,2.39,84.5,-0.425,19.7,21.62,02a59518o0666c
59520.448282,21.108,1.0,13,13,o,0,0.91,44.50848,-13.60109,4483.28,5003.43,2.91,2.83,-49.3,-0.445,19.39,21.13,01a59520o0584o
59520.480081,20.69,0.636,19,12,o,0,1.19,44.50848,-13.60109,4507.59,5039.1,2.78,2.74,-48.9,-0.453,19.43,21.1,01a59520o0652o
59520.483318,24.008,14.0,1,13,o,0,1.26,44.50848,-13.60109,4448.32,4962.56,2.78,2.74,-16.3,-0.457,19.43,21.09,01a59520o0659o
59520.48937,-21.69,1.465,-8,11,o,0,1.35,44.50848,-13.60109,4431.58,5079.6,2.77,2.71,-48.7,-0.457,19.41,21.1,01a59520o0672o
59522.442226,19.973,0.219,37,8,c,0,2.15,44.50848,-13.60109,8006.22,5493.61,2.67,2.51,45.5,-0.39,19.63,21.38,02a59522o0571c
59522.445894,19.935,0.268,38,10,c,0,1.63,44.50848,-13.60109,7986.23,5453.25,2.65,2.45,48.1,-0.387,19.64,21.4,02a59522o0579c
59522.451425,20.341,0.368,26,10,c,0,1.18,44.50848,-13.60109,8045.21,5533.53,2.66,2.45,46.3,-0.388,19.63,21.42,02a59522o0591c
59522.462975,25.968,58.0,0,9,c,0,1.83,44.50848,-13.60109,8067.08,5420.18,2.67,2.52,50.5,-0.388,19.63,21.49,02a59522o0616c
59523.452074,20.802,0.753,17,13,o,0,1.63,44.50848,-13.60109,4488.77,4996.73,3.43,3.14,-6.0,-0.393,19.17,20.87,01a59523o0590o
59523.455299,23.743,12.2,1,14,o,0,1.14,44.50848,-13.60109,4509.72,5033.67,3.34,3.11,-15.7,-0.394,19.18,20.86,01a59523o0597o
59523.487189,-21.979,2.083,-6,12,o,0,1.63,44.50848,-13.60109,4456.19,4959.71,3.44,3.2,18.2,-0.394,19.15,20.84,01a59523o0665o
59523.515751,21.072,0.984,14,13,o,0,1.24,44.50848,-13.60109,4443.86,5078.7,3.22,3.0,24.3,-0.399,19.21,20.83,01a59523o0726o
59524.436946,19.754,0.315,46,14,o,0,1.09,44.50848,-13.60109,4483.75,4998.43,3.11,2.88,-13.9,-0.42,19.28,20.93,01a59524o0554o
59524.472408,20.352,0.496,26,13,o,0,1.18,44.50848,-13.60109,4508.77,5037.61,3.24,3.1,-20.4,-0.401,19.21,20.98,01a59524o0630o
59524.500893,-20.573,0.545,-21,12,o,0,1.29,44.50848,-13.60109,4453.17,4963.64,3.06,3.01,-62.1,-0.425,19.26,20.98,01a59524o0691o
59524.525656,20.68,0.982,19,19,o,0,1.37,44.50848,-13.60109,4440.73,5082.35,3.05,2.91,-54.2,-0.435,18.68,20.27,01a59524o0744o
59525.487345,20.0,0.306,36,11,c,0,0.8,44.50848,-13.60109,7998.95,5500.95,2.63,2.44,57.7,-0.388,19.58,21.27,02a59525o0102c
59525.490575,21.539,1.246,9,11,c,0,1.05,44.50848,-13.60109,7979.59,5462.12,2.64,2.46,57.9,-0.381,19.58,21.26,02a59525o0109c
59525.49702,20.188,0.335,30,10,c,0,1.33,44.50848,-13.60109,8040.21,5541.94,2.74,2.58,53.7,-0.381,19.54,21.23,02a59525o0123c
59525.508451,22.072,1.971,5,11,c,0,1.15,44.50848,-13.60109,8059.69,5425.33,2.72,2.54,49.3,-0.378,19.53,21.2,02a59525o0148c
59526.392804,22.165,1.75,5,9,c,0,1.59,44.50848,-13.60109,2571.7,5054.59,2.36,2.31,16.6,-0.405,19.7,21.47,02a59526o0461c
59526.394631,21.144,0.636,13,8,c,0,1.38,44.50848,-13.60109,2591.85,5092.52,2.41,2.34,19.5,-0.404,19.65,21.49,02a59526o0465c
59526.41378,25.39,30.5,0,8,c,0,1.95,44.50848,-13.60109,2533.18,5014.88,2.41,2.32,16.3,-0.403,19.7,21.52,02a59526o0504c
59526.416982,21.918,1.34,6,8,c,0,1.61,44.50848,-13.60109,2512.89,5133.78,2.36,2.31,16.7,-0.406,19.67,21.53,02a59526o0511c
59527.303333,20.993,1.531,14,22,o,0,1.22,44.50848,-13.60109,6054.38,5613.02,3.37,3.19,34.4,-0.391,18.85,20.39,01a59527o0268o
59527.311177,19.828,0.528,43,22,o,0,1.13,44.50848,-13.60109,6031.91,5572.58,3.3,3.17,-42.5,-0.406,18.63,20.08,01a59527o0285o
59527.325478,19.856,0.404,41,17,o,0,1.17,44.50848,-13.60109,6093.07,5646.07,3.08,3.02,-19.6,-0.422,19.05,20.55,01a59527o0316o
59527.350223,19.467,0.279,59,16,o,0,1.24,44.50848,-13.60109,6111.6,5521.93,3.58,3.54,-36.0,-0.389,18.99,20.84,01a59527o0369o
59528.41994,19.859,0.437,41,18,o,0,1.06,44.50848,-13.60109,5822.43,6906.23,2.96,2.85,-66.1,-0.438,18.54,20.03,01a59528o0529o
59528.425074,-21.347,8.125,-10,85,o,0,1.41,44.50848,-13.60109,5842.2,6943.86,2.82,2.75,-72.9,-0.456,17.15,18.59,01a59528o0540o
59528.428299,-20.428,10.3,-24,252,o,0,1.04,44.50848,-13.60109,5783.76,6867.78,2.82,2.74,-71.1,-0.466,16.61,18.07,01a59528o0547o
59528.440741,-20.724,0.931,-19,17,o,0,1.35,44.50848,-13.60109,5768.36,6984.33,2.87,2.8,-56.1,-0.449,19.21,20.77,01a59528o0574o
59529.332071,21.19,0.841,12,10,o,0,2.39,44.50848,-13.60109,2555.6,5058.09,2.22,1.88,27.6,-0.444,19.41,20.41,02a59529o0332o
59529.336226,-21.281,0.904,-11,10,o,0,1.78,44.50848,-13.60109,2575.64,5097.46,2.09,1.8,27.9,-0.453,19.5,20.43,02a59529o0341o
59529.341726,23.312,6.5,2,11,o,0,2.06,44.50848,-13.60109,2517.35,5018.55,2.04,1.8,25.6,-0.454,19.51,20.46,02a59529o0353o
59529.356388,-21.239,0.77,-12,9,o,0,2.17,44.50848,-13.60109,2496.72,5135.52,2.1,1.76,28.6,-0.452,19.55,20.57,02a59529o0385o
59531.305936,-20.337,0.846,-27,22,o,0,1.1,44.50848,-13.60109,4724.55,3691.35,3.7,3.59,-46.0,-0.362,18.59,19.92,01a59531o0233o
59531.31148,20.446,0.949,24,23,o,0,1.17,44.50848,-13.60109,4706.28,3653.02,3.75,3.6,-44.4,-0.384,18.64,19.97,01a59531o0245o
59531.319799,-21.56,2.7,-9,23,o,0,1.11,44.50848,-13.60109,4766.14,3729.25,3.63,3.47,-45.3,-0.395,18.67,19.96,01a59531o0263o
59531.324478,24.559,40.0,0,22,o,0,1.12,44.50848,-13.60109,4785.64,3613.25,3.45,3.4,80.3,-0.394,18.67,19.89,01a59531o0273o
59532.334875,18.816,0.615,108,66,o,0,1.0,44.50848,-13.60109,4722.25,3688.73,3.22,3.15,-36.4,-0.427,17.31,18.65,01a59532o0288o
59532.33718,-20.209,0.875,-30,26,o,0,1.09,44.50848,-13.60109,4700.69,3650.37,3.19,3.09,-40.9,-0.413,18.58,19.59,01a59532o0293o
59532.340404,22.088,4.217,5,22,o,0,1.21,44.50848,-13.60109,4759.49,3725.55,3.31,3.18,-46.2,-0.388,18.69,19.8,01a59532o0300o
59532.347855,19.507,0.521,57,30,o,0,1.44,44.50848,-13.60109,4777.6,3608.42,3.36,3.27,-35.4,-0.397,18.39,19.45,01a59532o0316o
59534.350323,-20.736,2.52,-18,46,o,0,0.88,44.50848,-13.60109,2313.42,1173.04,2.12,1.96,-40.2,-0.481,18.09,18.16,02a59534o0034o
59534.352618,-20.807,2.007,-17,35,o,0,1.12,44.50848,-13.60109,2333.85,1212.19,2.21,2.03,-30.6,-0.457,18.13,18.26,02a59534o0039o
59534.355368,-19.897,0.84,-40,34,o,0,1.19,44.50848,-13.60109,2274.95,1133.58,2.12,1.95,-48.9,-0.466,18.27,18.42,02a59534o0045o
59534.361347,-20.186,1.189,-31,36,o,0,1.09,44.50848,-13.60109,2257.11,1249.81,2.15,2.03,-59.2,-0.466,18.34,18.53,02a59534o0058o
59537.37468,-20.297,0.393,-28,11,o,0,1.31,44.50848,-13.60109,2310.72,1172.81,1.89,1.88,29.6,-0.467,19.65,20.85,02a59537o0428o
59537.376511,20.895,0.565,16,9,o,0,5.37,44.50848,-13.60109,2330.26,1211.81,2.03,1.8,34.3,-0.461,19.58,20.84,02a59537o0432o
59537.379256,-21.511,1.134,-9,10,o,0,2.15,44.50848,-13.60109,2270.69,1132.6,1.99,1.8,38.8,-0.464,19.58,20.85,02a59537o0438o
59537.384745,-21.224,0.855,-12,10,o,0,1.53,44.50848,-13.60109,2251.6,1249.26,1.95,1.84,-58.0,-0.471,19.68,20.89,02a59537o0450o
59538.470041,-22.675,10.115,-3,31,o,0,0.86,44.50848,-13.60109,4129.5,5684.58,2.5,1.93,42.8,-0.409,18.51,18.76,02a59538o0352o
59538.474213,-20.791,1.544,-18,27,o,0,1.69,44.50848,-13.60109,4110.64,5646.52,2.54,1.88,42.9,-0.411,18.52,18.75,02a59538o0361o
59538.479748,-20.701,1.364,-19,26,o,0,1.63,44.50848,-13.60109,4168.72,5724.37,2.63,1.96,43.2,-0.4,18.48,18.73,02a59538o0373o
59538.491924,19.889,0.77,40,31,o,0,1.4,44.50848,-13.60109,4193.46,5606.76,2.58,1.99,43.1,-0.404,18.43,18.69,02a59538o0399o
59539.413819,19.472,0.537,59,32,o,0,1.0,44.50848,-13.60109,3904.73,7041.3,2.84,2.64,-36.5,-0.474,18.7,19.39,01a59539o0433o
59539.416614,-21.265,2.54,-11,29,o,0,1.2,44.50848,-13.60109,3925.02,7079.54,2.84,2.64,-35.0,-0.473,18.69,19.4,01a59539o0439o
59539.423521,20.076,0.82,34,28,o,0,1.42,44.50848,-13.60109,3865.76,7003.43,2.86,2.72,-39.8,-0.468,18.65,19.4,01a59539o0454o
59539.434133,-21.036,1.76,-14,25,o,0,1.7,44.50848,-13.60109,3849.65,7120.19,2.89,2.71,-40.5,-0.474,18.64,19.36,01a59539o0477o
59540.388321,18.098,1.348,209,282,o,0,1.3,44.50848,-13.60109,3895.69,7044.78,2.77,2.72,-13.7,-0.472,17.0,17.3,01a59540o0465o
59540.391547,-17.48,3.986,-370,1474,o,0,1.03,44.50848,-13.60109,3916.03,7083.65,2.87,2.75,-18.1,-0.502,15.51,15.66,01a59540o0472o
59540.397129,19.146,13.908,80,1109,o,0,1.5,44.50848,-13.60109,3856.68,7007.28,2.92,2.72,-33.9,-0.499,15.54,15.71,01a59540o0484o
59542.413918,-21.233,1.066,-12,12,o,0,1.91,44.50848,-13.60109,4140.49,5678.5,2.27,1.94,44.8,-0.43,19.34,20.24,02a59542o0514o
59542.419334,-20.133,0.412,-32,13,o,0,1.74,44.50848,-13.60109,4123.54,5641.61,2.32,2.03,47.0,-0.427,19.28,20.21,02a59542o0525o
59542.453378,-23.491,10.077,-2,15,o,0,1.37,44.50848,-13.60109,4176.95,5720.27,2.21,2.01,55.1,-0.432,19.21,20.09,02a59542o0597o
59542.457544,-20.424,0.582,-25,14,o,0,1.41,44.50848,-13.60109,4198.66,5607.18,2.35,2.07,49.7,-0.425,19.18,20.08,02a59542o0606o
59544.388467,-21.362,1.214,-10,13,o,0,1.3,44.50848,-13.60109,6273.11,2926.94,2.92,2.66,-46.1,-0.462,19.26,20.68,01a59544o0431o
59544.391692,-21.688,1.833,-8,14,o,0,1.43,44.50848,-13.60109,6293.92,2966.32,2.89,2.66,-46.8,-0.463,19.27,20.66,01a59544o0438o
59544.399065,-20.578,0.617,-21,13,o,0,1.6,44.50848,-13.60109,6233.93,2888.7,2.92,2.7,-46.9,-0.457,19.24,20.65,01a59544o0454o
59544.410585,-20.751,0.732,-18,13,o,0,1.46,44.50848,-13.60109,6218.86,3006.0,2.92,2.7,-43.8,-0.458,19.2,20.58,01a59544o0479o
59546.397009,-22.689,3.6,-3,11,o,0,1.79,44.50848,-13.60109,4676.14,1707.42,2.03,1.98,82.0,-0.44,19.64,21.0,02a59546o0478o
59546.401173,20.983,0.629,15,9,o,0,1.79,44.50848,-13.60109,4656.1,1666.87,2.07,2.01,87.6,-0.434,19.62,21.0,02a59546o0487o
59546.407607,21.983,1.222,6,7,o,0,4.02,44.50848,-13.60109,4716.74,1747.69,2.12,2.05,80.3,-0.425,19.59,21.02,02a59546o0501o
59546.417743,-20.62,0.401,-20,8,o,0,2.51,44.50848,-13.60109,4737.78,1636.2,2.09,2.01,87.0,-0.434,19.62,21.05,02a59546o0523o
59547.413322,21.106,1.122,13,15,o,0,1.57,44.50848,-13.60109,6250.11,2927.32,4.23,3.46,-53.7,-0.369,18.91,20.84,01a59547o0445o
59547.416547,-20.642,0.761,-20,15,o,0,1.35,44.50848,-13.60109,6271.69,2965.37,4.03,3.31,-52.9,-0.398,18.95,20.82,01a59547o0452o
59547.422074,21.263,1.233,11,14,o,0,1.29,44.50848,-13.60109,6215.67,2889.5,3.75,3.07,-53.3,-0.419,19.06,20.87,01a59547o0464o
59547.434979,-20.682,0.831,-19,16,o,0,1.22,44.50848,-13.60109,6204.6,3008.37,4.26,3.51,-51.9,-0.366,18.88,20.84,01a59547o0492o
59551.393354,-20.314,0.453,-27,12,o,0,1.28,44.50848,-13.60109,6236.63,2924.91,2.82,2.76,51.1,-0.447,19.31,20.78,01a59551o0440o
59551.397085,-20.379,0.489,-26,12,o,0,1.47,44.50848,-13.60109,6258.09,2962.87,2.88,2.75,37.0,-0.447,19.32,20.8,01a59551o0448o
59551.430331,23.085,6.545,2,14,o,0,1.17,44.50848,-13.60109,6218.03,2892.12,2.96,2.77,42.9,-0.439,19.27,20.75,01a59551o0519o
59551.435867,21.868,1.912,6,12,o,0,1.18,44.50848,-13.60109,6205.16,3009.21,2.93,2.74,42.1,-0.443,19.3,20.79,01a59551o0531o
59559.358677,23.671,15.8,1,20,o,0,0.91,44.50848,-13.60109,7855.98,8711.27,3.42,3.31,14.0,-0.376,18.96,20.24,01a59559o0360o
59559.381298,-19.959,0.471,-38,18,o,0,1.24,44.50848,-13.60109,7889.44,8752.42,3.6,3.49,12.5,-0.356,18.87,20.23,01a59559o0408o
59559.384524,-20.223,0.637,-30,19,o,0,1.19,44.50848,-13.60109,7831.17,8674.84,3.64,3.36,38.1,-0.361,18.93,20.23,01a59559o0415o
59559.390055,-19.661,0.383,-50,19,o,0,1.19,44.50848,-13.60109,7819.43,8792.73,3.61,3.52,89.4,-0.398,18.89,20.22,01a59559o0427o
59560.309012,19.857,0.456,41,19,o,0,1.43,44.50848,-13.60109,9969.23,5308.6,3.04,2.71,-65.9,-0.489,19.02,20.08,01a59560o0279o
59560.311512,-22.753,6.571,-3,19,o,0,1.4,44.50848,-13.60109,9950.04,5270.21,3.01,2.74,-64.1,-0.487,18.98,19.99,01a59560o0284o
59560.314283,20.026,0.73,35,26,o,0,1.09,44.50848,-13.60109,10011.19,5345.81,3.04,2.81,-53.7,-0.483,18.85,19.86,01a59560o0290o
59560.319812,20.075,0.552,34,19,o,0,1.26,44.50848,-13.60109,10031.19,5227.74,2.99,2.69,-66.6,-0.491,19.06,20.11,01a59560o0302o
59564.382724,19.156,1.808,79,143,o,0,1.74,44.50848,-13.60109,567.06,5299.31,3.25,2.86,-49.3,-0.481,17.32,17.93,01a59564o0391o
59564.411163,-19.09,0.697,-84,58,o,0,1.13,44.50848,-13.60109,606.78,5341.49,3.41,2.88,-40.7,-0.437,18.21,18.78,01a59564o0452o
