MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59744.354721,19.108,0.347,82,29,o,0,1.64,219.14683,11.93928,7399.95,4273.6,3.57,3.04,-4.6,-0.423,18.3,19.0,01a59744o0254o
59744.361216,19.866,0.714,41,29,o,0,1.2,219.14683,11.93928,7419.88,4311.39,2.85,2.69,-57.4,-0.48,18.49,18.99,01a59744o0268o
59744.363569,20.283,0.959,28,27,o,0,1.18,219.14683,11.93928,3054.03,4325.31,2.7,2.17,35.1,-0.409,18.48,18.85,02a59744o0271o
59744.36636,21.142,2.518,13,32,o,0,0.97,219.14683,11.93928,3034.69,4286.76,2.73,2.28,36.7,-0.404,18.44,18.85,02a59744o0277o
59744.372809,19.013,0.282,90,25,o,0,1.48,219.14683,11.93928,3092.85,4364.77,2.63,2.08,36.2,-0.416,18.54,18.84,02a59744o0291o
59744.386417,20.642,1.693,20,34,o,0,0.95,219.14683,11.93928,7364.84,4238.64,2.98,2.8,-60.5,-0.47,18.34,18.87,01a59744o0320o
59744.389739,19.516,0.558,57,32,o,0,0.99,219.14683,11.93928,3112.03,4249.05,2.69,2.16,36.6,-0.413,18.46,18.78,02a59744o0328o
59744.394825,19.009,0.317,90,29,o,0,1.5,219.14683,11.93928,7350.81,4356.24,2.95,2.91,54.5,-0.445,18.34,18.86,01a59744o0337o
59746.345315,19.568,0.317,54,17,o,0,1.64,219.14683,11.93928,751.53,328.14,2.21,1.91,-68.2,-0.523,19.06,19.77,02a59746o0230o
59746.348513,-21.193,1.914,-12,23,o,0,1.33,219.14683,11.93928,731.61,291.5,2.36,2.03,-66.5,-0.484,18.93,19.64,02a59746o0237o
59746.355844,20.149,0.668,32,21,o,0,1.2,219.14683,11.93928,792.57,369.65,2.42,2.18,-70.2,-0.47,18.94,19.7,02a59746o0253o
59746.377594,-24.218,25.333,-1,19,o,0,1.69,219.14683,11.93928,812.95,253.02,2.18,1.96,-80.0,-0.496,18.69,19.39,02a59746o0300o
59746.384096,20.414,1.845,25,46,o,0,0.72,219.14683,11.93928,7405.19,4271.52,2.77,2.7,-76.0,-0.478,18.01,18.41,01a59746o0319o
59746.394294,-21.327,1.881,-11,20,o,0,0.95,219.14683,11.93928,7427.55,4311.43,2.77,2.74,71.1,-0.463,18.87,19.69,01a59746o0341o
59746.403501,18.839,0.192,106,20,o,0,1.29,219.14683,11.93928,7370.48,4237.87,2.9,2.79,-60.1,-0.464,18.8,19.68,01a59746o0361o
59746.407196,20.649,1.01,20,20,o,0,1.35,219.14683,11.93928,7354.33,4355.36,2.92,2.88,-72.2,-0.452,18.82,19.67,01a59746o0369o
59747.352811,19.812,0.319,43,14,o,0,1.59,219.14683,11.93928,7399.23,4269.44,2.69,2.66,54.8,-0.476,19.25,20.38,01a59747o0250o
59747.357966,20.588,0.701,21,15,o,0,1.57,219.14683,11.93928,7422.18,4309.24,2.61,2.55,-75.6,-0.493,19.23,20.26,01a59747o0261o
59747.374429,18.705,0.128,120,15,o,0,1.65,219.14683,11.93928,7363.76,4234.19,2.71,2.66,65.7,-0.467,19.2,20.23,01a59747o0296o
