MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59546.198286,-20.036,0.731,-35,26,o,0,1.95,298.19438,50.54663,10450.97,395.49,2.85,2.52,-48.0,-0.59,18.95,19.93,01a59546o0048o
59546.203357,-19.703,0.473,-48,23,o,0,3.27,298.19438,50.54663,10472.23,433.23,2.92,2.53,-53.5,-0.593,19.05,20.2,01a59546o0059o
59546.206581,20.725,1.047,19,20,o,0,3.52,298.19438,50.54663,10416.11,362.93,2.91,2.51,-54.5,-0.596,19.11,20.3,01a59546o0066o
59546.217192,-20.205,0.679,-30,20,o,0,2.91,298.19438,50.54663,10403.34,486.68,3.03,2.61,-57.7,-0.575,19.1,20.33,01a59546o0089o
59546.224103,21.425,2.085,10,20,o,0,1.23,298.19438,50.54663,1163.48,740.01,2.93,2.75,-63.6,-0.536,19.1,20.36,01a59546o0104o
59546.230101,22.8,6.667,3,18,o,0,1.69,298.19438,50.54663,1186.02,779.6,3.07,2.91,-55.0,-0.528,19.07,20.35,01a59546o0117o
59546.233794,-21.65,2.474,-8,20,o,0,1.56,298.19438,50.54663,1128.1,699.64,2.93,2.78,-66.0,-0.528,19.08,20.35,01a59546o0125o
59546.24486,19.505,0.378,57,22,o,0,1.3,298.19438,50.54663,1117.22,819.16,3.03,2.86,-66.0,-0.535,19.04,20.36,01a59546o0149o
59562.196174,22.605,10.0,3,33,o,0,1.52,298.19438,50.54663,6647.62,2928.13,2.89,2.84,-49.7,-0.44,18.22,18.75,01a59562o0038o
59562.200334,18.837,0.251,106,27,o,0,1.71,298.19438,50.54663,6671.04,2968.01,3.0,2.94,-57.1,-0.425,18.51,19.26,01a59562o0047o
59562.206799,-21.697,3.154,-8,24,o,0,1.28,298.19438,50.54663,6614.93,2893.2,2.9,2.81,-69.5,-0.441,18.6,19.47,01a59562o0061o
59562.217892,19.312,0.355,68,24,o,0,1.67,298.19438,50.54663,6603.45,3013.67,2.93,2.86,-59.5,-0.436,18.65,19.46,01a59562o0085o
59564.201459,19.968,0.79,37,30,o,0,2.08,298.19438,50.54663,1837.91,9829.48,2.23,1.83,-52.5,-0.522,18.51,18.92,02a59564o0047o
59564.204204,22.306,6.0,4,26,o,0,2.14,298.19438,50.54663,1819.52,9791.92,2.33,1.88,-52.9,-0.511,18.48,19.02,02a59564o0053o
59564.209251,-19.255,0.353,-72,25,o,0,2.59,298.19438,50.54663,1874.98,9865.19,2.35,1.84,-50.9,-0.524,18.63,19.08,02a59564o0064o
59564.219811,20.065,0.716,34,24,o,0,2.67,298.19438,50.54663,1893.15,9745.8,2.32,1.76,-50.8,-0.526,18.56,19.03,02a59564o0087o
