MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59479.362745,18.649,0.2,126,25,o,0,1.1,317.32217,-6.81402,7015.44,225.31,2.88,2.73,86.8,-0.477,18.63,19.44,01a59479o0340o
59479.367844,19.331,0.358,67,24,o,0,0.98,317.32217,-6.81402,6955.71,147.29,2.7,2.63,76.4,-0.505,18.7,19.43,01a59479o0351o
59479.378453,18.404,0.162,158,26,o,0,1.09,317.32217,-6.81402,6940.11,264.65,2.67,2.6,-61.0,-0.524,18.66,19.41,01a59479o0374o
59480.409692,20.077,0.669,34,23,o,0,1.05,317.32217,-6.81402,2947.89,3877.7,2.89,2.86,-29.0,-0.452,18.72,19.69,01a59480o0456o
59480.415226,18.962,0.274,94,26,o,0,0.86,317.32217,-6.81402,2969.12,3915.27,2.91,2.87,-41.9,-0.456,18.71,19.66,01a59480o0468o
59480.419387,18.802,0.205,110,22,o,0,1.18,317.32217,-6.81402,2908.63,3840.12,3.04,3.02,-47.9,-0.436,18.63,19.63,01a59480o0477o
59480.430012,19.094,0.373,84,31,o,0,1.15,317.32217,-6.81402,2893.49,3956.41,3.98,3.97,-37.3,-0.382,18.27,19.54,01a59480o0500o
59481.326253,19.169,0.196,78,15,o,0,1.01,317.32217,-6.81402,3048.24,4494.78,2.42,2.36,80.9,-0.426,19.07,20.04,02a59481o0278o
59481.329455,19.219,0.199,74,15,o,0,1.5,317.32217,-6.81402,3029.47,4457.29,2.41,2.34,48.4,-0.423,19.06,20.05,02a59481o0285o
59481.335401,19.225,0.229,74,17,o,0,1.24,317.32217,-6.81402,3087.96,4534.05,2.37,2.27,52.2,-0.425,19.08,20.04,02a59481o0298o
59481.345471,19.611,0.383,52,20,o,0,0.86,317.32217,-6.81402,3109.57,4420.59,2.58,2.51,58.5,-0.414,19.01,20.04,02a59481o0320o
59484.361399,19.057,0.184,87,16,o,0,1.16,317.32217,-6.81402,2943.26,3884.62,2.76,2.54,-48.0,-0.488,19.25,20.46,01a59484o0100o
59484.364178,19.193,0.197,76,15,o,0,1.17,317.32217,-6.81402,2964.62,3922.67,2.79,2.54,-49.8,-0.489,19.22,20.45,01a59484o0106o
59484.388682,19.05,0.192,87,17,o,0,1.05,317.32217,-6.81402,2888.23,3961.34,2.72,2.52,-45.7,-0.498,19.19,20.32,01a59484o0119o
59486.298639,19.396,0.176,63,11,o,0,1.04,317.32217,-6.81402,3421.43,2068.99,1.97,1.93,50.7,-0.449,19.6,20.86,02a59486o0222o
59486.302761,19.303,0.168,69,12,o,0,1.16,317.32217,-6.81402,3401.11,2027.96,1.99,1.92,50.0,-0.45,19.61,20.88,02a59486o0231o
59486.308765,19.17,0.152,78,12,o,0,1.05,317.32217,-6.81402,3460.0,2108.42,1.99,1.9,54.4,-0.452,19.56,20.86,02a59486o0244o
59486.344225,18.982,0.108,93,10,o,0,1.36,317.32217,-6.81402,3476.6,1993.77,2.03,1.97,87.4,-0.445,19.57,20.92,02a59486o0320o
59488.335641,19.574,1.525,54,82,o,0,1.23,317.32217,-6.81402,2803.58,8259.52,2.83,2.59,-42.2,-0.468,17.4,18.73,01a59488o0278o
59488.338864,19.671,1.014,49,50,o,0,1.45,317.32217,-6.81402,2824.38,8297.13,2.78,2.53,-41.9,-0.48,17.78,19.08,01a59488o0285o
59488.34629,18.668,0.233,124,29,o,0,1.08,317.32217,-6.81402,2764.53,8220.47,2.77,2.52,-44.8,-0.479,18.6,19.98,01a59488o0301o
59488.358271,19.241,0.248,73,18,o,0,0.97,317.32217,-6.81402,2747.85,8336.96,2.88,2.55,-42.7,-0.475,19.11,20.55,01a59488o0327o
59490.340684,19.558,0.229,54,12,o,0,1.0,317.32217,-6.81402,5673.76,8761.35,2.37,1.99,50.6,-0.431,19.48,20.59,02a59490o0317o
59490.34762,19.015,0.156,90,14,o,0,0.89,317.32217,-6.81402,5655.72,8723.7,2.37,1.98,50.1,-0.428,19.49,20.59,02a59490o0332o
59490.351791,19.303,0.215,69,15,o,0,0.88,317.32217,-6.81402,5713.18,8801.54,2.33,1.98,51.2,-0.436,19.42,20.54,02a59490o0341o
59490.368758,19.243,0.184,73,13,o,0,1.43,317.32217,-6.81402,5734.75,8687.17,2.38,2.01,51.0,-0.425,19.46,20.54,02a59490o0378o
59492.280404,19.361,0.534,65,35,o,0,1.38,317.32217,-6.81402,2791.51,8272.26,2.88,2.49,-41.9,-0.479,18.23,19.5,01a59492o0190o
59492.284552,19.307,0.413,69,28,o,0,1.16,317.32217,-6.81402,2813.1,8310.02,2.79,2.44,-42.0,-0.49,18.44,19.73,01a59492o0199o
59492.290083,19.142,0.747,80,60,o,0,1.18,317.32217,-6.81402,2753.53,8232.65,2.86,2.54,-39.5,-0.478,17.46,18.75,01a59492o0211o
59492.3044,19.572,0.699,54,38,o,0,0.84,317.32217,-6.81402,2739.0,8347.41,2.92,2.62,-42.3,-0.466,18.31,19.67,01a59492o0242o
59493.319391,19.515,0.231,57,13,o,0,1.03,317.32217,-6.81402,5676.16,8761.85,2.31,2.03,54.4,-0.432,19.46,20.6,02a59493o0276o
59493.322612,19.561,0.26,54,14,o,0,0.78,317.32217,-6.81402,5656.99,8725.4,2.36,2.12,55.7,-0.424,19.45,20.58,02a59493o0283o
59493.328604,19.901,0.29,40,12,o,0,1.15,317.32217,-6.81402,5715.52,8801.29,2.31,2.11,57.2,-0.429,19.47,20.59,02a59493o0296o
59493.339192,19.23,0.203,74,15,o,0,0.81,317.32217,-6.81402,5735.57,8683.86,2.37,2.08,55.7,-0.426,19.46,20.6,02a59493o0319o
59494.312848,19.434,0.197,61,12,o,0,1.06,317.32217,-6.81402,5678.1,8757.96,2.32,2.2,56.7,-0.425,19.47,20.72,02a59494o0162o
59494.316064,19.314,0.167,68,11,o,0,1.49,317.32217,-6.81402,5658.23,8719.27,2.47,2.34,57.4,-0.417,19.39,20.7,02a59494o0169o
59494.323475,19.348,0.204,66,14,o,0,1.33,317.32217,-6.81402,5717.94,8797.9,2.68,2.52,74.4,-0.413,19.3,20.65,02a59494o0185o
59494.341409,19.47,0.256,59,15,o,0,1.26,317.32217,-6.81402,5738.02,8681.06,2.87,2.73,65.9,-0.4,19.15,20.51,02a59494o0224o
59496.272872,19.61,0.347,52,18,o,0,0.94,317.32217,-6.81402,848.11,8431.3,3.79,3.0,-24.4,-0.367,19.03,20.56,01a59496o0179o
59496.278396,20.452,0.855,24,20,o,0,1.06,317.32217,-6.81402,869.45,8468.76,4.11,3.24,-21.5,-0.341,18.88,20.52,01a59496o0191o
59496.282542,19.481,0.29,59,17,o,0,1.22,317.32217,-6.81402,810.36,8392.13,3.98,3.15,-18.5,-0.353,18.98,20.55,01a59496o0200o
59496.2973,19.56,0.332,54,18,o,0,1.02,317.32217,-6.81402,795.49,8506.7,4.24,3.2,-14.4,-0.37,18.96,20.61,01a59496o0232o
59498.319111,20.083,0.411,34,14,o,0,1.11,317.32217,-6.81402,6972.92,511.93,2.11,1.8,-61.1,-0.461,19.37,20.39,02a59498o0091o
59498.3246,19.721,0.26,47,12,o,0,1.13,317.32217,-6.81402,6952.72,473.59,2.07,1.77,-62.7,-0.464,19.37,20.45,02a59498o0103o
59498.327813,20.042,0.427,35,15,o,0,0.91,317.32217,-6.81402,7010.8,552.43,2.07,1.82,-64.3,-0.458,19.38,20.46,02a59498o0110o
59498.342072,19.323,0.176,68,12,o,0,0.98,317.32217,-6.81402,7032.22,434.61,2.02,1.73,-63.0,-0.467,19.39,20.46,02a59498o0141o
59501.262653,19.08,0.256,85,22,o,0,1.05,317.32217,-6.81402,6965.31,505.57,2.22,1.94,-64.2,-0.466,18.81,19.31,02a59501o0160o
59501.272829,18.857,0.199,104,21,o,0,1.04,317.32217,-6.81402,6946.44,466.97,2.18,1.93,-61.3,-0.459,18.78,19.3,02a59501o0182o
59501.275606,19.383,0.399,64,26,o,0,0.69,317.32217,-6.81402,7006.51,549.88,2.12,1.9,-67.0,-0.462,18.84,19.28,02a59501o0188o
59501.283664,19.566,0.311,54,17,o,0,1.18,317.32217,-6.81402,7026.16,429.04,2.09,1.78,-61.1,-0.464,18.84,19.28,02a59501o0205o
59504.320759,-21.889,26.0,-6,166,o,0,1.05,317.32217,-6.81402,9032.53,57.49,2.78,2.58,-68.0,-0.562,16.4,16.37,01a59504o0242o
59504.354905,16.285,0.588,1112,654,o,0,0.95,317.32217,-6.81402,7936.92,10391.59,3.14,2.97,63.6,-0.478,15.5,15.49,01a59504o0316o
59506.327971,-20.951,1.552,-15,24,o,0,0.81,317.32217,-6.81402,5579.49,6825.59,2.23,1.84,52.6,-0.437,18.73,19.06,02a59506o0308o
59506.331661,21.663,3.324,8,26,o,0,0.84,317.32217,-6.81402,5561.41,6790.59,2.31,1.87,46.8,-0.437,18.71,19.04,02a59506o0316o
59506.33718,19.53,0.408,56,23,o,0,1.33,317.32217,-6.81402,5619.71,6865.78,2.41,1.89,48.5,-0.425,18.7,19.01,02a59506o0328o
59506.347752,19.207,0.304,75,23,o,0,1.45,317.32217,-6.81402,5639.97,6749.98,2.39,1.88,47.6,-0.426,18.66,18.95,02a59506o0351o
59508.293232,18.847,0.254,105,27,o,0,1.17,317.32217,-6.81402,9025.52,52.64,2.65,2.51,-56.8,-0.549,18.72,19.45,01a59508o0236o
59508.294616,19.544,0.39,55,22,o,0,1.18,317.32217,-6.81402,7986.15,10302.48,2.89,2.81,-60.3,-0.468,18.74,19.5,01a59508o0239o
59508.296458,20.706,1.379,19,26,o,0,1.23,317.32217,-6.81402,9045.98,92.03,2.71,2.55,-59.2,-0.525,18.7,19.42,01a59508o0243o
59508.300157,21.567,2.977,9,26,o,0,1.01,317.32217,-6.81402,8008.99,10341.5,3.05,2.75,54.8,-0.452,18.72,19.46,01a59508o0251o
59508.3043,20.006,0.714,36,26,o,0,1.1,317.32217,-6.81402,7948.44,10265.88,2.91,2.82,65.9,-0.468,18.72,19.43,01a59508o0260o
59508.313059,19.221,0.404,74,30,o,0,0.86,317.32217,-6.81402,8970.66,136.96,2.78,2.61,-61.5,-0.527,18.6,19.31,01a59508o0279o
59508.314458,18.969,0.272,94,26,o,0,1.28,317.32217,-6.81402,7932.6,10385.38,2.95,2.85,-76.1,-0.462,18.63,19.38,01a59508o0282o
59509.299998,22.248,4.094,5,19,o,0,1.17,317.32217,-6.81402,5577.7,6825.04,2.45,2.33,58.2,-0.421,18.84,19.48,02a59509o0253o
59509.3032,20.025,0.54,36,19,o,0,1.16,317.32217,-6.81402,5557.03,6783.77,2.38,2.25,63.5,-0.42,18.83,19.46,02a59509o0260o
59509.310077,20.357,0.784,26,20,o,0,1.1,317.32217,-6.81402,5617.07,6864.0,2.3,2.2,68.5,-0.431,18.86,19.44,02a59509o0275o
59509.325737,20.401,0.871,25,22,o,0,1.24,317.32217,-6.81402,5640.13,6746.8,2.43,2.33,74.3,-0.41,18.78,19.35,02a59509o0309o
59510.271654,19.591,0.313,53,17,o,0,0.98,317.32217,-6.81402,5584.59,6823.05,2.33,1.95,43.7,-0.43,19.09,19.75,02a59510o0191o
59510.275318,19.813,0.403,43,17,o,0,1.3,317.32217,-6.81402,5568.62,6782.99,2.49,2.08,44.6,-0.423,19.01,19.73,02a59510o0199o
59510.281293,19.316,0.271,68,18,o,0,0.96,317.32217,-6.81402,5626.42,6860.99,2.47,2.03,47.5,-0.421,19.02,19.69,02a59510o0212o
59510.291847,20.118,0.579,33,19,o,0,1.1,317.32217,-6.81402,5646.27,6745.95,2.58,1.98,43.6,-0.413,19.0,19.64,02a59510o0235o
59512.300681,20.168,0.562,31,18,o,0,1.3,317.32217,-6.81402,9479.32,5894.37,3.12,2.96,-68.5,-0.443,19.07,20.29,01a59512o0257o
59512.306216,20.04,0.552,35,19,o,0,1.14,317.32217,-6.81402,9500.83,5934.49,3.07,3.01,-84.9,-0.43,18.99,20.19,01a59512o0269o
59512.309906,19.861,0.45,41,19,o,0,1.15,317.32217,-6.81402,9440.04,5858.75,3.03,2.89,-71.5,-0.446,19.0,20.12,01a59512o0277o
59512.320086,20.083,0.59,34,20,o,0,1.13,317.32217,-6.81402,9423.51,5976.86,3.13,2.93,-63.5,-0.44,18.88,20.01,01a59512o0299o
59513.264804,19.986,0.297,37,11,c,0,0.78,317.32217,-6.81402,5582.7,6822.2,2.61,2.33,49.4,-0.392,19.58,21.23,02a59513o0179c
59513.26846,20.594,0.444,21,9,c,0,1.22,317.32217,-6.81402,5563.17,6785.25,2.66,2.31,47.2,-0.388,19.57,21.23,02a59513o0187c
59513.27395,20.102,0.282,33,9,c,0,1.31,317.32217,-6.81402,5622.4,6864.26,2.57,2.33,53.3,-0.393,19.57,21.23,02a59513o0199c
59513.284489,20.085,0.332,34,11,c,0,0.99,317.32217,-6.81402,5641.16,6748.92,2.66,2.39,51.1,-0.386,19.56,21.25,02a59513o0222c
59516.295483,20.635,1.0,20,20,o,0,0.91,317.32217,-6.81402,9479.96,5894.39,2.73,2.66,77.1,-0.474,19.07,20.11,01a59516o0248o
59516.298742,20.016,0.513,36,18,o,0,1.04,317.32217,-6.81402,9500.61,5933.96,2.75,2.62,-79.3,-0.482,19.0,20.03,01a59516o0255o
59516.308905,20.401,0.687,25,17,o,0,1.04,317.32217,-6.81402,9440.39,5858.99,2.81,2.63,-73.0,-0.479,19.08,20.14,01a59516o0277o
59516.316769,-23.199,11.333,-2,22,o,0,0.9,317.32217,-6.81402,9421.85,5977.31,2.91,2.74,-66.9,-0.464,18.95,20.08,01a59516o0294o
59518.271605,20.355,0.335,26,9,c,0,1.12,317.32217,-6.81402,5871.05,2466.3,2.39,2.18,-68.7,-0.396,19.62,21.24,02a59518o0189c
59518.274818,19.282,0.136,70,10,c,0,1.4,317.32217,-6.81402,5851.55,2428.24,2.41,2.23,-68.6,-0.395,19.59,21.24,02a59518o0196c
59518.283531,19.743,0.214,46,10,c,0,0.84,317.32217,-6.81402,5910.43,2506.59,2.37,2.18,-68.2,-0.397,19.64,21.26,02a59518o0215c
59518.294113,20.832,0.533,17,9,c,0,0.93,317.32217,-6.81402,5933.8,2389.4,2.43,2.21,-66.1,-0.393,19.59,21.28,02a59518o0238c
59520.286364,20.417,0.788,25,20,o,0,0.82,317.32217,-6.81402,905.98,2113.57,2.78,2.61,-43.7,-0.544,19.2,20.48,01a59520o0234o
59520.290092,20.33,0.594,27,16,o,0,1.32,317.32217,-6.81402,926.17,2152.05,2.83,2.65,-41.5,-0.548,19.2,20.45,01a59520o0242o
59520.296543,20.191,0.581,30,18,o,0,0.87,317.32217,-6.81402,866.64,2075.17,2.85,2.65,-44.0,-0.549,19.18,20.45,01a59520o0256o
59520.306683,22.609,6.214,3,20,o,0,0.78,317.32217,-6.81402,851.78,2194.46,3.17,2.93,-44.0,-0.514,19.1,20.47,01a59520o0278o
59522.273648,20.128,0.353,32,11,c,0,1.45,317.32217,-6.81402,1304.28,8464.72,2.62,2.32,-59.0,-0.435,19.38,20.95,02a59522o0205c
59522.279149,20.892,0.962,16,15,c,0,0.87,317.32217,-6.81402,1285.77,8425.94,2.72,2.4,-57.5,-0.43,19.33,20.92,02a59522o0217c
59522.283273,19.815,0.284,43,12,c,0,1.36,317.32217,-6.81402,1344.97,8504.21,2.67,2.36,-56.6,-0.426,19.31,20.88,02a59522o0226c
59522.296136,19.706,0.29,48,14,c,0,1.03,317.32217,-6.81402,1367.59,8387.43,2.63,2.33,-56.6,-0.428,19.26,20.79,02a59522o0254c
59524.244846,19.53,0.336,56,19,o,0,1.02,317.32217,-6.81402,896.44,2109.93,3.31,3.1,-56.0,-0.492,19.03,20.56,01a59524o0143o
59524.248564,20.327,0.638,27,17,o,0,1.28,317.32217,-6.81402,917.45,2148.95,3.34,3.03,-40.0,-0.486,19.07,20.58,01a59524o0151o
59524.258715,-23.577,11.333,-1,15,o,0,1.31,317.32217,-6.81402,858.14,2073.54,3.1,2.84,-47.5,-0.519,19.18,20.63,01a59524o0173o
59524.265169,21.779,2.323,7,16,o,0,1.33,317.32217,-6.81402,842.71,2191.21,3.16,2.89,-48.8,-0.505,19.14,20.65,01a59524o0187o
59526.235397,20.822,0.631,17,11,c,0,1.27,317.32217,-6.81402,1314.55,8464.08,2.45,2.27,-58.6,-0.434,19.51,21.02,02a59526o0123c
59526.238599,19.941,0.325,38,12,c,0,0.79,317.32217,-6.81402,1294.96,8425.19,2.5,2.29,-58.2,-0.436,19.49,21.02,02a59526o0130c
59526.245968,20.18,0.348,31,11,c,0,1.27,317.32217,-6.81402,1352.57,8503.69,2.5,2.25,-60.6,-0.43,19.51,21.0,02a59526o0146c
59526.259314,20.387,0.474,25,12,c,0,0.79,317.32217,-6.81402,1375.91,8386.63,2.44,2.22,-58.0,-0.432,19.49,20.99,02a59526o0175c
59528.279335,19.588,0.378,53,20,o,0,1.14,317.32217,-6.81402,1067.12,4054.94,2.82,2.54,-46.6,-0.527,18.87,19.75,01a59528o0225o
59528.284883,19.804,0.555,44,24,o,0,1.0,317.32217,-6.81402,1088.63,4093.75,2.82,2.55,-46.5,-0.522,18.87,19.72,01a59528o0237o
59528.291814,19.894,0.616,40,25,o,0,0.84,317.32217,-6.81402,1028.82,4019.24,2.85,2.55,-44.2,-0.523,18.86,19.7,01a59528o0252o
59528.305662,19.505,0.411,57,24,o,0,1.47,317.32217,-6.81402,1011.68,4137.44,2.87,2.59,-44.7,-0.526,18.68,19.48,01a59528o0282o
59530.244184,20.236,1.621,29,47,o,0,0.82,317.32217,-6.81402,1477.53,2155.69,2.33,2.0,-53.1,-0.475,18.04,18.28,02a59530o0144o
59530.247864,18.891,0.989,101,100,o,0,1.18,317.32217,-6.81402,1457.89,2116.17,2.42,2.04,-54.3,-0.472,16.97,17.06,02a59530o0152o
59530.25383,-20.772,1.664,-18,30,o,0,1.42,317.32217,-6.81402,1518.18,2194.04,2.39,1.97,-52.9,-0.472,18.18,18.52,02a59530o0165o
59530.263921,-19.013,0.681,-90,61,o,0,1.38,317.32217,-6.81402,1539.56,2077.01,2.44,1.96,-54.7,-0.471,17.36,17.55,02a59530o0187o
59532.23348,19.469,0.389,59,23,o,0,1.45,317.32217,-6.81402,1059.57,4053.4,3.18,2.93,-49.5,-0.458,18.68,19.59,01a59532o0071o
59532.237177,20.187,0.866,31,26,o,0,1.3,317.32217,-6.81402,1081.41,4092.55,3.48,3.19,-49.4,-0.437,18.59,19.57,01a59532o0079o
59532.242706,20.138,0.943,32,30,o,0,0.92,317.32217,-6.81402,1019.09,4015.77,3.52,3.23,-49.5,-0.43,18.58,19.56,01a59532o0091o
59532.254698,19.524,0.494,56,28,o,0,1.02,317.32217,-6.81402,1002.33,4133.91,3.17,2.81,-48.9,-0.48,18.62,19.49,01a59532o0117o
59540.211423,-16.821,1.246,-678,845,o,0,1.23,317.32217,-6.81402,9314.95,3951.81,2.8,2.67,-68.0,-0.502,14.78,15.99,01a59540o0082o
59540.214646,15.68,0.819,1941,1590,o,0,0.74,317.32217,-6.81402,9335.95,3991.18,2.85,2.68,-66.1,-0.495,14.12,15.35,01a59540o0089o
59540.221574,-16.942,2.808,-607,1704,o,0,0.95,317.32217,-6.81402,9276.48,3915.54,2.83,2.71,-64.6,-0.494,14.05,15.25,01a59540o0104o
59540.233588,-15.068,0.593,-3410,2023,o,0,0.96,317.32217,-6.81402,9259.91,4034.11,2.83,2.65,-64.3,-0.513,13.75,14.93,01a59540o0130o
59542.221277,20.314,0.521,27,14,o,0,1.09,317.32217,-6.81402,7634.49,8664.75,2.3,2.12,-83.7,-0.444,19.33,20.23,02a59542o0098o
59542.224481,22.624,4.111,3,13,o,0,1.32,317.32217,-6.81402,7615.62,8625.37,2.25,2.1,-87.6,-0.441,19.35,20.24,02a59542o0105o
59542.230014,20.058,0.477,34,16,o,0,0.87,317.32217,-6.81402,7674.98,8704.77,2.25,2.1,-80.0,-0.444,19.31,20.25,02a59542o0117o
59542.240595,20.353,0.532,26,14,o,0,1.4,317.32217,-6.81402,7695.07,8587.12,2.22,2.09,-86.4,-0.448,19.34,20.22,02a59542o0140o
