MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59224.255793,20.491,0.509,23,12,c,0,0.69,0.81899,2.25219,1031.35,982.05,2.31,2.2,53.3,-0.418,19.61,21.19,01a59224o0072c
59224.259018,-23.741,8.818,-1,10,c,0,0.86,0.81899,2.25219,1051.63,1021.3,2.3,2.21,46.2,-0.415,19.59,21.17,01a59224o0079c
59224.265477,21.497,1.103,9,10,c,0,1.17,0.81899,2.25219,989.83,943.42,2.37,2.28,42.5,-0.421,19.6,21.11,01a59224o0093c
59224.277949,24.071,13.0,1,11,c,0,0.96,0.81899,2.25219,972.15,1061.26,2.35,2.22,57.6,-0.425,19.42,20.95,01a59224o0120c
59226.251847,25.768,77.0,0,14,c,0,0.93,0.81899,2.25219,7353.98,5799.99,2.85,2.76,35.9,-0.39,19.39,21.05,02a59226o0124c
59226.255063,-20.908,0.8,-16,13,c,0,1.02,0.81899,2.25219,7334.06,5762.07,2.86,2.71,37.3,-0.39,19.38,21.06,02a59226o0131c
59226.261943,21.029,0.964,14,14,c,0,0.94,0.81899,2.25219,7393.46,5837.95,2.73,2.71,20.2,-0.395,19.42,21.05,02a59226o0146c
59226.272481,-21.429,1.309,-10,13,c,0,0.95,0.81899,2.25219,7413.12,5722.94,2.82,2.72,35.6,-0.389,19.33,21.02,02a59226o0169c
59230.207177,-21.638,4.726,-8,38,c,0,0.87,0.81899,2.25219,7359.64,5802.66,2.46,2.37,66.9,-0.403,18.27,19.21,02a59230o0023c
59230.210382,20.122,0.588,32,19,c,0,1.27,0.81899,2.25219,7341.91,5763.55,2.53,2.47,89.9,-0.395,18.81,19.92,02a59230o0030c
59230.216803,20.453,0.54,24,13,c,0,0.96,0.81899,2.25219,7401.31,5840.62,2.48,2.44,-90.0,-0.396,19.34,20.7,02a59230o0044c
59230.228239,22.31,3.097,4,13,c,0,0.94,0.81899,2.25219,7421.7,5723.23,2.52,2.46,-73.1,-0.397,19.46,20.91,02a59230o0069c
59234.235917,18.859,0.362,104,38,o,0,0.94,0.81899,2.25219,7268.62,3863.81,2.32,2.26,85.7,-0.395,18.26,18.59,02a59234o0080o
59242.218972,-16.027,0.785,-1410,1106,o,0,1.17,0.81899,2.25219,9217.7,3772.82,2.84,2.52,-58.5,-0.451,14.17,14.04,02a59242o0041o
59242.222636,17.484,0.565,368,208,o,0,1.14,0.81899,2.25219,9198.18,3733.31,2.68,2.36,-60.7,-0.386,16.22,16.32,02a59242o0049o
59242.229528,15.834,0.725,1684,1220,o,0,0.84,0.81899,2.25219,9256.97,3811.68,2.68,2.41,-57.7,-0.442,15.7,15.74,02a59242o0064o
59242.240085,-16.338,0.49,-1059,519,o,0,1.37,0.81899,2.25219,9275.83,3693.82,2.66,2.41,-50.2,-0.406,16.05,16.32,02a59242o0087o
59248.231025,21.448,2.438,10,23,c,0,0.91,0.81899,2.25219,7268.71,8437.16,4.02,3.96,89.8,-0.282,18.6,20.34,01a59248o0003c
59248.23425,-21.401,2.049,-10,20,c,0,0.89,0.81899,2.25219,7288.22,8473.61,3.67,3.53,15.2,-0.271,18.71,20.33,01a59248o0010c
59248.239776,21.361,2.06,10,21,c,0,1.03,0.81899,2.25219,7227.79,8398.04,3.26,3.1,83.4,-0.346,18.77,20.32,01a59248o0022c
59248.250831,-21.406,1.754,-10,17,c,0,0.99,0.81899,2.25219,7206.84,8517.51,2.89,2.62,84.2,-0.36,18.93,20.29,01a59248o0046c
