MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59740.410239,18.346,0.133,167,22,o,0,0.99,234.77074,21.70752,7285.2,9809.1,3.01,2.93,52.8,-0.459,18.95,19.96,01a59740o0367o
59740.415412,18.126,0.099,204,20,o,0,1.06,234.77074,21.70752,7224.03,9733.0,3.03,2.9,58.7,-0.46,18.94,20.04,01a59740o0377o
59740.434561,18.276,0.124,178,22,o,0,1.21,234.77074,21.70752,7212.68,9853.04,3.13,3.01,67.5,-0.456,18.88,19.88,01a59740o0416o
59741.394112,18.461,0.134,150,20,o,0,0.89,234.77074,21.70752,9691.72,2932.09,2.46,2.11,-6.3,-0.406,18.89,19.55,02a59741o0337o
59741.39731,18.383,0.15,161,24,o,0,1.24,234.77074,21.70752,9672.49,2894.66,2.74,2.33,-5.8,-0.391,18.81,19.54,02a59741o0344o
59741.402795,18.111,0.096,207,20,o,0,1.55,234.77074,21.70752,9733.19,2974.28,2.36,2.1,-18.2,-0.425,18.91,19.53,02a59741o0356o
59741.413227,18.439,0.145,153,22,o,0,1.0,234.77074,21.70752,9752.77,2856.94,2.36,2.29,-42.1,-0.42,18.89,19.5,02a59741o0378o
59743.356333,18.672,0.265,123,33,o,0,0.81,234.77074,21.70752,7251.54,9770.42,3.27,3.15,59.9,-0.429,18.62,19.42,01a59743o0250o
59743.363012,18.204,0.143,190,27,o,0,1.18,234.77074,21.70752,7273.98,9807.82,3.06,2.94,54.5,-0.45,18.66,19.41,01a59743o0262o
59743.366289,18.138,0.155,202,31,o,0,0.83,234.77074,21.70752,7214.63,9731.84,3.29,3.2,57.9,-0.421,18.56,19.41,01a59743o0269o
59743.376246,18.559,0.186,137,25,o,0,1.39,234.77074,21.70752,7201.44,9850.32,3.21,3.15,66.4,-0.422,18.59,19.4,01a59743o0290o
59744.37761,18.59,0.341,133,45,o,0,1.28,234.77074,21.70752,7339.04,5683.2,3.03,2.97,-62.6,-0.445,18.42,19.0,01a59744o0303o
59744.385719,18.321,0.238,170,41,o,0,1.44,234.77074,21.70752,7361.97,5722.61,3.34,3.06,-8.0,-0.43,18.34,18.98,01a59744o0319o
59744.399555,18.08,0.266,213,56,o,0,1.11,234.77074,21.70752,7304.59,5646.12,4.89,3.41,0.0,-0.345,18.02,18.96,01a59744o0347o
59744.40278,18.243,0.232,183,42,o,0,1.03,234.77074,21.70752,7287.91,5764.73,2.99,2.87,-27.2,-0.455,18.41,18.97,01a59744o0354o
59746.38217,18.611,0.132,130,17,o,0,1.95,234.77074,21.70752,8299.06,9125.03,2.56,2.33,33.6,-0.414,18.96,19.82,02a59746o0310o
59746.384962,19.282,0.301,70,21,o,0,1.18,234.77074,21.70752,8279.63,9086.49,2.57,2.35,33.6,-0.413,18.97,19.67,02a59746o0316o
59746.391377,18.529,0.14,141,20,o,0,1.39,234.77074,21.70752,8338.87,9165.35,2.56,2.36,35.6,-0.413,18.92,19.66,02a59746o0330o
59746.401442,18.978,0.216,93,20,o,0,1.61,234.77074,21.70752,8357.9,9050.65,2.57,2.4,33.3,-0.411,18.9,19.6,02a59746o0352o
59747.366808,18.614,0.124,130,16,o,0,0.99,234.77074,21.70752,7337.8,5682.03,2.66,2.64,-74.8,-0.477,19.26,20.37,01a59747o0280o
59747.381632,18.888,0.159,101,16,o,0,1.25,234.77074,21.70752,7361.01,5718.09,2.74,2.71,-82.3,-0.467,19.2,20.3,01a59747o0311o
59747.393135,19.201,0.204,76,15,o,0,1.14,234.77074,21.70752,7303.62,5644.14,2.85,2.61,47.4,-0.449,19.2,20.24,01a59747o0335o
59747.396355,18.556,0.151,137,21,o,0,1.05,234.77074,21.70752,7287.7,5761.68,2.67,2.57,-61.1,-0.491,18.98,19.93,01a59747o0342o
59748.345427,18.931,0.126,97,12,o,0,1.27,234.77074,21.70752,7330.91,5677.21,2.8,2.7,46.7,-0.455,19.49,21.11,01a59748o0227o
59748.349592,19.265,0.148,71,10,o,0,1.39,234.77074,21.70752,7352.36,5714.56,2.83,2.76,36.1,-0.456,19.48,21.1,01a59748o0235o
59748.354779,19.325,0.197,68,13,o,0,1.04,234.77074,21.70752,7293.37,5640.01,2.74,2.67,43.5,-0.468,19.39,20.97,01a59748o0246o
59748.367464,19.007,0.159,91,14,o,0,1.23,234.77074,21.70752,7280.37,5757.03,2.83,2.72,37.4,-0.457,19.29,20.71,01a59748o0272o
59749.376676,19.221,0.152,74,11,c,0,1.15,234.77074,21.70752,8290.02,9125.28,2.67,2.51,36.8,-0.404,19.71,21.55,02a59749o0292c
59749.379571,19.369,0.171,65,11,c,0,1.13,234.77074,21.70752,8270.63,9086.69,2.69,2.53,31.7,-0.4,19.7,21.56,02a59749o0298c
59749.385582,19.556,0.189,55,10,c,0,1.11,234.77074,21.70752,8329.71,9167.69,2.69,2.53,29.0,-0.403,19.7,21.55,02a59749o0311c
59749.395508,19.138,0.124,80,10,c,0,1.77,234.77074,21.70752,8348.86,9052.22,2.67,2.48,25.4,-0.405,19.7,21.48,02a59749o0332c
59749.405201,19.183,0.142,77,11,c,0,1.27,234.77074,21.70752,8309.12,9109.44,2.7,2.53,27.2,-0.4,19.58,21.17,02a59749o0353c
59750.349597,19.204,0.115,76,9,c,0,1.53,234.77074,21.70752,8305.3,9129.94,2.69,2.45,28.9,-0.405,19.72,21.51,02a59750o0230c
59750.352922,19.333,0.143,67,10,c,0,1.15,234.77074,21.70752,8286.23,9091.81,2.71,2.47,26.8,-0.406,19.7,21.52,02a59750o0237c
59750.36,19.31,0.177,68,12,c,0,1.14,234.77074,21.70752,8343.41,9170.99,2.7,2.47,32.5,-0.403,19.73,21.52,02a59750o0252c
59750.391709,19.488,0.164,58,10,c,0,1.7,234.77074,21.70752,8353.37,9054.62,2.72,2.51,30.9,-0.404,19.71,21.5,02a59750o0319c
59751.335658,19.745,0.224,46,10,o,0,1.51,234.77074,21.70752,7331.32,5678.54,2.8,2.7,-65.7,-0.466,19.54,21.3,01a59751o0206o
59751.34089,19.37,0.185,65,12,o,0,1.37,234.77074,21.70752,7353.27,5717.2,2.83,2.75,-59.5,-0.462,19.51,21.29,01a59751o0217o
59751.345723,18.999,0.107,91,10,o,0,1.96,234.77074,21.70752,7292.92,5640.82,2.75,2.65,-43.5,-0.475,19.55,21.27,01a59751o0226o
59751.356003,18.864,0.101,103,10,o,0,1.68,234.77074,21.70752,7278.7,5758.54,2.79,2.71,-67.9,-0.466,19.52,21.25,01a59751o0247o
59752.375495,18.971,0.138,94,13,o,0,1.14,234.77074,21.70752,4078.84,1403.46,2.75,2.69,-56.6,-0.47,19.45,21.16,01a59752o0297o
59752.379179,18.764,0.111,113,13,o,0,1.14,234.77074,21.70752,4099.96,1442.93,2.77,2.72,-74.9,-0.468,19.48,21.2,01a59752o0305o
59752.389131,19.076,0.146,85,12,o,0,1.1,234.77074,21.70752,4041.86,1366.04,2.75,2.64,-52.8,-0.482,19.49,21.22,01a59752o0326o
59752.394684,19.055,0.146,87,13,o,0,1.45,234.77074,21.70752,4026.7,1482.74,2.9,2.85,-55.8,-0.452,19.37,21.24,01a59752o0338o
59753.373054,19.254,0.168,72,12,c,0,0.86,234.77074,21.70752,8290.21,9128.4,2.65,2.59,24.6,-0.405,19.74,21.65,02a59753o0279c
59753.378254,19.704,0.229,48,11,c,0,1.06,234.77074,21.70752,8270.66,9086.12,2.62,2.56,21.5,-0.407,19.69,21.61,02a59753o0290c
59753.381479,19.534,0.202,56,11,c,0,1.02,234.77074,21.70752,8328.09,9166.78,2.68,2.56,27.6,-0.401,19.69,21.6,02a59753o0297c
59753.39208,19.731,0.208,46,10,c,0,1.33,234.77074,21.70752,8347.78,9051.15,2.63,2.56,21.0,-0.408,19.69,21.53,02a59753o0320c
59754.365828,20.296,0.359,28,10,c,0,1.53,234.77074,21.70752,4452.97,9298.9,2.48,2.42,31.7,-0.409,19.66,21.45,02a59754o0267c
59754.369027,19.707,0.258,48,12,c,0,0.94,234.77074,21.70752,4435.28,9261.32,2.47,2.4,16.8,-0.412,19.68,21.44,02a59754o0274c
59754.374995,20.413,0.439,25,11,c,0,1.31,234.77074,21.70752,4491.59,9339.0,2.42,2.36,9.3,-0.416,19.67,21.44,02a59754o0287c
59754.386795,19.071,0.127,85,11,c,0,1.15,234.77074,21.70752,4511.0,9224.32,2.43,2.36,9.3,-0.416,19.67,21.44,02a59754o0312c
59755.379423,19.529,0.232,56,13,o,0,1.22,234.77074,21.70752,4079.39,1403.43,2.73,2.59,-50.3,-0.494,19.46,21.09,01a59755o0201o
59755.389592,19.147,0.158,80,13,o,0,1.06,234.77074,21.70752,4102.48,1444.68,3.0,2.96,-82.2,-0.444,19.36,21.04,01a59755o0223o
59755.392367,19.474,0.238,59,14,o,0,1.41,234.77074,21.70752,4044.5,1368.12,3.1,3.06,68.1,-0.432,19.27,21.02,01a59755o0229o
59755.397913,19.684,0.264,49,13,o,0,1.11,234.77074,21.70752,4030.77,1485.23,2.94,2.81,-48.1,-0.46,19.37,21.01,01a59755o0241o
59756.373373,19.863,0.545,41,22,o,0,1.55,234.77074,21.70752,4076.89,1401.18,2.66,2.56,-53.1,-0.493,18.6,20.19,01a59756o0208o
59756.376611,19.552,0.265,55,14,o,0,1.19,234.77074,21.70752,4098.69,1441.17,2.65,2.55,-50.4,-0.495,19.51,21.14,01a59756o0215o
59756.383056,19.255,0.15,72,11,o,0,1.19,234.77074,21.70752,4040.49,1364.45,2.66,2.59,-51.2,-0.489,19.51,21.26,01a59756o0229o
59756.403008,19.352,0.184,66,12,o,0,1.09,234.77074,21.70752,4030.08,1484.22,2.69,2.66,68.0,-0.473,19.4,21.07,01a59756o0271o
59757.378199,19.413,0.859,62,54,c,0,0.76,234.77074,21.70752,4452.12,9300.61,2.47,2.44,15.5,-0.41,17.8,19.38,02a59757o0161c
59757.381398,-22.009,43.5,-6,248,c,0,1.74,234.77074,21.70752,4433.0,9261.58,2.47,2.4,19.7,-0.415,16.35,17.77,02a59757o0168c
59757.392607,20.411,0.657,25,16,c,0,1.39,234.77074,21.70752,4490.59,9339.34,2.48,2.41,30.8,-0.41,19.0,20.72,02a59757o0192c
59757.406342,17.368,1.098,410,450,c,0,1.38,234.77074,21.70752,4509.94,9223.13,2.51,2.38,22.7,-0.398,15.61,16.94,02a59757o0222c
59758.333571,19.793,0.292,44,13,c,0,1.18,234.77074,21.70752,4456.29,9296.86,2.53,2.5,27.5,-0.41,19.58,21.52,02a59758o0192c
59758.33677,19.836,0.279,42,12,c,0,1.3,234.77074,21.70752,4437.45,9259.0,2.58,2.49,-3.6,-0.411,19.61,21.54,02a59758o0199c
59758.34346,19.934,0.365,39,14,c,0,1.28,234.77074,21.70752,4493.84,9333.79,2.73,2.66,37.6,-0.402,19.47,21.48,02a59758o0213c
59758.353942,20.821,1.422,17,24,c,0,0.78,234.77074,21.70752,4515.63,9223.21,2.64,2.51,9.3,-0.402,19.12,21.0,02a59758o0235c
59759.321587,20.093,0.361,33,12,o,0,1.57,234.77074,21.70752,4068.54,1400.39,2.93,2.84,-58.9,-0.463,19.48,21.34,01a59759o0182o
59759.327536,19.713,0.261,47,12,o,0,1.18,234.77074,21.70752,4089.89,1437.84,2.91,2.87,-56.2,-0.455,19.45,21.31,01a59759o0195o
59759.33212,19.969,0.342,37,13,o,0,1.08,234.77074,21.70752,4031.71,1362.86,2.9,2.81,-32.8,-0.464,19.46,21.28,01a59759o0205o
59759.34425,19.548,0.21,55,12,o,0,1.4,234.77074,21.70752,4018.68,1478.96,2.94,2.88,-66.6,-0.457,19.47,21.27,01a59759o0231o
59760.359982,19.605,0.275,52,14,o,0,0.93,234.77074,21.70752,5208.41,7970.0,2.84,2.74,-40.9,-0.456,19.47,21.08,01a59760o0190o
59760.362716,19.745,0.283,46,13,o,0,0.97,234.77074,21.70752,5229.74,8009.07,2.85,2.72,-43.0,-0.458,19.45,21.09,01a59760o0196o
59760.368269,19.7,0.256,48,12,o,0,1.07,234.77074,21.70752,5170.72,7932.17,2.89,2.76,-41.1,-0.457,19.43,21.08,01a59760o0208o
59760.377879,19.709,0.328,48,16,o,0,1.09,234.77074,21.70752,5152.92,8049.32,2.99,2.85,-48.2,-0.448,19.25,21.13,01a59760o0229o
59762.365726,20.387,1.8,25,46,c,0,1.25,234.77074,21.70752,5146.57,4740.87,3.06,2.81,33.3,-0.526,19.5,21.6,02a59762o0005c
59762.36891,-19.015,0.5,-90,45,c,0,1.51,234.77074,21.70752,5126.5,4701.77,3.04,2.8,31.4,-0.514,19.47,21.61,02a59762o0012c
59762.375287,18.792,0.461,110,51,c,0,1.17,234.77074,21.70752,5183.9,4781.82,2.83,2.58,33.2,-0.557,19.58,21.59,02a59762o0026c
59762.385268,19.298,0.628,69,44,c,0,1.12,234.77074,21.70752,5203.84,4668.23,2.67,2.5,27.7,-0.55,19.6,21.58,02a59762o0048c
59763.312898,19.49,0.22,58,13,o,0,1.21,234.77074,21.70752,5190.83,7968.58,2.86,2.76,-36.4,-0.447,19.51,21.18,01a59763o0155o
59763.316091,19.744,0.253,46,12,o,0,1.51,234.77074,21.70752,5213.22,8006.45,2.87,2.74,-27.6,-0.449,19.5,21.16,01a59763o0162o
59763.321197,20.24,0.42,29,12,o,0,1.09,234.77074,21.70752,5153.38,7930.3,2.79,2.75,-35.7,-0.445,19.47,21.18,01a59763o0173o
59763.330976,19.802,0.254,44,11,o,0,1.42,234.77074,21.70752,5139.24,8047.61,2.89,2.83,-28.5,-0.449,19.41,21.18,01a59763o0193o
59764.310353,20.022,0.373,36,13,o,0,1.03,234.77074,21.70752,5192.24,7967.89,2.73,2.68,-44.4,-0.463,19.38,20.72,01a59764o0145o
59764.313552,19.986,0.389,37,14,o,0,1.26,234.77074,21.70752,5214.37,8005.77,2.75,2.66,-53.9,-0.466,19.35,20.72,01a59764o0152o
59764.320557,19.851,0.352,42,15,o,0,1.24,234.77074,21.70752,5155.25,7929.13,2.73,2.71,-81.9,-0.46,19.28,20.66,01a59764o0166o
59764.331605,19.775,0.345,45,15,o,0,1.07,234.77074,21.70752,5141.49,8046.57,2.74,2.69,-33.6,-0.467,19.24,20.57,01a59764o0190o
59765.311935,21.01,2.133,14,30,o,0,1.19,234.77074,21.70752,5160.52,4742.02,2.43,2.02,32.4,-0.423,18.49,19.35,02a59765o0149o
59765.315405,20.094,0.634,33,21,o,0,0.82,234.77074,21.70752,5140.38,4703.89,2.46,2.03,29.8,-0.418,18.76,19.7,02a59765o0156o
59765.32293,19.723,0.587,47,28,o,0,0.94,234.77074,21.70752,5198.61,4783.91,2.85,2.16,9.0,-0.403,18.55,19.54,02a59765o0172o
59765.332912,20.255,0.54,29,16,o,0,0.98,234.77074,21.70752,5220.06,4668.32,2.54,2.05,27.3,-0.417,19.44,20.7,02a59765o0193o
59766.312332,19.561,0.263,54,14,o,0,1.25,234.77074,21.70752,5162.41,4743.21,2.32,1.87,33.7,-0.435,19.45,20.5,02a59766o0151o
59766.315519,19.304,0.198,69,14,o,0,1.5,234.77074,21.70752,5143.12,4705.35,2.28,1.88,31.4,-0.435,19.38,20.38,02a59766o0158o
59766.322438,19.582,0.268,53,14,o,0,1.28,234.77074,21.70752,5200.92,4783.29,2.37,1.87,31.3,-0.439,19.28,20.23,02a59766o0173o
59766.332481,20.205,0.514,30,15,o,0,1.08,234.77074,21.70752,5223.04,4669.04,2.29,1.84,32.0,-0.434,19.28,20.2,02a59766o0194o
