MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59723.330152,19.591,0.25,53,13,o,0,1.21,175.08388,23.16875,2829.66,4942.36,2.71,2.65,-45.0,-0.472,19.29,20.64,01a59723o0213o
59723.341431,19.289,0.183,70,13,o,0,1.11,175.08388,23.16875,2815.96,5060.25,2.75,2.55,-45.0,-0.486,19.33,20.58,01a59723o0237o
59724.307496,19.365,0.181,65,12,o,0,0.9,175.08388,23.16875,2865.29,4978.04,2.63,2.43,-44.8,-0.503,19.44,20.92,01a59724o0164o
59724.310908,19.371,0.176,65,11,o,0,1.63,175.08388,23.16875,2886.59,5017.26,2.59,2.44,-45.2,-0.506,19.47,21.0,01a59724o0171o
59724.318337,19.493,0.198,58,12,o,0,1.19,175.08388,23.16875,2827.79,4941.55,2.59,2.51,-27.3,-0.492,19.47,20.85,01a59724o0187o
59724.328486,20.029,0.342,35,12,o,0,1.14,175.08388,23.16875,2813.6,5058.24,2.8,2.57,-47.9,-0.489,19.37,20.77,01a59724o0209o
59725.329465,19.727,0.208,47,10,c,0,1.43,175.08388,23.16875,9622.25,5604.27,2.63,2.48,20.3,-0.409,19.57,21.14,02a59725o0196c
59725.332248,19.979,0.262,37,10,c,0,1.79,175.08388,23.16875,9605.01,5565.81,2.65,2.51,20.6,-0.404,19.55,21.13,02a59725o0202c
59725.337781,20.115,0.379,33,12,c,0,1.09,175.08388,23.16875,9663.21,5642.91,2.73,2.51,20.7,-0.408,19.51,21.09,02a59725o0214c
59725.354244,20.294,0.509,28,14,c,0,0.85,175.08388,23.16875,9686.23,5527.39,2.77,2.54,16.2,-0.404,19.43,20.94,02a59725o0250c
59726.323907,19.877,0.256,41,10,c,0,1.55,175.08388,23.16875,9622.16,5603.45,2.7,2.46,26.8,-0.404,19.64,21.24,02a59726o0191c
59726.327567,19.819,0.249,43,11,c,0,0.99,175.08388,23.16875,9603.89,5564.07,2.63,2.42,25.6,-0.41,19.67,21.23,02a59726o0199c
59726.333979,19.977,0.26,37,10,c,0,2.05,175.08388,23.16875,9662.56,5642.93,2.67,2.43,22.8,-0.409,19.6,21.23,02a59726o0213c
59726.344044,19.735,0.233,46,11,c,0,1.17,175.08388,23.16875,9687.21,5530.38,2.74,2.45,22.2,-0.406,19.59,21.24,02a59726o0235c
59727.290489,17.027,0.676,561,380,o,0,0.92,175.08388,23.16875,2865.06,4978.64,2.52,2.46,52.7,-0.489,15.6,17.08,01a59727o0052o
59727.29333,-17.164,0.769,-495,380,o,0,1.24,175.08388,23.16875,2885.91,5017.35,2.56,2.53,56.3,-0.482,15.56,16.93,01a59727o0058o
59727.298515,-18.448,2.343,-152,355,o,0,1.01,175.08388,23.16875,2827.16,4941.27,2.54,2.51,52.9,-0.483,15.84,17.24,01a59727o0069o
59728.312236,18.467,4.056,149,604,o,0,1.49,175.08388,23.16875,3003.21,6954.41,2.6,2.47,-42.3,-0.481,15.09,16.43,01a59728o0164o
59728.319147,17.272,1.704,448,763,o,0,0.98,175.08388,23.16875,2946.42,6878.52,2.64,2.42,-43.0,-0.497,15.04,16.37,01a59728o0179o
59729.274907,-20.199,1.449,-30,44,c,0,0.91,175.08388,23.16875,9632.82,5602.51,2.83,2.56,24.2,-0.395,18.11,19.63,02a59729o0080c
59729.278577,-20.264,0.947,-28,27,c,0,0.94,175.08388,23.16875,9612.97,5563.73,2.76,2.55,22.7,-0.401,18.61,20.17,02a59729o0088c
59729.284983,18.728,0.538,117,63,c,0,0.88,175.08388,23.16875,9670.43,5645.11,2.71,2.49,26.5,-0.412,17.8,19.25,02a59729o0102c
59729.296111,18.809,0.529,109,58,c,0,1.28,175.08388,23.16875,9689.13,5529.19,2.64,2.56,15.8,-0.449,17.45,18.81,02a59729o0125c
59730.319543,19.083,0.273,84,23,c,0,1.21,175.08388,23.16875,4936.55,9433.56,2.79,2.65,35.8,-0.385,18.87,20.38,02a59730o0177c
59730.323657,-20.027,1.303,-35,46,c,0,1.26,175.08388,23.16875,4917.96,9394.36,2.75,2.67,39.5,-0.382,18.24,19.82,02a59730o0186c
59730.331473,19.44,0.282,61,17,c,0,0.97,175.08388,23.16875,4974.6,9474.46,2.84,2.64,36.6,-0.384,19.08,20.65,02a59730o0203c
59730.341535,19.826,0.309,43,13,c,0,1.71,175.08388,23.16875,4995.67,9357.42,2.77,2.69,26.0,-0.383,19.21,20.82,02a59730o0225c
59731.275135,20.618,0.675,21,14,o,0,0.79,175.08388,23.16875,2979.79,6914.25,2.73,2.5,-45.7,-0.487,19.4,20.84,01a59731o0089o
59731.278358,19.953,0.365,38,14,o,0,0.7,175.08388,23.16875,3000.45,6954.22,2.69,2.43,-45.2,-0.499,19.42,20.88,01a59731o0096o
59731.28576,19.966,0.31,38,12,o,0,1.01,175.08388,23.16875,2941.17,6877.11,2.8,2.58,-47.8,-0.473,19.41,20.94,01a59731o0111o
59731.299158,19.954,0.3,38,11,o,0,1.17,175.08388,23.16875,2927.33,6995.1,2.7,2.54,-47.5,-0.479,19.45,20.99,01a59731o0139o
59732.278531,20.535,0.636,22,14,o,0,1.14,175.08388,23.16875,2982.07,6917.76,2.7,2.5,-44.1,-0.49,19.38,20.73,01a59732o0096o
59732.281388,19.982,0.438,37,16,o,0,0.63,175.08388,23.16875,3003.06,6956.06,2.75,2.56,-51.2,-0.471,19.35,20.74,01a59732o0102o
59732.287492,20.271,0.503,28,14,o,0,0.93,175.08388,23.16875,2943.98,6878.92,2.75,2.61,-49.2,-0.47,19.38,20.88,01a59732o0115o
59732.30167,19.683,0.275,49,13,o,0,0.84,175.08388,23.16875,2928.53,6997.36,2.87,2.56,-43.0,-0.474,19.36,20.77,01a59732o0144o
59733.269963,19.895,0.281,40,11,c,0,1.36,175.08388,23.16875,4947.92,9435.17,2.46,2.36,30.6,-0.416,19.66,21.16,02a59733o0068c
59733.272775,21.429,1.143,10,11,c,0,1.31,175.08388,23.16875,4928.56,9397.4,2.43,2.38,29.7,-0.416,19.63,21.15,02a59733o0074c
59733.27873,19.737,0.214,46,10,c,0,1.88,175.08388,23.16875,4984.84,9476.42,2.5,2.44,39.0,-0.409,19.59,21.15,02a59733o0087c
59733.291655,20.771,0.625,18,11,c,0,1.35,175.08388,23.16875,5003.33,9360.35,2.59,2.57,-1.3,-0.406,19.56,21.14,02a59733o0115c
59735.26475,19.664,0.3,50,15,o,0,1.51,175.08388,23.16875,2978.87,6917.41,2.64,2.49,-51.1,-0.49,19.25,20.4,01a59735o0064o
59735.267972,19.662,0.309,50,15,o,0,1.06,175.08388,23.16875,2999.99,6955.2,2.64,2.49,-41.7,-0.493,19.23,20.4,01a59735o0071o
59735.273498,20.692,0.723,19,14,o,0,1.32,175.08388,23.16875,2941.97,6879.3,2.63,2.55,54.4,-0.47,19.23,20.4,01a59735o0083o
59735.284037,19.871,0.329,41,14,o,0,1.48,175.08388,23.16875,2925.89,6996.43,2.65,2.52,-40.7,-0.487,19.26,20.43,01a59735o0105o
59736.264163,19.516,0.28,57,16,o,0,1.19,175.08388,23.16875,1018.09,7039.35,2.56,2.29,-48.6,-0.514,19.21,20.21,01a59736o0064o
59736.267385,19.844,0.385,42,16,o,0,1.2,175.08388,23.16875,1038.89,7077.43,2.57,2.3,-47.9,-0.513,19.22,20.26,01a59736o0071o
59736.272918,20.035,0.381,35,13,o,0,1.22,175.08388,23.16875,978.87,7000.63,2.56,2.3,-45.8,-0.509,19.23,20.31,01a59736o0083o
59736.284602,21.067,0.915,14,12,o,0,2.03,175.08388,23.16875,965.66,7119.07,2.53,2.28,-50.6,-0.508,19.18,20.18,01a59736o0107o
59737.252445,19.392,0.525,64,33,o,0,1.16,175.08388,23.16875,4948.62,9437.69,2.15,1.99,36.8,-0.432,18.67,18.86,02a59737o0032o
59737.255655,20.718,1.486,19,28,o,0,1.22,175.08388,23.16875,4930.59,9397.92,2.14,1.98,33.1,-0.441,18.85,19.19,02a59737o0039o
59737.263002,21.152,2.161,13,27,o,0,1.1,175.08388,23.16875,4986.39,9474.64,2.08,1.98,35.8,-0.437,18.93,19.43,02a59737o0055o
59737.273519,20.456,0.895,24,21,o,0,1.25,175.08388,23.16875,5002.57,9357.46,2.12,1.99,31.4,-0.439,18.99,19.46,02a59737o0078o
59739.310762,19.742,0.57,46,26,o,0,1.13,175.08388,23.16875,1034.57,7042.0,2.6,2.41,-49.4,-0.498,18.78,19.51,01a59739o0163o
59739.31629,19.377,0.471,64,30,o,0,0.97,175.08388,23.16875,1056.16,7081.44,2.66,2.42,-48.5,-0.503,18.77,19.45,01a59739o0175o
59739.319515,22.471,7.478,4,28,o,0,1.22,175.08388,23.16875,995.94,7004.56,2.69,2.43,-49.4,-0.496,18.77,19.44,01a59739o0182o
59739.345874,20.057,0.807,34,28,o,0,1.88,175.08388,23.16875,978.47,7122.01,2.87,2.44,-46.9,-0.49,18.75,19.35,01a59739o0238o
59740.261081,18.983,0.261,93,24,o,0,1.23,175.08388,23.16875,1019.07,7037.92,2.91,2.58,-47.6,-0.475,18.86,19.75,01a59740o0055o
59740.264083,20.683,1.07,19,21,o,0,1.17,175.08388,23.16875,1040.51,7076.23,2.8,2.54,-47.5,-0.481,18.91,19.78,01a59740o0061o
59740.270576,-20.54,1.025,-22,23,o,0,1.09,175.08388,23.16875,981.02,7000.38,2.92,2.67,-47.4,-0.461,18.83,19.78,01a59740o0075o
59740.289553,20.156,0.739,32,23,o,0,1.21,175.08388,23.16875,967.7,7119.16,2.82,2.48,-48.0,-0.472,18.88,19.65,01a59740o0115o
59741.2989,21.144,1.358,13,17,o,0,1.49,175.08388,23.16875,5748.88,5749.46,2.62,1.99,33.9,-0.428,18.94,19.47,02a59741o0131o
59741.302561,19.707,0.475,48,23,o,0,0.93,175.08388,23.16875,5730.23,5710.76,2.79,2.25,34.3,-0.419,18.85,19.47,02a59741o0139o
59741.30988,19.328,0.288,67,19,o,0,1.27,175.08388,23.16875,5788.14,5788.92,2.71,2.06,34.4,-0.42,18.91,19.47,02a59741o0155o
59741.321795,-21.525,2.167,-9,19,o,0,1.31,175.08388,23.16875,5809.53,5673.06,2.71,2.14,33.5,-0.417,18.82,19.41,02a59741o0181o
59743.256407,21.449,3.688,10,35,o,0,1.07,175.08388,23.16875,1025.1,7042.42,3.8,3.48,-45.7,-0.413,18.51,19.57,01a59743o0043o
59743.259232,21.319,2.627,11,28,o,0,0.88,175.08388,23.16875,1045.5,7080.48,3.24,2.87,-47.5,-0.428,18.65,19.62,01a59743o0049o
59743.266185,21.701,3.75,8,28,o,0,1.05,175.08388,23.16875,985.41,7001.7,3.42,3.05,-47.7,-0.417,18.65,19.62,01a59743o0064o
59743.280386,19.885,0.682,40,28,o,0,1.06,175.08388,23.16875,971.87,7121.06,2.91,2.68,-48.9,-0.454,18.76,19.59,01a59743o0094o
59744.289175,19.329,0.424,67,28,o,0,1.03,175.08388,23.16875,9475.26,2773.68,3.0,2.68,-57.2,-0.487,18.58,19.17,01a59744o0113o
59744.292858,-21.526,3.184,-9,28,o,0,1.13,175.08388,23.16875,9496.32,2812.79,2.82,2.58,-57.4,-0.508,18.58,19.16,01a59744o0121o
59744.298846,21.357,3.184,10,33,o,0,0.97,175.08388,23.16875,9438.71,2738.64,3.09,2.77,-57.9,-0.487,18.47,19.11,01a59744o0134o
59744.308986,19.947,0.808,38,31,o,0,0.87,175.08388,23.16875,9423.27,2858.87,2.82,2.73,-48.0,-0.475,18.5,19.04,01a59744o0156o
59746.289929,-20.97,0.918,-15,14,o,0,1.2,175.08388,23.16875,2300.59,1775.49,2.42,2.41,15.6,-0.439,19.18,20.38,02a59746o0109o
59746.293133,20.763,0.81,18,15,o,0,1.32,175.08388,23.16875,2280.93,1736.39,2.29,2.27,-78.7,-0.437,19.1,20.12,02a59746o0116o
59746.298618,20.106,0.417,33,14,o,0,1.09,175.08388,23.16875,2340.38,1815.03,2.27,2.25,54.7,-0.431,19.1,20.04,02a59746o0128o
59746.3105,20.471,0.714,24,17,o,0,1.22,175.08388,23.16875,2360.14,1697.81,2.39,2.35,36.2,-0.442,18.94,19.76,02a59746o0154o
59747.294696,20.651,0.603,20,12,o,0,1.03,175.08388,23.16875,9474.34,2772.24,2.73,2.47,-59.5,-0.506,19.45,20.9,01a59747o0125o
59747.298378,21.097,0.886,13,12,o,0,1.6,175.08388,23.16875,9494.2,2811.61,2.67,2.45,-56.5,-0.51,19.45,20.89,01a59747o0133o
59747.303902,21.638,1.562,8,13,o,0,1.15,175.08388,23.16875,9434.39,2737.57,2.66,2.49,-58.3,-0.505,19.44,20.89,01a59747o0145o
59747.316807,20.667,0.658,20,13,o,0,1.22,175.08388,23.16875,9416.79,2859.68,2.72,2.5,-59.4,-0.498,19.38,20.79,01a59747o0173o
59748.257906,20.97,1.051,15,16,o,0,1.1,175.08388,23.16875,9460.65,2767.29,2.91,2.58,-54.9,-0.507,19.18,20.37,01a59748o0044o
59748.261742,19.872,0.37,41,15,o,0,1.14,175.08388,23.16875,9482.46,2807.03,2.77,2.59,-60.0,-0.496,19.3,20.52,01a59748o0052o
59748.27733,19.345,0.206,66,14,o,0,1.11,175.08388,23.16875,9425.76,2733.41,2.71,2.51,-57.9,-0.507,19.33,20.61,01a59748o0085o
59748.283777,20.88,0.849,16,14,o,0,1.14,175.08388,23.16875,9407.23,2852.43,2.7,2.66,-3.9,-0.472,19.29,20.58,01a59748o0099o
59749.287203,23.244,5.692,2,10,c,0,0.9,175.08388,23.16875,2294.99,1780.22,2.47,2.29,-67.7,-0.423,19.47,21.2,02a59749o0097c
59749.291313,20.14,0.289,32,9,c,0,1.29,175.08388,23.16875,2274.88,1741.04,2.35,2.16,-71.5,-0.445,19.54,21.19,02a59749o0106c
59749.296813,20.561,0.57,22,12,c,0,0.87,175.08388,23.16875,2334.17,1817.26,2.91,2.74,-74.1,-0.418,19.36,21.17,02a59749o0118c
59749.308708,20.364,0.342,26,9,c,0,1.38,175.08388,23.16875,2353.41,1700.29,2.42,2.24,-71.8,-0.435,19.53,21.13,02a59749o0144c
59750.254114,22.308,4.818,4,21,c,0,1.01,175.08388,23.16875,2303.41,1787.21,2.4,2.21,-74.0,-0.435,18.86,19.78,02a59750o0024c
59750.257778,20.628,0.69,20,14,c,0,1.39,175.08388,23.16875,2287.67,1749.21,2.39,2.21,-72.7,-0.444,19.23,20.37,02a59750o0032c
59750.263282,20.364,0.429,26,11,c,0,0.93,175.08388,23.16875,2347.92,1827.15,2.38,2.19,-70.0,-0.443,19.47,20.87,02a59750o0044c
59750.278938,21.527,1.03,9,9,c,0,1.84,175.08388,23.16875,2369.22,1708.23,2.38,2.22,-73.6,-0.436,19.58,21.1,02a59750o0078c
59751.263113,20.366,0.487,26,13,o,0,0.96,175.08388,23.16875,9466.29,2767.34,2.72,2.52,-57.0,-0.497,19.33,20.61,01a59751o0054o
59751.266926,20.919,0.945,16,15,o,0,0.97,175.08388,23.16875,9487.69,2806.25,2.76,2.41,-59.5,-0.524,19.4,20.69,01a59751o0062o
59751.272169,20.659,0.65,20,13,o,0,1.27,175.08388,23.16875,9430.15,2732.09,2.7,2.5,-55.8,-0.498,19.4,20.73,01a59751o0073o
59751.28259,20.767,0.772,18,14,o,0,1.04,175.08388,23.16875,9413.37,2852.3,2.83,2.43,-61.2,-0.532,19.35,20.72,01a59751o0095o
59752.281961,19.946,0.446,38,17,o,0,1.52,175.08388,23.16875,10338.71,8576.58,2.96,2.77,-75.1,-0.378,19.14,20.5,01a59752o0095o
59752.285648,-23.286,10.0,-2,18,o,0,1.21,175.08388,23.16875,10361.59,8616.19,3.05,2.8,-70.9,-0.378,18.99,20.36,01a59752o0103o
59752.289791,20.955,1.111,15,17,o,0,1.2,175.08388,23.16875,107.04,8802.65,2.66,2.4,-54.2,-0.483,19.1,20.55,01a59752o0112o
59752.291174,20.143,0.544,32,17,o,0,0.88,175.08388,23.16875,10300.12,8541.61,3.0,2.75,-69.8,-0.373,19.21,20.57,01a59752o0115o
59752.293939,19.866,0.399,41,16,o,0,0.67,175.08388,23.16875,128.63,8841.31,2.94,2.4,-44.9,-0.475,19.34,20.74,01a59752o0121o
59752.301309,20.046,0.421,35,15,o,0,1.25,175.08388,23.16875,68.27,8764.2,2.97,2.49,-47.6,-0.447,19.32,20.75,01a59752o0137o
59752.305456,21.375,1.442,10,15,o,0,1.05,175.08388,23.16875,10284.64,8663.49,3.03,2.83,-74.1,-0.38,19.26,20.63,01a59752o0146o
59752.313283,20.316,0.583,27,16,o,0,0.71,175.08388,23.16875,48.66,8882.26,3.11,2.56,-42.5,-0.447,19.24,20.7,01a59752o0163o
59753.287852,20.326,0.356,27,10,c,0,1.5,175.08388,23.16875,2293.68,1778.43,2.47,2.25,-69.2,-0.432,19.51,21.02,02a59753o0093c
59753.291512,20.285,0.373,28,10,c,0,0.93,175.08388,23.16875,2273.47,1739.57,2.35,2.2,-76.9,-0.439,19.53,21.03,02a59753o0101c
59753.297003,20.922,0.578,16,9,c,0,1.38,175.08388,23.16875,2334.62,1815.88,2.39,2.18,-65.7,-0.438,19.53,21.03,02a59753o0113c
59753.308,22.993,4.412,2,10,c,0,0.9,175.08388,23.16875,2354.63,1697.71,2.38,2.19,-70.8,-0.438,19.51,21.02,02a59753o0137c
59754.292071,20.954,0.688,15,10,c,0,1.08,175.08388,23.16875,8549.76,1992.87,2.43,2.31,-54.7,-0.413,19.54,21.11,02a59754o0106c
59754.295268,20.967,0.64,15,10,c,0,1.52,175.08388,23.16875,8530.23,1952.71,2.42,2.21,-56.7,-0.423,19.58,21.09,02a59754o0113c
59754.30122,21.904,1.422,6,9,c,0,1.79,175.08388,23.16875,8590.85,2030.8,2.44,2.26,-54.8,-0.418,19.49,21.08,02a59754o0126c
59754.3122,21.899,1.881,6,12,c,0,1.05,175.08388,23.16875,8610.91,1912.54,2.54,2.31,-54.4,-0.418,19.47,21.04,02a59754o0150c
59755.285724,20.952,0.936,15,14,o,0,1.1,175.08388,23.16875,10341.28,8578.15,3.07,2.84,57.2,-0.364,19.23,20.61,01a59755o0051o
59755.289413,-20.275,0.447,-28,13,o,0,1.34,175.08388,23.16875,10363.96,8617.54,3.2,2.94,53.1,-0.358,19.21,20.6,01a59755o0059o
59755.295402,-19.365,3.915,-65,255,o,0,1.31,175.08388,23.16875,10304.7,8542.98,3.21,2.91,51.5,-0.37,16.27,16.94,01a59755o0072o
59755.296783,17.663,0.817,312,255,o,0,0.94,175.08388,23.16875,111.72,8801.08,2.92,2.49,-47.7,-0.482,17.0,17.71,01a59755o0075o
59755.324999,-20.862,1.088,-16,18,o,0,0.83,175.08388,23.16875,10284.4,8671.57,3.49,3.12,51.0,-0.326,19.07,20.54,01a59755o0083o
59755.326381,20.471,0.766,24,18,o,0,1.06,175.08388,23.16875,133.01,8840.79,3.54,2.97,-56.1,-0.41,19.12,20.67,01a59755o0086o
59755.3296,21.323,1.49,11,16,o,0,1.06,175.08388,23.16875,72.26,8763.97,3.16,2.84,-49.3,-0.439,19.07,20.63,01a59755o0093o
59755.336966,21.23,1.42,12,17,o,0,1.04,175.08388,23.16875,54.39,8882.23,3.24,2.92,-57.6,-0.441,19.07,20.56,01a59755o0109o
59756.293097,24.062,16.0,1,14,o,0,1.38,175.08388,23.16875,10336.9,8582.05,3.06,2.88,58.5,-0.367,19.21,20.57,01a59756o0034o
59756.296322,21.993,2.25,6,13,o,0,1.4,175.08388,23.16875,10358.77,8621.71,3.04,2.85,-88.3,-0.362,19.21,20.54,01a59756o0041o
59756.303229,19.949,0.4,38,15,o,0,1.17,175.08388,23.16875,10296.87,8547.56,2.93,2.74,-88.8,-0.376,19.16,20.44,01a59756o0056o
59756.313368,-20.478,1.082,-23,25,o,0,0.87,175.08388,23.16875,10277.88,8668.89,3.02,2.83,-82.6,-0.369,18.82,20.14,01a59756o0078o
59756.314289,-21.218,1.711,-12,20,o,0,0.97,175.08388,23.16875,107.78,8802.1,2.74,2.43,-53.6,-0.478,18.76,20.11,01a59756o0080o
59756.31752,20.367,0.686,26,18,o,0,0.9,175.08388,23.16875,127.71,8841.07,2.62,2.4,-62.4,-0.489,19.05,20.43,01a59756o0087o
59756.324441,-21.367,2.087,-10,22,o,0,1.17,175.08388,23.16875,65.98,8762.73,3.29,2.88,-46.5,-0.43,18.39,19.8,01a59756o0102o
59756.3429,19.773,0.766,45,34,o,0,1.06,175.08388,23.16875,45.09,8880.71,3.41,2.78,-38.6,-0.416,17.84,19.19,01a59756o0142o
59757.312867,22.095,2.143,5,11,c,0,1.11,175.08388,23.16875,8549.41,1994.25,2.45,2.29,-52.9,-0.412,19.39,20.9,02a59757o0020c
59757.316984,20.254,0.379,29,11,c,0,1.33,175.08388,23.16875,8529.6,1955.09,2.47,2.31,-54.2,-0.408,19.41,20.95,02a59757o0029c
59757.323841,20.637,0.654,20,13,c,0,0.89,175.08388,23.16875,8589.16,2033.37,2.45,2.28,-52.3,-0.416,19.46,20.95,02a59757o0044c
59757.3339,20.355,0.5,26,13,c,0,1.13,175.08388,23.16875,8609.74,1916.89,2.52,2.33,-48.8,-0.416,19.38,20.88,02a59757o0066c
59758.254595,-21.712,2.94,-8,22,c,0,1.41,175.08388,23.16875,8558.65,1992.13,2.39,2.21,-59.4,-0.422,18.64,19.6,02a59758o0021c
59758.257777,-20.637,1.26,-20,26,c,0,1.03,175.08388,23.16875,8539.38,1952.29,2.43,2.24,-63.2,-0.425,18.61,19.68,02a59758o0028c
59758.263665,-20.293,1.0,-28,28,c,0,1.02,175.08388,23.16875,8598.64,2032.12,2.68,2.47,-57.8,-0.41,18.79,20.24,02a59758o0041c
59759.25102,21.386,6.464,10,66,o,0,1.31,175.08388,23.16875,98.58,8801.93,3.05,2.5,-44.7,-0.444,18.35,18.7,01a59759o0029o
59759.254209,20.197,1.046,30,32,o,0,1.51,175.08388,23.16875,119.85,8840.36,3.23,2.61,-43.6,-0.45,18.65,19.47,01a59759o0036o
59759.274621,20.418,0.642,25,16,o,0,0.75,175.08388,23.16875,59.22,8760.49,3.11,2.74,-49.7,-0.445,19.21,20.72,01a59759o0080o
59759.277847,20.82,0.923,17,16,o,0,0.92,175.08388,23.16875,40.56,8878.06,3.35,2.77,-44.5,-0.441,19.26,20.72,01a59759o0087o
59760.279119,-22.906,6.667,-2,17,o,0,1.1,175.08388,23.16875,9036.76,5027.81,3.55,3.34,-62.5,-0.397,18.94,20.52,01a59760o0014o
59760.282306,21.425,1.667,10,16,o,0,1.29,175.08388,23.16875,9059.34,5067.22,3.23,2.99,-65.5,-0.438,19.07,20.53,01a59760o0021o
59760.287769,-20.541,0.72,-22,16,o,0,1.28,175.08388,23.16875,9000.61,4994.0,3.06,2.94,-79.3,-0.425,19.1,20.49,01a59760o0033o
59760.299152,21.268,1.46,11,16,o,0,1.0,175.08388,23.16875,8985.73,5113.95,3.14,2.96,-62.7,-0.435,19.11,20.48,01a59760o0058o
