MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59503.257066,20.75,2.292,18,42,o,0,0.96,291.64362,-26.34743,1846.11,5585.12,2.91,2.66,-44.6,-0.486,18.48,19.14,01a59503o0118o
59503.260289,-21.723,6.167,-7,46,o,0,0.72,291.64362,-26.34743,1866.69,5623.36,2.78,2.56,-45.6,-0.504,18.55,19.13,01a59503o0125o
59503.26584,21.665,5.474,8,43,o,0,1.12,291.64362,-26.34743,1804.63,5548.72,3.15,2.71,-46.9,-0.472,18.44,19.1,01a59503o0137o
59503.275987,19.502,0.854,57,49,o,0,1.04,291.64362,-26.34743,1787.75,5667.24,3.2,2.76,-46.2,-0.468,18.43,19.05,01a59503o0159o
59505.245835,-20.805,2.949,-17,51,o,0,0.91,291.64362,-26.34743,4775.48,3367.21,2.3,1.91,45.7,-0.459,17.94,18.31,02a59505o0128o
59505.249044,-21.067,6.531,-14,89,o,0,1.06,291.64362,-26.34743,4756.84,3328.04,2.5,1.91,43.0,-0.446,17.33,17.37,02a59505o0135o
59505.255008,21.448,5.35,10,51,o,0,1.06,291.64362,-26.34743,4815.26,3404.05,2.4,1.88,43.8,-0.457,17.84,18.01,02a59505o0148o
59505.267392,20.058,1.059,34,36,o,0,1.13,291.64362,-26.34743,4835.86,3290.29,2.59,1.99,44.5,-0.443,18.37,18.79,02a59505o0175o
59509.207241,19.655,0.423,50,21,o,0,1.03,291.64362,-26.34743,2649.18,9654.49,2.67,2.18,-58.8,-0.437,18.84,19.6,02a59509o0051o
59509.212748,19.497,0.463,58,27,o,0,1.04,291.64362,-26.34743,2628.9,9615.13,2.73,2.3,-57.7,-0.434,18.77,19.55,02a59509o0063o
59509.216864,21.219,2.192,12,26,o,0,1.09,291.64362,-26.34743,2687.44,9692.25,2.77,2.32,-56.5,-0.428,18.69,19.46,02a59509o0072o
59509.227391,20.188,0.819,30,25,o,0,1.07,291.64362,-26.34743,2709.51,9575.31,2.58,2.2,-56.9,-0.436,18.71,19.3,02a59509o0095o
59511.217076,20.507,0.76,23,17,o,0,1.38,291.64362,-26.34743,10034.79,7438.22,2.87,2.83,71.2,-0.421,19.04,20.12,01a59511o0074o
59511.220304,20.14,0.542,32,17,o,0,1.13,291.64362,-26.34743,10055.78,7478.21,2.91,2.86,69.7,-0.413,18.99,20.12,01a59511o0081o
59511.225841,21.001,1.311,14,19,o,0,0.87,291.64362,-26.34743,9993.96,7401.63,2.95,2.87,50.4,-0.411,19.01,20.11,01a59511o0093o
59511.227223,21.202,1.527,12,18,o,0,0.72,291.64362,-26.34743,76.75,7702.8,2.86,2.42,-49.6,-0.427,19.06,20.21,01a59511o0096o
59511.229994,20.695,0.961,19,18,o,0,0.9,291.64362,-26.34743,95.98,7741.03,2.6,2.39,-56.7,-0.443,19.05,20.19,01a59511o0102o
59511.235524,21.77,2.067,7,15,o,0,1.55,291.64362,-26.34743,35.76,7666.57,2.78,2.44,-48.8,-0.425,19.06,20.15,01a59511o0114o
59511.236918,20.83,1.034,17,18,o,0,1.53,291.64362,-26.34743,9975.95,7520.37,2.98,2.82,39.3,-0.412,18.97,20.04,01a59511o0117o
59513.204174,21.425,2.047,10,20,c,0,0.83,291.64362,-26.34743,2652.56,9656.44,2.65,2.38,-61.7,-0.428,19.05,20.36,02a59513o0047c
59513.208328,24.046,18.5,1,16,c,0,0.79,291.64362,-26.34743,2632.26,9616.74,2.55,2.37,-69.8,-0.424,19.21,20.6,02a59513o0056c
59513.214281,-20.465,0.703,-24,17,c,0,1.03,291.64362,-26.34743,2692.15,9696.2,2.64,2.36,-61.5,-0.432,19.26,20.7,02a59513o0069c
59513.225287,-22.186,3.344,-5,16,c,0,0.88,291.64362,-26.34743,2713.97,9578.79,2.6,2.39,-63.7,-0.422,19.21,20.71,02a59513o0093c
59515.238694,18.742,0.427,116,49,o,0,2.62,291.64362,-26.34743,2092.78,3248.45,2.62,2.58,-68.5,-0.49,18.82,19.77,01a59515o0124o
59515.242378,20.012,0.6,36,22,o,0,1.04,291.64362,-26.34743,2111.98,3286.84,2.6,2.57,-52.9,-0.491,18.83,19.74,01a59515o0132o
59515.247925,21.795,3.833,7,27,o,0,1.27,291.64362,-26.34743,2051.81,3213.78,2.58,2.56,71.4,-0.499,18.54,19.47,01a59515o0144o
59515.259471,19.847,0.434,42,18,o,0,1.61,291.64362,-26.34743,2033.94,3330.95,2.82,2.74,-64.6,-0.465,18.8,19.74,01a59515o0169o
59519.208658,18.978,0.41,93,38,o,0,3.1,291.64362,-26.34743,2092.7,3247.77,2.62,2.56,-44.1,-0.493,18.98,19.96,01a59519o0065o
59519.211886,20.078,0.545,34,18,o,0,0.99,291.64362,-26.34743,2112.88,3285.77,2.68,2.55,51.6,-0.477,18.96,19.98,01a59519o0072o
59519.218808,21.479,2.151,9,20,o,0,0.98,291.64362,-26.34743,2052.46,3212.1,2.67,2.66,83.7,-0.479,18.94,19.95,01a59519o0087o
59519.228937,-20.526,0.824,-22,18,o,0,1.32,291.64362,-26.34743,2036.69,3329.02,2.8,2.72,-47.1,-0.475,18.9,19.94,01a59519o0109o
59523.212694,-23.94,19.4,-1,19,o,0,1.03,291.64362,-26.34743,10121.96,9301.81,3.0,2.82,55.3,-0.39,18.99,20.11,01a59523o0075o
59523.216851,19.309,0.282,69,19,o,0,1.1,291.64362,-26.34743,10141.82,9341.89,2.97,2.84,79.0,-0.392,18.99,20.11,01a59523o0084o
59523.222376,-22.89,7.308,-2,18,o,0,1.04,291.64362,-26.34743,10082.1,9265.71,2.96,2.84,74.9,-0.393,18.96,20.11,01a59523o0096o
59523.226528,20.176,0.695,31,22,o,0,1.01,291.64362,-26.34743,295.8,9553.71,2.8,2.38,-45.7,-0.523,19.1,20.22,01a59523o0105o
59523.230221,19.908,0.519,40,20,o,0,0.81,291.64362,-26.34743,314.6,9591.15,2.92,2.49,-51.6,-0.495,19.03,20.21,01a59523o0113o
59523.23346,20.249,0.648,29,19,o,0,1.25,291.64362,-26.34743,10062.87,9386.13,3.01,2.84,76.1,-0.391,18.94,20.08,01a59523o0120o
59523.236702,-21.445,1.981,-10,19,o,0,0.96,291.64362,-26.34743,255.38,9516.86,2.88,2.47,-48.4,-0.51,19.03,20.2,01a59523o0127o
59523.247803,20.734,1.011,18,19,o,0,1.37,291.64362,-26.34743,235.79,9637.42,3.11,2.58,-44.4,-0.501,18.95,20.16,01a59523o0151o
59529.191668,-19.368,0.614,-65,40,o,0,0.75,291.64362,-26.34743,2490.49,1102.89,2.27,2.0,-56.8,-0.488,18.22,18.51,02a59529o0028o
59529.194881,-20.221,1.012,-30,30,o,0,0.85,291.64362,-26.34743,2466.35,1063.89,2.13,1.96,-69.1,-0.497,18.52,18.96,02a59529o0035o
59529.200384,19.882,0.55,40,22,o,0,1.06,291.64362,-26.34743,2523.93,1142.1,2.15,1.96,-64.9,-0.496,18.71,19.24,02a59529o0047o
59529.211381,21.128,1.813,13,23,o,0,1.22,291.64362,-26.34743,2541.5,1026.7,2.18,2.01,-66.7,-0.495,18.72,19.3,02a59529o0071o
59531.211961,-19.855,1.007,-42,42,o,0,0.83,291.64362,-26.34743,3861.28,1148.18,3.28,3.17,52.9,-0.437,18.2,18.97,01a59531o0030o
59531.214768,21.066,2.468,14,34,o,0,1.13,291.64362,-26.34743,3881.52,1187.29,3.38,3.23,60.1,-0.412,18.17,18.91,01a59531o0036o
59531.222636,20.689,1.688,19,32,o,0,1.11,291.64362,-26.34743,3820.06,1111.91,3.11,3.05,51.2,-0.437,18.3,19.01,01a59531o0053o
59531.232802,19.615,0.917,52,48,o,0,1.14,291.64362,-26.34743,3803.61,1232.48,3.75,3.69,51.4,-0.365,17.8,18.71,01a59531o0075o
