MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59690.324497,18.608,0.082,131,11,c,0,1.89,145.33994,28.11062,4757.76,5205.67,2.5,2.22,37.8,-0.406,19.56,21.44,02a59690o0216c
59690.329989,18.646,0.09,126,11,c,0,1.65,145.33994,28.11062,4815.19,5283.17,2.56,2.25,34.3,-0.403,19.55,21.43,02a59690o0228c
59690.342344,19.138,0.16,80,13,c,0,1.23,145.33994,28.11062,4836.7,5167.27,2.62,2.35,37.2,-0.397,19.5,21.41,02a59690o0255c
59691.365911,18.299,0.137,174,24,o,0,1.37,145.33994,28.11062,7553.34,1487.59,2.72,2.58,-60.8,-0.49,18.62,19.89,01a59691o0071o
59691.369101,19.253,0.777,72,56,o,0,1.04,145.33994,28.11062,7574.1,1527.21,2.72,2.57,-64.4,-0.493,17.62,18.82,01a59691o0078o
59691.375504,18.686,0.502,122,61,o,0,1.53,145.33994,28.11062,7516.65,1453.4,2.71,2.58,-56.7,-0.502,18.01,19.21,01a59691o0092o
59692.272878,18.491,0.103,146,15,o,0,1.45,145.33994,28.11062,7528.39,1483.54,2.68,2.58,-45.8,-0.5,19.22,20.41,01a59692o0110o
59692.276085,18.555,0.114,137,16,o,0,1.75,145.33994,28.11062,7549.0,1523.66,2.74,2.58,-56.4,-0.496,19.21,20.41,01a59692o0117o
59692.285254,18.34,0.17,168,28,o,0,1.15,145.33994,28.11062,7493.47,1446.67,2.72,2.64,-37.2,-0.491,18.6,19.77,01a59692o0136o
59692.296776,17.885,0.227,255,58,o,0,1.24,145.33994,28.11062,7476.39,1566.4,2.66,2.59,-29.8,-0.501,17.85,19.01,01a59692o0160o
59693.317552,16.178,0.389,1226,477,c,0,1.6,145.33994,28.11062,4775.47,5243.3,2.66,2.36,34.7,-0.414,15.61,17.35,02a59693o0200c
59693.321211,18.406,0.498,158,78,c,0,0.75,145.33994,28.11062,4756.64,5204.74,2.62,2.29,38.1,-0.398,17.57,19.19,02a59693o0208c
59693.329904,18.797,0.129,110,14,c,0,1.29,145.33994,28.11062,4816.13,5282.88,2.66,2.39,36.8,-0.401,19.29,21.11,02a59693o0227c
59693.340854,18.848,0.266,105,28,c,0,1.11,145.33994,28.11062,4835.92,5166.9,2.58,2.31,35.5,-0.404,18.58,20.31,02a59693o0250c
59694.270989,18.834,0.113,106,12,c,0,1.44,145.33994,28.11062,4782.57,5242.95,2.72,2.41,37.8,-0.392,19.44,21.35,02a59694o0096c
59694.282681,18.913,0.11,99,11,c,0,2.01,145.33994,28.11062,4760.98,5203.26,2.76,2.43,34.2,-0.395,19.45,21.37,02a59694o0121c
59694.285497,18.634,0.112,128,14,c,0,1.55,145.33994,28.11062,4820.57,5283.03,2.9,2.55,19.7,-0.382,19.42,21.37,02a59694o0127c
59694.290998,18.642,0.098,127,12,c,0,1.65,145.33994,28.11062,4840.59,5167.58,2.65,2.3,33.1,-0.4,19.48,21.36,02a59694o0139c
59695.26716,18.248,0.087,182,16,o,0,1.16,145.33994,28.11062,7526.68,1483.64,2.6,2.47,-52.3,-0.527,19.23,20.4,01a59695o0092o
59695.277126,18.574,0.123,135,16,o,0,1.04,145.33994,28.11062,7550.49,1523.77,2.6,2.49,-50.3,-0.514,19.28,20.45,01a59695o0113o
59695.28491,18.5,0.116,145,17,o,0,1.08,145.33994,28.11062,7494.45,1447.59,2.64,2.52,-50.5,-0.512,19.27,20.5,01a59695o0129o
59695.288103,18.428,0.108,154,17,o,0,1.11,145.33994,28.11062,7477.32,1567.13,2.65,2.54,-48.4,-0.508,19.26,20.53,01a59695o0136o
59696.334385,18.768,0.114,113,13,o,0,1.65,145.33994,28.11062,5640.64,1648.95,2.66,2.57,-42.5,-0.491,19.31,20.69,01a59696o0237o
59696.337611,18.562,0.1,137,14,o,0,1.66,145.33994,28.11062,5662.02,1688.18,2.63,2.56,-52.2,-0.493,19.32,20.69,01a59696o0244o
59696.34361,18.625,0.122,129,16,o,0,0.98,145.33994,28.11062,5605.09,1611.66,2.62,2.54,-42.5,-0.493,19.32,20.65,01a59696o0257o
59696.356106,19.094,0.167,84,14,o,0,1.35,145.33994,28.11062,5587.71,1730.72,2.71,2.6,-47.6,-0.493,19.25,20.55,01a59696o0284o
59697.280134,19.079,0.291,85,25,c,0,1.16,145.33994,28.11062,4778.84,5242.9,2.55,2.24,36.5,-0.401,18.51,19.93,02a59697o0112c
59697.283336,18.835,0.162,106,17,c,0,1.34,145.33994,28.11062,4760.48,5207.51,2.58,2.26,34.7,-0.403,18.89,20.37,02a59697o0119c
59697.29573,18.935,0.155,97,15,c,0,1.5,145.33994,28.11062,4820.99,5287.31,2.54,2.2,32.1,-0.407,19.24,20.69,02a59697o0146c
59697.314604,18.666,0.22,124,27,c,0,1.24,145.33994,28.11062,4841.4,5169.64,2.46,2.19,38.0,-0.404,18.48,19.76,02a59697o0185c
59698.341409,19.015,0.13,90,12,c,0,1.34,145.33994,28.11062,4857.37,7179.32,2.71,2.31,30.8,-0.394,19.58,21.18,02a59698o0201c
59698.345078,18.92,0.115,98,11,c,0,1.94,145.33994,28.11062,4838.28,7137.56,2.73,2.33,34.9,-0.393,19.52,21.16,02a59698o0209c
59698.352856,19.295,0.18,70,12,c,0,1.26,145.33994,28.11062,4897.1,7216.43,2.65,2.36,30.4,-0.396,19.52,21.14,02a59698o0226c
59698.363399,18.95,0.107,96,10,c,0,2.31,145.33994,28.11062,4916.69,7099.53,2.59,2.34,30.2,-0.401,19.38,20.94,02a59698o0249c
59699.318849,18.84,0.845,106,89,o,0,0.95,145.33994,28.11062,5634.62,1644.87,2.64,2.55,38.7,-0.479,17.48,18.59,01a59699o0209o
59699.322083,18.551,0.203,138,28,o,0,1.79,145.33994,28.11062,5655.82,1683.83,2.56,2.43,-47.3,-0.518,18.45,19.58,01a59699o0216o
59699.327603,18.383,0.246,161,40,o,0,0.7,145.33994,28.11062,5598.9,1607.95,2.62,2.58,26.9,-0.485,18.27,19.36,01a59699o0228o
59699.341439,20.428,3.226,24,79,o,0,1.02,145.33994,28.11062,5585.8,1726.99,2.61,2.47,-58.7,-0.507,17.52,18.57,01a59699o0258o
59705.252668,-17.013,4.235,-568,2408,o,0,1.26,145.33994,28.11062,4871.79,7184.08,3.14,2.2,32.3,-0.397,13.64,13.97,02a59705o0032o
59705.262762,16.038,1.309,1396,1827,o,0,0.85,145.33994,28.11062,4850.79,7145.33,2.91,2.0,32.3,-0.423,14.34,14.69,02a59705o0054o
59705.271453,19.725,3.632,47,170,o,0,1.19,145.33994,28.11062,4906.96,7221.53,2.83,2.04,32.0,-0.385,17.12,17.97,02a59705o0073o
59705.274653,19.81,2.424,43,105,o,0,0.87,145.33994,28.11062,4927.07,7105.91,2.76,1.96,32.8,-0.397,16.9,17.57,02a59705o0080o
59710.261605,19.024,0.255,89,23,o,0,1.27,145.33994,28.11062,8756.59,3350.82,2.24,2.05,25.3,-0.404,18.66,19.06,02a59710o0057o
59710.271734,19.19,0.3,77,23,o,0,0.92,145.33994,28.11062,8737.42,3312.09,2.17,2.0,27.5,-0.419,18.83,19.26,02a59710o0079o
59710.274934,18.937,0.232,97,22,o,0,0.94,145.33994,28.11062,8796.36,3390.92,2.32,2.11,30.6,-0.413,18.79,19.24,02a59710o0086o
59710.285285,19.436,0.424,61,26,o,0,0.85,145.33994,28.11062,8817.48,3273.27,2.3,2.11,25.1,-0.413,18.7,19.1,02a59710o0108o
59711.247456,19.446,0.424,60,26,o,0,1.69,145.33994,28.11062,9803.58,3529.71,2.57,2.37,4.7,-0.494,18.75,19.45,01a59711o0032o
59711.251231,19.214,0.31,75,23,o,0,1.49,145.33994,28.11062,9824.97,3568.92,2.67,2.48,-51.4,-0.509,18.85,19.5,01a59711o0040o
59711.256439,19.177,0.331,78,26,o,0,0.85,145.33994,28.11062,9766.75,3495.54,2.67,2.55,-40.3,-0.489,18.89,19.56,01a59711o0051o
59711.268248,19.448,0.467,60,28,o,0,0.75,145.33994,28.11062,9752.6,3614.69,2.74,2.46,-56.5,-0.522,18.81,19.51,01a59711o0076o
59712.316436,19.15,0.354,79,28,o,0,1.12,145.33994,28.11062,6165.48,9493.69,2.73,2.63,-59.2,-0.496,18.69,19.27,01a59712o0194o
59712.319658,19.151,0.388,79,31,o,0,1.01,145.33994,28.11062,6186.89,9533.73,2.73,2.61,-46.4,-0.511,18.6,19.18,01a59712o0201o
59712.33071,20.538,1.303,22,29,o,0,1.23,145.33994,28.11062,6127.53,9459.34,2.8,2.77,-83.8,-0.481,18.53,19.16,01a59712o0225o
59712.340121,19.882,0.74,40,30,o,0,1.26,145.33994,28.11062,6106.64,9578.16,2.79,2.75,77.8,-0.485,18.4,18.94,01a59712o0245o
59714.306507,19.631,0.687,51,35,o,0,0.91,145.33994,28.11062,994.46,9168.58,2.09,1.7,-51.0,-0.483,18.77,19.05,02a59714o0162o
59714.311078,19.392,0.502,64,32,o,0,1.5,145.33994,28.11062,976.45,9130.35,2.14,1.7,-52.0,-0.477,18.74,19.0,02a59714o0172o
59714.318393,19.019,0.368,90,33,o,0,1.38,145.33994,28.11062,1033.79,9206.29,2.24,1.8,-52.0,-0.495,18.66,18.96,02a59714o0188o
59714.330748,20.516,1.234,23,28,o,0,1.94,145.33994,28.11062,1055.18,9086.46,2.1,1.74,-51.4,-0.487,18.64,18.91,02a59714o0215o
59715.296598,18.212,0.167,188,32,o,0,1.58,145.33994,28.11062,6165.73,9492.89,2.78,2.7,64.6,-0.486,18.4,18.83,01a59715o0146o
59715.299823,18.722,0.287,118,34,o,0,0.97,145.33994,28.11062,6187.74,9532.39,2.7,2.66,89.0,-0.503,18.51,18.94,01a59715o0153o
59715.307655,19.035,0.353,88,31,o,0,1.66,145.33994,28.11062,6123.58,9457.18,2.84,2.69,55.8,-0.476,18.49,18.96,01a59715o0170o
59715.318282,18.992,0.348,92,32,o,0,1.02,145.33994,28.11062,6108.72,9577.16,2.67,2.57,-56.1,-0.521,18.49,18.89,01a59715o0193o
59716.269102,19.334,0.305,67,20,o,0,1.32,145.33994,28.11062,6159.86,9486.25,3.0,2.68,51.3,-0.451,18.9,19.79,01a59716o0037o
59716.273437,23.048,10.0,2,22,o,0,1.12,145.33994,28.11062,6179.96,9523.89,3.02,2.68,53.7,-0.451,18.78,19.61,01a59716o0046o
59716.2795,19.779,0.611,44,27,o,0,1.01,145.33994,28.11062,6117.92,9447.21,3.06,2.69,57.9,-0.449,18.76,19.53,01a59716o0059o
59716.290357,20.349,1.0,26,26,o,0,1.08,145.33994,28.11062,6102.38,9568.94,2.76,2.61,-45.7,-0.506,18.79,19.46,01a59716o0082o
59717.303052,19.068,0.175,86,15,o,0,1.34,145.33994,28.11062,990.9,9168.15,1.99,1.77,-49.7,-0.482,19.14,19.88,02a59717o0147o
59717.306586,19.204,0.221,76,17,o,0,1.2,145.33994,28.11062,972.22,9129.33,1.97,1.76,-52.4,-0.476,19.14,19.83,02a59717o0154o
59717.31207,19.266,0.229,71,16,o,0,2.02,145.33994,28.11062,1030.27,9205.87,2.05,1.8,-51.7,-0.492,19.06,19.71,02a59717o0166o
59717.323998,18.83,0.209,107,22,o,0,1.11,145.33994,28.11062,1053.26,9085.95,1.99,1.69,-48.9,-0.48,18.96,19.45,02a59717o0192o
59719.265285,19.911,0.36,39,14,o,0,1.38,145.33994,28.11062,6155.62,9488.93,2.79,2.67,59.2,-0.471,19.26,20.62,01a59719o0005o
59719.268516,19.968,0.388,37,14,o,0,1.43,145.33994,28.11062,6177.94,9526.8,2.74,2.64,74.2,-0.501,19.3,20.6,01a59719o0012o
59719.291984,19.255,0.234,72,17,o,0,1.25,145.33994,28.11062,6122.18,9454.3,3.0,2.71,53.8,-0.452,19.22,20.54,01a59719o0062o
59719.295304,19.574,0.301,54,16,o,0,1.14,145.33994,28.11062,6105.36,9571.91,2.99,2.79,52.3,-0.449,19.21,20.54,01a59719o0069o
59720.319518,19.146,0.203,80,16,o,0,1.01,145.33994,28.11062,1917.88,5582.97,2.51,2.42,-48.4,-0.503,19.2,20.37,01a59720o0045o
59720.322742,19.835,0.356,42,15,o,0,1.64,145.33994,28.11062,1939.07,5621.76,2.61,2.39,-48.1,-0.51,19.19,20.34,01a59720o0052o
59720.328732,20.479,0.629,23,15,o,0,1.1,145.33994,28.11062,1880.54,5544.62,2.55,2.43,-46.8,-0.505,19.2,20.33,01a59720o0065o
59720.339792,19.445,0.305,60,18,o,0,0.87,145.33994,28.11062,1862.84,5662.5,2.57,2.43,-44.0,-0.511,19.17,20.26,01a59720o0089o
59721.247587,19.348,0.301,66,20,c,0,1.95,145.33994,28.11062,994.36,9172.85,2.45,2.09,-55.9,-0.468,18.99,19.97,02a59721o0028c
59721.250787,19.557,0.267,55,15,c,0,1.14,145.33994,28.11062,977.47,9132.37,2.45,2.05,-53.8,-0.452,19.26,20.39,02a59721o0035c
59721.257683,19.235,0.18,73,13,c,0,1.96,145.33994,28.11062,1034.61,9207.66,2.41,2.05,-53.9,-0.441,19.46,20.75,02a59721o0050c
59721.2687,19.761,0.338,45,15,c,0,1.07,145.33994,28.11062,1055.12,9089.08,2.34,2.03,-49.5,-0.466,19.48,20.77,02a59721o0074c
59722.291516,19.755,0.244,46,11,c,0,1.4,145.33994,28.11062,663.12,4992.28,2.33,2.27,-35.0,-0.424,19.45,20.8,02a59722o0122c
59722.294716,19.4,0.22,63,14,c,0,0.82,145.33994,28.11062,643.79,4953.27,2.32,2.27,-27.5,-0.422,19.41,20.8,02a59722o0129c
59722.30249,19.674,0.255,49,12,c,0,1.09,145.33994,28.11062,705.31,5027.83,2.3,2.21,-46.3,-0.433,19.42,20.78,02a59722o0146c
59722.312552,19.381,0.192,64,12,c,0,1.45,145.33994,28.11062,727.21,4909.4,2.39,2.31,-39.7,-0.426,19.32,20.74,02a59722o0168c
59723.287749,19.895,0.437,40,18,o,0,1.0,145.33994,28.11062,1911.49,5582.15,2.52,2.44,-42.1,-0.504,19.23,20.35,01a59723o0121o
59723.290978,19.55,0.306,55,17,o,0,1.13,145.33994,28.11062,1932.58,5619.16,2.65,2.41,-45.8,-0.51,19.23,20.35,01a59723o0128o
59723.297418,19.659,0.304,50,15,o,0,1.29,145.33994,28.11062,1872.71,5541.99,2.81,2.51,-49.9,-0.496,19.2,20.36,01a59723o0142o
59723.309393,19.366,0.286,65,19,o,0,0.89,145.33994,28.11062,1858.24,5660.21,2.68,2.43,-49.5,-0.511,19.16,20.27,01a59723o0168o
59724.289536,19.853,0.397,42,16,o,0,1.06,145.33994,28.11062,1910.88,5579.28,2.61,2.4,-47.7,-0.518,19.27,20.42,01a59724o0125o
59724.292763,20.106,0.475,33,16,o,0,1.28,145.33994,28.11062,1932.13,5618.98,2.61,2.39,-47.4,-0.52,19.29,20.46,01a59724o0132o
59724.300589,20.681,0.788,19,15,o,0,1.19,145.33994,28.11062,1873.82,5543.27,2.61,2.46,-48.2,-0.508,19.24,20.49,01a59724o0149o
59724.315114,19.076,0.164,85,14,o,0,1.51,145.33994,28.11062,1858.31,5661.59,2.65,2.51,-47.8,-0.497,19.24,20.47,01a59724o0180o
59725.287781,20.285,0.365,28,10,c,0,1.83,145.33994,28.11062,666.78,4994.86,2.39,2.29,-49.3,-0.417,19.39,20.78,02a59725o0105c
59725.291901,19.838,0.355,42,15,c,0,0.77,145.33994,28.11062,649.77,4954.93,2.4,2.26,-47.6,-0.425,19.39,20.77,02a59725o0114c
59725.29787,19.37,0.216,65,14,c,0,1.0,145.33994,28.11062,708.68,5032.38,2.43,2.36,-45.6,-0.415,19.32,20.72,02a59725o0127c
59725.309323,20.098,0.435,33,14,c,0,1.18,145.33994,28.11062,731.3,4911.49,2.49,2.39,-48.5,-0.417,19.25,20.58,02a59725o0152c
59726.284531,20.041,0.34,35,12,c,0,1.29,145.33994,28.11062,668.56,4996.09,2.3,2.25,-11.3,-0.421,19.41,20.81,02a59726o0105c
59726.288186,19.728,0.284,47,13,c,0,1.06,145.33994,28.11062,648.93,4957.59,2.35,2.29,-27.9,-0.42,19.4,20.8,02a59726o0113c
59726.294625,19.548,0.227,55,12,c,0,1.27,145.33994,28.11062,709.53,5032.25,2.38,2.33,-27.3,-0.421,19.36,20.77,02a59726o0127c
59726.306066,19.876,0.315,41,13,c,0,0.94,145.33994,28.11062,730.98,4913.54,2.31,2.23,-44.3,-0.432,19.37,20.72,02a59726o0152c
59728.275844,19.719,0.655,47,31,o,0,1.01,145.33994,28.11062,8034.28,7398.68,2.77,2.65,-77.4,-0.457,18.3,19.47,01a59728o0085o
59728.279529,-19.084,3.563,-84,301,o,0,1.28,145.33994,28.11062,8056.26,7438.0,2.72,2.63,74.0,-0.527,16.38,17.56,01a59728o0093o
59730.286138,-15.903,0.68,-1580,1075,c,0,1.05,145.33994,28.11062,6735.07,8848.97,3.04,2.76,28.8,-0.391,16.62,17.9,02a59730o0104c
59730.289339,19.386,1.195,64,76,c,0,1.15,145.33994,28.11062,6716.2,8810.42,2.88,2.62,31.3,-0.379,17.41,18.65,02a59730o0111c
59730.295281,-15.872,1.455,-1626,2365,c,0,1.4,145.33994,28.11062,6773.34,8888.4,2.94,2.65,28.7,-0.401,14.53,15.7,02a59730o0124c
59730.306723,17.857,0.462,261,121,c,0,1.35,145.33994,28.11062,6793.83,8770.64,3.13,2.82,33.6,-0.365,17.25,18.63,02a59730o0149c
59739.264705,20.502,1.228,23,28,o,0,1.14,145.33994,28.11062,6082.22,7555.65,2.82,2.63,50.8,-0.454,18.81,19.57,01a59739o0063o
59739.267927,22.009,4.818,6,28,o,0,0.95,145.33994,28.11062,6103.2,7594.58,2.65,2.61,87.4,-0.481,18.86,19.56,01a59739o0070o
59739.273453,19.761,0.536,45,24,o,0,1.51,145.33994,28.11062,6043.39,7519.88,2.72,2.68,64.5,-0.471,18.82,19.55,01a59739o0082o
59739.284969,22.88,10.143,3,26,o,0,1.16,145.33994,28.11062,6025.66,7639.41,2.78,2.66,54.0,-0.463,18.81,19.49,01a59739o0107o
59741.266412,-20.311,1.543,-27,42,o,0,0.87,145.33994,28.11062,6719.96,5167.61,4.07,3.73,36.1,-0.419,18.24,19.27,02a59741o0060o
59741.270069,19.715,0.694,47,33,o,0,1.07,145.33994,28.11062,6700.5,5128.5,3.96,3.67,35.5,-0.363,18.26,19.3,02a59741o0068o
59741.276023,-20.664,1.366,-20,27,o,0,0.97,145.33994,28.11062,6757.99,5206.7,3.13,2.67,34.3,-0.391,18.59,19.32,02a59741o0081o
59741.288831,-21.69,2.884,-8,22,o,0,1.38,145.33994,28.11062,6778.9,5090.18,2.91,2.35,31.1,-0.412,18.62,19.26,02a59741o0109o
59744.257866,19.707,0.759,48,36,o,0,1.05,145.33994,28.11062,3740.68,3536.14,2.77,2.65,-45.9,-0.478,18.31,18.7,01a59744o0045o
59744.261551,-21.095,2.413,-13,32,o,0,1.44,145.33994,28.11062,3762.4,3574.96,2.71,2.59,-44.6,-0.49,18.34,18.74,01a59744o0053o
59744.268452,21.776,5.303,7,38,o,0,1.04,145.33994,28.11062,3704.71,3498.0,2.99,2.91,-54.3,-0.46,18.24,18.72,01a59744o0068o
59744.278585,21.625,4.2,8,34,o,0,0.89,145.33994,28.11062,3691.01,3614.71,2.66,2.65,-2.4,-0.485,18.3,18.65,01a59744o0090o
59746.260644,-23.417,18.429,-2,29,o,0,1.55,145.33994,28.11062,2529.03,1173.97,2.78,2.59,-63.7,-0.435,18.33,19.09,02a59746o0045o
59746.264757,19.558,0.42,55,23,o,0,1.4,145.33994,28.11062,2508.94,1135.68,2.79,2.68,-76.0,-0.432,18.72,19.66,02a59746o0054o
59746.2707,20.45,0.815,24,20,o,0,2.21,145.33994,28.11062,2569.88,1211.79,2.55,2.51,-76.8,-0.442,18.86,19.88,02a59746o0067o
59746.282149,21.146,1.6,13,20,o,0,1.48,145.33994,28.11062,2590.11,1093.75,2.62,2.53,-63.0,-0.426,18.87,19.94,02a59746o0092o
59747.256005,20.897,1.381,16,22,o,0,1.04,145.33994,28.11062,3735.66,3533.77,2.55,2.54,-58.5,-0.493,18.79,19.44,01a59747o0041o
59747.259232,19.938,0.502,38,19,o,0,1.2,145.33994,28.11062,3756.73,3571.13,2.76,2.68,43.0,-0.461,18.93,19.93,01a59747o0048o
59747.264757,20.597,0.752,21,16,o,0,1.08,145.33994,28.11062,3698.67,3495.94,2.67,2.56,-50.1,-0.485,19.12,20.22,01a59747o0060o
59747.276731,20.407,0.629,25,16,o,0,1.17,145.33994,28.11062,3685.0,3613.44,2.68,2.62,32.9,-0.473,19.19,20.3,01a59747o0086o
59749.255639,-20.46,1.193,-24,28,c,0,1.68,145.33994,28.11062,2523.18,1181.87,2.58,2.31,-67.1,-0.442,18.17,19.16,02a59749o0028c
59749.258843,21.359,2.387,10,25,c,0,0.85,145.33994,28.11062,2503.62,1142.29,2.63,2.34,-67.6,-0.454,18.64,19.7,02a59749o0035c
59749.266611,20.759,1.062,18,19,c,0,1.25,145.33994,28.11062,2564.79,1218.65,3.06,2.83,-71.4,-0.405,18.84,20.36,02a59749o0052c
59749.278969,21.183,1.393,12,17,c,0,1.5,145.33994,28.11062,2585.61,1097.97,2.99,2.67,-63.2,-0.419,18.98,20.48,02a59749o0079c
59752.252029,-18.404,1.481,-158,234,o,0,0.93,145.33994,28.11062,10138.02,9194.56,3.12,2.94,-80.1,-0.378,17.44,17.52,01a59752o0030o
59752.255251,-20.538,2.51,-22,56,o,0,1.46,145.33994,28.11062,10161.51,9233.58,3.18,2.99,55.5,-0.374,18.14,18.66,01a59752o0037o
59752.262621,19.216,0.304,75,23,o,0,1.53,145.33994,28.11062,10097.84,9160.24,3.27,3.05,54.9,-0.368,18.62,19.64,01a59752o0053o
59752.272755,20.327,0.727,27,20,o,0,1.49,145.33994,28.11062,10078.52,9282.87,3.22,2.91,-68.6,-0.385,18.78,19.87,01a59752o0075o
59753.254495,20.287,1.877,28,52,c,0,0.62,145.33994,28.11062,2522.38,1179.79,2.41,2.16,-71.7,-0.464,17.84,18.67,02a59753o0020c
59753.257693,20.232,0.952,29,28,c,0,1.55,145.33994,28.11062,2502.85,1140.01,2.39,2.14,-71.2,-0.458,18.35,19.28,02a59753o0027c
59753.26546,19.638,0.332,51,17,c,0,1.13,145.33994,28.11062,2563.11,1217.18,2.39,2.17,-72.5,-0.457,18.99,20.11,02a59753o0044c
59753.27643,20.438,0.755,24,18,c,0,1.18,145.33994,28.11062,2582.26,1099.46,2.46,2.22,-68.1,-0.453,19.06,20.29,02a59753o0068c
59754.26008,20.387,1.155,25,29,c,0,1.13,145.33994,28.11062,8664.76,1405.49,2.41,2.15,-55.8,-0.427,18.52,19.53,02a59754o0036c
59754.263279,21.043,1.344,14,19,c,0,1.54,145.33994,28.11062,8644.85,1367.7,2.4,2.2,-54.3,-0.423,18.89,19.98,02a59754o0043c
59754.268763,20.737,1.3,18,24,c,0,0.96,145.33994,28.11062,8705.39,1442.75,2.5,2.18,-54.4,-0.421,18.97,20.2,02a59754o0055c
59754.280189,19.766,0.362,45,16,c,0,1.09,145.33994,28.11062,8724.83,1325.77,2.54,2.14,-53.9,-0.433,19.09,20.26,02a59754o0080c
