MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59535.361174,17.693,0.417,304,127,o,0,1.5,64.6615,35.66059,1727.88,7378.67,1.98,1.91,29.3,-0.436,17.17,17.0,02a59535o0391o
59535.37359,20.741,7.344,18,135,o,0,1.42,64.6615,35.66059,1708.03,7496.0,2.05,1.94,42.8,-0.431,16.84,16.56,02a59535o0416o
59541.459574,19.156,0.299,79,24,o,0,0.93,64.6615,35.66059,3849.19,3151.11,2.76,2.69,-37.5,-0.477,18.7,19.46,01a59541o0593o
59541.46326,19.397,0.345,63,22,o,0,1.14,64.6615,35.66059,3871.08,3189.51,2.75,2.7,-31.9,-0.479,18.75,19.48,01a59541o0601o
59541.482658,19.244,0.313,73,23,o,0,1.28,64.6615,35.66059,3815.85,3114.88,2.76,2.63,-37.1,-0.483,18.74,19.48,01a59541o0641o
59541.490066,19.637,0.454,51,23,o,0,0.99,64.6615,35.66059,3802.26,3231.82,2.81,2.7,-35.4,-0.472,18.71,19.45,01a59541o0657o
59542.362646,18.877,0.191,102,20,o,0,1.08,64.6615,35.66059,6672.79,7454.71,2.92,2.86,71.9,-0.46,18.89,19.94,01a59542o0346o
59542.366352,19.523,0.325,56,18,o,0,1.15,64.6615,35.66059,6650.19,7411.49,2.88,2.83,84.7,-0.467,18.96,19.95,01a59542o0354o
59542.373902,19.589,0.333,53,18,o,0,1.5,64.6615,35.66059,6710.47,7486.5,2.87,2.8,-75.3,-0.465,18.97,19.98,01a59542o0370o
59542.403558,18.956,0.188,95,18,o,0,1.16,64.6615,35.66059,6728.61,7363.88,3.01,2.75,47.7,-0.436,19.04,20.07,01a59542o0433o
59543.439992,19.642,0.245,50,12,o,0,1.48,64.6615,35.66059,1189.12,9644.41,2.21,1.57,-55.1,-0.54,19.46,20.31,02a59543o0556o
59543.443203,19.354,0.22,66,14,o,0,1.11,64.6615,35.66059,1170.25,9605.36,2.19,1.61,-55.7,-0.528,19.41,20.3,02a59543o0563o
59543.453602,19.491,0.269,58,16,o,0,0.95,64.6615,35.66059,1225.47,9679.9,2.22,1.6,-55.3,-0.535,19.4,20.26,02a59543o0584o
59543.46023,19.169,0.183,78,14,o,0,1.04,64.6615,35.66059,1246.64,9565.21,2.21,1.63,-56.1,-0.528,19.38,20.26,02a59543o0598o
59545.473283,19.162,0.166,78,13,o,0,1.35,64.6615,35.66059,4052.14,9253.25,2.82,2.74,-39.7,-0.464,19.19,20.43,01a59545o0633o
59545.476054,19.622,0.352,51,18,o,0,0.79,64.6615,35.66059,4073.78,9291.84,2.77,2.71,-46.4,-0.467,19.18,20.42,01a59545o0639o
59545.488935,19.257,0.228,72,16,o,0,1.07,64.6615,35.66059,4015.08,9215.76,2.75,2.7,-35.0,-0.467,19.16,20.38,01a59545o0665o
59545.506893,19.336,0.246,67,16,o,0,0.83,64.6615,35.66059,4001.09,9334.74,2.91,2.81,-51.6,-0.462,19.13,20.34,01a59545o0702o
59546.444431,19.371,0.204,65,13,o,0,1.09,64.6615,35.66059,4049.62,9253.03,2.78,2.66,-30.1,-0.471,19.38,20.95,01a59546o0581o
59546.447672,20.061,0.402,34,14,o,0,0.9,64.6615,35.66059,4072.08,9292.01,2.76,2.7,-31.7,-0.466,19.4,20.97,01a59546o0588o
59546.454127,20.059,0.377,34,13,o,0,0.97,64.6615,35.66059,4013.61,9214.6,2.71,2.68,-16.0,-0.463,19.39,20.91,01a59546o0602o
59546.464272,19.344,0.199,66,13,o,0,1.07,64.6615,35.66059,3996.95,9332.97,2.78,2.73,-39.1,-0.461,19.36,20.85,01a59546o0624o
59550.439915,19.765,0.359,45,16,o,0,1.14,64.6615,35.66059,4024.73,9244.86,3.05,2.91,-42.8,-0.447,19.14,20.58,01a59550o0260o
59550.443141,20.289,0.529,28,15,o,0,1.0,64.6615,35.66059,4048.64,9284.61,2.84,2.68,-39.5,-0.468,19.28,20.62,01a59550o0267o
59550.450053,19.799,0.333,44,15,o,0,1.37,64.6615,35.66059,3991.24,9208.16,2.95,2.81,-41.9,-0.45,19.2,20.59,01a59550o0282o
59550.46204,20.796,0.924,18,16,o,0,0.78,64.6615,35.66059,3978.87,9327.78,2.94,2.75,-42.3,-0.457,19.18,20.57,01a59550o0308o
59558.417528,19.344,0.215,66,14,o,0,1.21,64.6615,35.66059,7763.52,4781.51,2.98,2.95,-2.4,-0.435,19.2,20.62,01a59558o0517o
59558.420318,20.382,0.445,26,11,o,0,1.93,64.6615,35.66059,7785.5,4819.89,2.99,2.86,-55.8,-0.452,19.2,20.63,01a59558o0523o
59558.426327,20.168,0.491,31,15,o,0,1.04,64.6615,35.66059,7727.48,4745.52,2.95,2.87,-45.2,-0.446,19.24,20.62,01a59558o0536o
59558.459944,19.193,0.238,76,18,o,0,1.17,64.6615,35.66059,7726.19,4866.26,2.91,2.89,-42.9,-0.445,19.08,20.39,01a59558o0608o
59561.392169,19.636,0.375,51,19,o,0,1.04,64.6615,35.66059,3506.54,1297.76,2.79,2.64,-42.7,-0.492,19.05,20.05,01a59561o0435o
59561.39546,19.658,0.333,50,17,o,0,1.3,64.6615,35.66059,3528.96,1337.25,2.8,2.66,-42.6,-0.492,19.08,20.07,01a59561o0442o
59561.402542,21.586,2.234,8,19,o,0,1.01,64.6615,35.66059,3472.54,1258.76,2.8,2.65,-43.9,-0.493,19.06,20.08,01a59561o0457o
59561.41629,-23.096,9.0,-2,19,o,0,1.06,64.6615,35.66059,3463.44,1376.65,2.78,2.59,-36.4,-0.495,18.84,19.9,01a59561o0485o
59569.506882,-19.79,1.25,-44,55,o,0,1.13,64.6615,35.66059,2022.4,5199.96,2.72,2.43,-46.9,-0.523,17.8,17.99,01a59569o0352o
59569.51473,-20.218,2.08,-30,62,o,0,0.97,64.6615,35.66059,2045.7,5238.14,2.78,2.48,-49.3,-0.516,17.71,17.9,01a59569o0369o
59569.517957,21.352,6.283,10,66,o,0,1.27,64.6615,35.66059,1987.06,5162.53,2.75,2.55,-47.8,-0.505,17.63,17.79,01a59569o0376o
59569.531384,-17.865,0.396,-260,103,o,0,2.3,64.6615,35.66059,1973.27,5280.19,2.82,2.58,-47.5,-0.506,17.35,17.48,01a59569o0405o
59571.50416,21.366,2.111,10,22,o,0,0.67,64.6615,35.66059,8518.68,7419.79,2.37,2.11,39.3,-0.437,18.96,19.58,02a59571o0117o
59571.507393,20.116,0.64,33,21,o,0,0.78,64.6615,35.66059,8499.91,7379.71,2.25,2.12,35.6,-0.452,19.02,19.62,02a59571o0124o
59571.512923,20.558,0.881,22,19,o,0,1.62,64.6615,35.66059,8558.65,7457.72,2.18,2.14,26.4,-0.459,18.98,19.59,02a59571o0136o
59571.524887,21.652,2.576,8,20,o,0,1.3,64.6615,35.66059,8579.56,7340.91,2.16,2.12,11.8,-0.456,18.95,19.54,02a59571o0162o
59573.365074,19.581,0.24,53,13,o,0,1.16,64.6615,35.66059,1950.31,5189.6,2.98,2.67,-43.3,-0.488,19.33,20.86,01a59573o0383o
59573.372036,20.073,0.38,34,13,o,0,1.11,64.6615,35.66059,1974.39,5227.82,2.94,2.58,-45.7,-0.495,19.3,20.73,01a59573o0398o
59573.375271,20.772,0.788,18,14,o,0,0.99,64.6615,35.66059,1915.97,5150.76,2.88,2.55,-43.3,-0.504,19.32,20.68,01a59573o0405o
59573.386444,20.074,0.401,34,14,o,0,1.28,64.6615,35.66059,1905.28,5269.15,2.89,2.56,-43.5,-0.504,19.21,20.55,01a59573o0429o
59574.364631,19.506,0.28,57,16,o,0,1.27,64.6615,35.66059,1957.1,5187.07,2.95,2.55,-46.7,-0.497,19.13,20.56,01a59574o0393o
59574.370053,21.925,2.303,6,14,o,0,1.1,64.6615,35.66059,1980.45,5225.57,3.0,2.58,-45.8,-0.493,19.33,20.79,01a59574o0404o
59574.374203,20.112,0.469,33,15,o,0,0.99,64.6615,35.66059,1922.95,5148.95,3.15,2.72,-48.6,-0.478,19.27,20.8,01a59574o0413o
59574.384439,20.247,0.483,29,14,o,0,1.04,64.6615,35.66059,1911.43,5266.25,3.05,2.62,-46.5,-0.488,19.28,20.77,01a59574o0435o
