MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59660.291832,18.942,0.2,96,19,o,0,7.76,112.69223,9.6472,3936.44,6169.71,2.32,1.82,41.0,-0.436,19.34,20.35,02a59660o0126o
59660.297399,18.122,0.083,205,17,o,0,16.52,112.69223,9.6472,3917.04,6131.55,2.35,1.84,41.7,-0.429,19.41,20.34,02a59660o0138o
59660.30655,18.659,0.135,125,17,o,0,10.95,112.69223,9.6472,3976.21,6209.09,2.35,1.88,42.7,-0.431,19.23,20.15,02a59660o0158o
59660.312092,18.656,0.112,125,14,o,0,9.78,112.69223,9.6472,3995.27,6093.79,2.3,1.89,41.1,-0.433,19.34,20.29,02a59660o0170o
59664.276151,18.87,0.152,103,16,c,0,7.56,112.69223,9.6472,3938.92,6174.92,2.7,2.51,43.5,-0.405,19.38,21.4,02a59664o0135c
59664.279362,19.577,0.224,54,12,c,0,8.37,112.69223,9.6472,3919.46,6135.19,2.64,2.45,43.9,-0.404,19.42,21.4,02a59664o0142c
59664.284963,19.103,0.165,83,14,c,0,5.74,112.69223,9.6472,3974.86,6211.58,2.63,2.39,41.4,-0.401,19.45,21.42,02a59664o0154c
59664.320359,19.059,0.179,86,16,c,0,5.77,112.69223,9.6472,3985.19,6093.82,2.82,2.72,38.4,-0.397,19.36,21.52,02a59664o0228c
59680.268605,19.061,0.464,86,40,c,0,2.42,112.69223,9.6472,9754.0,5928.88,2.75,2.43,24.5,-0.414,18.34,19.86,02a59680o0095c
59680.271823,19.724,0.93,47,44,c,0,1.74,112.69223,9.6472,9734.56,5889.31,2.74,2.44,23.6,-0.42,18.33,19.85,02a59680o0102c
59680.278695,18.968,0.382,94,36,c,0,2.56,112.69223,9.6472,9793.33,5969.0,2.74,2.45,23.4,-0.413,18.3,19.81,02a59680o0117c
59680.291047,18.134,0.2,203,40,c,0,1.95,112.69223,9.6472,9813.06,5853.46,2.73,2.48,20.0,-0.42,18.24,19.8,02a59680o0144c
59680.292571,19.67,0.546,49,27,o,0,2.42,112.69223,9.6472,6493.81,2438.93,2.87,2.71,-58.1,-0.476,18.62,19.35,01a59680o0154o
59680.306607,19.0,0.298,91,27,o,0,2.43,112.69223,9.6472,6511.84,2481.35,2.86,2.7,-61.4,-0.48,18.56,19.29,01a59680o0183o
59680.313436,20.757,1.622,18,29,o,0,1.72,112.69223,9.6472,6455.62,2406.15,2.79,2.67,-55.0,-0.486,18.59,19.26,01a59680o0197o
59680.338172,18.214,0.946,188,178,o,0,1.03,112.69223,9.6472,6440.22,2529.76,2.89,2.81,-74.3,-0.495,16.22,17.39,01a59680o0250o
59681.259417,18.861,0.419,104,44,c,0,1.95,112.69223,9.6472,9753.17,5923.51,2.62,2.44,26.2,-0.427,18.26,19.79,02a59681o0063c
59681.281288,20.6,2.153,21,45,c,0,1.75,112.69223,9.6472,9737.57,5884.85,2.66,2.52,13.0,-0.43,18.2,19.72,02a59681o0110c
59681.290998,19.598,0.838,53,44,c,0,1.5,112.69223,9.6472,9795.56,5963.35,2.66,2.46,14.1,-0.43,18.16,19.69,02a59681o0130c
59681.299196,19.706,0.98,48,47,c,0,2.23,112.69223,9.6472,9815.65,5847.83,2.67,2.52,10.2,-0.424,18.11,19.66,02a59681o0146c
59682.306094,19.144,0.367,80,29,o,0,2.2,112.69223,9.6472,6498.12,2442.35,2.8,2.62,-59.7,-0.487,18.6,19.34,01a59682o0168o
59682.30974,20.13,0.885,32,28,o,0,2.87,112.69223,9.6472,6518.33,2482.39,2.84,2.67,-67.3,-0.476,18.55,19.33,01a59682o0176o
59682.317489,18.861,0.29,104,30,o,0,1.54,112.69223,9.6472,6459.97,2408.1,2.83,2.67,-58.6,-0.479,18.56,19.29,01a59682o0193o
59682.328017,18.993,0.336,92,31,o,0,2.15,112.69223,9.6472,6442.34,2526.07,2.81,2.63,-59.8,-0.483,18.49,19.18,01a59682o0216o
59683.307279,21.622,3.422,8,28,o,0,1.74,112.69223,9.6472,6492.64,2447.22,2.74,2.71,-82.2,-0.469,18.57,19.26,01a59683o0163o
59683.31047,18.587,0.23,133,31,o,0,1.85,112.69223,9.6472,6513.36,2486.1,2.91,2.87,-64.0,-0.453,18.49,19.24,01a59683o0170o
59683.317765,19.013,0.357,90,32,o,0,1.47,112.69223,9.6472,6454.56,2411.68,2.82,2.81,89.5,-0.461,18.51,19.23,01a59683o0186o
59683.341717,-21.486,3.744,-9,35,o,0,1.68,112.69223,9.6472,6440.29,2532.23,3.0,2.98,44.5,-0.442,18.34,19.08,01a59683o0238o
59684.31309,-19.786,1.712,-44,76,o,0,1.26,112.69223,9.6472,32.53,3464.72,2.08,2.0,17.4,-0.381,18.54,18.98,02a59684o0169o
59684.314003,19.055,0.452,87,39,o,0,2.26,112.69223,9.6472,10180.98,3509.52,2.23,2.07,-21.8,-0.437,18.65,19.03,02a59684o0171o
59684.320016,18.971,0.31,94,29,o,0,6.03,112.69223,9.6472,10161.09,3470.05,2.26,2.13,-22.0,-0.439,18.63,19.04,02a59684o0184o
59684.322759,-17.407,0.126,-396,50,o,0,103.48,112.69223,9.6472,71.51,3502.09,2.09,2.03,-42.9,-0.399,18.58,18.96,02a59684o0190o
59684.323672,21.043,2.263,14,32,o,0,2.43,112.69223,9.6472,10219.5,3548.4,2.22,2.08,-22.0,-0.444,18.67,19.04,02a59684o0192o
59684.334796,-15.374,0.03,-2574,77,o,0,170.4,112.69223,9.6472,93.1,3383.11,2.22,2.17,-30.9,-0.393,18.46,18.9,02a59684o0214o
59684.33571,20.871,2.276,16,37,o,0,3.7,112.69223,9.6472,10240.94,3431.94,2.4,2.24,-16.6,-0.424,18.49,18.97,02a59684o0216o
59688.249873,19.435,0.777,61,48,o,0,0.76,112.69223,9.6472,39.88,3472.01,2.31,2.09,-54.4,-0.39,18.61,19.6,02a59688o0057o
59688.252189,-19.494,0.534,-58,31,o,0,6.28,112.69223,9.6472,10189.59,3512.98,2.25,2.08,7.5,-0.439,18.69,19.75,02a59688o0062o
59688.255844,20.619,2.246,20,46,o,0,3.41,112.69223,9.6472,10170.93,3474.0,2.26,2.14,-6.4,-0.436,18.1,19.08,02a59688o0070o
59688.260896,-18.644,0.909,-127,115,o,0,12.36,112.69223,9.6472,79.36,3509.97,2.36,2.06,-56.5,-0.39,18.37,19.36,02a59688o0081o
59688.262266,22.985,13.7,2,32,o,0,3.86,112.69223,9.6472,10228.31,3552.61,2.38,2.26,-21.1,-0.446,18.64,19.74,02a59688o0084o
59688.283881,-19.341,0.795,-67,53,o,0,1.21,112.69223,9.6472,100.59,3391.86,2.47,2.05,-52.9,-0.407,18.6,19.62,02a59688o0131o
59688.284338,21.114,2.129,13,28,o,0,4.77,112.69223,9.6472,10248.77,3436.78,2.21,2.05,-38.4,-0.458,18.67,19.74,02a59688o0132o
59690.279086,19.176,0.306,78,24,o,0,6.67,112.69223,9.6472,6274.65,6801.14,2.72,2.6,65.4,-0.468,18.81,20.04,01a59690o0132o
59690.282283,21.383,1.692,10,17,o,0,6.37,112.69223,9.6472,6295.59,6840.47,2.68,2.58,-74.1,-0.471,19.09,20.32,01a59690o0139o
59690.288676,19.369,0.235,65,15,o,0,7.65,112.69223,9.6472,6234.85,6764.95,2.81,2.62,66.6,-0.451,19.16,20.48,01a59690o0153o
59690.299194,-20.136,0.621,-32,20,o,0,4.2,112.69223,9.6472,6217.44,6884.13,2.69,2.57,-64.7,-0.484,19.05,20.36,01a59690o0176o
59694.263073,20.152,0.5,32,16,o,0,8.43,112.69223,9.6472,6271.42,6801.78,2.67,2.6,81.5,-0.465,19.2,20.39,01a59694o0092o
59694.266788,-21.381,1.869,-10,19,o,0,5.31,112.69223,9.6472,6291.25,6840.55,2.64,2.56,-71.2,-0.475,19.22,20.39,01a59694o0100o
59694.272271,20.033,0.538,35,19,o,0,6.67,112.69223,9.6472,6231.26,6765.38,2.66,2.56,-63.8,-0.477,19.21,20.38,01a59694o0112o
59694.284588,19.933,0.486,39,19,o,0,3.84,112.69223,9.6472,6213.33,6884.52,2.68,2.63,81.0,-0.467,19.17,20.36,01a59694o0139o
59698.257407,18.891,0.421,101,42,o,0,2.74,112.69223,9.6472,4335.36,6940.46,2.64,2.56,88.9,-0.473,18.23,19.24,01a59698o0073o
59698.260633,19.366,0.979,65,64,o,0,2.22,112.69223,9.6472,4356.46,6978.94,2.63,2.52,-85.2,-0.484,18.02,19.01,01a59698o0080o
59698.267103,-19.674,1.733,-49,85,o,0,4.22,112.69223,9.6472,4298.17,6903.54,2.59,2.48,-55.0,-0.495,17.66,18.64,01a59698o0094o
59698.281836,-18.564,0.995,-136,136,o,0,2.64,112.69223,9.6472,4280.13,7021.69,2.57,2.54,-78.9,-0.48,17.63,18.65,01a59698o0126o
