MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59642.435305,18.233,0.076,185,14,o,0,1.16,159.09368,2.76491,6832.25,7643.29,2.85,2.72,-50.4,-0.463,19.37,20.93,01a59642o0485o
59642.438578,18.407,0.081,157,13,o,0,1.18,159.09368,2.76491,6853.53,7681.93,2.78,2.65,-49.0,-0.471,19.39,20.95,01a59642o0492o
59642.450179,18.197,0.079,191,15,o,0,1.08,159.09368,2.76491,6795.72,7603.62,2.88,2.75,-52.6,-0.463,19.38,20.98,01a59642o0516o
59642.455647,18.317,0.089,171,15,o,0,1.03,159.09368,2.76491,6781.58,7720.49,2.86,2.82,-64.5,-0.453,19.35,20.98,01a59642o0528o
59644.445778,18.152,0.095,199,19,c,0,1.34,159.09368,2.76491,5812.66,4744.11,2.39,2.32,64.4,-0.446,18.88,21.7,02a59644o0388c
59644.448783,18.39,0.125,160,20,c,0,1.12,159.09368,2.76491,5793.69,4705.38,2.56,2.44,65.2,-0.432,18.82,21.65,02a59644o0394c
59644.454712,18.038,0.088,221,19,c,0,1.22,159.09368,2.76491,5852.28,4785.64,2.5,2.39,67.5,-0.437,18.88,21.68,02a59644o0406c
59644.464497,18.352,0.115,166,19,c,0,1.47,159.09368,2.76491,5873.05,4672.04,2.47,2.38,67.2,-0.437,18.88,21.68,02a59644o0426c
59646.374916,18.091,0.235,211,50,o,0,1.01,159.09368,2.76491,3722.24,2937.4,2.75,2.59,-45.6,-0.484,18.03,19.23,01a59646o0359o
59646.377676,18.873,0.446,102,46,o,0,0.85,159.09368,2.76491,3702.67,2899.28,2.68,2.56,-43.7,-0.495,18.05,19.28,01a59646o0365o
59646.411179,19.637,0.611,51,31,o,0,1.41,159.09368,2.76491,6787.5,7601.4,2.83,2.75,55.5,-0.453,18.38,19.74,01a59646o0437o
59646.508231,19.044,0.344,88,30,o,0,1.51,159.09368,2.76491,6794.26,7725.1,3.11,2.89,53.1,-0.418,18.27,19.79,01a59646o0510o
59648.384929,18.532,0.093,140,13,o,0,1.23,159.09368,2.76491,4770.17,5809.49,2.23,2.0,26.3,-0.44,19.43,20.51,02a59648o0333o
59648.386767,18.674,0.094,123,12,o,0,1.43,159.09368,2.76491,4789.3,5850.37,2.18,1.97,26.7,-0.438,19.43,20.52,02a59648o0337o
59648.410243,18.773,0.111,112,12,o,0,1.97,159.09368,2.76491,4733.37,5773.84,2.2,1.9,28.7,-0.439,19.49,20.62,02a59648o0386o
59648.429373,18.675,0.099,123,12,o,0,1.74,159.09368,2.76491,5859.62,4663.73,2.38,1.97,39.5,-0.434,19.48,20.68,02a59648o0426o
59650.375114,18.85,0.165,105,17,o,0,1.08,159.09368,2.76491,9957.6,3026.89,2.86,2.61,-56.1,-0.504,19.15,20.26,01a59650o0342o
59650.37695,18.733,0.143,117,17,o,0,1.37,159.09368,2.76491,9938.06,2988.01,2.86,2.59,-57.6,-0.508,19.15,20.26,01a59650o0346o
59650.379683,18.89,0.157,101,16,o,0,1.35,159.09368,2.76491,9998.36,3065.24,2.8,2.63,-47.0,-0.494,19.15,20.26,01a59650o0352o
59650.393042,18.785,0.15,111,17,o,0,1.05,159.09368,2.76491,10016.61,2943.36,2.92,2.68,-59.0,-0.49,19.14,20.3,01a59650o0381o
59658.475879,19.515,0.452,57,26,o,0,1.22,159.09368,2.76491,6446.39,1837.46,2.83,2.73,-69.1,-0.485,18.55,19.27,01a59658o0545o
59658.479986,19.827,0.547,43,23,o,0,1.78,159.09368,2.76491,6467.77,1876.31,2.82,2.73,85.3,-0.473,18.55,19.26,01a59658o0554o
59658.485967,18.573,0.191,135,26,o,0,1.46,159.09368,2.76491,6408.15,1800.56,2.77,2.68,-62.6,-0.492,18.55,19.24,01a59658o0567o
59658.496941,19.198,0.347,76,26,o,0,1.53,159.09368,2.76491,6392.6,1921.36,2.77,2.67,-60.2,-0.492,18.52,19.17,01a59658o0591o
59660.441738,18.643,0.097,127,12,o,0,2.19,159.09368,2.76491,1851.93,2997.36,2.08,1.89,41.9,-0.455,19.21,20.0,02a59660o0452o
59660.445867,18.861,0.136,104,14,o,0,1.47,159.09368,2.76491,1832.67,2960.72,2.12,1.9,36.1,-0.454,19.21,19.98,02a59660o0461o
59660.451829,18.961,0.137,94,13,o,0,2.24,159.09368,2.76491,1891.37,3039.14,2.11,1.89,36.9,-0.447,19.18,19.92,02a59660o0474o
59660.466037,18.836,0.14,106,15,o,0,1.73,159.09368,2.76491,1912.33,2922.51,2.08,1.9,40.0,-0.454,19.06,19.8,02a59660o0505o
59662.404865,18.779,0.116,112,13,o,0,1.28,159.09368,2.76491,6449.71,1863.84,3.23,2.92,-19.4,-0.424,19.25,20.98,01a59662o0063o
59662.419242,18.615,0.115,130,15,o,0,0.72,159.09368,2.76491,6390.83,1786.99,2.89,2.85,-21.6,-0.447,19.41,21.01,01a59662o0094o
59662.422971,18.736,0.115,116,13,o,0,1.31,159.09368,2.76491,6372.19,1905.49,2.84,2.72,-49.8,-0.465,19.4,21.03,01a59662o0102o
59664.498553,19.047,0.12,87,10,c,0,1.62,159.09368,2.76491,1847.45,3000.29,2.69,2.53,51.4,-0.397,19.3,21.36,02a59664o0374c
59664.541381,18.448,0.131,152,20,o,0,1.94,159.09368,2.76491,1830.4,2962.29,2.37,2.09,25.2,-0.443,19.0,20.26,02a59664o0394o
59664.545075,18.808,0.194,109,21,o,0,1.54,159.09368,2.76491,1889.46,3040.04,2.42,2.24,17.6,-0.431,18.91,20.23,02a59664o0402o
59664.548754,18.224,0.122,186,23,o,0,1.14,159.09368,2.76491,1909.5,2923.29,2.22,2.0,18.2,-0.447,18.97,20.18,02a59664o0408o
59666.428577,18.827,0.126,107,13,o,0,1.05,159.09368,2.76491,2836.16,5977.13,2.9,2.67,-48.3,-0.466,19.31,20.69,01a59666o0173o
59666.434514,19.393,0.208,64,13,o,0,1.55,159.09368,2.76491,2856.66,6014.98,2.83,2.59,-49.9,-0.477,19.3,20.66,01a59666o0186o
59666.438617,19.153,0.139,79,11,o,0,2.22,159.09368,2.76491,2798.19,5938.06,2.71,2.62,-69.0,-0.478,19.35,20.65,01a59666o0195o
59666.450513,18.814,0.134,108,14,o,0,1.4,159.09368,2.76491,2782.41,6056.54,2.79,2.55,-45.8,-0.481,19.3,20.58,01a59666o0221o
59668.330411,19.958,1.08,38,41,c,0,0.82,159.09368,2.76491,2752.06,3982.19,2.49,2.27,31.9,-0.414,18.12,20.02,02a59668o0253c
59668.332237,20.749,1.846,18,34,c,0,1.41,159.09368,2.76491,2771.38,4021.12,2.48,2.25,32.0,-0.411,18.19,20.13,02a59668o0257c
59668.336032,-19.704,2.361,-48,113,c,0,1.13,159.09368,2.76491,2710.82,3944.65,2.54,2.24,35.9,-0.413,17.02,18.9,02a59668o0265c
59668.346563,19.395,0.233,63,15,c,0,1.21,159.09368,2.76491,2695.14,4060.76,2.54,2.3,30.6,-0.41,19.13,21.16,02a59668o0288c
59670.323687,19.698,0.25,48,12,o,0,1.5,159.09368,2.76491,7716.17,4613.79,2.78,2.6,-52.4,-0.486,19.38,20.82,01a59670o0244o
59670.325509,19.069,0.155,86,13,o,0,1.32,159.09368,2.76491,7696.76,4575.31,2.83,2.65,-54.9,-0.479,19.39,20.83,01a59670o0248o
59670.330694,20.034,0.345,35,12,o,0,1.53,159.09368,2.76491,7755.41,4648.8,2.76,2.62,-54.5,-0.487,19.41,20.83,01a59670o0259o
59670.33662,19.172,0.16,78,12,o,0,1.18,159.09368,2.76491,7772.24,4530.72,2.8,2.64,-57.1,-0.484,19.41,20.86,01a59670o0272o
59676.362496,19.721,0.261,47,12,c,0,0.86,159.09368,2.76491,7674.06,2723.62,2.51,2.33,47.8,-0.393,19.49,21.42,02a59676o0255c
