MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59727.47036,-19.166,0.15,-78,12,o,0,1.11,239.6715,11.24024,4341.02,7815.14,2.9,2.84,-72.5,-0.446,19.28,20.79,01a59727o0421o
59728.413308,-17.023,0.157,-563,88,o,0,1.48,239.6715,11.24024,7977.5,9594.82,2.93,2.75,50.2,-0.459,16.99,18.32,01a59728o0378o
59728.431968,-18.389,0.233,-160,37,o,0,1.65,239.6715,11.24024,8003.6,9633.69,2.89,2.66,48.5,-0.469,17.26,18.56,01a59728o0417o
59728.472715,-17.847,0.913,-264,241,c,0,0.95,239.6715,11.24024,8150.12,2740.49,2.49,2.38,41.3,-0.408,16.06,17.4,02a59728o0508c
59729.449756,-19.783,0.221,-44,10,c,0,1.79,239.6715,11.24024,8169.55,2773.24,2.58,2.52,15.7,-0.398,19.39,21.42,02a59729o0444c
59729.452569,-20.984,0.624,-15,9,c,0,1.35,239.6715,11.24024,8152.76,2736.83,2.42,2.37,52.2,-0.402,19.67,21.41,02a59729o0449c
59729.45819,-20.055,0.228,-34,8,c,0,1.72,239.6715,11.24024,8212.42,2818.72,2.5,2.39,26.5,-0.395,19.65,21.4,02a59729o0458c
59729.488128,-20.219,0.279,-30,8,c,0,1.66,239.6715,11.24024,8227.19,2701.38,2.45,2.39,45.7,-0.399,19.65,21.37,02a59729o0520c
59730.424637,-19.304,0.22,-69,15,o,0,1.06,239.6715,11.24024,7982.81,9593.26,2.87,2.83,-29.5,-0.462,19.27,20.54,01a59730o0412o
59730.43109,-19.461,0.23,-60,14,o,0,1.36,239.6715,11.24024,8005.5,9632.74,2.84,2.79,89.2,-0.467,19.3,20.53,01a59730o0426o
59730.43478,-19.819,0.354,-43,15,o,0,1.04,239.6715,11.24024,7944.81,9556.5,2.97,2.87,32.2,-0.451,19.26,20.49,01a59730o0434o
59730.470316,-19.124,0.171,-81,14,o,0,1.46,239.6715,11.24024,7937.66,9677.25,3.02,2.95,53.7,-0.449,19.1,20.29,01a59730o0510o
59731.376408,-19.825,0.277,-43,12,o,0,1.14,239.6715,11.24024,2579.63,949.24,2.78,2.7,-66.3,-0.494,19.44,20.99,01a59731o0299o
59731.379631,-20.731,0.596,-18,11,o,0,1.3,239.6715,11.24024,2558.76,909.0,2.72,2.65,-66.6,-0.501,19.48,20.97,01a59731o0306o
59731.403212,-19.375,0.204,-65,13,o,0,0.91,239.6715,11.24024,7936.82,9558.4,2.93,2.87,76.2,-0.454,19.47,21.05,01a59731o0354o
