MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59264.333229,18.814,0.717,108,78,o,0,1.43,77.58588,6.33885,4449.59,9123.55,2.14,2.07,-74.5,-0.424,17.3,17.37,01a59264o0271o
59264.343383,-15.847,1.684,-1664,2802,o,0,1.05,77.58588,6.33885,4430.41,9240.85,2.12,2.03,-41.2,-0.387,14.92,14.69,01a59264o0293o
59268.27938,20.456,0.652,24,16,o,0,1.06,77.58588,6.33885,4482.62,9164.12,1.79,1.68,-67.9,-0.435,19.24,19.6,01a59268o0136o
59268.282627,19.741,0.35,46,16,o,0,0.83,77.58588,6.33885,4502.5,9203.29,1.82,1.66,-71.0,-0.437,19.27,19.59,01a59268o0143o
59268.287752,19.654,0.309,50,15,o,0,1.06,77.58588,6.33885,4445.48,9124.83,1.8,1.69,-72.8,-0.44,19.25,19.59,01a59268o0154o
59268.302483,20.776,0.781,18,14,o,0,1.13,77.58588,6.33885,4427.7,9241.26,1.89,1.74,-72.0,-0.44,19.18,19.56,01a59268o0186o
59269.267369,20.973,1.053,15,16,o,0,0.92,77.58588,6.33885,4480.88,9169.15,1.96,1.91,-72.8,-0.422,19.18,19.64,01a59269o0125o
59269.272894,19.536,0.267,56,15,o,0,0.87,77.58588,6.33885,4502.57,9209.76,1.92,1.81,-73.0,-0.425,19.21,19.62,01a59269o0137o
59269.288163,19.655,0.301,50,15,o,0,1.16,77.58588,6.33885,4446.17,9129.65,2.14,1.92,-78.5,-0.426,19.08,19.53,01a59269o0169o
59269.292309,19.348,0.246,66,16,o,0,0.92,77.58588,6.33885,4426.6,9245.04,2.02,1.81,-79.6,-0.436,19.13,19.51,01a59269o0178o
59276.266403,19.747,0.213,46,10,o,0,0.91,77.58588,6.33885,4306.82,5285.98,2.04,1.82,-84.0,-0.427,19.71,20.79,01a59276o0122o
59276.270088,19.308,0.136,69,9,o,0,1.07,77.58588,6.33885,4326.17,5325.08,2.13,1.88,-85.3,-0.425,19.67,20.77,01a59276o0130o
59276.27562,20.097,0.264,33,9,o,0,1.21,77.58588,6.33885,4268.85,5247.69,2.22,1.97,-80.9,-0.421,19.58,20.75,01a59276o0142o
59276.287148,19.831,0.223,42,10,o,0,0.98,77.58588,6.33885,4251.51,5362.64,2.25,1.95,-77.2,-0.414,19.6,20.76,01a59276o0167o
59278.26511,19.423,0.29,62,18,c,0,1.26,77.58588,6.33885,3845.98,9655.28,2.65,2.47,-65.6,-0.392,19.13,20.8,02a59278o0090c
59278.268329,20.506,0.855,23,20,c,0,1.03,77.58588,6.33885,3826.66,9617.36,2.66,2.47,-67.2,-0.397,19.12,20.77,02a59278o0097c
59280.281405,20.021,0.326,36,12,o,0,1.2,77.58588,6.33885,10356.38,8844.86,2.36,1.71,88.3,-0.409,19.48,20.39,01a59280o0133o
59280.284177,19.785,0.196,44,9,o,0,2.34,77.58588,6.33885,10376.55,8884.73,2.38,1.81,-87.8,-0.398,19.59,20.55,01a59280o0139o
59280.291085,20.226,0.464,30,14,o,0,1.03,77.58588,6.33885,10315.94,8807.17,2.31,1.84,87.7,-0.407,19.54,20.5,01a59280o0154o
59280.297545,19.733,0.276,46,13,o,0,1.21,77.58588,6.33885,102.35,8889.23,2.23,1.83,-86.1,-0.442,19.58,20.56,01a59280o0168o
59280.300774,19.541,0.213,55,12,o,0,0.87,77.58588,6.33885,122.69,8927.34,2.26,1.84,-86.0,-0.445,19.59,20.63,01a59280o0175o
59280.303544,19.991,0.252,37,9,o,0,1.48,77.58588,6.33885,10297.51,8924.02,2.29,1.7,86.4,-0.407,19.64,20.56,01a59280o0181o
59280.306769,19.652,0.338,50,17,o,0,1.37,77.58588,6.33885,63.61,8849.31,2.34,1.92,-84.6,-0.437,19.58,20.57,01a59280o0188o
59280.31691,20.979,0.993,15,15,o,0,1.08,77.58588,6.33885,41.84,8965.3,2.35,2.0,-82.5,-0.445,19.47,20.58,01a59280o0210o
59288.230009,20.304,0.489,27,13,o,0,0.86,77.58588,6.33885,10030.74,3018.79,2.21,1.77,-84.6,-0.433,19.61,20.32,01a59288o0038o
59288.233698,20.259,0.342,29,10,o,0,1.62,77.58588,6.33885,10049.66,3056.09,2.28,1.76,-83.9,-0.427,19.68,20.53,01a59288o0046o
59288.240612,20.311,0.372,27,10,o,0,1.55,77.58588,6.33885,9993.0,2980.0,2.33,1.74,-81.8,-0.438,19.7,20.63,01a59288o0061o
59288.253551,20.307,0.424,27,12,o,0,0.89,77.58588,6.33885,9974.24,3097.08,2.43,1.84,-82.3,-0.439,19.72,20.67,01a59288o0089o
59299.273545,-20.256,2.133,-29,61,o,0,1.7,77.58588,6.33885,8693.94,5709.6,2.27,2.18,59.3,-0.434,17.58,17.53,02a59299o0121o
59299.27908,22.883,26.5,3,68,o,0,1.67,77.58588,6.33885,8675.44,5669.92,2.24,2.13,-81.2,-0.437,17.53,17.41,02a59299o0133o
59299.282304,18.388,0.615,160,98,o,0,1.53,77.58588,6.33885,8732.52,5747.46,2.24,2.15,67.0,-0.439,17.27,17.15,02a59299o0140o
59299.295213,16.684,0.559,770,430,o,0,1.11,77.58588,6.33885,8759.72,5626.61,2.35,2.27,-74.8,-0.436,15.98,15.68,02a59299o0168o
59300.225538,20.9,1.185,16,19,o,0,1.0,77.58588,6.33885,8080.77,3135.76,2.09,1.76,-82.3,-0.429,19.01,19.1,01a59300o0021o
59300.228766,-22.549,3.591,-4,12,o,0,2.02,77.58588,6.33885,8100.64,3173.66,2.08,1.76,-82.3,-0.425,19.1,19.28,01a59300o0028o
59300.236608,20.604,0.795,21,16,o,0,0.94,77.58588,6.33885,8042.02,3095.97,2.12,1.76,-81.1,-0.429,19.11,19.36,01a59300o0045o
59300.251861,19.784,0.385,44,17,o,0,1.19,77.58588,6.33885,8021.75,3211.81,2.2,1.87,-80.9,-0.416,19.04,19.28,01a59300o0078o
59304.257649,20.38,0.533,26,14,o,0,0.63,77.58588,6.33885,6245.87,5177.61,1.99,1.84,-88.5,-0.422,19.41,20.17,01a59304o0071o
59304.261337,20.338,0.439,27,12,o,0,1.1,77.58588,6.33885,6266.3,5218.37,1.95,1.83,-84.3,-0.421,19.43,20.17,01a59304o0079o
59304.267332,21.061,0.767,14,10,o,0,1.32,77.58588,6.33885,6207.97,5142.46,2.06,1.8,-87.9,-0.427,19.43,20.22,01a59304o0092o
59304.277476,20.905,0.705,16,11,o,0,1.26,77.58588,6.33885,6186.03,5259.99,2.18,1.89,-80.4,-0.425,19.34,20.1,01a59304o0114o
59306.276485,20.301,0.445,28,12,o,0,1.58,77.58588,6.33885,8526.7,1822.22,2.12,1.86,-50.5,-0.445,19.09,19.82,02a59306o0124o
59306.281994,21.328,1.5,11,16,o,0,1.18,77.58588,6.33885,8507.84,1782.02,2.13,1.88,-50.1,-0.446,19.12,19.78,02a59306o0136o
59306.285217,-20.786,0.83,-18,15,o,0,1.41,77.58588,6.33885,8564.46,1860.97,2.03,1.84,-51.4,-0.446,19.13,19.79,02a59306o0143o
59306.298101,-21.429,1.824,-10,18,o,0,1.1,77.58588,6.33885,8586.84,1741.18,2.17,1.94,-50.9,-0.439,19.01,19.72,02a59306o0171o
59312.228464,-20.52,1.149,-22,26,c,0,1.02,77.58588,6.33885,8619.45,792.11,2.5,2.29,-60.8,-0.374,18.67,19.3,01a59312o0023c
59312.231689,20.242,0.548,29,16,c,0,1.13,77.58588,6.33885,8639.6,831.51,2.51,2.26,-56.4,-0.375,19.17,20.05,01a59312o0030c
59312.239537,20.619,0.578,20,12,c,0,0.64,77.58588,6.33885,8581.88,754.35,2.45,2.23,-55.9,-0.384,19.67,20.96,01a59312o0047c
59312.25154,21.868,1.615,6,10,c,0,1.33,77.58588,6.33885,8559.04,873.63,2.53,2.35,-84.8,-0.39,19.56,21.02,01a59312o0073c
