MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59260.400622,20.619,0.644,20,13,c,0,1.73,124.46229,-5.71935,67.55,8210.38,2.42,2.16,-70.1,-0.4,19.87,21.91,01a59260o0314c
59260.408916,-22.029,1.676,-6,9,c,0,1.64,124.46229,-5.71935,10091.77,8190.19,3.25,2.92,64.1,-0.31,19.61,21.88,01a59260o0332c
59261.401975,20.136,0.323,32,10,c,0,1.39,124.46229,-5.71935,1605.52,6899.79,2.53,2.34,42.4,-0.395,19.72,21.75,02a59261o0420c
59261.405435,20.667,0.468,20,9,c,0,1.74,124.46229,-5.71935,1585.38,6859.42,2.46,2.35,51.7,-0.407,19.75,21.74,02a59261o0427c
59261.411259,20.273,0.356,28,10,c,0,1.4,124.46229,-5.71935,1643.58,6937.18,2.47,2.36,52.0,-0.406,19.71,21.72,02a59261o0439c
59261.421912,19.817,0.216,43,9,c,0,2.65,124.46229,-5.71935,1661.8,6821.61,2.86,2.38,38.1,-0.37,19.65,21.71,02a59261o0461c
59262.396595,20.384,0.411,26,10,c,0,1.54,124.46229,-5.71935,1611.02,6895.81,2.4,2.3,35.3,-0.414,19.73,21.63,02a59262o0400c
59262.399796,21.284,0.844,11,9,c,0,2.03,124.46229,-5.71935,1592.25,6856.61,2.4,2.32,37.7,-0.414,19.73,21.63,02a59262o0407c
59262.412785,19.765,0.192,45,9,c,0,2.1,124.46229,-5.71935,1651.46,6934.78,2.44,2.35,54.9,-0.407,19.7,21.63,02a59262o0435c
59262.420221,19.959,0.227,38,8,c,0,2.14,124.46229,-5.71935,1670.77,6816.78,2.42,2.34,66.2,-0.403,19.74,21.63,02a59262o0451c
59264.373407,20.58,1.987,21,42,o,0,1.14,124.46229,-5.71935,2974.23,2030.63,2.11,2.08,26.8,-0.407,18.01,18.76,01a59264o0358o
59264.389181,20.601,0.643,21,13,o,0,1.32,124.46229,-5.71935,2997.35,2065.94,2.19,2.12,68.3,-0.404,19.35,20.47,01a59264o0392o
59264.392408,19.89,0.322,40,13,o,0,1.14,124.46229,-5.71935,2938.61,1988.98,2.05,1.97,32.3,-0.409,19.34,20.45,01a59264o0399o
59264.40504,20.611,1.0,21,21,o,0,1.67,124.46229,-5.71935,2921.48,2103.97,2.21,2.08,58.0,-0.414,18.8,19.82,01a59264o0426o
59266.384676,16.12,1.794,1294,2321,o,0,2.54,124.46229,-5.71935,7664.08,10525.62,2.36,2.22,63.1,-0.451,15.57,15.39,02a59266o0363o
59266.386048,18.077,1.498,213,320,o,0,1.6,124.46229,-5.71935,4213.04,310.3,1.99,1.87,-76.7,-0.461,15.51,15.42,02a59266o0366o
59266.387896,15.917,0.786,1561,1227,o,0,1.53,124.46229,-5.71935,7647.35,10489.13,2.34,2.2,43.5,-0.418,14.79,14.6,02a59266o0370o
59266.39599,-16.967,1.449,-593,859,o,0,1.02,124.46229,-5.71935,4191.35,267.14,2.01,1.86,-69.2,-0.432,14.75,14.53,02a59266o0387o
59266.399658,-16.386,0.658,-1012,666,o,0,0.75,124.46229,-5.71935,4253.78,349.8,1.98,1.85,-77.5,-0.46,15.07,14.88,02a59266o0395o
59266.404237,-15.635,0.86,-2023,1740,o,0,1.16,124.46229,-5.71935,7725.51,10449.16,2.36,2.2,56.2,-0.467,14.29,14.13,02a59266o0405o
59266.406984,-15.977,1.581,-1476,2333,o,0,0.95,124.46229,-5.71935,4273.58,232.11,2.02,1.87,-78.0,-0.472,13.7,13.54,02a59266o0411o
59268.362903,21.426,1.439,10,14,o,0,2.25,124.46229,-5.71935,2973.52,2030.7,1.92,1.85,14.3,-0.413,19.28,19.83,01a59268o0316o
59268.367526,19.94,0.388,38,15,o,0,1.23,124.46229,-5.71935,2994.24,2069.43,2.0,1.92,3.3,-0.41,19.26,19.83,01a59268o0326o
59268.401077,19.641,0.334,50,17,o,0,1.38,124.46229,-5.71935,2942.02,1984.24,2.28,2.2,24.3,-0.404,19.07,19.78,01a59268o0397o
59268.429285,21.808,2.333,7,16,o,0,1.59,124.46229,-5.71935,2929.73,2098.04,2.48,2.36,74.1,-0.397,18.98,19.72,01a59268o0457o
59272.483982,20.187,0.841,31,26,o,0,1.56,124.46229,-5.71935,6278.63,8292.47,2.28,1.97,-88.0,-0.422,18.38,18.29,01a59272o0084o
59272.487207,18.255,0.368,181,67,o,0,0.78,124.46229,-5.71935,6298.65,8331.39,2.23,2.11,-81.1,-0.416,17.82,18.02,01a59272o0091o
59272.493208,19.695,0.734,48,35,o,0,1.08,124.46229,-5.71935,6238.68,8254.39,2.3,2.12,-78.5,-0.417,18.31,18.21,01a59272o0104o
59272.526731,19.183,0.706,77,54,o,0,0.79,124.46229,-5.71935,6214.29,8380.86,2.5,2.31,-80.0,-0.408,17.92,17.81,01a59272o0176o
59276.362164,-21.193,0.908,-12,11,o,0,1.69,124.46229,-5.71935,6260.71,8307.57,2.15,2.03,-57.8,-0.419,19.48,20.4,01a59276o0329o
59276.365391,20.062,0.385,34,13,o,0,1.16,124.46229,-5.71935,6280.93,8346.22,2.11,1.98,-65.8,-0.416,19.51,20.38,01a59276o0336o
59276.372318,23.164,6.286,2,12,o,0,1.74,124.46229,-5.71935,6224.04,8267.08,2.22,1.99,-71.3,-0.419,19.45,20.34,01a59276o0351o
59276.383509,19.747,0.262,46,12,o,0,1.19,124.46229,-5.71935,6206.4,8382.34,2.15,1.93,-75.9,-0.42,19.44,20.29,01a59276o0375o
59280.369112,-20.092,0.275,-33,9,o,0,2.31,124.46229,-5.71935,8827.81,1698.79,2.29,1.88,-84.7,-0.443,19.69,20.78,01a59280o0323o
59280.374647,20.085,0.334,34,11,o,0,1.58,124.46229,-5.71935,8847.25,1737.52,2.25,1.84,-84.6,-0.45,19.77,20.85,01a59280o0335o
59280.377888,20.181,0.401,31,12,o,0,1.96,124.46229,-5.71935,8787.74,1659.33,2.21,1.8,-82.3,-0.441,19.75,20.83,01a59280o0342o
59280.394498,20.143,0.366,32,12,o,0,1.4,124.46229,-5.71935,8770.97,1776.25,2.33,1.98,-85.3,-0.431,19.72,20.92,01a59280o0378o
59288.309878,-21.483,0.821,-9,8,o,0,3.61,124.46229,-5.71935,8543.94,6076.72,2.21,1.83,-82.9,-0.443,19.84,20.99,01a59288o0175o
59288.313568,20.482,0.449,23,10,o,0,1.63,124.46229,-5.71935,8565.76,6115.71,2.27,1.87,-84.2,-0.437,19.82,20.98,01a59288o0183o
59288.323708,20.86,0.639,16,10,o,0,1.39,124.46229,-5.71935,8509.73,6036.01,2.15,1.83,-84.5,-0.439,19.88,21.03,01a59288o0205o
59288.331092,21.509,1.127,9,10,o,0,1.65,124.46229,-5.71935,8492.18,6152.02,2.23,1.84,-85.3,-0.442,19.84,21.02,01a59288o0221o
59292.316452,21.617,1.089,8,9,o,0,2.74,124.46229,-5.71935,8554.35,6072.51,2.29,1.81,-85.8,-0.461,19.76,20.85,01a59292o0096o
59292.319685,20.733,0.53,18,10,o,0,2.11,124.46229,-5.71935,8574.41,6111.0,2.56,2.06,-86.9,-0.429,19.63,20.87,01a59292o0103o
59292.32574,-24.614,20.4,0,11,o,0,2.05,124.46229,-5.71935,8515.91,6033.1,2.44,1.97,-87.2,-0.442,19.66,20.9,01a59292o0116o
59292.345236,22.948,5.208,2,12,o,0,1.0,124.46229,-5.71935,8496.68,6147.65,2.42,1.93,-86.0,-0.442,19.68,20.85,01a59292o0158o
