MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59387.35407,16.773,0.49,709,347,o,0,1.05,198.25658,-19.51254,8901.07,6143.68,2.32,1.86,-79.6,-0.452,16.12,15.65,01a59387o0266o
59389.334636,17.273,0.078,447,35,o,0,0.78,198.25658,-19.51254,3437.2,2457.66,2.13,1.92,48.4,-0.45,18.36,18.46,02a59389o0200o
59389.340148,17.091,0.071,529,38,o,0,0.76,198.25658,-19.51254,3418.44,2416.91,2.14,1.97,51.6,-0.446,18.26,18.38,02a59389o0212o
59389.34429,17.308,0.084,433,36,o,0,0.88,198.25658,-19.51254,3477.75,2498.39,2.04,1.98,66.6,-0.453,18.08,18.31,02a59389o0221o
59389.356692,17.269,0.083,449,37,o,0,1.0,198.25658,-19.51254,3495.68,2380.99,2.16,2.03,62.8,-0.423,18.31,18.34,02a59389o0248o
59391.295527,17.242,0.046,461,21,o,0,1.03,198.25658,-19.51254,8958.46,6062.51,1.9,1.78,83.8,-0.454,19.38,19.72,01a59391o0122o
59391.298751,17.418,0.049,392,19,o,0,1.58,198.25658,-19.51254,8978.76,6101.03,1.93,1.8,87.3,-0.452,19.33,19.67,01a59391o0129o
59391.305205,17.337,0.051,422,22,o,0,0.99,198.25658,-19.51254,8920.65,6022.22,1.91,1.85,77.9,-0.439,19.27,19.59,01a59391o0143o
59391.315808,17.286,0.047,442,21,o,0,1.34,198.25658,-19.51254,8901.31,6138.44,1.95,1.88,42.0,-0.433,19.16,19.48,01a59391o0166o
59393.289372,17.326,0.046,426,19,o,0,0.93,198.25658,-19.51254,3437.76,2456.03,2.03,1.91,59.2,-0.463,19.47,20.51,02a59393o0101o
59393.2926,17.216,0.041,472,20,o,0,0.72,198.25658,-19.51254,3418.73,2416.88,2.01,1.92,-82.5,-0.454,19.45,20.5,02a59393o0108o
59393.298574,17.325,0.046,427,20,o,0,0.99,198.25658,-19.51254,3477.95,2496.14,2.0,1.9,-78.0,-0.451,19.47,20.48,02a59393o0121o
59393.308649,17.295,0.043,438,19,o,0,0.75,198.25658,-19.51254,3499.18,2377.89,2.0,1.91,66.5,-0.452,19.44,20.49,02a59393o0143o
59394.291689,17.28,0.052,445,23,c,0,0.68,198.25658,-19.51254,9292.33,8264.35,2.69,2.49,-65.9,-0.406,19.61,21.18,02a59394o0104c
59394.295367,17.23,0.041,466,19,c,0,0.87,198.25658,-19.51254,9275.3,8224.57,2.83,2.58,-65.9,-0.397,19.58,21.18,02a59394o0112c
59394.303191,17.232,0.04,465,18,c,0,0.99,198.25658,-19.51254,9331.96,8302.11,2.71,2.53,-67.7,-0.4,19.58,21.18,02a59394o0129c
59394.315609,17.232,0.049,465,23,c,0,0.81,198.25658,-19.51254,9354.56,8184.64,2.72,2.54,-66.2,-0.399,19.56,21.19,02a59394o0156c
59395.299049,17.388,0.035,402,14,o,0,1.26,198.25658,-19.51254,3335.18,4154.01,1.8,1.77,-85.7,-0.421,19.57,20.29,01a59395o0129o
59395.302759,17.401,0.038,398,15,o,0,1.35,198.25658,-19.51254,3354.58,4191.93,1.91,1.87,8.7,-0.411,19.52,20.29,01a59395o0137o
59395.309227,17.344,0.041,419,17,o,0,1.01,198.25658,-19.51254,3295.79,4114.55,2.06,2.02,88.0,-0.414,19.42,20.32,01a59395o0151o
59395.323512,17.455,0.045,378,17,o,0,0.91,198.25658,-19.51254,3279.19,4230.02,2.04,2.02,40.6,-0.417,19.43,20.34,01a59395o0182o
59399.269214,17.563,0.041,343,14,o,0,1.45,198.25658,-19.51254,3332.09,4155.86,1.96,1.87,81.1,-0.419,19.6,20.54,01a59399o0064o
59399.27245,17.624,0.043,324,14,o,0,1.52,198.25658,-19.51254,3351.81,4193.87,1.86,1.79,11.9,-0.415,19.62,20.55,01a59399o0071o
59399.277973,17.542,0.043,349,15,o,0,1.06,198.25658,-19.51254,3293.31,4117.07,1.91,1.88,-67.5,-0.414,19.59,20.53,01a59399o0083o
59399.288111,17.495,0.04,365,15,o,0,1.36,198.25658,-19.51254,3274.64,4231.27,1.94,1.78,84.8,-0.425,19.6,20.51,01a59399o0105o
59403.284686,17.629,0.053,322,17,o,0,1.11,198.25658,-19.51254,9082.24,8005.13,2.02,1.79,74.5,-0.414,19.67,20.63,01a59403o0098o
59403.290212,17.696,0.055,303,17,o,0,1.38,198.25658,-19.51254,9100.19,8044.31,2.0,1.75,84.1,-0.414,19.56,20.53,01a59403o0110o
59403.29483,17.747,0.054,289,16,o,0,1.2,198.25658,-19.51254,9040.69,7966.33,1.98,1.76,78.5,-0.416,19.68,20.59,01a59403o0120o
59403.305923,17.683,0.05,307,15,o,0,2.05,198.25658,-19.51254,9021.01,8083.82,2.04,1.74,83.4,-0.411,19.55,20.47,01a59403o0144o
59409.253149,17.576,0.145,338,49,c,0,0.94,198.25658,-19.51254,1110.19,8149.97,2.61,2.39,-59.2,-0.431,18.52,19.55,02a59409o0022c
59409.25727,17.491,0.078,366,29,c,0,1.05,198.25658,-19.51254,1092.34,8108.18,2.8,2.5,-58.7,-0.423,18.89,20.19,02a59409o0031c
59409.26277,17.593,0.071,333,24,c,0,1.41,198.25658,-19.51254,1151.33,8186.4,2.61,2.38,-62.0,-0.422,19.25,20.63,02a59409o0043c
59409.275135,17.632,0.067,322,22,c,0,0.94,198.25658,-19.51254,1173.35,8068.67,2.49,2.3,-60.1,-0.428,19.32,20.77,02a59409o0070c
