MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59235.564418,12.622,0.007,32461,242,c,0,44.58,186.61257,31.22238,7908.9,1456.7,2.59,2.38,-56.5,-0.389,17.06,18.87,02a59235o0750c
59237.617366,12.531,0.006,35283,209,c,0,62.24,186.61257,31.22238,9434.04,9502.82,2.54,2.42,29.9,-0.445,17.51,19.51,01a59237o0021c
59237.622894,13.12,0.037,20505,769,c,0,2.51,186.61257,31.22238,9457.79,9542.94,2.55,2.34,49.4,-0.446,15.4,17.41,01a59237o0033c
59237.636472,12.409,0.021,39481,827,c,0,1.39,186.61257,31.22238,9381.91,9582.92,2.57,2.45,70.2,-0.473,17.01,19.05,01a59237o0062c
59238.525248,12.768,0.002,28371,65,o,0,49.97,186.61257,31.22238,1127.23,1013.46,2.64,2.46,28.5,-0.408,19.22,20.35,01a59238o0677o
59238.544811,12.78,0.002,28054,62,o,0,220.16,186.61257,31.22238,1103.62,979.32,2.39,2.0,13.9,-0.437,19.47,20.54,01a59238o0719o
59238.550007,12.77,0.002,28326,64,o,0,121.87,186.61257,31.22238,1161.62,1057.39,2.28,2.15,38.1,-0.426,19.47,20.6,01a59238o0730o
59238.560568,12.779,0.002,28090,62,o,0,127.65,186.61257,31.22238,1180.33,941.38,2.55,1.96,0.3,-0.397,19.51,20.85,01a59238o0752o
59243.539455,13.068,0.003,21518,58,o,0,62.3,186.61257,31.22238,5976.95,1533.21,2.21,2.03,-54.6,-0.427,18.56,18.88,02a59243o0232o
59243.54174,13.075,0.003,21380,60,o,0,34.83,186.61257,31.22238,5996.24,1572.09,2.33,2.12,-55.9,-0.415,18.56,18.88,02a59243o0237o
59243.544579,13.095,0.003,20998,62,o,0,32.31,186.61257,31.22238,5939.49,1494.48,2.52,2.36,-44.4,-0.412,18.56,19.0,02a59243o0243o
59243.550038,13.117,0.003,20573,64,o,0,31.35,186.61257,31.22238,5924.78,1611.72,2.14,2.03,-62.8,-0.431,18.72,19.06,02a59243o0254o
59251.569565,13.233,0.003,18481,50,o,0,217.28,186.61257,31.22238,1225.27,2963.87,2.01,1.95,-60.3,-0.454,19.73,21.04,02a59251o0667o
59251.584851,13.206,0.003,18943,52,o,0,185.19,186.61257,31.22238,1204.77,2925.64,2.05,2.01,-63.9,-0.449,19.69,21.07,02a59251o0698o
59251.588054,13.204,0.003,18991,49,o,0,250.76,186.61257,31.22238,1264.76,3004.14,2.09,2.01,-58.5,-0.446,19.7,21.07,02a59251o0705o
59251.593949,13.209,0.003,18899,50,o,0,138.18,186.61257,31.22238,1283.62,2886.24,2.04,1.99,-59.9,-0.448,19.7,21.08,02a59251o0716o
59253.545543,13.565,0.003,13621,43,c,0,43.35,186.61257,31.22238,8585.08,7410.78,2.71,2.29,-86.8,-0.406,19.82,22.05,01a59253o0670c
59253.547387,13.543,0.003,13890,43,c,0,35.9,186.61257,31.22238,8566.16,7372.2,2.75,2.39,89.9,-0.397,19.82,22.05,01a59253o0674c
59253.570533,13.541,0.003,13921,39,c,0,75.06,186.61257,31.22238,8622.94,7452.05,2.73,2.31,-85.5,-0.4,19.89,22.16,01a59253o0721c
59253.586742,13.564,0.003,13628,39,c,0,59.93,186.61257,31.22238,1865.63,3250.67,2.49,2.22,88.5,-0.424,19.84,22.14,01a59253o0754c
59255.485072,13.632,0.003,12796,40,c,0,72.26,186.61257,31.22238,9361.35,7599.57,2.73,2.52,36.1,-0.391,19.81,21.98,02a59255o0576c
59255.487359,13.662,0.003,12455,41,c,0,72.59,186.61257,31.22238,9381.18,7638.55,2.77,2.59,37.7,-0.396,19.78,21.99,02a59255o0581c
59255.490103,13.651,0.003,12580,40,c,0,101.76,186.61257,31.22238,9320.86,7561.75,2.79,2.62,38.6,-0.387,19.82,22.0,02a59255o0587c
59255.514449,13.649,0.003,12604,40,c,0,42.35,186.61257,31.22238,9310.23,7685.09,2.96,2.63,29.7,-0.381,19.78,22.04,02a59255o0635c
59257.519852,13.806,0.003,10902,37,c,0,58.66,186.61257,31.22238,3178.63,2846.16,2.37,2.36,67.2,-0.397,19.87,22.23,01a59257o0667c
59257.521695,13.801,0.003,10954,38,c,0,51.83,186.61257,31.22238,3158.73,2808.12,2.26,2.24,9.5,-0.398,19.9,22.24,01a59257o0671c
59257.556866,13.826,0.004,10701,38,c,0,51.3,186.61257,31.22238,3214.84,2885.03,2.37,2.33,-42.1,-0.39,19.85,22.23,01a59257o0742c
59257.578776,13.784,0.003,11127,36,c,0,56.36,186.61257,31.22238,7313.17,7793.96,2.44,2.4,76.8,-0.381,19.86,22.21,01a59257o0786c
59261.471717,14.064,0.004,8599,34,c,0,56.53,186.61257,31.22238,3181.64,2840.03,2.16,2.15,-65.9,-0.405,19.91,21.97,01a59261o0547c
59261.474018,14.106,0.004,8273,33,c,0,73.08,186.61257,31.22238,3161.37,2800.92,2.28,2.25,88.4,-0.392,19.89,21.98,01a59261o0552c
59261.476925,14.135,0.004,8052,35,c,0,59.29,186.61257,31.22238,3221.45,2879.0,2.19,2.16,-70.5,-0.4,19.9,21.98,01a59261o0558c
59261.489189,14.094,0.004,8361,34,c,0,63.9,186.61257,31.22238,3241.77,2763.42,2.15,2.14,30.7,-0.402,19.91,22.01,01a59261o0582c
