MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59590.239517,-20.61,1.194,-21,25,o,0,1.05,7.28751,4.72118,2959.7,8670.29,2.07,1.9,-53.1,-0.447,18.91,19.5,02a59590o0078o
59592.249298,21.171,2.781,12,34,o,0,0.86,7.28751,4.72118,9314.51,7960.91,2.99,2.77,-84.0,-0.445,18.72,19.37,01a59592o0110o
59592.252996,-21.211,2.672,-12,32,o,0,0.98,7.28751,4.72118,9337.06,8000.81,3.01,2.78,-80.6,-0.444,18.68,19.35,01a59592o0118o
59592.258548,20.429,1.279,24,31,o,0,1.13,7.28751,4.72118,9278.38,7926.55,2.95,2.73,-85.7,-0.449,18.68,19.33,01a59592o0130o
59592.27151,-20.49,1.443,-23,33,o,0,0.92,7.28751,4.72118,9265.1,8046.93,3.02,2.81,-81.8,-0.447,18.64,19.33,01a59592o0158o
59596.207631,19.191,1.117,76,85,o,0,0.93,7.28751,4.72118,9297.33,7957.67,2.93,2.78,81.5,-0.45,18.1,18.39,01a59596o0035o
59596.210852,20.041,1.389,35,49,o,0,1.07,7.28751,4.72118,9320.0,7996.43,2.94,2.78,-88.5,-0.448,18.38,18.87,01a59596o0042o
59596.217762,21.519,3.957,9,36,o,0,1.06,7.28751,4.72118,9261.47,7921.46,2.94,2.76,-81.2,-0.445,18.56,19.19,01a59596o0057o
59596.228406,20.356,1.357,26,36,o,0,1.07,7.28751,4.72118,9250.25,8040.27,2.91,2.73,-88.3,-0.453,18.57,19.16,01a59596o0080o
59600.241929,-20.807,1.044,-17,18,o,0,0.91,7.28751,4.72118,9538.17,1642.67,3.44,3.11,-59.2,-0.448,18.89,20.33,01a59600o0106o
59600.245162,-23.918,18.75,-1,18,o,0,1.13,7.28751,4.72118,9559.85,1680.69,3.4,3.01,-60.6,-0.457,18.95,20.33,01a59600o0113o
59600.252069,20.743,1.11,18,20,o,0,0.89,7.28751,4.72118,9500.83,1608.49,3.17,2.77,-60.3,-0.492,19.01,20.33,01a59600o0128o
59600.264092,21.42,1.976,10,19,o,0,0.95,7.28751,4.72118,9488.1,1728.68,3.28,2.96,-56.3,-0.464,18.96,20.31,01a59600o0154o
