MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59432.282019,20.818,0.672,17,12,o,0,3.99,220.20867,42.25324,7031.62,1897.21,2.44,2.12,-57.4,-0.424,19.38,20.74,02a59432o0104o
59432.287511,21.068,0.776,14,10,o,0,3.69,220.20867,42.25324,7088.98,1975.14,2.49,2.2,-55.4,-0.422,19.34,20.74,02a59432o0116o
59432.298087,20.988,0.716,15,10,o,0,3.48,220.20867,42.25324,7112.92,1858.2,2.44,2.15,-58.7,-0.426,19.38,20.71,02a59432o0139o
59434.270901,20.205,0.251,30,8,c,0,2.8,220.20867,42.25324,5534.29,8530.3,2.22,2.03,-73.7,-0.387,19.93,21.84,01a59434o0086c
59434.273672,20.759,0.444,18,8,c,0,2.45,220.20867,42.25324,5555.16,8568.52,2.26,2.02,-72.2,-0.389,19.9,21.84,01a59434o0092c
59434.281544,20.932,0.45,15,7,c,0,2.17,220.20867,42.25324,5494.33,8491.66,2.22,1.98,-74.9,-0.393,19.9,21.84,01a59434o0109c
59434.29218,20.594,0.369,21,8,c,0,1.4,220.20867,42.25324,5474.24,8608.74,2.22,1.97,-75.9,-0.398,19.9,21.84,01a59434o0132c
59436.270278,20.218,0.539,30,16,o,0,1.9,220.20867,42.25324,2641.96,10206.41,3.05,2.05,-53.0,-0.463,19.37,20.89,02a59436o0083o
59436.27348,21.092,1.221,13,16,o,0,1.61,220.20867,42.25324,2625.79,10168.43,3.15,2.08,-50.7,-0.459,19.41,20.92,02a59436o0090o
59436.282202,20.643,0.605,20,12,o,0,4.62,220.20867,42.25324,2679.35,10241.49,2.83,1.75,-49.5,-0.476,19.53,20.89,02a59436o0109o
59436.297367,20.031,0.357,35,13,o,0,3.42,220.20867,42.25324,2698.38,10122.93,3.03,2.0,-51.1,-0.451,19.44,20.86,02a59436o0142o
59440.240146,20.109,1.483,33,49,o,0,1.05,220.20867,42.25324,2651.72,10208.89,3.35,2.15,-49.0,-0.435,18.35,18.64,02a59440o0021o
59440.244264,-23.155,11.313,-2,22,o,0,1.45,220.20867,42.25324,2633.68,10165.12,2.68,1.77,-51.9,-0.459,19.01,19.58,02a59440o0030o
59440.252085,20.51,0.572,23,13,o,0,2.57,220.20867,42.25324,2689.61,10241.19,2.65,1.77,-49.9,-0.453,19.34,20.24,02a59440o0047o
59440.264057,20.165,0.546,31,17,o,0,1.88,220.20867,42.25324,2707.74,10120.85,2.67,1.8,-49.8,-0.45,19.3,20.26,02a59440o0073o
59444.270114,21.145,1.487,13,19,o,0,3.24,220.20867,42.25324,4514.57,10075.78,2.41,1.74,-50.0,-0.434,19.12,19.66,02a59444o0091o
59444.274253,19.644,0.447,50,22,o,0,3.03,220.20867,42.25324,4496.29,10035.73,2.38,1.73,-49.7,-0.444,19.12,19.63,02a59444o0100o
59444.280219,20.085,0.618,34,21,o,0,1.2,220.20867,42.25324,4551.5,10113.39,2.38,1.75,-49.4,-0.426,19.07,19.59,02a59444o0113o
59444.29214,20.468,0.831,24,20,o,0,1.71,220.20867,42.25324,4570.97,9996.37,2.38,1.75,-49.3,-0.439,19.03,19.52,02a59444o0139o
59452.234776,20.255,0.728,29,21,o,0,1.16,220.20867,42.25324,9026.64,4018.24,2.04,1.82,-63.5,-0.438,18.84,19.12,02a59452o0024o
59452.238906,19.954,0.382,38,14,o,0,5.84,220.20867,42.25324,9007.22,3976.18,2.01,1.85,-61.8,-0.44,19.28,19.93,02a59452o0033o
59452.245776,19.955,0.305,38,12,o,0,3.8,220.20867,42.25324,9065.05,4054.52,2.04,1.83,-62.8,-0.443,19.55,20.52,02a59452o0048o
59452.257717,20.648,0.541,20,11,o,0,2.45,220.20867,42.25324,9083.33,3938.62,2.0,1.86,-59.7,-0.442,19.58,20.66,02a59452o0074o
59486.208459,21.518,13.788,9,124,o,0,1.0,220.20867,42.25324,142.45,271.41,3.1,2.75,-58.0,-0.663,17.45,17.54,01a59486o0029o
59486.21168,18.956,0.478,95,45,o,0,1.19,220.20867,42.25324,165.33,311.03,2.65,2.45,-59.3,-0.653,18.24,18.64,01a59486o0036o
59486.218129,-21.372,2.185,-10,22,o,0,1.63,220.20867,42.25324,105.19,229.14,2.65,2.48,-60.0,-0.637,18.87,19.81,01a59486o0050o
