MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59673.554432,19.406,0.412,63,26,c,0,0.92,262.1667,16.39991,8455.99,8166.88,3.05,2.51,33.8,-0.388,18.75,20.74,02a59673o0726c
59677.525398,19.26,0.14,72,10,c,0,1.08,262.1667,16.39991,5937.52,1801.29,2.61,2.48,54.5,-0.402,19.48,21.56,02a59677o0638c
59677.527226,19.515,0.177,57,10,c,0,1.13,262.1667,16.39991,5956.69,1840.61,2.55,2.42,52.9,-0.401,19.51,21.56,02a59677o0642c
59677.540891,19.257,0.139,72,10,c,0,1.59,262.1667,16.39991,5902.56,1763.22,2.55,2.41,35.7,-0.401,19.52,21.59,02a59677o0668c
59677.544098,19.292,0.176,70,12,c,0,0.9,262.1667,16.39991,5882.23,1880.32,2.8,2.68,45.9,-0.396,19.41,21.59,02a59677o0673c
59678.512631,19.299,0.149,69,10,c,0,0.96,262.1667,16.39991,5940.24,1801.08,2.48,2.28,50.2,-0.405,19.56,21.57,02a59678o0625c
59678.518115,19.669,0.157,49,8,c,0,1.8,262.1667,16.39991,5959.61,1840.18,2.49,2.3,56.1,-0.404,19.55,21.56,02a59678o0637c
59678.521772,19.322,0.154,68,10,c,0,1.22,262.1667,16.39991,5902.51,1763.03,2.48,2.28,60.4,-0.406,19.54,21.56,02a59678o0645c
59678.528698,19.565,0.192,54,10,c,0,0.82,262.1667,16.39991,5883.99,1880.35,2.56,2.31,45.6,-0.401,19.53,21.55,02a59678o0660c
59679.614466,19.172,0.184,78,14,o,0,1.45,262.1667,16.39991,8427.73,6057.77,2.89,2.86,80.1,-0.44,19.25,20.59,01a59679o0353o
59679.62271,18.911,0.136,99,14,o,0,1.34,262.1667,16.39991,8452.05,6097.14,2.82,2.76,53.0,-0.456,19.25,20.59,01a59679o0369o
59679.625441,19.213,0.202,75,15,o,0,1.05,262.1667,16.39991,8391.95,6022.19,2.87,2.79,59.4,-0.446,19.24,20.64,01a59679o0375o
59679.635146,18.802,0.141,109,15,o,0,1.16,262.1667,16.39991,8377.4,6138.53,2.89,2.84,-67.6,-0.449,19.2,20.45,01a59679o0393o
59680.544592,19.122,0.866,82,71,c,0,1.4,262.1667,16.39991,5942.83,1799.5,2.44,2.24,44.3,-0.406,17.13,18.98,02a59680o0684c
59680.54642,18.993,0.436,92,40,c,0,0.68,262.1667,16.39991,5962.13,1839.39,2.45,2.24,42.9,-0.41,18.07,19.94,02a59680o0688c
59680.549619,19.364,0.6,65,39,c,0,0.91,262.1667,16.39991,5904.76,1761.72,2.44,2.23,48.1,-0.407,18.14,20.06,02a59680o0695c
59680.555102,19.39,0.545,64,35,c,0,0.69,262.1667,16.39991,5885.43,1879.88,2.44,2.23,44.2,-0.408,18.11,20.0,02a59680o0707c
59681.492681,19.721,0.386,47,18,c,0,1.65,262.1667,16.39991,5935.24,1800.14,2.4,2.25,55.0,-0.402,18.62,20.18,02a59681o0553c
59681.494509,19.483,0.325,58,19,c,0,1.75,262.1667,16.39991,5955.57,1838.71,2.42,2.25,55.1,-0.407,18.57,20.2,02a59681o0557c
59681.506485,18.679,0.17,123,21,c,0,1.06,262.1667,16.39991,5895.9,1761.24,2.43,2.24,53.3,-0.402,18.65,20.29,02a59681o0583c
59681.511053,19.131,0.241,81,20,c,0,1.49,262.1667,16.39991,5876.98,1877.87,2.43,2.25,50.0,-0.402,18.71,20.32,02a59681o0593c
59682.531833,19.373,0.269,65,17,o,0,0.79,262.1667,16.39991,5511.82,4226.81,2.43,1.8,35.2,-0.439,19.21,19.9,02a59682o0634o
59682.53926,18.976,0.164,93,15,o,0,0.91,262.1667,16.39991,5535.05,4264.31,2.46,1.78,34.8,-0.435,19.2,19.91,02a59682o0649o
59682.541088,19.05,0.233,87,20,o,0,0.79,262.1667,16.39991,5477.35,4188.98,2.42,1.78,37.8,-0.441,18.97,19.62,02a59682o0653o
59682.550259,19.427,0.225,62,14,o,0,1.5,262.1667,16.39991,5461.67,4303.37,2.54,1.92,37.9,-0.434,19.02,19.72,02a59682o0672o
59683.538278,19.207,0.285,75,22,o,0,1.4,262.1667,16.39991,6182.94,815.87,3.01,2.86,-62.2,-0.485,18.82,19.87,01a59683o0646o
59683.540105,18.951,0.195,95,19,o,0,1.19,262.1667,16.39991,6162.57,775.53,2.88,2.78,-73.3,-0.485,18.85,19.85,01a59683o0650o
59683.546585,19.078,0.345,85,29,o,0,0.61,262.1667,16.39991,6222.9,850.28,2.75,2.64,-34.5,-0.505,18.71,19.6,01a59683o0664o
59683.55433,18.838,0.202,106,21,o,0,1.23,262.1667,16.39991,6240.02,730.61,2.79,2.63,4.0,-0.495,18.86,19.95,01a59683o0681o
59684.478077,19.63,0.498,51,25,o,0,1.01,262.1667,16.39991,6180.84,831.4,2.7,2.65,-53.1,-0.502,18.67,19.46,01a59684o0493o
59684.479945,19.032,0.335,89,30,o,0,0.84,262.1667,16.39991,6160.83,789.71,2.81,2.7,-57.4,-0.491,18.65,19.47,01a59684o0497o
59684.496929,19.064,0.29,86,25,o,0,0.91,262.1667,16.39991,6222.66,862.51,2.52,2.51,-40.1,-0.519,18.8,19.52,01a59684o0533o
59684.506625,19.665,0.475,49,24,o,0,1.4,262.1667,16.39991,6240.88,742.69,2.62,2.57,-31.1,-0.508,18.74,19.56,01a59684o0554o
59684.516168,19.315,0.274,68,19,o,0,1.18,262.1667,16.39991,5511.67,4224.98,2.63,1.85,34.5,-0.433,18.89,19.38,02a59684o0607o
59684.517996,19.158,0.233,79,18,o,0,1.38,262.1667,16.39991,5530.74,4263.74,2.69,1.91,35.8,-0.424,18.89,19.39,02a59684o0611o
59684.520753,19.398,0.285,63,18,o,0,1.37,262.1667,16.39991,5472.97,4186.61,2.62,1.88,34.5,-0.432,18.89,19.39,02a59684o0617o
59684.525798,18.92,0.204,98,20,o,0,0.73,262.1667,16.39991,5454.5,4302.5,2.66,1.88,33.6,-0.422,18.87,19.38,02a59684o0628o
59689.514758,19.485,0.313,58,18,o,0,1.88,262.1667,16.39991,5514.56,4223.39,2.6,1.96,36.0,-0.433,18.75,19.26,02a59689o0607o
59689.517044,19.385,0.353,64,23,o,0,1.12,262.1667,16.39991,5534.12,4263.19,2.66,2.0,35.8,-0.428,18.74,19.26,02a59689o0612o
59689.519785,19.381,0.37,64,24,o,0,1.02,262.1667,16.39991,5476.22,4185.34,2.67,1.97,38.3,-0.432,18.72,19.25,02a59689o0618o
59689.52488,19.39,0.378,64,24,o,0,1.06,262.1667,16.39991,5457.05,4302.23,2.71,2.0,37.7,-0.423,18.74,19.25,02a59689o0629o
59690.517835,18.714,0.811,119,96,o,0,0.89,262.1667,16.39991,6182.7,7706.63,2.63,1.93,36.1,-0.432,17.57,17.79,02a59690o0621o
59690.519661,19.48,0.339,59,20,o,0,1.28,262.1667,16.39991,6202.59,7745.75,2.62,1.94,36.3,-0.415,18.88,19.54,02a59690o0625o
59690.525141,19.33,0.546,67,37,o,0,0.89,262.1667,16.39991,6144.11,7668.94,2.77,1.96,32.5,-0.412,18.1,18.85,02a59690o0637o
59690.530181,18.919,0.207,98,20,o,0,1.3,262.1667,16.39991,6125.59,7785.15,2.7,1.95,36.6,-0.414,18.81,19.38,02a59690o0648o
59690.631055,19.811,0.565,43,24,o,0,1.02,262.1667,16.39991,4431.81,2861.8,2.55,1.95,38.9,-0.446,18.71,19.04,02a59690o0858o
59692.525455,19.931,0.5,39,19,o,0,1.0,262.1667,16.39991,9279.19,6597.12,2.85,2.8,81.5,-0.454,18.89,20.2,01a59692o0549o
59692.527736,19.686,0.368,48,18,o,0,1.08,262.1667,16.39991,9259.54,6557.81,2.81,2.79,-69.5,-0.457,19.07,20.55,01a59692o0554o
59692.530927,19.334,0.23,67,15,o,0,1.16,262.1667,16.39991,9319.2,6633.98,2.85,2.78,82.8,-0.452,19.16,20.56,01a59692o0561o
59692.556737,19.333,0.242,67,16,o,0,1.04,262.1667,16.39991,9338.11,6510.87,2.92,2.82,45.5,-0.438,19.24,20.53,01a59692o0614o
59693.537034,19.561,0.321,54,18,o,0,1.18,262.1667,16.39991,6181.33,7707.65,2.63,1.96,33.1,-0.415,18.99,19.91,02a59693o0654o
59693.539354,19.402,0.277,63,17,o,0,1.06,262.1667,16.39991,6200.08,7746.83,2.6,1.91,33.9,-0.422,19.14,20.07,02a59693o0659o
59693.542123,19.642,0.282,50,14,o,0,1.26,262.1667,16.39991,6141.3,7669.58,2.63,1.92,33.1,-0.415,19.25,20.18,02a59693o0665o
59693.55104,19.34,0.246,67,16,o,0,1.91,262.1667,16.39991,6124.42,7784.13,2.69,1.95,33.4,-0.414,18.89,19.77,02a59693o0684o
59693.629013,21.17,1.511,12,19,o,0,0.62,262.1667,16.39991,4435.34,2865.76,2.62,2.1,26.9,-0.426,19.08,19.9,02a59693o0840o
59694.506949,19.841,0.285,42,12,c,0,1.4,262.1667,16.39991,6176.5,7704.85,2.94,2.49,29.2,-0.389,19.44,21.41,02a59694o0577c
59694.508777,20.539,0.54,22,12,c,0,1.43,262.1667,16.39991,6196.39,7743.71,2.97,2.61,35.8,-0.393,19.38,21.41,02a59694o0581c
59694.511521,19.49,0.211,58,12,c,0,1.08,262.1667,16.39991,6137.68,7666.73,2.84,2.45,36.2,-0.4,19.51,21.42,02a59694o0587c
59694.517061,19.492,0.197,58,11,c,0,1.59,262.1667,16.39991,6124.0,7782.67,3.0,2.52,33.0,-0.392,19.43,21.43,02a59694o0598c
59695.446828,19.78,0.368,44,16,o,0,1.34,262.1667,16.39991,9263.89,6620.01,2.87,2.77,-82.5,-0.455,19.09,20.27,01a59695o0468o
59695.469159,20.351,0.633,26,17,o,0,1.09,262.1667,16.39991,9249.03,6574.81,2.87,2.79,-85.3,-0.457,19.11,20.35,01a59695o0516o
59695.47236,19.46,0.305,60,18,o,0,0.88,262.1667,16.39991,9309.58,6651.03,2.87,2.8,-88.9,-0.447,19.16,20.39,01a59695o0523o
59695.476009,19.51,0.283,57,16,o,0,1.02,262.1667,16.39991,9328.43,6534.31,2.88,2.81,68.2,-0.449,19.16,20.42,01a59695o0531o
59696.493214,20.245,0.476,29,14,o,0,1.49,262.1667,16.39991,1208.24,6654.62,2.75,2.39,-51.0,-0.508,19.06,20.63,01a59696o0570o
59696.495979,19.429,0.254,61,16,o,0,1.8,262.1667,16.39991,1188.99,6616.34,2.78,2.45,-54.8,-0.497,19.15,20.66,01a59696o0576o
59696.501178,19.546,0.277,55,15,o,0,1.49,262.1667,16.39991,1248.22,6689.85,2.7,2.37,-40.8,-0.513,19.08,20.7,01a59696o0587o
59696.514187,19.079,0.145,85,12,o,0,1.26,262.1667,16.39991,1267.08,6571.36,2.64,2.4,-49.3,-0.507,19.34,20.68,01a59696o0615o
59697.499512,19.703,0.239,48,11,c,0,1.16,262.1667,16.39991,6175.42,7705.32,2.86,2.36,35.5,-0.395,19.44,21.06,02a59697o0571c
59697.501357,19.961,0.315,38,12,c,0,0.96,262.1667,16.39991,6195.43,7744.06,2.81,2.36,35.0,-0.4,19.45,21.05,02a59697o0575c
59697.504101,19.713,0.281,47,13,c,0,1.06,262.1667,16.39991,6136.6,7666.62,2.85,2.37,35.4,-0.397,19.46,21.09,02a59697o0581c
59697.509125,19.621,0.211,52,11,c,0,0.9,262.1667,16.39991,6117.33,7783.39,2.79,2.36,36.1,-0.404,19.57,21.2,02a59697o0592c
59698.55874,19.795,0.369,44,16,c,0,0.75,262.1667,16.39991,4504.67,4809.4,2.77,2.3,36.9,-0.393,19.24,20.9,02a59698o0665c
59698.564551,20.114,0.362,33,12,c,0,1.05,262.1667,16.39991,4486.08,4771.92,2.81,2.28,35.2,-0.39,19.38,21.05,02a59698o0677c
59698.59983,19.487,0.182,58,11,c,0,0.97,262.1667,16.39991,4541.37,4851.2,2.61,2.25,38.7,-0.4,19.55,21.26,02a59698o0748c
59698.618624,19.81,0.236,43,10,c,0,0.97,262.1667,16.39991,4558.95,4737.33,2.71,2.26,35.2,-0.396,19.56,21.15,02a59698o0785c
59698.628877,19.953,0.657,38,25,c,0,1.21,262.1667,16.39991,4519.51,4795.17,2.77,2.32,39.1,-0.383,18.57,19.56,02a59698o0807c
59699.485812,19.828,0.492,42,21,o,0,0.93,262.1667,16.39991,1207.64,6654.75,2.64,2.38,-45.1,-0.514,18.88,20.1,01a59699o0560o
59699.488975,19.469,0.367,59,22,o,0,1.18,262.1667,16.39991,1188.33,6616.43,2.67,2.4,-51.3,-0.506,18.88,20.15,01a59699o0566o
59699.495123,20.713,1.907,19,36,o,0,1.09,262.1667,16.39991,1248.63,6689.83,2.69,2.33,-40.3,-0.52,18.31,19.74,01a59699o0579o
59699.501575,20.217,1.247,30,37,o,0,0.82,262.1667,16.39991,1267.19,6571.49,2.66,2.36,-45.9,-0.514,18.33,19.69,01a59699o0593o
59705.528588,-24.104,36.0,-1,30,c,0,1.08,262.1667,16.39991,4567.39,4739.24,2.7,2.29,36.9,-0.396,18.46,19.94,02a59705o0499c
59707.594488,18.933,0.409,97,40,o,0,1.01,262.1667,16.39991,229.43,6150.88,2.68,2.55,-46.3,-0.455,18.37,19.71,01a59707o0005o
59707.599939,-20.904,2.237,-16,35,o,0,1.2,262.1667,16.39991,10404.3,5896.27,2.85,2.75,-63.8,-0.465,18.41,19.77,01a59707o0016o
59707.601781,18.701,0.9,120,108,o,0,1.29,262.1667,16.39991,254.68,6188.58,2.71,2.43,-50.2,-0.475,17.33,18.69,01a59707o0020o
59708.449158,19.727,0.318,47,15,o,0,1.22,262.1667,16.39991,147.45,4649.54,2.86,2.47,-50.0,-0.533,19.25,20.38,01a59708o0453o
59708.451473,20.135,0.43,32,14,o,0,1.28,262.1667,16.39991,125.63,4611.39,2.76,2.44,-48.9,-0.541,19.23,20.38,01a59708o0458o
59708.453315,19.817,0.373,43,16,o,0,1.09,262.1667,16.39991,10314.63,4466.38,2.79,2.66,-53.6,-0.486,19.22,20.35,01a59708o0462o
59708.454698,19.602,0.319,52,17,o,0,1.3,262.1667,16.39991,186.17,4687.96,2.74,2.48,-46.5,-0.535,19.22,20.39,01a59708o0465o
59708.455157,19.743,0.368,46,17,o,0,0.93,262.1667,16.39991,10294.32,4427.13,2.82,2.61,-59.0,-0.497,19.23,20.35,01a59708o0466o
59708.457922,20.401,0.599,25,15,o,0,0.98,262.1667,16.39991,10355.06,4503.9,2.84,2.66,-57.2,-0.518,19.21,20.35,01a59708o0472o
59708.4629,19.808,0.428,43,18,o,0,1.03,262.1667,16.39991,205.26,4567.99,2.66,2.44,-32.2,-0.532,19.14,20.45,01a59708o0482o
59708.468943,20.673,0.86,20,17,o,0,0.98,262.1667,16.39991,10372.9,4380.28,2.79,2.55,6.6,-0.474,19.19,20.54,01a59708o0495o
59710.442563,19.8,0.355,44,16,o,0,1.03,262.1667,16.39991,6289.69,9648.9,2.35,2.17,31.2,-0.429,19.24,20.06,02a59710o0436o
59710.446499,-21.348,1.753,-10,18,o,0,0.67,262.1667,16.39991,6305.87,9688.59,2.45,2.32,19.8,-0.421,19.17,20.04,02a59710o0443o
59710.450166,20.648,0.833,20,17,o,0,1.25,262.1667,16.39991,6246.42,9611.68,2.49,2.39,21.5,-0.428,19.12,20.06,02a59710o0451o
59710.459475,20.026,0.508,36,18,o,0,1.02,262.1667,16.39991,6229.37,9726.98,2.58,2.35,38.4,-0.406,19.12,20.03,02a59710o0470o
59711.445496,19.611,0.508,52,26,o,0,1.18,262.1667,16.39991,143.61,4649.12,2.73,2.44,-47.6,-0.546,18.66,19.37,01a59711o0444o
59711.449856,19.68,0.583,49,28,o,0,0.95,262.1667,16.39991,128.96,4617.05,3.0,2.74,46.5,-0.445,18.31,19.3,01a59711o0452o
59711.45301,19.931,0.82,39,32,o,0,1.25,262.1667,16.39991,186.55,4689.46,2.94,2.6,-49.1,-0.52,18.49,19.14,01a59711o0458o
59711.454564,19.176,0.43,78,33,o,0,1.4,262.1667,16.39991,10314.73,4465.5,3.12,2.81,-60.2,-0.471,18.37,19.04,01a59711o0461o
59711.456975,19.949,0.68,38,26,o,0,1.24,262.1667,16.39991,10294.21,4425.04,2.92,2.67,-57.1,-0.495,18.7,19.44,01a59711o0466o
59711.458357,-21.6,3.071,-8,26,o,0,1.26,262.1667,16.39991,204.74,4570.3,2.76,2.46,-46.6,-0.546,18.74,19.58,01a59711o0469o
59711.462504,18.884,0.314,102,32,o,0,0.77,262.1667,16.39991,10354.17,4497.76,2.81,2.66,-14.6,-0.492,18.58,19.47,01a59711o0478o
59711.468069,-21.672,3.189,-8,25,o,0,0.95,262.1667,16.39991,10377.3,4386.66,2.98,2.81,-55.7,-0.475,18.8,19.71,01a59711o0490o
59712.515422,19.474,0.33,59,20,o,0,1.03,262.1667,16.39991,7739.94,1617.63,2.94,2.75,-52.3,-0.483,18.95,19.89,01a59712o0610o
59712.548465,19.736,0.37,46,17,o,0,1.52,262.1667,16.39991,7770.36,1655.62,2.94,2.76,-50.6,-0.482,18.97,19.97,01a59712o0680o
59712.551607,19.626,0.351,51,18,o,0,1.19,262.1667,16.39991,7711.33,1580.15,2.88,2.72,-57.9,-0.487,18.99,19.97,01a59712o0686o
59712.57678,20.041,0.474,35,17,o,0,1.03,262.1667,16.39991,7699.16,1700.26,2.81,2.66,-50.8,-0.495,19.16,20.27,01a59712o0738o
59713.573595,20.111,0.538,33,18,o,0,1.49,262.1667,16.39991,4305.38,939.15,2.16,1.85,-58.4,-0.474,18.93,19.4,02a59713o0130o
59713.581533,19.845,0.375,42,16,o,0,1.52,262.1667,16.39991,4287.52,900.52,2.07,1.81,-61.5,-0.477,19.02,19.42,02a59713o0147o
59713.606608,19.659,0.303,50,15,o,0,1.1,262.1667,16.39991,4345.24,977.76,2.05,1.81,-59.6,-0.474,19.15,19.75,02a59713o0200o
59713.611341,19.748,0.364,46,17,o,0,0.81,262.1667,16.39991,4365.28,861.13,2.1,1.87,-59.6,-0.47,19.16,19.9,02a59713o0210o
59714.439236,19.04,0.587,88,52,o,0,0.83,262.1667,16.39991,2757.88,8946.32,2.81,2.67,-32.2,-0.462,18.48,19.1,01a59714o0453o
59714.441076,20.844,2.705,17,45,o,0,1.31,262.1667,16.39991,2738.14,8907.48,2.83,2.67,-30.3,-0.458,18.49,18.95,01a59714o0457o
59714.443841,21.273,4.258,11,48,o,0,1.04,262.1667,16.39991,2797.52,8982.73,2.77,2.59,-48.0,-0.477,18.52,19.02,01a59714o0463o
59714.454637,19.674,0.783,49,38,o,0,1.27,262.1667,16.39991,2819.72,8864.41,2.77,2.64,-42.8,-0.467,18.54,19.04,01a59714o0485o
59714.493875,19.855,0.662,42,28,o,0,0.93,262.1667,16.39991,3272.55,3827.35,2.11,1.94,33.9,-0.46,18.55,18.79,02a59714o0565o
59714.518505,21.75,4.068,7,30,o,0,0.93,262.1667,16.39991,7305.99,6717.31,2.35,2.05,36.9,-0.438,18.67,19.0,02a59714o0616o
59714.523556,19.368,0.443,65,29,o,0,0.74,262.1667,16.39991,7364.17,6794.63,2.36,2.04,34.6,-0.44,18.7,19.01,02a59714o0626o
59714.54826,20.861,1.659,16,27,o,0,1.26,262.1667,16.39991,7380.09,6676.1,2.36,2.08,36.0,-0.447,18.53,19.08,02a59714o0677o
59715.528886,19.431,0.54,61,33,o,0,1.08,262.1667,16.39991,7746.42,1619.4,2.6,2.47,-51.7,-0.541,18.46,18.79,01a59715o0638o
59715.532178,19.927,0.814,39,32,o,0,1.03,262.1667,16.39991,7767.7,1658.35,2.65,2.49,-54.1,-0.54,18.42,18.82,01a59715o0645o
59715.543069,19.668,0.623,49,31,o,0,1.03,262.1667,16.39991,7711.79,1582.21,2.65,2.5,-54.6,-0.539,18.48,18.85,01a59715o0668o
59715.571621,20.376,1.124,26,29,o,0,1.26,262.1667,16.39991,7702.42,1701.81,2.67,2.46,-55.8,-0.543,18.45,18.85,01a59715o0727o
59716.444211,19.31,0.84,68,58,o,0,1.15,262.1667,16.39991,2762.26,8940.76,2.72,2.56,-32.0,-0.495,18.16,18.79,01a59716o0382o
59716.446051,22.687,16.333,3,50,o,0,0.99,262.1667,16.39991,2742.54,8902.34,2.6,2.51,-33.4,-0.505,18.31,18.86,01a59716o0386o
59716.471074,-18.878,1.175,-102,120,o,0,0.94,262.1667,16.39991,2804.83,8974.76,2.77,2.64,-50.4,-0.482,18.0,18.18,01a59716o0435o
59716.491662,18.955,0.609,95,58,o,0,1.55,262.1667,16.39991,2823.28,8853.01,2.61,2.52,-58.7,-0.488,18.37,18.69,01a59716o0475o
59717.539051,19.499,0.93,58,54,o,0,2.12,262.1667,16.39991,7321.38,6755.82,2.78,2.03,34.1,-0.409,17.9,18.0,02a59717o0653o
59717.541963,-25.797,345.0,0,60,o,0,1.18,262.1667,16.39991,7302.04,6718.12,2.72,2.0,34.8,-0.426,17.94,18.29,02a59717o0659o
59717.547454,-21.559,46.263,-9,400,o,0,1.25,262.1667,16.39991,7360.38,6797.57,2.72,2.05,34.1,-0.409,16.02,15.88,02a59717o0671o
59717.58069,18.139,1.136,202,229,o,0,1.4,262.1667,16.39991,7376.43,6684.3,2.78,2.17,33.9,-0.387,16.3,16.28,02a59717o0739o
59719.430861,19.683,0.588,49,29,o,0,1.05,262.1667,16.39991,2761.82,8939.39,2.85,2.58,-30.4,-0.504,18.52,19.91,01a59719o0352o
59719.433218,19.969,0.619,37,23,o,0,1.21,262.1667,16.39991,2742.14,8899.31,2.79,2.71,-35.9,-0.475,18.7,19.94,01a59719o0357o
59719.435983,-21.524,2.342,-9,21,o,0,0.86,262.1667,16.39991,2801.67,8975.41,2.75,2.65,83.7,-0.461,18.81,19.96,01a59719o0363o
59719.441969,23.151,16.286,2,32,o,0,0.75,262.1667,16.39991,2820.26,8857.84,2.83,2.53,-39.1,-0.491,18.59,19.71,01a59719o0376o
59720.508104,22.117,2.636,5,14,o,0,1.29,262.1667,16.39991,2293.86,7962.44,2.63,2.44,-43.6,-0.493,19.22,20.37,01a59720o0445o
59720.511339,20.072,0.458,34,16,o,0,0.99,262.1667,16.39991,2315.67,8001.06,2.65,2.44,-47.9,-0.491,19.23,20.36,01a59720o0452o
59720.517515,21.038,1.023,14,14,o,0,1.17,262.1667,16.39991,2256.38,7923.86,2.71,2.46,-47.7,-0.487,19.24,20.34,01a59720o0465o
59720.552749,20.333,0.641,27,17,o,0,0.84,262.1667,16.39991,2248.93,8044.48,2.63,2.44,-47.4,-0.491,19.27,20.38,01a59720o0539o
59721.463743,21.502,1.133,9,10,o,0,1.6,262.1667,16.39991,3266.37,3829.48,2.3,1.81,31.9,-0.455,19.52,20.62,02a59721o0480o
59721.46557,20.25,0.37,29,11,o,0,1.38,262.1667,16.39991,3285.05,3866.44,2.3,1.8,32.4,-0.452,19.52,20.61,02a59721o0484o
59721.491977,21.639,1.356,8,11,o,0,1.21,262.1667,16.39991,3233.49,3787.93,2.27,1.84,33.4,-0.452,19.48,20.5,02a59721o0540o
59721.520862,21.127,0.837,13,11,o,0,1.41,262.1667,16.39991,7377.61,6678.61,2.49,1.91,32.0,-0.446,19.46,20.49,02a59721o0600o
59722.492625,20.525,0.512,22,12,o,0,0.9,262.1667,16.39991,101.32,2614.67,1.93,1.87,2.2,-0.465,19.48,20.54,02a59722o0548o
59722.495623,20.694,0.593,19,11,o,0,1.2,262.1667,16.39991,82.2,2579.5,1.98,1.86,3.9,-0.457,19.48,20.54,02a59722o0554o
59722.509395,19.981,0.331,37,12,o,0,1.07,262.1667,16.39991,136.01,2651.6,1.99,1.78,24.7,-0.468,19.35,20.77,02a59722o0583o
59722.513326,19.804,0.251,44,11,o,0,1.2,262.1667,16.39991,10285.22,2612.08,2.12,1.99,-33.2,-0.455,19.4,20.58,02a59722o0591o
59722.515343,20.788,0.723,18,13,o,0,0.76,262.1667,16.39991,161.89,2542.03,1.93,1.88,-22.1,-0.455,19.53,20.56,02a59722o0595o
59722.516256,20.101,0.357,33,12,o,0,0.91,262.1667,16.39991,10268.02,2573.67,2.0,1.84,-43.7,-0.466,19.48,20.55,02a59722o0597o
59722.522321,21.014,0.696,14,10,o,0,1.19,262.1667,16.39991,10328.04,2652.23,2.12,1.92,-38.6,-0.458,19.45,20.56,02a59722o0610o
59722.532484,-21.511,1.103,-9,10,o,0,1.43,262.1667,16.39991,10350.12,2537.71,2.07,1.91,-43.9,-0.461,19.46,20.56,02a59722o0631o
59722.614456,19.889,0.368,40,15,o,0,1.28,262.1667,16.39991,111.44,2601.98,2.01,1.7,27.2,-0.467,19.02,19.68,02a59722o0799o
59722.614912,20.021,0.597,36,21,o,0,0.64,262.1667,16.39991,10296.71,2603.1,2.0,1.8,-38.1,-0.477,19.06,19.67,02a59722o0800o
59723.521538,19.858,0.274,41,11,o,0,2.08,262.1667,16.39991,2298.08,7963.12,3.02,2.77,-46.3,-0.457,19.27,20.73,01a59723o0614o
59723.524837,21.258,1.167,11,13,o,0,1.26,262.1667,16.39991,2317.68,8001.41,2.98,2.73,-46.7,-0.458,19.34,20.74,01a59723o0621o
59723.529942,20.419,0.519,25,13,o,0,1.11,262.1667,16.39991,2258.81,7924.45,3.02,2.69,-42.2,-0.453,19.31,20.78,01a59723o0632o
59723.550065,19.757,0.3,45,14,o,0,1.41,262.1667,16.39991,2247.2,8043.13,2.89,2.64,-54.7,-0.47,19.33,20.8,01a59723o0674o
59724.490651,20.519,0.535,22,12,o,0,1.34,262.1667,16.39991,2290.92,7959.08,2.84,2.65,-47.7,-0.469,19.34,20.77,01a59724o0550o
59724.493587,19.857,0.307,41,13,o,0,1.19,262.1667,16.39991,2312.39,7998.33,2.92,2.69,-48.7,-0.459,19.29,20.76,01a59724o0556o
59724.499637,20.092,0.404,33,14,o,0,0.99,262.1667,16.39991,2253.5,7921.8,2.77,2.54,-47.4,-0.479,19.37,20.79,01a59724o0568o
59724.532478,20.602,0.587,21,12,o,0,1.65,262.1667,16.39991,2245.38,8040.65,2.8,2.6,-47.1,-0.47,19.29,20.64,01a59724o0636o
59725.480252,21.714,1.288,8,10,c,0,1.15,262.1667,16.39991,100.56,2616.84,2.54,2.4,1.3,-0.413,19.56,21.19,02a59725o0517c
59725.483194,20.342,0.435,26,12,c,0,1.06,262.1667,16.39991,80.66,2579.27,2.64,2.41,1.0,-0.41,19.48,21.16,02a59725o0523c
59725.514796,21.032,0.636,14,9,c,0,1.03,262.1667,16.39991,136.31,2656.31,2.37,2.32,27.8,-0.415,19.56,21.17,02a59725o0591c
59725.516166,20.938,0.676,15,10,c,0,0.91,262.1667,16.39991,10282.06,2610.38,2.47,2.33,-45.9,-0.424,19.56,21.17,02a59725o0594c
59725.519406,20.884,0.741,16,12,c,0,0.8,262.1667,16.39991,10264.19,2572.23,2.47,2.34,-42.6,-0.423,19.55,21.16,02a59725o0601c
59725.521376,20.316,0.43,27,12,c,0,0.87,262.1667,16.39991,159.25,2541.37,2.64,2.41,-6.5,-0.412,19.48,21.14,02a59725o0605c
59725.524576,20.125,0.333,32,11,c,0,1.13,262.1667,16.39991,10325.8,2653.99,2.63,2.4,-21.0,-0.414,19.55,21.18,02a59725o0612c
59725.543577,21.067,0.719,14,10,c,0,1.13,262.1667,16.39991,10340.05,2537.61,2.51,2.35,-47.5,-0.421,19.59,21.2,02a59725o0652c
59726.474616,21.687,1.368,8,10,c,0,0.77,262.1667,16.39991,102.11,2617.21,2.4,2.35,-42.3,-0.421,19.66,21.41,02a59726o0511c
59726.47754,20.033,0.335,35,12,c,0,0.64,262.1667,16.39991,82.21,2578.7,2.39,2.34,-43.8,-0.426,19.65,21.41,02a59726o0517c
59726.484544,20.292,0.314,28,9,c,0,1.24,262.1667,16.39991,142.36,2657.69,2.39,2.35,-1.5,-0.423,19.65,21.49,02a59726o0532c
