MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59497.478352,19.714,0.31,47,15,o,0,1.13,7.87237,17.38337,6025.15,2116.85,2.74,2.68,-60.0,-0.471,19.3,20.58,01a59497o0473o
59497.481593,20.933,0.965,15,15,o,0,1.21,7.87237,17.38337,5967.26,2039.9,2.81,2.72,-55.8,-0.469,19.23,20.59,01a59497o0480o
59497.492254,-21.33,1.127,-11,12,o,0,1.88,7.87237,17.38337,5952.18,2155.78,2.69,2.61,-53.1,-0.482,19.29,20.64,01a59497o0503o
59501.329633,20.618,0.683,20,14,o,0,1.87,7.87237,17.38337,4528.3,8495.78,2.7,2.59,-53.2,-0.475,19.19,20.33,01a59501o0297o
59501.331475,-22.972,5.857,-2,14,o,0,1.6,7.87237,17.38337,4508.65,8457.08,2.72,2.57,-47.7,-0.479,19.16,20.33,01a59501o0301o
59501.334277,-22.296,3.84,-4,17,o,0,1.35,7.87237,17.38337,4568.68,8532.7,2.61,2.59,-89.6,-0.473,19.16,20.41,01a59501o0307o
59501.339812,19.982,0.456,37,17,o,0,1.67,7.87237,17.38337,4585.43,8412.66,2.67,2.65,11.3,-0.476,19.01,20.35,01a59501o0319o
59509.415943,-19.829,0.526,-42,22,o,0,1.48,7.87237,17.38337,4036.08,4176.62,3.13,3.09,87.1,-0.426,18.5,19.25,01a59509o0491o
59509.422239,-22.128,5.7,-5,29,o,0,0.97,7.87237,17.38337,4056.66,4214.62,2.99,2.9,-88.3,-0.447,18.37,19.16,01a59509o0504o
59509.425701,-20.576,1.207,-21,26,o,0,1.03,7.87237,17.38337,3998.22,4138.36,2.74,2.71,-57.8,-0.471,18.61,19.2,01a59509o0511o
59509.440436,-23.952,32.8,-1,31,o,0,0.79,7.87237,17.38337,3985.26,4255.16,2.9,2.82,-50.1,-0.45,18.5,19.11,01a59509o0541o
