MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59464.396508,-23.053,4.176,-2,9,c,0,0.96,5.22615,36.78628,2206.51,2726.88,2.39,2.34,-73.2,-0.403,19.69,21.58,02a59464o0338c
59465.441948,19.643,0.176,50,9,o,0,1.19,5.22615,36.78628,4403.51,9537.87,1.97,1.86,-48.9,-0.417,19.82,20.97,01a59465o0490o
59465.444721,19.867,0.176,41,7,o,0,1.5,5.22615,36.78628,4385.31,9499.18,2.0,1.87,-45.6,-0.415,19.77,20.94,01a59465o0496o
59465.450259,19.624,0.194,51,10,o,0,1.03,5.22615,36.78628,4442.07,9576.76,1.99,1.87,-49.3,-0.418,19.8,20.97,01a59465o0508o
59465.480094,19.64,0.181,51,9,o,0,1.05,5.22615,36.78628,6042.78,1109.51,1.95,1.92,-60.9,-0.443,19.74,20.88,01a59465o0570o
59468.383101,20.987,0.859,15,13,c,0,0.91,5.22615,36.78628,5660.4,9276.3,2.55,2.5,-65.4,-0.408,19.64,21.54,02a59468o0366c
59468.384932,20.924,0.8,16,12,c,0,0.86,5.22615,36.78628,5680.72,9315.77,2.58,2.51,-58.4,-0.401,19.6,21.52,02a59468o0370c
59468.389001,20.813,0.573,17,10,c,0,0.89,5.22615,36.78628,5622.0,9238.55,2.48,2.44,-49.6,-0.402,19.7,21.6,02a59468o0377c
59468.39951,20.561,0.516,22,11,c,0,0.87,5.22615,36.78628,5602.71,9350.7,2.58,2.52,75.6,-0.4,19.55,21.44,02a59468o0398c
59468.640012,19.212,0.463,75,35,c,0,0.84,5.22615,36.78628,4928.21,1266.94,2.42,2.31,-63.1,-0.413,18.26,19.38,02a59468o0913c
59469.429391,19.751,0.281,46,13,o,0,1.03,5.22615,36.78628,4414.43,9538.38,2.72,2.68,-72.9,-0.471,19.45,21.11,01a59469o0362o
59469.431232,20.745,0.615,18,11,o,0,1.16,5.22615,36.78628,4394.91,9500.36,2.73,2.71,-69.9,-0.468,19.44,21.14,01a59469o0366o
59469.434,20.832,0.719,17,12,o,0,0.75,5.22615,36.78628,4452.89,9576.76,2.74,2.71,-80.7,-0.467,19.46,21.15,01a59469o0372o
59469.443297,19.816,0.262,43,11,o,0,0.98,5.22615,36.78628,4470.67,9460.49,2.71,2.7,78.6,-0.467,19.48,21.19,01a59469o0392o
59472.477913,23.826,7.111,1,8,c,0,1.31,5.22615,36.78628,4904.61,1290.67,2.36,2.2,-52.6,-0.414,19.8,21.81,02a59472o0272c
59472.481148,20.206,0.272,30,8,c,0,1.18,5.22615,36.78628,4884.52,1251.59,2.36,2.21,-61.0,-0.418,19.78,21.82,02a59472o0279c
59472.487143,20.404,0.343,25,9,c,0,0.87,5.22615,36.78628,4944.76,1330.76,2.32,2.21,-64.2,-0.415,19.79,21.81,02a59472o0292c
59472.497702,21.166,0.642,12,8,c,0,1.07,5.22615,36.78628,4966.24,1214.24,2.28,2.16,-62.6,-0.42,19.83,21.77,02a59472o0315c
59475.458273,19.747,0.896,46,41,o,0,0.86,5.22615,36.78628,4394.58,7597.52,2.26,1.98,34.2,-0.407,18.25,18.38,02a59475o0535o
59475.463655,20.817,2.214,17,38,o,0,1.71,5.22615,36.78628,4374.55,7559.26,2.3,1.96,31.1,-0.411,18.04,18.14,02a59475o0545o
59475.467248,-19.547,1.058,-55,58,o,0,1.03,5.22615,36.78628,4430.31,7636.22,2.29,1.97,35.0,-0.408,17.87,17.93,02a59475o0551o
59475.498676,17.857,0.376,261,98,o,0,1.45,5.22615,36.78628,4445.12,7520.58,2.36,2.07,38.3,-0.411,17.26,17.12,02a59475o0616o
59476.610693,19.791,0.423,44,19,o,0,1.27,5.22615,36.78628,4372.37,7591.67,2.26,2.21,26.3,-0.425,18.82,19.35,02a59476o0335o
59478.403123,19.885,0.79,40,32,o,0,0.85,5.22615,36.78628,4820.11,3225.39,2.74,2.7,68.1,-0.476,18.37,18.93,01a59478o0427o
59478.404965,19.707,0.604,48,29,o,0,1.0,5.22615,36.78628,4798.87,3187.22,2.75,2.67,58.2,-0.479,18.39,18.93,01a59478o0431o
59478.408192,22.492,8.333,4,30,o,0,1.01,5.22615,36.78628,4859.42,3263.4,2.75,2.63,44.4,-0.486,18.36,18.93,01a59478o0438o
59478.430692,23.725,27.167,1,32,o,0,0.68,5.22615,36.78628,4873.53,3149.47,2.97,2.83,31.1,-0.456,18.37,18.97,01a59478o0485o
59479.443889,19.925,0.536,39,21,o,0,1.28,5.22615,36.78628,4390.81,7587.9,2.12,1.91,33.6,-0.427,18.72,19.05,02a59479o0505o
59479.447901,22.343,6.0,4,25,o,0,1.07,5.22615,36.78628,4370.81,7549.07,2.08,1.91,32.6,-0.437,18.71,19.02,02a59479o0512o
59479.48001,-21.059,2.259,-14,31,o,0,1.11,5.22615,36.78628,4422.69,7633.68,2.1,1.88,44.3,-0.434,18.58,18.85,02a59479o0578o
59479.506411,20.192,0.936,30,28,o,0,1.02,5.22615,36.78628,4440.96,7516.82,2.1,1.88,35.0,-0.425,18.57,18.83,02a59479o0632o
59481.526312,-21.916,5.056,-6,31,o,0,0.7,5.22615,36.78628,1997.34,754.08,2.66,2.61,-49.1,-0.535,18.83,19.64,01a59481o0706o
59481.530101,19.412,0.332,62,21,o,0,1.44,5.22615,36.78628,2017.06,792.85,2.7,2.59,-46.0,-0.535,18.75,19.63,01a59481o0714o
59481.53742,-20.192,0.922,-30,28,o,0,0.89,5.22615,36.78628,1961.55,712.24,2.77,2.69,-50.4,-0.522,18.76,19.6,01a59481o0729o
59481.571964,-19.408,0.436,-63,27,o,0,0.95,5.22615,36.78628,1954.78,827.08,2.76,2.69,-47.0,-0.526,18.68,19.47,01a59481o0801o
59484.442899,20.167,0.404,31,13,o,0,1.02,5.22615,36.78628,4891.97,5173.2,2.33,1.84,33.6,-0.427,19.47,20.46,02a59484o0530o
59484.445709,20.742,0.685,18,13,o,0,0.86,5.22615,36.78628,4872.31,5134.8,2.31,1.77,33.2,-0.431,19.48,20.42,02a59484o0536o
59484.452601,20.41,0.52,25,13,o,0,1.0,5.22615,36.78628,4928.8,5209.44,2.26,1.81,34.9,-0.435,19.43,20.4,02a59484o0551o
59484.462675,19.59,0.246,53,13,o,0,0.82,5.22615,36.78628,4948.75,5094.92,2.53,1.92,36.6,-0.416,19.37,20.35,02a59484o0573o
59485.498055,-24.941,44.0,0,17,o,0,0.63,5.22615,36.78628,1988.85,755.87,2.86,2.74,-47.4,-0.517,19.35,20.75,01a59485o0632o
59485.504948,22.81,6.286,3,17,o,0,0.97,5.22615,36.78628,2008.59,793.28,2.91,2.74,-54.2,-0.51,19.32,20.71,01a59485o0645o
59485.509153,19.839,0.389,42,16,o,0,1.03,5.22615,36.78628,1950.23,714.66,3.02,2.93,-42.6,-0.497,19.24,20.69,01a59485o0653o
59485.520738,20.491,0.686,23,16,o,0,1.15,5.22615,36.78628,1937.13,829.13,2.9,2.74,-54.9,-0.517,19.28,20.65,01a59485o0675o
59487.453978,20.457,0.527,24,12,o,0,0.91,5.22615,36.78628,4895.0,5175.24,2.48,1.87,38.4,-0.425,19.63,20.87,02a59487o0559o
59487.457201,20.689,0.497,19,10,o,0,1.16,5.22615,36.78628,4876.73,5136.63,2.52,1.9,41.4,-0.419,19.53,20.87,02a59487o0566o
59487.462704,21.665,1.348,8,11,o,0,1.51,5.22615,36.78628,4935.3,5214.69,2.55,1.88,37.6,-0.426,19.55,20.85,02a59487o0578o
59487.479807,20.871,0.636,16,10,o,0,1.3,5.22615,36.78628,4954.54,5098.55,2.48,1.88,38.6,-0.431,19.54,20.77,02a59487o0614o
59488.59008,20.705,0.631,19,12,o,0,1.59,5.22615,36.78628,4881.75,5174.5,2.68,1.94,39.2,-0.413,19.3,20.31,02a59488o0339o
59488.593779,20.746,0.807,18,15,o,0,0.95,5.22615,36.78628,4863.13,5134.26,2.69,1.93,39.0,-0.412,19.28,20.26,02a59488o0347o
59488.600722,19.465,0.232,59,14,o,0,0.81,5.22615,36.78628,4922.73,5209.51,2.55,1.94,41.5,-0.413,19.29,20.26,02a59488o0362o
59488.617454,20.37,0.571,26,15,o,0,1.15,5.22615,36.78628,4944.35,5090.72,2.5,2.03,36.3,-0.413,19.16,20.1,02a59488o0398o
59490.428524,20.602,0.675,21,14,o,0,1.08,5.22615,36.78628,1642.71,5154.45,2.74,2.54,-40.7,-0.501,19.35,20.73,01a59490o0436o
59490.431747,19.992,0.37,37,14,o,0,0.97,5.22615,36.78628,1664.64,5193.45,2.75,2.55,-43.6,-0.494,19.35,20.73,01a59490o0443o
59490.43774,20.312,0.615,27,17,o,0,0.9,5.22615,36.78628,1605.17,5114.2,2.81,2.56,-43.2,-0.499,19.33,20.69,01a59490o0456o
59490.447928,19.925,0.41,39,16,o,0,1.15,5.22615,36.78628,1592.07,5228.84,3.23,2.99,-47.0,-0.454,19.17,20.68,01a59490o0478o
59491.437327,20.85,0.545,17,9,o,0,1.28,5.22615,36.78628,7116.14,1701.03,1.93,1.8,30.4,-0.446,19.58,20.72,02a59491o0525o
59491.440994,19.881,0.259,40,10,o,0,1.06,5.22615,36.78628,7097.11,1661.77,1.95,1.81,33.3,-0.442,19.57,20.72,02a59491o0533o
59491.446541,21.078,0.717,14,10,o,0,1.12,5.22615,36.78628,7156.57,1739.79,1.95,1.81,29.5,-0.441,19.63,20.73,02a59491o0545o
59491.467731,20.514,0.492,23,11,o,0,0.9,5.22615,36.78628,7176.96,1621.75,1.94,1.82,31.6,-0.443,19.56,20.67,02a59491o0589o
59492.424048,20.363,0.36,26,9,o,0,1.75,5.22615,36.78628,7111.1,1694.52,2.04,1.97,30.8,-0.431,19.52,20.97,02a59492o0503o
59492.427248,-21.508,1.049,-9,10,o,0,1.26,5.22615,36.78628,7091.67,1657.2,2.03,1.93,38.8,-0.432,19.48,20.86,02a59492o0510o
59492.433673,21.328,0.9,11,10,o,0,1.11,5.22615,36.78628,7150.37,1735.73,2.08,1.94,40.1,-0.432,19.56,20.98,02a59492o0524o
59492.445638,20.651,0.534,20,11,o,0,1.11,5.22615,36.78628,7171.53,1618.31,2.07,1.86,37.7,-0.432,19.52,20.89,02a59492o0550o
59494.374035,21.486,1.56,9,14,o,0,0.73,5.22615,36.78628,8898.11,5444.65,2.88,2.7,-67.0,-0.469,19.4,20.95,01a59494o0395o
59494.37737,20.043,0.394,35,14,o,0,1.01,5.22615,36.78628,8879.72,5406.05,2.87,2.73,-63.1,-0.468,19.39,20.94,01a59494o0402o
59494.380597,20.511,0.639,23,14,o,0,0.71,5.22615,36.78628,8938.31,5483.31,2.88,2.71,-65.1,-0.47,19.38,20.92,01a59494o0409o
59494.385753,22.39,3.524,4,14,o,0,1.12,5.22615,36.78628,8955.37,5365.42,2.91,2.8,-65.7,-0.454,19.39,20.92,01a59494o0420o
59498.399122,21.129,1.062,13,14,o,0,0.82,5.22615,36.78628,9510.27,5047.85,3.0,2.79,-66.7,-0.472,19.34,20.8,01a59498o0455o
59498.401972,22.582,4.176,3,14,o,0,1.14,5.22615,36.78628,9532.42,5085.17,2.96,2.83,-59.8,-0.461,19.32,20.86,01a59498o0461o
59498.407137,20.321,0.567,27,15,o,0,0.72,5.22615,36.78628,9473.92,5010.69,2.9,2.81,-63.8,-0.458,19.36,20.82,01a59498o0472o
59498.418733,20.645,0.769,20,15,o,0,1.1,5.22615,36.78628,9460.39,5128.52,2.92,2.77,-61.4,-0.471,19.34,20.86,01a59498o0497o
59500.420623,20.943,0.832,15,13,o,0,0.69,5.22615,36.78628,7023.46,3644.91,2.51,1.93,34.6,-0.431,19.56,20.8,02a59500o0340o
59500.423845,20.954,0.636,15,10,o,0,1.39,5.22615,36.78628,7004.45,3605.52,2.57,1.99,34.4,-0.428,19.51,20.83,02a59500o0347o
59500.429345,21.556,1.211,9,10,o,0,1.31,5.22615,36.78628,7063.18,3683.48,2.48,1.96,33.9,-0.429,19.55,20.86,02a59500o0359o
59500.439885,20.764,0.524,18,9,o,0,1.33,5.22615,36.78628,7083.96,3567.14,2.48,1.96,34.4,-0.428,19.54,20.81,02a59500o0382o
59502.401,-20.347,0.707,-26,19,o,0,1.04,5.22615,36.78628,9510.53,5043.53,2.79,2.55,-60.1,-0.506,19.14,20.12,01a59502o0462o
59502.404224,21.283,1.774,11,20,o,0,0.97,5.22615,36.78628,9532.84,5082.02,2.82,2.57,-61.3,-0.504,19.08,20.07,01a59502o0469o
59502.439382,-22.092,3.741,-5,20,o,0,0.95,5.22615,36.78628,9480.07,5008.96,3.16,2.72,24.6,-0.413,18.97,20.02,01a59502o0544o
59502.467674,-21.099,1.548,-13,20,o,0,0.9,5.22615,36.78628,9471.06,5129.74,2.79,2.75,26.9,-0.461,19.05,20.03,01a59502o0604o
59504.395013,-21.628,2.0,-8,16,o,0,1.41,5.22615,36.78628,7022.47,3643.07,2.42,1.99,33.9,-0.428,19.0,19.6,02a59504o0394o
59504.398217,19.974,0.44,37,16,o,0,1.36,5.22615,36.78628,7002.86,3606.15,2.32,1.89,33.8,-0.432,19.07,19.62,02a59504o0401o
59504.404189,20.579,0.768,21,16,o,0,0.94,5.22615,36.78628,7061.59,3684.23,2.22,1.86,34.0,-0.434,19.04,19.62,02a59504o0414o
59504.439649,19.706,0.352,48,17,o,0,1.6,5.22615,36.78628,7079.19,3567.59,2.35,1.89,35.5,-0.428,18.89,19.45,02a59504o0490o
59505.379294,-19.382,0.576,-64,37,o,0,1.13,5.22615,36.78628,7628.97,7163.44,2.79,2.66,-57.3,-0.496,18.61,19.3,01a59505o0420o
59505.389051,19.472,0.547,59,32,o,0,1.12,5.22615,36.78628,7651.58,7202.06,2.74,2.6,-64.8,-0.494,18.7,19.35,01a59505o0441o
59505.396584,19.159,0.502,79,40,o,0,1.04,5.22615,36.78628,7592.28,7126.69,2.74,2.64,-67.9,-0.488,18.67,19.34,01a59505o0456o
59505.399862,21.548,4.56,9,40,o,0,0.91,5.22615,36.78628,7577.58,7244.23,2.74,2.6,-55.5,-0.497,18.68,19.31,01a59505o0463o
59506.42171,19.351,0.723,66,48,o,0,1.19,5.22615,36.78628,7648.84,7165.69,2.85,2.75,-49.8,-0.477,18.43,19.06,01a59506o0352o
59506.424483,21.419,5.549,10,54,o,0,0.95,5.22615,36.78628,7669.79,7204.34,2.88,2.87,-33.6,-0.456,18.46,19.06,01a59506o0358o
59506.430946,-19.035,0.567,-88,50,o,0,1.25,5.22615,36.78628,7610.4,7129.69,2.86,2.84,-55.1,-0.461,18.48,19.05,01a59506o0372o
59506.444323,-20.09,1.777,-33,59,o,0,1.02,5.22615,36.78628,7596.03,7248.47,2.98,2.88,-65.7,-0.462,18.4,19.01,01a59506o0401o
59508.49502,23.506,33.091,1,48,o,0,0.93,5.22615,36.78628,6479.17,9946.74,2.28,2.26,75.8,-0.434,18.21,18.55,02a59508o0636o
59508.500375,-20.866,2.925,-16,48,o,0,0.89,5.22615,36.78628,6461.41,9909.12,2.22,2.13,-64.3,-0.445,18.24,18.53,02a59508o0647o
59508.53471,-19.543,0.835,-55,46,o,0,1.45,5.22615,36.78628,6517.66,9987.96,2.18,2.12,-51.3,-0.435,18.1,18.34,02a59508o0721o
59508.542848,21.845,8.604,7,57,o,0,1.49,5.22615,36.78628,6537.31,9868.86,2.43,2.15,-49.8,-0.445,18.04,18.29,02a59508o0738o
59509.432896,21.383,3.509,10,36,o,0,1.39,5.22615,36.78628,7645.67,7168.61,2.89,2.84,62.1,-0.452,18.62,19.23,01a59509o0526o
59509.436736,21.154,3.014,12,38,o,0,0.93,5.22615,36.78628,7667.76,7207.44,2.76,2.71,54.7,-0.468,18.64,19.23,01a59509o0534o
59509.44293,19.432,0.75,61,46,o,0,0.78,5.22615,36.78628,7608.28,7132.58,2.87,2.83,63.7,-0.458,18.57,19.2,01a59509o0546o
59509.478529,-20.225,1.524,-30,45,o,0,1.21,5.22615,36.78628,7604.49,7258.31,3.48,3.09,42.0,-0.37,18.41,19.11,01a59509o0621o
59510.379502,20.988,1.818,15,27,o,0,1.15,5.22615,36.78628,7639.94,7164.73,3.13,3.11,15.4,-0.426,18.68,19.56,01a59510o0425o
59510.382738,20.047,0.792,35,28,o,0,0.97,5.22615,36.78628,7662.71,7203.41,2.98,2.91,32.9,-0.447,18.73,19.57,01a59510o0432o
59510.388275,20.33,1.056,27,28,o,0,0.94,5.22615,36.78628,7602.88,7128.57,2.81,2.8,-19.2,-0.469,18.81,19.6,01a59510o0444o
59510.423839,21.159,2.6,12,32,o,0,1.07,5.22615,36.78628,7592.01,7245.98,3.65,3.47,44.6,-0.388,18.48,19.57,01a59510o0520o
59511.401033,-19.754,0.325,-46,15,o,0,1.35,5.22615,36.78628,6487.58,9947.97,2.29,2.05,-61.2,-0.443,19.15,19.82,02a59511o0463o
59511.406554,-22.613,5.036,-3,16,o,0,0.92,5.22615,36.78628,6467.11,9908.04,2.25,2.07,-59.8,-0.447,19.15,19.82,02a59511o0475o
59511.431662,20.556,0.779,22,17,o,0,1.21,5.22615,36.78628,6520.66,9987.96,2.19,2.07,-60.9,-0.454,19.14,19.85,02a59511o0527o
59511.437739,20.721,0.895,19,17,o,0,1.21,5.22615,36.78628,6540.27,9869.79,2.19,2.09,-68.1,-0.442,19.13,19.82,02a59511o0540o
59513.427132,-20.413,0.691,-25,17,o,0,0.73,5.22615,36.78628,8000.55,2792.74,2.66,2.57,-48.7,-0.492,19.28,20.47,01a59513o0527o
59513.430821,-20.469,0.617,-24,14,o,0,1.19,5.22615,36.78628,8021.39,2832.32,2.67,2.56,-46.7,-0.492,19.27,20.44,01a59513o0535o
59513.447823,20.907,1.114,16,18,o,0,0.8,5.22615,36.78628,7967.77,2756.69,2.77,2.65,-56.8,-0.483,19.19,20.33,01a59513o0571o
59513.461498,20.337,0.693,27,18,o,0,0.82,5.22615,36.78628,7955.21,2877.06,2.86,2.73,-55.7,-0.474,19.14,20.3,01a59513o0600o
59514.377585,-23.106,7.75,-2,16,o,0,0.61,5.22615,36.78628,7989.72,2791.74,2.73,2.63,-44.2,-0.487,19.3,20.5,01a59514o0397o
59514.381271,21.125,1.387,13,18,o,0,0.71,5.22615,36.78628,8010.65,2829.7,2.72,2.62,-44.0,-0.487,19.29,20.47,01a59514o0405o
59514.387723,20.891,1.055,16,17,o,0,0.95,5.22615,36.78628,7952.95,2755.07,2.77,2.61,-49.4,-0.492,19.23,20.42,01a59514o0419o
59514.400646,19.988,0.457,37,17,o,0,0.94,5.22615,36.78628,7938.48,2873.08,2.74,2.63,-40.7,-0.487,19.24,20.42,01a59514o0447o
59515.415338,20.206,0.379,30,11,o,0,1.04,5.22615,36.78628,6920.93,5543.77,2.24,1.89,40.0,-0.441,19.55,20.66,02a59515o0500o
59515.422667,20.143,0.35,32,11,o,0,1.3,5.22615,36.78628,6979.38,5621.99,2.32,1.97,38.1,-0.426,19.48,20.64,02a59515o0516o
59515.439986,25.536,43.0,0,10,o,0,1.45,5.22615,36.78628,6998.94,5503.52,2.34,1.89,40.8,-0.43,19.53,20.62,02a59515o0553o
59516.36164,-22.129,1.59,-5,8,c,0,1.02,5.22615,36.78628,6940.81,5583.69,2.55,2.28,35.8,-0.386,19.73,21.58,02a59516o0391c
59516.365313,21.65,1.133,8,9,c,0,1.05,5.22615,36.78628,6921.83,5544.52,2.58,2.28,35.1,-0.388,19.73,21.6,02a59516o0399c
59516.372175,-21.961,1.917,-6,11,c,0,0.92,5.22615,36.78628,6978.99,5622.16,2.59,2.29,35.7,-0.385,19.43,21.25,02a59516o0414c
59516.385001,19.85,0.828,42,34,c,0,1.29,5.22615,36.78628,6998.09,5505.89,2.67,2.28,33.9,-0.381,18.18,19.77,02a59516o0442c
59517.385036,21.385,1.197,10,12,o,0,0.91,5.22615,36.78628,7987.58,2790.34,2.69,2.54,-52.7,-0.489,19.51,21.24,01a59517o0442o
59517.389182,20.647,0.556,20,11,o,0,1.1,5.22615,36.78628,8008.91,2829.61,2.72,2.59,-54.2,-0.487,19.49,21.23,01a59517o0451o
59517.408517,21.358,1.067,10,11,o,0,1.68,5.22615,36.78628,7956.1,2755.79,2.75,2.62,-50.8,-0.479,19.48,21.26,01a59517o0490o
59517.427405,20.952,0.929,15,14,o,0,0.73,5.22615,36.78628,7944.73,2876.11,2.83,2.63,-53.6,-0.479,19.47,21.19,01a59517o0529o
59518.354709,20.154,0.42,32,13,o,0,1.01,5.22615,36.78628,7987.12,2788.18,2.81,2.7,-55.2,-0.472,19.43,21.09,01a59518o0380o
59518.357933,20.266,0.525,28,15,o,0,0.6,5.22615,36.78628,8008.01,2826.3,2.8,2.68,-51.0,-0.478,19.43,21.07,01a59518o0387o
59518.363471,-21.81,1.921,-7,13,o,0,0.85,5.22615,36.78628,7950.4,2751.51,2.8,2.69,-46.0,-0.476,19.43,21.12,01a59518o0399o
59518.375937,21.422,1.179,10,12,o,0,1.41,5.22615,36.78628,7937.0,2869.69,2.74,2.67,-47.0,-0.477,19.45,21.08,01a59518o0426o
59522.370327,-21.303,1.596,-11,18,o,0,0.72,5.22615,36.78628,9721.29,8927.71,3.08,2.8,40.2,-0.404,19.23,20.48,01a59522o0417o
59522.374044,22.023,3.167,6,18,o,0,0.85,5.22615,36.78628,9743.78,8966.36,2.93,2.85,66.8,-0.408,19.26,20.45,01a59522o0425o
59522.379575,-22.599,5.167,-3,17,o,0,0.81,5.22615,36.78628,9682.32,8891.02,2.89,2.82,57.9,-0.417,19.23,20.43,01a59522o0437o
59522.392475,-21.277,1.455,-11,16,o,0,0.99,5.22615,36.78628,9669.22,9012.0,3.08,2.97,70.3,-0.398,19.13,20.38,01a59522o0465o
59524.372755,21.8,1.309,7,9,c,0,0.96,5.22615,36.78628,2911.39,1403.48,2.4,2.32,-86.3,-0.417,19.68,21.48,02a59524o0421c
59524.376427,-21.293,0.782,-11,9,c,0,1.14,5.22615,36.78628,2890.54,1364.64,2.43,2.34,-75.6,-0.414,19.66,21.47,02a59524o0429c
59524.381929,20.653,0.51,20,10,c,0,0.82,5.22615,36.78628,2950.55,1441.51,2.48,2.36,-65.5,-0.414,19.63,21.45,02a59524o0441c
59524.401156,-21.169,0.841,-12,10,c,0,0.87,5.22615,36.78628,2972.25,1322.53,2.63,2.54,-88.0,-0.411,19.59,21.39,02a59524o0483c
59526.317759,21.809,2.459,7,17,o,0,0.87,5.22615,36.78628,9711.97,8927.89,2.9,2.81,77.1,-0.423,19.34,20.74,01a59526o0302o
59526.320997,20.359,0.631,26,16,o,0,0.86,5.22615,36.78628,9734.68,8966.07,2.9,2.82,74.5,-0.42,19.38,20.77,01a59526o0309o
59526.326591,-20.886,0.965,-16,16,o,0,1.11,5.22615,36.78628,9672.6,8889.99,2.9,2.83,-83.6,-0.423,19.35,20.77,01a59526o0321o
59526.359405,21.831,2.029,7,14,o,0,1.11,5.22615,36.78628,9664.33,9009.34,2.98,2.86,61.4,-0.412,19.36,20.82,01a59526o0391o
