MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59660.352503,20.86,1.213,16,20,o,0,1.13,132.94186,-13.25353,5722.88,2485.02,2.13,1.9,48.8,-0.441,18.79,19.6,02a59660o0258o
59660.355711,19.96,0.419,38,16,o,0,1.33,132.94186,-13.25353,5705.07,2446.51,2.16,1.92,54.6,-0.435,19.04,19.84,02a59660o0265o
59660.365777,19.937,0.339,38,13,o,0,1.1,132.94186,-13.25353,5764.35,2525.28,2.14,1.91,44.6,-0.444,19.25,20.12,02a59660o0287o
59660.374017,21.644,1.919,8,15,o,0,1.15,132.94186,-13.25353,5783.37,2409.19,2.15,1.93,50.7,-0.438,19.21,20.05,02a59660o0305o
59664.325018,22.719,3.444,3,10,c,0,1.18,132.94186,-13.25353,5717.93,2483.67,2.64,2.56,80.6,-0.401,19.5,21.68,02a59664o0236c
59664.328218,22.148,1.862,5,9,c,0,1.56,132.94186,-13.25353,5701.95,2448.24,2.7,2.61,70.8,-0.404,19.48,21.7,02a59664o0243c
59664.333703,-20.229,1.5,-29,44,c,0,1.11,132.94186,-13.25353,5760.48,2525.8,3.15,2.97,59.5,-0.415,17.94,20.19,02a59664o0255c
59664.451788,21.009,1.117,14,16,c,0,1.18,132.94186,-13.25353,5777.86,2417.69,3.01,2.84,55.8,-0.372,19.04,21.12,02a59664o0274c
59668.254681,-17.604,0.649,-330,214,c,0,2.49,132.94186,-13.25353,5259.42,4506.38,2.48,2.29,31.0,-0.399,15.96,17.75,02a59668o0088c
59668.256509,-18.139,0.813,-202,164,c,0,0.87,132.94186,-13.25353,5278.5,4544.73,2.45,2.27,33.7,-0.404,16.62,18.4,02a59668o0092c
59668.259708,-17.67,1.256,-310,390,c,0,0.91,132.94186,-13.25353,5221.46,4466.7,2.53,2.3,32.1,-0.41,15.63,17.49,02a59668o0099c
59668.266106,-17.732,1.296,-293,380,c,0,0.97,132.94186,-13.25353,5203.0,4581.79,2.63,2.4,29.2,-0.398,15.73,17.59,02a59668o0113c
59670.240079,21.163,2.069,12,26,o,0,9.05,132.94186,-13.25353,1571.43,4170.24,2.76,2.48,-50.1,-0.519,19.31,20.59,01a59670o0061o
59670.241903,20.303,0.594,28,16,o,0,1.3,132.94186,-13.25353,1551.04,4130.94,2.83,2.5,-47.8,-0.514,19.3,20.6,01a59670o0065o
59670.251085,21.889,2.297,6,15,o,0,1.18,132.94186,-13.25353,1611.86,4207.42,2.78,2.47,-50.7,-0.52,19.35,20.63,01a59670o0085o
59670.257474,21.429,1.527,10,15,o,0,1.11,132.94186,-13.25353,1628.81,4090.43,2.82,2.53,-48.8,-0.508,19.34,20.68,01a59670o0099o
59672.244102,20.428,0.477,24,12,c,0,0.96,132.94186,-13.25353,5266.66,4507.81,2.73,2.48,29.8,-0.394,19.4,21.4,02a59672o0030c
59672.246386,21.194,0.974,12,12,c,0,1.23,132.94186,-13.25353,5286.48,4546.49,2.7,2.46,31.3,-0.393,19.41,21.41,02a59672o0035c
59672.249587,20.034,0.371,35,13,c,0,1.12,132.94186,-13.25353,5228.01,4468.53,2.78,2.6,29.1,-0.403,19.33,21.42,02a59672o0042c
59672.255085,20.564,0.59,22,13,c,0,1.16,132.94186,-13.25353,5208.88,4584.21,2.88,2.72,30.8,-0.395,19.32,21.42,02a59672o0054c
59676.229046,-19.39,1.028,-64,65,c,0,1.54,132.94186,-13.25353,9086.45,8418.15,2.94,2.82,61.5,-0.409,17.84,19.44,02a59676o0031c
59676.230874,20.719,2.463,19,46,c,0,1.48,132.94186,-13.25353,9107.46,8457.49,2.94,2.83,61.5,-0.39,18.27,19.88,02a59676o0035c
59676.233616,19.295,0.463,70,32,c,0,0.93,132.94186,-13.25353,9049.8,8378.39,2.93,2.79,73.6,-0.393,18.68,20.39,02a59676o0041c
59676.238657,19.846,0.419,42,18,c,0,1.46,132.94186,-13.25353,9030.34,8496.22,2.76,2.67,88.2,-0.392,19.12,20.87,02a59676o0052c
59680.293441,22.332,6.567,4,28,c,0,1.06,132.94186,-13.25353,1512.44,2161.37,2.48,2.35,-61.7,-0.43,18.35,20.01,02a59680o0149c
59680.296662,19.739,0.752,46,35,c,0,0.74,132.94186,-13.25353,1494.95,2125.14,2.43,2.31,-69.6,-0.436,18.39,20.0,02a59680o0156c
59680.302238,18.988,0.789,92,73,c,0,1.09,132.94186,-13.25353,1555.57,2207.06,2.44,2.34,-77.9,-0.432,17.23,18.74,02a59680o0168c
59680.317291,-20.884,2.343,-16,38,c,0,1.21,132.94186,-13.25353,1575.52,2087.31,2.42,2.31,-70.1,-0.44,18.08,19.72,02a59680o0200c
59682.348551,-20.21,1.228,-30,37,o,0,1.14,132.94186,-13.25353,4794.59,6163.93,2.82,2.7,-48.9,-0.479,18.43,19.06,01a59682o0261o
59682.352668,20.56,1.913,22,42,o,0,0.98,132.94186,-13.25353,4814.85,6203.1,2.8,2.71,-50.9,-0.477,18.43,19.05,01a59682o0270o
59682.359519,20.37,1.691,26,44,o,0,1.1,132.94186,-13.25353,4755.78,6128.64,2.8,2.7,-46.0,-0.479,18.38,18.99,01a59682o0285o
59682.392574,20.379,3.798,26,97,o,0,1.51,132.94186,-13.25353,4738.11,6251.38,2.9,2.82,-55.0,-0.47,17.59,18.1,01a59682o0356o
59684.332056,21.22,2.929,12,35,o,0,0.95,132.94186,-13.25353,5582.85,9961.47,2.34,2.19,52.7,-0.42,18.37,18.76,02a59684o0208o
59684.339402,-19.476,0.551,-59,32,o,0,1.02,132.94186,-13.25353,5568.33,9920.45,2.46,2.22,46.3,-0.401,18.48,18.82,02a59684o0224o
59684.346294,19.773,0.688,45,31,o,0,1.08,132.94186,-13.25353,5628.72,9999.64,2.31,2.22,58.8,-0.427,18.48,18.79,02a59684o0239o
59684.360069,21.087,2.423,13,32,o,0,1.26,132.94186,-13.25353,5650.3,9882.02,2.37,2.21,43.8,-0.422,18.39,18.69,02a59684o0269o
59690.33248,22.259,4.083,4,18,o,0,0.61,132.94186,-13.25353,4561.5,10510.06,2.76,2.69,-49.4,-0.463,19.28,20.66,01a59690o0249o
59692.276989,19.84,4.065,42,171,c,0,1.37,132.94186,-13.25353,7702.29,6467.51,2.8,2.36,36.8,-0.39,16.91,18.67,02a59692o0016c
59692.280187,-19.31,0.711,-69,49,c,0,1.0,132.94186,-13.25353,7683.04,6428.85,2.79,2.36,38.0,-0.392,18.1,19.83,02a59692o0023c
59692.290288,15.274,0.557,2821,1570,c,0,1.54,132.94186,-13.25353,7743.29,6506.74,2.83,2.39,35.6,-0.443,14.59,16.32,02a59692o0045c
59694.312512,20.623,0.782,20,16,o,0,1.37,132.94186,-13.25353,4557.38,10509.04,2.84,2.65,-39.1,-0.467,19.28,20.65,01a59694o0200o
59696.243997,20.826,0.77,17,13,c,0,1.06,132.94186,-13.25353,7701.43,6463.03,2.68,2.36,37.0,-0.406,19.41,21.24,02a59696o0034c
59696.247674,21.453,1.302,10,12,c,0,0.85,132.94186,-13.25353,7681.5,6422.5,2.68,2.35,36.9,-0.403,19.45,21.34,02a59696o0042c
59696.253181,-24.153,16.6,-1,13,c,0,0.83,132.94186,-13.25353,7739.56,6501.24,2.72,2.42,36.3,-0.401,19.49,21.37,02a59696o0054c
59696.263726,22.358,3.269,4,14,c,0,0.88,132.94186,-13.25353,7758.98,6386.88,2.73,2.44,39.2,-0.399,19.47,21.35,02a59696o0077c
59700.23981,-20.628,2.19,-20,45,c,0,1.14,132.94186,-13.25353,7791.04,8402.51,2.78,2.49,36.4,-0.405,17.9,18.98,02a59700o0025c
59700.243021,-17.986,0.288,-232,67,c,0,1.42,132.94186,-13.25353,7770.96,8363.58,2.86,2.59,37.4,-0.391,18.3,19.6,02a59700o0032c
59700.25034,20.814,1.304,17,22,c,0,1.84,132.94186,-13.25353,7829.76,8442.03,2.74,2.48,39.2,-0.405,18.57,19.96,02a59700o0048c
59700.263188,21.009,1.829,14,26,c,0,1.27,132.94186,-13.25353,7851.5,8326.81,2.88,2.66,39.6,-0.391,18.67,20.23,02a59700o0076c
59704.245783,-20.947,1.208,-15,18,c,0,1.14,132.94186,-13.25353,7801.63,8406.86,2.83,2.4,35.5,-0.394,19.1,20.25,02a59704o0034c
59704.248991,20.271,0.503,28,14,c,0,1.04,132.94186,-13.25353,7781.34,8367.42,2.79,2.42,35.5,-0.397,19.35,20.62,02a59704o0041c
59704.254085,18.205,0.475,190,90,c,0,0.75,132.94186,-13.25353,7839.91,8446.02,2.79,2.44,35.3,-0.398,17.96,19.34,02a59704o0052c
59704.264682,21.082,2.867,13,38,c,0,0.77,132.94186,-13.25353,7859.93,8331.17,2.83,2.56,37.0,-0.39,17.26,18.56,02a59704o0075c
59710.244583,20.043,2.736,35,95,o,0,0.98,132.94186,-13.25353,7005.08,2437.48,2.91,2.84,-71.8,-0.455,17.09,17.24,01a59710o0027o
59710.247804,-18.614,0.806,-130,105,o,0,1.05,132.94186,-13.25353,7024.7,2475.83,2.97,2.89,-70.1,-0.448,17.08,17.19,01a59710o0034o
59710.253328,18.856,0.824,104,86,o,0,1.11,132.94186,-13.25353,6964.96,2400.29,3.1,3.03,-77.6,-0.436,17.17,17.41,01a59710o0046o
59710.264397,-18.934,1.117,-97,108,o,0,1.57,132.94186,-13.25353,6948.4,2518.73,2.84,2.75,-70.0,-0.483,17.04,17.28,01a59710o0070o
59714.287729,21.051,4.066,14,56,o,0,1.36,132.94186,-13.25353,1065.48,8402.9,2.96,2.45,-42.7,-0.471,18.48,18.92,01a59714o0125o
59714.291881,-20.301,2.132,-28,59,o,0,1.09,132.94186,-13.25353,1088.47,8440.94,2.82,2.69,-65.2,-0.438,18.36,18.89,01a59714o0134o
59714.298333,19.745,1.548,46,71,o,0,0.96,132.94186,-13.25353,1025.84,8366.36,2.95,2.5,-42.4,-0.463,18.38,18.83,01a59714o0148o
59714.310311,-20.478,3.091,-23,72,o,0,1.26,132.94186,-13.25353,1007.75,8484.28,2.77,2.58,-58.3,-0.451,18.3,18.71,01a59714o0174o
59716.277982,20.528,1.274,22,28,o,0,0.82,132.94186,-13.25353,4193.98,158.04,1.99,1.77,-88.2,-0.44,18.73,19.15,02a59716o0099o
59716.282102,19.467,0.345,59,20,o,0,1.18,132.94186,-13.25353,4175.33,118.48,2.02,1.77,-79.0,-0.451,18.69,19.08,02a59716o0108o
59716.2885,-23.539,18.357,-1,26,o,0,0.66,132.94186,-13.25353,4233.91,197.47,2.04,1.76,-75.2,-0.455,18.68,18.98,02a59716o0122o
59716.299477,20.536,1.189,22,26,o,0,1.07,132.94186,-13.25353,4253.55,79.09,2.01,1.78,-81.3,-0.437,18.48,18.82,02a59716o0146o
59720.251309,22.124,2.929,5,15,c,0,1.21,132.94186,-13.25353,4199.76,158.14,2.38,2.07,-85.7,-0.4,19.16,20.36,02a59720o0036c
59720.254966,-21.5,1.253,-9,11,c,0,1.4,132.94186,-13.25353,4180.36,120.02,2.36,2.06,87.4,-0.407,19.28,20.63,02a59720o0044c
59720.260459,21.96,2.417,6,14,c,0,0.96,132.94186,-13.25353,4237.92,199.63,2.37,2.08,-83.2,-0.405,19.39,20.78,02a59720o0056c
59720.271906,22.029,2.07,6,12,c,0,1.25,132.94186,-13.25353,4254.2,81.57,2.41,2.1,-77.8,-0.407,19.38,20.82,02a59720o0081c
