MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59507.443867,20.127,1.056,32,34,o,0,1.36,354.92787,42.17871,2870.63,10279.38,2.02,1.87,-60.1,-0.467,18.35,18.64,02a59507o0562o
59507.476599,20.594,1.276,21,27,o,0,2.0,354.92787,42.17871,2884.7,10159.49,2.06,1.8,-52.9,-0.458,18.28,18.51,02a59507o0630o
59508.40501,20.723,1.605,19,30,o,0,1.05,354.92787,42.17871,2825.45,10240.15,2.24,1.88,-54.9,-0.47,18.54,18.88,02a59508o0441o
59508.405468,13.23,1.548,18532,28683,o,0,1.06,354.92787,42.17871,2078.64,34.22,2.07,1.85,-66.8,-0.434,18.59,18.9,02a59508o0442o
59508.408235,20.912,1.939,16,30,o,0,1.39,354.92787,42.17871,2806.97,10200.69,2.28,2.05,-51.0,-0.464,18.45,18.87,02a59508o0448o
59508.415122,20.767,1.791,18,32,o,0,1.1,354.92787,42.17871,2862.97,10277.82,2.23,1.88,-53.4,-0.484,18.47,18.86,02a59508o0463o
59508.41558,20.022,0.855,36,30,o,0,0.79,354.92787,42.17871,2121.15,71.92,2.13,1.92,-71.1,-0.407,18.51,18.89,02a59508o0464o
59508.426167,22.926,11.826,2,29,o,0,1.15,354.92787,42.17871,2886.34,10158.57,2.19,1.92,-53.4,-0.455,18.51,18.85,02a59508o0487o
59510.339552,19.515,0.425,57,24,o,0,1.7,354.92787,42.17871,2174.8,7009.55,2.96,2.81,-45.0,-0.462,18.76,19.6,01a59510o0340o
59510.34279,0.0,20.311,0,27,o,0,1.3,354.92787,42.17871,2196.27,7049.16,3.39,3.21,-50.3,-0.402,18.62,19.6,01a59510o0347o
59510.349243,19.49,0.36,58,21,o,0,1.88,354.92787,42.17871,2135.72,6971.87,2.88,2.69,-41.7,-0.473,18.77,19.61,01a59510o0361o
