MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59682.5043,17.54,0.056,350,19,o,0,1.69,234.00017,4.60967,8496.81,8496.75,2.85,2.75,-62.1,-0.455,19.04,20.03,01a59682o0594o
59682.519275,17.438,0.056,384,22,o,0,1.37,234.00017,4.60967,8514.02,8377.42,2.79,2.74,-75.6,-0.457,19.05,20.05,01a59682o0626o
59684.446117,17.424,0.09,389,35,o,0,1.26,234.00017,4.60967,9854.95,6713.6,2.38,2.04,20.9,-0.432,18.61,18.97,02a59684o0455o
59684.447948,17.642,0.09,319,29,o,0,1.35,234.00017,4.60967,9874.94,6752.73,2.32,1.99,21.5,-0.432,18.69,18.98,02a59684o0459o
59684.45069,17.611,0.106,328,35,o,0,1.28,234.00017,4.60967,9815.99,6674.22,2.31,1.98,23.4,-0.439,18.69,18.98,02a59684o0465o
59684.45617,17.354,0.083,416,35,o,0,1.32,234.00017,4.60967,9796.83,6791.44,2.35,1.99,25.9,-0.442,18.66,18.98,02a59684o0477o
59688.541092,17.682,0.135,307,42,o,0,1.35,234.00017,4.60967,733.27,3865.16,2.09,1.9,36.6,-0.452,18.26,18.48,02a59688o0686o
59688.544171,17.954,0.134,239,32,o,0,1.2,234.00017,4.60967,715.15,3826.96,2.2,1.83,31.2,-0.426,18.24,18.4,02a59688o0692o
59688.549685,17.479,0.094,370,35,o,0,1.25,234.00017,4.60967,774.06,3904.74,2.23,1.89,32.1,-0.451,18.24,18.42,02a59688o0704o
59688.583108,17.323,0.076,427,32,o,0,1.61,234.00017,4.60967,791.01,3790.15,2.18,1.86,29.9,-0.447,18.2,18.42,02a59688o0776o
59690.473682,17.46,0.054,377,20,o,0,0.99,234.00017,4.60967,5109.84,4156.34,2.74,2.69,-35.9,-0.477,19.0,20.04,01a59690o0555o
59690.477324,17.43,0.05,387,19,o,0,1.27,234.00017,4.60967,5088.32,4117.45,2.76,2.71,-32.2,-0.471,18.97,20.06,01a59690o0563o
59690.480063,17.435,0.049,386,19,o,0,1.27,234.00017,4.60967,5147.81,4193.43,2.62,2.57,-32.5,-0.486,19.04,20.06,01a59690o0569o
59690.486904,17.441,0.046,383,18,o,0,1.35,234.00017,4.60967,5165.38,4074.56,2.6,2.57,-11.5,-0.485,19.07,20.05,01a59690o0584o
59692.501534,17.471,0.035,373,13,o,0,2.27,234.00017,4.60967,3013.03,366.11,1.91,1.77,73.9,-0.48,19.44,20.57,02a59692o0501o
59692.505625,17.543,0.041,349,14,o,0,1.96,234.00017,4.60967,2993.92,324.2,1.91,1.76,76.0,-0.47,19.42,20.52,02a59692o0509o
59692.511217,17.413,0.035,394,14,o,0,1.79,234.00017,4.60967,3053.68,407.03,1.89,1.74,66.6,-0.483,19.4,20.52,02a59692o0521o
59692.520932,17.705,0.069,301,21,o,0,4.47,234.00017,4.60967,6641.69,10494.16,2.33,2.09,46.4,-0.429,19.37,20.44,02a59692o0541o
59692.522761,17.541,0.036,350,13,o,0,2.83,234.00017,4.60967,3073.0,288.82,1.88,1.73,68.5,-0.488,19.37,20.49,02a59692o0545o
59694.451998,17.68,0.04,308,12,o,0,2.3,234.00017,4.60967,5108.83,4158.99,2.68,2.61,-4.3,-0.471,19.34,20.72,01a59694o0501o
59694.454279,17.678,0.044,308,14,o,0,2.05,234.00017,4.60967,5088.97,4120.12,2.68,2.63,-4.2,-0.473,19.33,20.71,01a59694o0506o
59694.460205,17.638,0.045,320,14,o,0,1.91,234.00017,4.60967,5148.35,4193.95,2.74,2.67,2.0,-0.467,19.32,20.7,01a59694o0519o
59694.490632,17.681,0.047,307,14,o,0,1.68,234.00017,4.60967,5372.3,6492.38,2.81,2.76,24.2,-0.449,19.31,20.68,01a59694o0585o
59696.392633,18.452,0.094,151,14,c,0,1.49,234.00017,4.60967,7577.91,10219.24,2.73,2.55,23.4,-0.398,19.52,21.38,02a59696o0356c
59696.395846,18.106,0.069,208,14,c,0,1.2,234.00017,4.60967,7597.41,10258.58,2.8,2.56,32.7,-0.401,19.46,21.38,02a59696o0363c
