MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59386.305127,18.897,2.3,100,231,o,0,0.56,166.24942,7.69846,2887.24,4267.85,2.19,2.1,66.0,-0.453,16.32,16.55,02a59386o0139o
59392.271666,21.688,1.522,8,12,o,0,0.88,166.24942,7.69846,9483.42,2215.68,2.08,1.88,-68.3,-0.4,19.57,20.3,01a59392o0070o
59392.275818,-22.983,3.724,-2,9,o,0,4.42,166.24942,7.69846,9502.01,2254.68,2.02,1.83,-65.6,-0.413,19.55,20.23,01a59392o0079o
59392.28227,-20.897,0.738,-16,12,o,0,0.98,166.24942,7.69846,9442.4,2179.4,2.1,1.79,-73.2,-0.424,19.54,20.16,01a59392o0093o
59392.297036,20.177,0.605,31,19,o,0,0.63,166.24942,7.69846,9418.53,2300.48,2.13,1.84,-73.7,-0.416,19.35,19.93,01a59392o0125o
59394.266902,-20.492,0.538,-23,12,c,0,1.37,166.24942,7.69846,3084.35,10175.0,2.49,2.2,-49.9,-0.415,19.36,20.66,02a59394o0050c
59394.27103,21.628,1.475,8,12,c,0,1.48,166.24942,7.69846,3066.24,10135.23,2.5,2.17,-47.1,-0.434,19.37,20.7,02a59394o0059c
59394.276529,20.546,0.616,22,14,c,0,1.64,166.24942,7.69846,3123.72,10213.38,2.49,2.18,-47.3,-0.424,19.39,20.67,02a59394o0071c
59394.288463,-20.325,0.536,-27,14,c,0,1.2,166.24942,7.69846,3149.25,10092.47,2.48,2.21,-47.8,-0.416,19.33,20.64,02a59394o0097c
59396.259048,22.125,2.597,5,13,o,0,1.17,166.24942,7.69846,9481.79,2217.28,2.07,1.89,-66.7,-0.396,19.38,19.93,01a59396o0042o
59396.263194,-22.2,2.214,-5,11,o,0,1.55,166.24942,7.69846,9501.12,2256.16,2.13,1.91,-64.5,-0.391,19.45,20.12,01a59396o0051o
59396.268724,-21.619,1.258,-8,10,o,0,1.86,166.24942,7.69846,9442.25,2179.04,2.18,1.9,-75.2,-0.415,19.46,20.2,01a59396o0063o
59396.27933,-21.249,0.933,-12,11,o,0,2.11,166.24942,7.69846,9421.61,2297.92,2.48,2.08,-76.9,-0.392,19.33,20.17,01a59396o0086o
59402.259095,22.113,4.735,5,25,c,0,1.73,166.24942,7.69846,5020.3,10071.42,2.63,2.38,-50.5,-0.415,18.77,19.81,02a59402o0036c
59402.26232,20.686,1.0,19,19,c,0,1.55,166.24942,7.69846,4999.81,10032.07,2.61,2.42,-57.3,-0.396,19.04,20.16,02a59402o0043c
59402.267807,21.304,1.686,11,18,c,0,1.35,166.24942,7.69846,5059.41,10109.52,2.66,2.34,-47.1,-0.417,19.16,20.43,02a59402o0055c
59402.27971,21.359,1.769,10,18,c,0,1.25,166.24942,7.69846,5077.83,9992.92,2.61,2.39,-46.9,-0.413,19.18,20.47,02a59402o0081c
