MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59736.28821,14.052,0.004,8697,36,o,0,91.75,190.89306,11.57663,413.64,7325.05,1.99,1.96,-10.5,-0.425,19.33,20.23,02a59736o0111o
59736.291408,14.087,0.004,8422,34,o,0,153.36,190.89306,11.57663,394.77,7287.15,2.0,1.93,-32.4,-0.427,19.38,20.3,02a59736o0118o
59736.297355,14.075,0.004,8512,36,o,0,71.63,190.89306,11.57663,452.54,7361.63,2.05,1.99,-5.9,-0.422,19.34,20.22,02a59736o0131o
59736.306543,14.192,0.005,7640,41,o,0,120.76,190.89306,11.57663,10503.28,7347.79,2.23,2.1,0.9,-0.444,19.43,20.36,02a59736o0151o
59736.307456,14.094,0.004,8365,34,o,0,139.65,190.89306,11.57663,473.86,7248.63,1.94,1.83,-41.4,-0.44,19.39,20.28,02a59736o0153o
59736.309754,14.112,0.004,8223,36,o,0,120.6,190.89306,11.57663,10484.36,7306.85,2.25,2.12,2.6,-0.444,19.41,20.35,02a59736o0158o
59742.309858,14.376,0.007,6448,48,o,0,3.06,190.89306,11.57663,5201.12,9097.23,2.88,2.73,-36.8,-0.476,18.7,19.43,01a59742o0159o
59742.312628,14.368,0.008,6497,50,o,0,2.55,190.89306,11.57663,5222.57,9136.0,3.11,2.82,-41.5,-0.469,18.63,19.41,01a59742o0165o
59742.319545,14.361,0.007,6541,46,o,0,2.97,190.89306,11.57663,5163.34,9059.88,2.87,2.83,-76.7,-0.461,18.67,19.39,01a59742o0180o
59742.32973,14.363,0.007,6530,48,o,0,3.97,190.89306,11.57663,5146.16,9179.12,2.91,2.61,-43.1,-0.498,18.64,19.36,01a59742o0202o
59743.329112,14.405,0.008,6279,51,o,0,2.62,190.89306,11.57663,5205.68,9103.89,2.94,2.87,77.7,-0.45,18.7,19.43,01a59743o0194o
59743.344884,14.408,0.007,6262,46,o,0,3.97,190.89306,11.57663,5228.07,9144.71,2.9,2.88,-43.7,-0.46,18.65,19.37,01a59743o0226o
59743.357198,14.411,0.009,6248,58,o,0,2.06,190.89306,11.57663,5165.93,9069.23,3.13,2.97,-45.6,-0.448,18.5,19.3,01a59743o0251o
59743.35998,14.399,0.009,6317,58,o,0,2.16,190.89306,11.57663,5148.64,9186.45,3.31,3.13,-45.7,-0.431,18.43,19.28,01a59743o0256o
59744.30217,14.416,0.006,6217,39,o,0,5.25,190.89306,11.57663,6441.81,3629.18,2.55,2.14,35.8,-0.429,18.69,19.04,02a59744o0137o
59744.305835,14.414,0.007,6229,42,o,0,3.74,190.89306,11.57663,6422.4,3590.45,2.71,2.3,35.2,-0.416,18.61,19.03,02a59744o0145o
59744.311324,14.429,0.007,6142,41,o,0,5.02,190.89306,11.57663,6480.33,3669.03,2.59,2.17,34.7,-0.42,18.62,19.02,02a59744o0157o
59744.32872,14.428,0.007,6151,44,o,0,4.27,190.89306,11.57663,6502.06,3554.59,2.61,2.24,36.5,-0.422,18.56,18.93,02a59744o0195o
59746.331138,14.493,0.019,5789,110,o,0,1.03,190.89306,11.57663,4041.87,5053.15,2.75,2.62,-51.6,-0.486,17.31,17.94,01a59746o0204o
59746.334825,14.527,0.012,5615,68,o,0,1.35,190.89306,11.57663,4063.08,5091.63,2.71,2.54,-47.1,-0.498,17.76,18.3,01a59746o0212o
59746.344495,14.52,0.007,5648,37,o,0,5.08,190.89306,11.57663,4003.01,5016.62,2.66,2.5,-45.2,-0.498,18.85,19.59,01a59746o0233o
59746.365661,14.513,0.007,5684,39,o,0,3.68,190.89306,11.57663,3986.96,5135.34,2.76,2.71,65.3,-0.467,18.6,19.28,01a59746o0279o
59750.325955,14.667,0.006,4936,30,o,0,3.84,190.89306,11.57663,4037.78,5053.05,2.77,2.7,-67.3,-0.469,19.27,20.64,01a59750o0191o
59750.333338,14.662,0.006,4956,30,o,0,3.57,190.89306,11.57663,4057.99,5092.4,2.8,2.77,-75.8,-0.461,19.26,20.61,01a59750o0207o
59750.348587,14.666,0.006,4940,30,o,0,3.75,190.89306,11.57663,3999.65,5018.88,2.93,2.89,-38.3,-0.452,19.17,20.51,01a59750o0240o
59750.358321,14.679,0.006,4881,30,o,0,2.72,190.89306,11.57663,3984.45,5135.97,2.89,2.88,-33.5,-0.446,19.15,20.49,01a59750o0261o
59754.257447,14.789,0.007,4408,29,o,0,5.37,190.89306,11.57663,4225.44,674.41,2.68,2.59,-58.7,-0.489,19.26,20.4,01a59754o0042o
59754.26067,14.796,0.006,4380,28,o,0,10.54,190.89306,11.57663,4246.66,712.6,2.58,2.48,-54.8,-0.504,19.39,20.63,01a59754o0049o
59754.267112,14.797,0.006,4377,25,o,0,13.2,190.89306,11.57663,4187.36,633.99,2.58,2.54,87.7,-0.484,19.41,20.78,01a59754o0063o
59754.280522,14.792,0.007,4399,30,o,0,5.09,190.89306,11.57663,4173.18,754.13,2.69,2.57,-49.4,-0.496,19.41,20.81,01a59754o0092o
59756.256493,15.051,0.009,3464,30,c,0,8.01,190.89306,11.57663,4288.54,10026.32,2.51,2.35,-61.9,-0.426,19.16,20.23,02a59756o0027c
59756.260146,15.033,0.008,3522,28,c,0,5.18,190.89306,11.57663,4270.17,9988.28,2.63,2.44,-58.4,-0.424,19.35,20.72,02a59756o0035c
59756.267922,15.042,0.008,3494,28,c,0,5.36,190.89306,11.57663,4328.85,10068.81,2.51,2.31,-55.4,-0.437,19.55,21.12,02a59756o0052c
59756.278465,15.05,0.008,3468,27,c,0,6.57,190.89306,11.57663,4348.13,9951.31,2.52,2.31,-50.0,-0.441,19.58,21.16,02a59756o0075c
