MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59331.326988,-16.891,1.137,-636,723,o,0,1.21,137.17782,13.10359,1921.12,10334.85,2.3,1.74,-54.6,-0.427,15.31,15.21,02a59331o0219o
59332.267052,-22.524,3.549,-4,13,o,0,2.15,137.17782,13.10359,7070.47,6017.01,1.93,1.69,-78.7,-0.436,19.41,19.79,01a59332o0094o
59332.269836,20.709,0.688,19,13,o,0,1.95,137.17782,13.10359,7090.3,6055.22,1.99,1.73,-77.8,-0.421,19.33,19.75,01a59332o0100o
59332.275366,-20.272,0.465,-28,13,o,0,1.56,137.17782,13.10359,7032.68,5977.88,2.0,1.76,-82.9,-0.428,19.2,19.61,01a59332o0112o
59332.286442,-21.498,1.529,-9,14,o,0,1.5,137.17782,13.10359,7015.51,6093.1,2.01,1.74,-78.8,-0.429,19.13,19.4,01a59332o0136o
59334.275829,-25.513,54.0,0,12,o,0,1.63,137.17782,13.10359,1885.56,10304.03,2.58,1.69,-53.3,-0.486,19.53,20.73,02a59334o0048o
59334.279046,21.894,2.033,6,13,o,0,1.1,137.17782,13.10359,1866.56,10264.96,2.35,1.7,-53.3,-0.492,19.52,20.69,02a59334o0055o
59334.28503,20.79,0.577,18,10,o,0,2.18,137.17782,13.10359,1923.96,10342.43,2.53,1.66,-50.3,-0.49,19.56,20.7,02a59334o0068o
59334.295654,-22.574,3.75,-3,13,o,0,1.49,137.17782,13.10359,1947.47,10221.72,2.64,1.74,-51.7,-0.484,19.54,20.74,02a59334o0091o
59335.258045,-21.637,1.64,-8,13,o,0,1.32,137.17782,13.10359,1888.03,10298.93,2.35,1.76,-54.7,-0.478,19.54,20.7,02a59335o0066o
59335.270417,-23.282,6.059,-2,11,o,0,1.83,137.17782,13.10359,1867.99,10258.97,2.29,1.72,-52.8,-0.48,19.56,20.68,02a59335o0093o
59335.27179,20.405,0.399,25,10,o,0,1.77,137.17782,13.10359,5798.15,84.99,2.06,1.64,-55.1,-0.465,19.58,20.65,02a59335o0096o
59335.27362,-24.776,27.25,0,12,o,0,1.14,137.17782,13.10359,1925.83,10337.33,2.44,1.76,-53.3,-0.476,19.54,20.69,02a59335o0100o
59335.275006,19.856,0.894,42,37,o,0,0.28,137.17782,13.10359,5778.43,45.31,2.13,1.69,-54.6,-0.464,19.54,20.68,02a59335o0103o
59335.279121,22.729,3.857,3,11,o,0,1.5,137.17782,13.10359,1946.49,10220.4,2.34,1.72,-51.3,-0.479,19.57,20.71,02a59335o0112o
59335.280492,-20.534,0.509,-22,11,o,0,1.36,137.17782,13.10359,5838.73,125.25,2.15,1.75,-54.4,-0.47,19.55,20.69,02a59335o0115o
59337.316927,24.182,13.6,1,10,o,0,1.48,137.17782,13.10359,5147.65,6128.12,1.8,1.65,-72.3,-0.411,19.59,20.46,01a59337o0199o
59337.320156,20.528,0.453,22,10,o,0,1.81,137.17782,13.10359,5166.66,6166.65,1.77,1.67,-77.7,-0.415,19.53,20.42,01a59337o0206o
59337.32662,20.123,0.359,32,12,o,0,1.92,137.17782,13.10359,5106.86,6090.45,1.88,1.69,-79.0,-0.414,19.35,20.25,01a59337o0220o
59337.344732,-19.72,0.596,-47,28,o,0,1.25,137.17782,13.10359,5084.68,6206.71,1.86,1.7,84.8,-0.407,18.53,19.35,01a59337o0259o
59343.258514,20.92,0.635,16,10,c,0,1.49,137.17782,13.10359,7900.02,6610.67,2.48,2.37,47.7,-0.402,19.59,21.11,02a59343o0044c
59343.262188,-22.071,1.95,-5,10,c,0,1.58,137.17782,13.10359,7881.03,6572.21,2.5,2.35,48.3,-0.403,19.6,21.14,02a59343o0052c
59343.269534,20.887,0.487,16,8,c,0,1.91,137.17782,13.10359,7938.45,6649.13,2.49,2.37,49.7,-0.404,19.61,21.23,02a59343o0068c
59343.279631,22.69,3.545,3,11,c,0,1.03,137.17782,13.10359,7960.55,6532.73,2.51,2.38,43.5,-0.403,19.6,21.17,02a59343o0090c
59345.292304,-21.724,1.27,-7,9,o,0,2.59,137.17782,13.10359,2560.12,2058.1,1.75,1.71,-88.9,-0.427,19.62,20.36,01a59345o0143o
59345.29785,20.269,0.323,28,9,o,0,2.7,137.17782,13.10359,2580.56,2096.31,1.77,1.71,85.4,-0.427,19.6,20.31,01a59345o0155o
59345.309858,-20.697,0.59,-19,11,o,0,1.93,137.17782,13.10359,2520.79,2018.16,1.75,1.69,89.5,-0.435,19.59,20.24,01a59345o0181o
59345.316322,21.813,1.317,7,9,o,0,3.36,137.17782,13.10359,2502.2,2134.39,1.8,1.72,87.6,-0.429,19.53,20.25,01a59345o0195o
59347.278283,-22.338,2.2,-4,9,c,0,1.7,137.17782,13.10359,3415.02,2616.13,2.72,2.64,-87.4,-0.382,19.37,21.08,02a59347o0101c
59347.28149,21.341,0.849,11,9,c,0,1.57,137.17782,13.10359,3395.9,2576.83,2.51,2.41,-71.8,-0.398,19.42,21.07,02a59347o0108c
59347.287461,22.747,4.0,3,12,c,0,1.03,137.17782,13.10359,3454.78,2653.87,2.58,2.48,-87.6,-0.39,19.41,21.05,02a59347o0121c
