MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59324.425979,14.431,0.005,6130,32,o,0,25.62,154.16101,73.40056,6090.47,1152.33,1.85,1.82,41.3,-0.449,19.22,19.97,02a59324o0376o
59324.461919,14.413,0.005,6236,31,o,0,8.99,154.16101,73.40056,6071.38,1104.71,2.0,1.99,-55.3,-0.438,19.16,20.0,02a59324o0453o
59324.467418,14.434,0.006,6113,34,o,0,10.16,154.16101,73.40056,6137.54,1187.36,1.99,1.92,38.8,-0.438,19.22,20.08,02a59324o0465o
59324.470197,14.424,0.005,6171,30,o,0,32.11,154.16101,73.40056,6161.34,1069.04,1.88,1.86,-54.8,-0.449,19.28,20.13,02a59324o0471o
59326.31538,14.504,0.016,5732,94,o,0,2.71,154.16101,73.40056,6815.06,9242.88,2.29,2.26,22.4,-0.351,16.85,16.86,01a59326o0007o
59326.318621,14.528,0.016,5607,91,o,0,1.37,154.16101,73.40056,6840.1,9280.69,2.21,2.12,84.9,-0.367,17.17,17.17,01a59326o0014o
59326.326454,14.45,0.02,6025,122,o,0,1.5,154.16101,73.40056,6773.09,9207.37,2.2,2.01,0.4,-0.39,16.88,16.94,01a59326o0031o
59326.337544,14.462,0.007,5959,41,o,0,2.6,154.16101,73.40056,6754.01,9326.12,2.92,2.75,-82.9,-0.353,18.4,18.97,01a59326o0055o
59328.309725,14.571,0.007,5391,38,o,0,6.38,154.16101,73.40056,6081.14,1179.12,2.48,2.4,-76.7,-0.412,18.6,19.04,02a59328o0184o
59328.31339,14.537,0.006,5560,35,o,0,7.83,154.16101,73.40056,6062.33,1140.03,2.35,2.18,-52.6,-0.44,18.46,19.04,02a59328o0192o
59328.318896,14.537,0.007,5562,37,o,0,7.07,154.16101,73.40056,6128.83,1219.28,2.38,2.19,-57.7,-0.433,18.54,19.03,02a59328o0204o
59328.329908,14.555,0.006,5470,33,o,0,16.32,154.16101,73.40056,6153.4,1099.93,2.06,1.97,-65.6,-0.44,18.72,19.06,02a59328o0228o
59330.340516,14.479,0.08,5868,472,o,0,1.14,154.16101,73.40056,7649.92,930.72,2.41,2.33,-63.7,-0.432,15.37,15.58,01a59330o0254o
59330.344204,14.473,0.136,5900,803,o,0,1.3,154.16101,73.40056,7669.63,970.27,2.52,2.28,-79.9,-0.424,15.17,15.41,01a59330o0262o
59330.349743,14.371,0.098,6481,634,o,0,1.61,154.16101,73.40056,7617.32,895.51,2.5,2.13,-82.2,-0.469,15.07,15.21,01a59330o0274o
59330.360408,14.691,0.022,4827,107,o,0,1.97,154.16101,73.40056,7606.75,1017.81,2.35,2.25,-71.4,-0.372,16.85,17.05,01a59330o0297o
59332.350554,14.779,0.007,4451,32,o,0,16.13,154.16101,73.40056,7294.6,5111.52,2.1,1.85,38.8,-0.44,18.69,19.1,02a59332o0174o
59332.35424,14.765,0.007,4506,33,o,0,10.51,154.16101,73.40056,7275.26,5071.09,2.16,1.86,38.7,-0.438,18.65,19.1,02a59332o0182o
59332.361584,14.771,0.007,4482,32,o,0,13.1,154.16101,73.40056,7332.9,5150.33,1.95,1.88,83.5,-0.447,18.67,19.07,02a59332o0198o
59332.373581,14.771,0.008,4484,35,o,0,7.99,154.16101,73.40056,7353.39,5033.0,2.24,1.84,36.2,-0.428,18.67,19.04,02a59332o0224o
59334.298479,14.919,0.006,3911,24,o,0,40.0,154.16101,73.40056,7640.65,926.98,2.07,1.94,-75.6,-0.424,19.66,20.73,01a59334o0070o
59334.301707,14.929,0.006,3877,25,o,0,26.46,154.16101,73.40056,7659.3,964.8,2.08,1.97,-85.4,-0.426,19.68,20.77,01a59334o0077o
59334.307278,14.939,0.007,3842,25,o,0,24.47,154.16101,73.40056,7608.04,891.86,2.07,1.99,-74.4,-0.422,19.67,20.79,01a59334o0089o
59334.320211,14.911,0.006,3941,24,o,0,40.2,154.16101,73.40056,7595.03,1011.39,2.04,1.92,-62.0,-0.422,19.71,20.78,01a59334o0117o
59342.281672,15.073,0.007,3393,23,o,0,10.63,154.16101,73.40056,5916.57,1153.63,2.36,2.17,77.4,-0.421,19.47,20.51,01a59342o0097o
