MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59350.290412,18.983,0.125,93,12,c,0,1.57,158.8283,-13.00544,8727.14,2830.96,2.86,2.59,-61.8,-0.377,19.43,21.17,02a59350o0125c
59350.296831,19.093,0.149,84,12,c,0,0.98,158.8283,-13.00544,8784.37,2908.92,2.68,2.46,-61.0,-0.381,19.46,21.19,02a59350o0139c
59350.310641,19.153,0.139,79,11,c,0,1.37,158.8283,-13.00544,8805.29,2793.05,2.69,2.48,-60.1,-0.385,19.46,21.16,02a59350o0169c
59351.274946,18.977,0.118,93,11,o,0,1.63,158.8283,-13.00544,9108.81,1779.66,2.25,2.07,-58.4,-0.389,19.51,20.34,01a59351o0098o
59351.27817,18.967,0.151,94,14,o,0,0.8,158.8283,-13.00544,9128.46,1818.26,2.08,1.89,-71.8,-0.417,19.61,20.35,01a59351o0105o
59351.284153,18.917,0.124,98,12,o,0,1.09,158.8283,-13.00544,9069.16,1740.34,2.21,2.08,-50.3,-0.377,19.49,20.35,01a59351o0118o
59351.294751,18.727,0.097,117,11,o,0,1.59,158.8283,-13.00544,9049.49,1856.75,2.04,1.84,-77.0,-0.427,19.61,20.34,01a59351o0141o
59352.29409,19.072,0.135,85,12,o,0,1.27,158.8283,-13.00544,3773.3,7613.79,2.19,1.95,-74.8,-0.412,19.36,20.21,01a59352o0097o
59352.297313,18.936,0.128,97,12,o,0,1.28,158.8283,-13.00544,3793.03,7652.46,2.11,1.93,-76.8,-0.427,19.4,20.21,01a59352o0104o
59352.302844,18.724,0.104,118,12,o,0,1.51,158.8283,-13.00544,3736.31,7575.95,2.26,2.14,-70.9,-0.407,19.31,20.22,01a59352o0116o
59352.313481,18.784,0.118,111,13,o,0,1.18,158.8283,-13.00544,3715.47,7690.56,2.19,1.98,-79.0,-0.422,19.33,20.17,01a59352o0139o
59354.305753,19.628,0.434,51,22,o,0,1.24,158.8283,-13.00544,4880.22,3076.19,2.04,1.86,54.9,-0.45,18.77,19.24,02a59354o0139o
59354.311265,18.486,0.147,146,22,o,0,1.37,158.8283,-13.00544,4861.72,3037.3,2.16,1.89,54.4,-0.445,18.73,19.22,02a59354o0151o
59354.314928,18.735,0.173,116,20,o,0,1.46,158.8283,-13.00544,4919.62,3114.56,2.06,1.86,56.9,-0.453,18.74,19.21,02a59354o0159o
59354.329592,19.11,0.259,82,21,o,0,1.03,158.8283,-13.00544,4942.91,2996.76,2.04,1.87,55.2,-0.456,18.7,19.14,02a59354o0191o
59358.264399,18.59,0.154,133,20,o,0,1.88,158.8283,-13.00544,4891.83,3077.47,2.15,1.93,48.4,-0.437,18.62,19.02,02a59358o0062o
59358.2676,19.147,0.296,80,24,o,0,1.38,158.8283,-13.00544,4874.85,3037.59,2.17,1.97,49.9,-0.443,18.59,19.01,02a59358o0069o
59358.277704,19.721,0.559,47,26,o,0,0.85,158.8283,-13.00544,4930.86,3114.4,2.12,1.92,55.9,-0.441,18.58,18.99,02a59358o0091o
59358.28417,18.962,0.255,94,24,o,0,1.17,158.8283,-13.00544,4951.53,2999.44,2.06,1.96,56.7,-0.444,18.62,18.98,02a59358o0105o
59359.291098,19.254,0.213,72,15,o,0,2.01,158.8283,-13.00544,3780.8,7612.66,1.94,1.82,-73.6,-0.433,18.82,18.95,01a59359o0131o
59359.295246,18.773,0.177,112,20,o,0,1.26,158.8283,-13.00544,3800.09,7650.52,1.99,1.86,-86.4,-0.429,18.79,18.93,01a59359o0140o
59359.301702,19.799,0.616,44,27,o,0,1.08,158.8283,-13.00544,3742.08,7573.72,2.33,2.15,-87.9,-0.427,18.62,18.91,01a59359o0154o
59359.31185,18.957,0.247,95,24,o,0,1.68,158.8283,-13.00544,3721.8,7690.16,2.48,2.32,76.3,-0.419,18.53,18.85,01a59359o0176o
59360.330069,19.755,0.86,46,39,o,0,0.95,158.8283,-13.00544,3391.18,4026.77,2.02,1.99,43.6,-0.419,18.13,18.03,01a59360o0071o
59360.332839,18.399,0.247,159,39,o,0,0.96,158.8283,-13.00544,3410.86,4065.42,2.05,1.94,84.5,-0.418,18.07,17.91,01a59360o0077o
59360.338395,20.101,1.202,33,40,o,0,1.08,158.8283,-13.00544,3351.45,3988.52,2.15,2.04,83.6,-0.431,17.99,17.85,01a59360o0089o
59360.351788,19.223,0.589,74,44,o,0,1.29,158.8283,-13.00544,3330.33,4106.17,2.41,2.26,-77.6,-0.4,17.86,17.84,01a59360o0118o
59361.293068,19.67,0.408,49,20,o,0,1.69,158.8283,-13.00544,4881.93,3072.0,2.03,1.9,64.6,-0.453,18.73,19.14,02a59361o0121o
59361.295911,20.329,0.728,27,20,o,0,1.46,158.8283,-13.00544,4862.9,3034.23,2.1,1.89,54.3,-0.448,18.67,19.12,02a59361o0127o
59361.301171,19.364,0.343,65,22,o,0,1.27,158.8283,-13.00544,4919.85,3111.43,2.04,1.88,57.0,-0.452,18.64,19.08,02a59361o0138o
59361.314523,19.523,0.396,56,22,o,0,1.04,158.8283,-13.00544,4939.11,2995.44,2.05,1.87,50.7,-0.446,18.64,18.96,02a59361o0167o
59362.295668,19.282,0.295,70,21,o,0,1.04,158.8283,-13.00544,3386.32,8683.57,2.2,2.08,71.1,-0.415,18.99,19.76,02a59362o0131o
59362.298875,19.016,0.216,90,20,o,0,1.45,158.8283,-13.00544,3367.46,8644.6,2.13,2.01,75.9,-0.423,19.08,19.8,02a59362o0138o
59362.305326,19.953,1.053,38,40,o,0,0.79,158.8283,-13.00544,3425.44,8722.46,2.12,2.01,78.7,-0.428,18.6,19.26,02a59362o0152o
59362.317713,19.167,0.34,78,27,o,0,1.08,158.8283,-13.00544,3445.82,8605.06,2.2,2.07,67.5,-0.415,18.78,19.42,02a59362o0179o
59364.264677,19.283,0.138,70,10,o,0,0.86,158.8283,-13.00544,3389.81,4035.21,1.93,1.86,66.1,-0.429,19.71,20.82,01a59364o0040o
59364.2679,19.5,0.169,58,10,o,0,1.0,158.8283,-13.00544,3409.9,4073.65,2.09,2.0,75.8,-0.424,19.64,20.8,01a59364o0047o
59364.273461,19.113,0.128,82,10,o,0,0.78,158.8283,-13.00544,3351.93,3997.61,2.17,2.0,78.6,-0.428,19.6,20.77,01a59364o0059o
59364.283649,19.485,0.157,58,9,o,0,1.54,158.8283,-13.00544,3333.25,4114.48,2.23,1.98,89.7,-0.431,19.57,20.71,01a59364o0081o
59366.288866,19.35,0.208,66,14,o,0,1.06,158.8283,-13.00544,3403.14,8682.83,2.18,2.0,55.3,-0.417,19.43,20.54,02a59366o0009o
59366.292076,19.377,0.207,64,13,o,0,1.08,158.8283,-13.00544,3382.87,8643.64,2.1,1.97,62.1,-0.423,19.44,20.53,02a59366o0016o
59366.299395,19.872,0.29,41,12,o,0,1.23,158.8283,-13.00544,3439.55,8722.37,2.09,2.02,71.6,-0.423,19.44,20.51,02a59366o0032o
59366.310431,19.214,0.176,75,13,o,0,0.97,158.8283,-13.00544,3457.17,8606.13,2.03,2.0,81.9,-0.431,19.46,20.49,02a59366o0056o
59368.281565,19.258,0.122,72,9,c,0,1.18,158.8283,-13.00544,7984.4,7881.38,2.32,2.08,88.2,-0.391,19.87,21.47,01a59368o0101c
59368.285265,19.741,0.178,46,8,c,0,1.11,158.8283,-13.00544,8003.75,7920.56,2.3,2.06,85.8,-0.391,19.87,21.46,01a59368o0109c
59368.290795,19.604,0.16,52,8,c,0,1.58,158.8283,-13.00544,7944.27,7843.46,2.35,2.04,-89.7,-0.397,19.84,21.42,01a59368o0121c
59368.301393,19.367,0.153,65,10,c,0,0.88,158.8283,-13.00544,7924.38,7961.09,2.42,2.06,-86.9,-0.4,19.79,21.36,01a59368o0144c
59370.256445,19.364,0.206,65,14,o,0,1.11,158.8283,-13.00544,2730.1,4605.31,2.13,2.05,73.6,-0.44,19.27,20.22,02a59370o0038o
59370.260107,19.119,0.155,82,13,o,0,1.08,158.8283,-13.00544,2711.45,4566.14,2.07,1.93,59.4,-0.448,19.43,20.44,02a59370o0046o
59370.265618,19.661,0.232,50,12,o,0,1.3,158.8283,-13.00544,2770.8,4644.1,2.09,2.01,75.8,-0.441,19.43,20.54,02a59370o0058o
59370.278889,19.339,0.165,67,11,o,0,1.75,158.8283,-13.00544,2791.18,4528.1,2.22,2.06,47.6,-0.431,19.4,20.54,02a59370o0087o
59372.24674,19.274,0.219,71,16,c,0,1.57,158.8283,-13.00544,7978.83,7881.65,2.31,2.09,-86.9,-0.383,19.07,19.71,01a59372o0023c
59372.249965,19.228,0.153,74,11,c,0,1.4,158.8283,-13.00544,7998.95,7919.69,2.3,2.03,-87.7,-0.396,19.42,20.35,01a59372o0030c
59372.257341,19.336,0.132,67,9,c,0,1.04,158.8283,-13.00544,7940.05,7841.17,2.3,2.05,-87.5,-0.4,19.78,21.18,01a59372o0046c
59372.269801,19.644,0.185,50,9,c,0,1.2,158.8283,-13.00544,7920.05,7956.73,2.42,2.05,-85.0,-0.401,19.88,21.44,01a59372o0073c
59374.249327,18.835,0.303,106,32,o,0,1.05,158.8283,-13.00544,2731.64,4608.09,2.58,2.01,-54.5,-0.437,18.29,18.71,02a59374o0021o
59374.252539,19.633,0.397,51,20,o,0,0.8,158.8283,-13.00544,2715.81,4567.58,2.24,2.11,-69.7,-0.439,18.81,19.49,02a59374o0028o
59374.258033,19.596,0.216,53,11,o,0,1.42,158.8283,-13.00544,2774.39,4645.78,2.3,2.2,-79.2,-0.43,19.2,20.32,02a59374o0040o
59374.268578,19.825,0.28,43,12,o,0,1.01,158.8283,-13.00544,2794.76,4527.97,2.35,2.26,-65.7,-0.423,19.32,20.61,02a59374o0063o
59376.277358,19.611,0.164,52,8,c,0,1.22,158.8283,-13.00544,7651.55,10321.41,2.51,2.3,87.6,-0.355,19.72,21.32,01a59376o0087c
59376.280579,19.636,0.164,51,8,c,0,1.37,158.8283,-13.00544,7669.72,10361.24,2.51,2.36,88.3,-0.362,19.66,21.32,01a59376o0094c
59376.286113,19.86,0.271,41,11,c,0,1.17,158.8283,-13.00544,7608.21,10281.93,3.42,3.16,-78.4,-0.33,19.36,21.3,01a59376o0106c
59376.296744,19.24,0.113,73,8,c,0,1.87,158.8283,-13.00544,7587.82,10401.59,2.49,2.15,-83.0,-0.372,19.69,21.23,01a59376o0129c
59384.264195,22.084,4.936,5,26,o,0,1.92,158.8283,-13.00544,1003.76,3668.34,2.17,1.98,76.0,-0.401,18.39,18.53,01a59384o0055o
59384.26835,19.285,0.527,70,37,o,0,1.19,158.8283,-13.00544,1023.22,3705.95,2.08,1.88,77.9,-0.408,18.28,18.27,01a59384o0064o
59384.275288,21.383,9.898,10,101,o,0,1.22,158.8283,-13.00544,964.81,3628.13,2.13,1.92,82.3,-0.417,17.57,17.92,01a59384o0079o
59384.285426,-20.418,4.924,-25,122,o,0,0.78,158.8283,-13.00544,946.39,3744.26,2.24,1.96,79.8,-0.391,17.42,17.55,01a59384o0101o
59386.259738,-20.551,7.758,-22,170,o,0,1.35,158.8283,-13.00544,6907.26,4918.05,2.41,2.19,60.2,-0.426,16.8,16.95,02a59386o0040o
59386.263857,19.315,0.604,68,41,o,0,0.9,158.8283,-13.00544,6888.01,4878.87,2.44,2.2,54.9,-0.412,17.78,18.14,02a59386o0049o
