MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59267.428928,20.464,0.69,24,16,o,0,1.07,153.36808,35.95452,8858.39,605.47,2.14,1.76,-57.0,-0.467,19.29,20.21,02a59267o0443o
59267.447601,19.544,0.328,55,18,o,0,0.89,153.36808,35.95452,1762.85,9851.42,2.28,1.98,-55.0,-0.471,19.28,20.28,02a59267o0480o
59269.324728,19.807,0.428,43,19,o,0,1.39,153.36808,35.95452,5678.26,7930.9,2.14,1.96,-82.1,-0.42,18.93,19.21,01a59269o0246o
59269.326571,19.668,0.321,49,16,o,0,1.77,153.36808,35.95452,5659.58,7890.37,2.17,2.0,-76.3,-0.418,18.92,19.22,01a59269o0250o
59269.336741,20.822,1.027,17,18,o,0,1.17,153.36808,35.95452,5717.51,7969.16,2.14,1.99,-81.4,-0.422,18.97,19.26,01a59269o0272o
59269.348734,19.696,0.322,48,16,o,0,1.28,153.36808,35.95452,5736.65,7851.82,2.0,1.84,-79.7,-0.422,19.05,19.29,01a59269o0296o
59276.573131,20.284,0.635,28,18,o,0,1.05,153.36808,35.95452,5660.27,6003.01,2.7,2.12,38.0,-0.402,19.05,19.8,02a59276o0218o
59276.582778,19.239,0.238,73,17,o,0,1.25,153.36808,35.95452,5646.79,5959.44,2.65,2.17,38.9,-0.408,18.95,19.75,02a59276o0238o
59276.589247,20.874,1.066,16,17,o,0,1.44,153.36808,35.95452,5705.07,6034.28,2.55,2.07,37.6,-0.406,19.02,19.7,02a59276o0252o
59276.601312,21.971,3.163,6,19,o,0,1.32,153.36808,35.95452,5726.09,5918.37,2.51,2.12,37.6,-0.42,18.95,19.59,02a59276o0278o
59278.458032,20.28,0.564,28,16,o,0,1.13,153.36808,35.95452,6126.17,8924.25,2.04,1.88,-12.4,-0.398,19.07,19.91,01a59278o0358o
59278.46126,21.518,1.581,9,14,o,0,1.57,153.36808,35.95452,6147.02,8962.45,2.05,1.97,-53.6,-0.414,19.11,19.97,01a59278o0365o
59278.466802,20.457,0.609,24,14,o,0,1.65,153.36808,35.95452,6087.3,8885.13,2.03,1.95,-28.6,-0.409,19.07,19.88,01a59278o0377o
59278.477885,19.537,0.427,56,24,o,0,1.0,153.36808,35.95452,6068.16,9001.55,2.09,2.03,-31.3,-0.409,18.75,19.44,01a59278o0401o
59284.413967,20.354,0.279,26,7,c,0,2.05,153.36808,35.95452,369.22,3645.98,2.38,2.31,-42.4,-0.388,19.79,21.73,02a59284o0358c
59284.419971,19.325,0.451,68,30,c,0,1.19,153.36808,35.95452,346.3,3601.39,2.54,2.49,-28.7,-0.374,18.31,20.18,02a59284o0371c
59288.379235,20.393,0.332,25,8,c,0,1.9,153.36808,35.95452,366.54,3645.48,2.4,2.25,-50.2,-0.389,19.8,21.81,02a59288o0359c
59288.412203,20.365,0.229,26,6,c,0,3.46,153.36808,35.95452,347.53,3603.11,2.47,2.35,-43.0,-0.386,19.77,21.83,02a59288o0424c
59288.415405,19.8,0.183,44,8,c,0,1.32,153.36808,35.95452,407.35,3678.84,2.38,2.27,-39.9,-0.389,19.81,21.83,02a59288o0431c
59288.423316,20.142,0.272,32,9,c,0,1.73,153.36808,35.95452,430.14,3561.77,2.35,2.25,-35.4,-0.394,19.84,21.83,02a59288o0448c
59288.425183,20.785,0.47,18,8,c,0,1.73,153.36808,35.95452,10308.44,3681.78,2.5,2.4,-34.2,-0.4,19.83,21.87,02a59288o0452c
59288.455998,19.763,0.187,45,8,c,0,1.59,153.36808,35.95452,10283.95,3636.27,2.45,2.36,-19.2,-0.405,19.8,21.82,02a59288o0517c
59288.460149,19.752,0.184,46,8,c,0,1.72,153.36808,35.95452,10342.11,3715.72,2.48,2.34,-47.4,-0.417,19.85,21.8,02a59288o0526c
59288.488519,20.228,0.302,29,9,c,0,1.84,153.36808,35.95452,10364.31,3600.88,2.53,2.41,-12.3,-0.409,19.75,21.7,02a59288o0587c
59291.424853,20.243,0.35,29,10,c,0,1.8,153.36808,35.95452,3759.72,10289.66,2.45,2.29,-53.3,-0.419,19.79,21.72,02a59291o0210c
59291.447116,20.541,0.312,22,7,c,0,3.33,153.36808,35.95452,3732.3,10248.81,2.46,2.33,-45.1,-0.414,19.75,21.7,02a59291o0257c
59291.454877,19.755,0.277,46,13,c,0,1.27,153.36808,35.95452,3790.68,10324.9,2.5,2.37,-45.1,-0.416,19.76,21.7,02a59291o0273c
59291.459159,19.724,0.216,47,10,c,0,2.34,153.36808,35.95452,3811.2,10206.26,2.48,2.39,-43.7,-0.41,19.71,21.69,02a59291o0282c
59297.445403,22.841,7.5,3,20,o,0,1.11,153.36808,35.95452,4191.35,6795.28,2.13,1.94,-81.7,-0.421,18.85,19.14,01a59297o0340o
59297.456519,-22.746,6.655,-3,19,o,0,1.35,153.36808,35.95452,4212.18,6832.4,2.24,2.08,-79.2,-0.424,18.78,19.1,01a59297o0363o
59297.462865,19.89,0.576,40,23,o,0,0.86,153.36808,35.95452,4152.79,6754.9,2.22,2.03,-78.8,-0.422,18.76,19.07,01a59297o0375o
