MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59539.409672,19.636,0.569,51,29,o,0,1.25,40.0959,-18.43702,3310.14,6217.72,2.89,2.65,-40.0,-0.47,18.66,19.36,01a59539o0424o
59539.419838,20.04,0.779,35,27,o,0,1.1,40.0959,-18.43702,3292.65,6333.99,2.81,2.66,-37.1,-0.469,18.67,19.41,01a59539o0446o
59540.37767,-18.497,1.07,-145,155,o,0,1.06,40.0959,-18.43702,3339.52,6258.6,2.85,2.65,-35.2,-0.472,16.94,17.25,01a59540o0442o
59540.380894,-21.418,17.95,-10,176,o,0,2.04,40.0959,-18.43702,3360.03,6296.81,2.84,2.73,-26.9,-0.468,16.88,17.35,01a59540o0449o
59540.387859,-17.754,2.626,-287,755,o,0,1.99,40.0959,-18.43702,3301.2,6220.33,2.74,2.67,-28.7,-0.487,15.76,16.32,01a59540o0464o
59540.398512,19.001,3.68,91,335,o,0,1.41,40.0959,-18.43702,3284.66,6336.98,2.9,2.7,-33.7,-0.477,16.19,16.27,01a59540o0487o
59541.386917,20.167,0.476,31,15,o,0,1.7,40.0959,-18.43702,3475.37,6477.99,2.33,1.84,40.1,-0.422,19.16,19.77,02a59541o0460o
59541.421717,-22.277,4.395,-4,20,o,0,0.99,40.0959,-18.43702,3459.52,6435.82,2.4,1.98,46.7,-0.415,19.05,19.72,02a59541o0535o
59541.424919,19.303,0.235,69,16,o,0,1.21,40.0959,-18.43702,3518.68,6514.68,2.43,1.99,48.9,-0.412,19.03,19.72,02a59541o0542o
59541.432702,20.197,0.618,30,19,o,0,1.28,40.0959,-18.43702,3539.94,6403.55,2.41,1.96,44.7,-0.411,19.08,19.69,02a59541o0559o
59543.381118,-21.011,0.986,-14,14,o,0,1.67,40.0959,-18.43702,3353.53,6258.07,3.06,2.79,-44.0,-0.462,19.17,20.51,01a59543o0283o
59543.384342,-21.697,2.0,-8,15,o,0,0.93,40.0959,-18.43702,3373.91,6295.77,3.02,2.79,-42.4,-0.458,19.17,20.5,01a59543o0290o
59543.418969,21.019,1.135,14,16,o,0,1.21,40.0959,-18.43702,3314.49,6223.93,2.91,2.79,-46.4,-0.456,19.12,20.37,01a59543o0364o
59543.425416,-21.832,2.636,-7,18,o,0,1.05,40.0959,-18.43702,3301.05,6339.64,3.03,2.82,-49.0,-0.455,19.1,20.37,01a59543o0378o
59545.369507,19.8,0.257,44,11,o,0,1.57,40.0959,-18.43702,3475.74,6475.63,2.65,2.03,38.9,-0.408,19.34,20.44,02a59545o0421o
59545.403913,20.694,0.719,19,14,o,0,1.02,40.0959,-18.43702,3461.42,6433.23,2.57,1.99,42.3,-0.408,19.37,20.48,02a59545o0495o
59545.407113,22.838,5.208,3,14,o,0,0.94,40.0959,-18.43702,3520.11,6511.84,2.24,1.98,45.8,-0.429,19.44,20.48,02a59545o0502o
59545.412606,20.165,0.386,31,12,o,0,1.71,40.0959,-18.43702,3540.79,6397.8,2.27,1.97,48.1,-0.421,19.43,20.46,02a59545o0514o
59546.390128,21.715,1.306,8,10,o,0,1.56,40.0959,-18.43702,5211.15,2515.33,2.09,1.96,53.4,-0.437,19.62,20.94,02a59546o0463o
59546.393795,20.665,0.476,20,9,o,0,1.71,40.0959,-18.43702,5193.48,2476.32,2.09,1.96,54.0,-0.435,19.61,20.94,02a59546o0471o
59546.400715,20.276,0.34,28,10,o,0,1.75,40.0959,-18.43702,5249.5,2553.33,2.17,2.02,52.5,-0.429,19.58,20.98,02a59546o0486o
59546.410831,20.269,0.327,28,9,o,0,1.43,40.0959,-18.43702,5271.42,2438.33,2.19,2.07,60.1,-0.424,19.6,20.99,02a59546o0508o
59547.402252,20.336,0.6,27,16,o,0,0.94,40.0959,-18.43702,5797.03,2132.14,4.23,3.53,-50.1,-0.389,18.92,20.92,01a59547o0421o
59547.405473,22.891,6.875,2,17,o,0,0.89,40.0959,-18.43702,5818.77,2170.74,4.09,3.42,-48.7,-0.407,18.95,20.89,01a59547o0428o
59547.411466,20.045,0.489,35,17,o,0,1.02,40.0959,-18.43702,5763.49,2094.43,4.59,3.78,-54.1,-0.358,18.82,20.8,01a59547o0441o
59547.422535,-22.665,5.778,-3,18,o,0,0.92,40.0959,-18.43702,5751.53,2213.59,4.32,3.61,-48.6,-0.386,18.86,20.76,01a59547o0465o
59551.348111,-22.466,3.7,-4,14,o,0,1.02,40.0959,-18.43702,5763.07,2126.19,2.84,2.78,-27.6,-0.457,19.24,20.69,01a59551o0343o
59551.382738,20.626,0.676,20,14,o,0,1.29,40.0959,-18.43702,5804.23,2168.63,2.9,2.82,34.8,-0.452,19.26,20.65,01a59551o0417o
59551.385963,-21.694,1.95,-8,15,o,0,0.95,40.0959,-18.43702,5746.41,2092.52,2.88,2.79,41.5,-0.45,19.25,20.69,01a59551o0424o
59551.391512,20.349,0.536,26,14,o,0,1.15,40.0959,-18.43702,5732.59,2210.44,2.85,2.76,33.7,-0.455,19.29,20.74,01a59551o0436o
59559.318524,21.027,1.066,14,15,o,0,1.78,40.0959,-18.43702,7277.64,7912.96,3.3,3.09,-30.6,-0.407,18.96,20.17,01a59559o0274o
59559.352686,22.984,8.7,2,20,o,0,0.95,40.0959,-18.43702,7321.27,7954.0,3.23,3.15,-32.7,-0.412,18.96,20.15,01a59559o0347o
59559.355912,20.201,0.694,30,21,o,0,1.05,40.0959,-18.43702,7264.42,7878.27,3.75,3.38,-3.4,-0.387,18.8,20.15,01a59559o0354o
59559.379458,-21.447,2.262,-10,22,o,0,0.93,40.0959,-18.43702,7257.46,7996.39,3.26,3.04,-12.9,-0.418,18.93,20.12,01a59559o0404o
59560.300192,20.404,0.756,25,19,o,0,1.42,40.0959,-18.43702,9343.67,6116.1,2.95,2.8,-69.0,-0.462,18.96,19.97,01a59560o0260o
59560.302968,21.496,2.234,9,20,o,0,1.05,40.0959,-18.43702,9324.08,6078.09,2.98,2.72,-68.7,-0.469,18.97,19.97,01a59560o0266o
59560.305789,20.366,0.915,26,24,o,0,0.91,40.0959,-18.43702,9385.48,6153.93,3.03,2.74,-65.7,-0.476,18.95,19.99,01a59560o0272o
59560.311973,19.647,0.502,50,25,o,0,0.85,40.0959,-18.43702,9405.51,6036.18,2.92,2.73,-63.8,-0.477,18.94,19.93,01a59560o0285o
59563.335611,-19.453,1.317,-60,79,o,0,1.15,40.0959,-18.43702,1167.92,4480.36,3.28,2.9,-41.4,-0.461,17.47,17.88,01a59563o0339o
59563.338836,19.511,0.635,57,36,o,0,1.07,40.0959,-18.43702,1190.33,4518.85,3.46,3.03,-31.5,-0.427,18.23,18.98,01a59563o0346o
59563.346739,19.351,1.078,66,71,o,0,1.13,40.0959,-18.43702,1134.15,4443.75,3.4,3.04,-38.4,-0.44,17.39,17.99,01a59563o0363o
59563.357346,-20.531,2.573,-22,57,o,0,1.29,40.0959,-18.43702,1123.74,4560.62,3.63,3.18,-38.7,-0.423,17.87,18.61,01a59563o0386o
59564.35581,-22.038,11.273,-6,63,o,0,1.28,40.0959,-18.43702,1178.26,4481.96,3.15,2.78,-46.3,-0.475,17.66,17.95,01a59564o0334o
59564.3818,22.047,9.0,6,50,o,0,1.06,40.0959,-18.43702,1214.43,4525.17,3.46,3.05,-48.1,-0.431,17.84,18.36,01a59564o0389o
59564.410241,-19.886,1.017,-40,41,o,0,0.99,40.0959,-18.43702,1171.96,4454.09,3.4,2.74,-45.6,-0.488,18.3,18.78,01a59564o0450o
59585.295337,-20.882,0.613,-16,10,c,0,1.12,40.0959,-18.43702,333.99,8103.12,2.39,2.33,6.6,-0.43,19.46,21.3,02a59585o0202c
59585.298542,-23.626,6.333,-1,8,c,0,2.21,40.0959,-18.43702,314.86,8063.1,2.38,2.29,-52.9,-0.438,19.5,21.3,02a59585o0209c
59585.304047,-21.841,1.4,-7,9,c,0,1.42,40.0959,-18.43702,373.72,8143.94,2.41,2.3,-55.4,-0.429,19.47,21.31,02a59585o0221c
59585.315068,-21.821,1.723,-7,12,c,0,0.72,40.0959,-18.43702,394.09,8028.1,2.39,2.29,-61.2,-0.434,19.5,21.3,02a59585o0245c
59587.290836,20.791,0.887,18,16,o,0,1.13,40.0959,-18.43702,8969.22,3926.74,3.38,3.18,-74.7,-0.419,19.11,20.65,01a59587o0175o
59587.294062,21.19,1.121,12,14,o,0,1.37,40.0959,-18.43702,8990.74,3965.59,3.06,2.93,36.4,-0.437,19.23,20.65,01a59587o0182o
59587.300055,21.758,2.161,7,16,o,0,1.23,40.0959,-18.43702,8933.43,3890.17,3.21,3.13,52.3,-0.43,19.15,20.64,01a59587o0195o
59587.310658,-20.175,0.489,-31,15,o,0,1.14,40.0959,-18.43702,8924.61,4008.28,3.12,2.96,-76.5,-0.451,19.15,20.61,01a59587o0218o
59589.320101,20.259,0.606,29,17,o,0,1.13,40.0959,-18.43702,3387.05,4554.17,2.23,1.95,45.5,-0.442,18.97,19.67,02a59589o0170o
59589.323315,20.986,1.277,15,19,o,0,1.12,40.0959,-18.43702,3368.42,4515.15,2.41,2.18,45.5,-0.428,18.86,19.66,02a59589o0177o
59589.330211,-22.917,7.4,-2,18,o,0,1.16,40.0959,-18.43702,3426.12,4593.13,2.25,1.96,46.1,-0.441,18.96,19.65,02a59589o0192o
59589.340345,24.422,27.6,1,17,o,0,1.65,40.0959,-18.43702,3447.24,4476.96,2.27,1.94,44.8,-0.437,18.91,19.59,02a59589o0214o
59591.271518,20.446,1.016,24,24,o,0,0.79,40.0959,-18.43702,8958.06,3928.65,2.91,2.71,-52.1,-0.47,18.84,19.65,01a59591o0159o
59591.274745,23.116,9.9,2,20,o,0,1.4,40.0959,-18.43702,8982.21,3967.47,3.08,2.82,-56.8,-0.455,18.78,19.64,01a59591o0166o
59591.280735,20.981,1.408,15,21,o,0,1.37,40.0959,-18.43702,8925.26,3892.36,3.07,2.84,-57.5,-0.456,18.73,19.61,01a59591o0179o
59591.291325,21.601,2.85,8,24,o,0,1.22,40.0959,-18.43702,8915.35,4008.62,3.09,2.82,-64.6,-0.459,18.72,19.58,01a59591o0202o
59595.283433,20.683,1.495,19,29,o,0,0.9,40.0959,-18.43702,7759.4,2005.91,2.78,2.68,-66.6,-0.491,18.7,19.39,01a59595o0199o
59595.287116,-20.21,0.802,-30,24,o,0,1.18,40.0959,-18.43702,7781.35,2044.77,2.75,2.66,-63.7,-0.488,18.69,19.37,01a59595o0207o
59595.29265,20.237,0.994,29,29,o,0,0.82,40.0959,-18.43702,7724.25,1968.8,2.8,2.73,-85.3,-0.479,18.62,19.36,01a59595o0219o
59595.304227,-20.811,1.438,-17,25,o,0,1.05,40.0959,-18.43702,7711.56,2088.47,2.88,2.75,-68.7,-0.48,18.55,19.31,01a59595o0244o
59599.250744,-22.423,4.1,-4,16,o,0,1.05,40.0959,-18.43702,7748.72,2000.49,2.86,2.82,-49.2,-0.473,19.14,20.39,01a59599o0126o
59599.254428,21.395,1.6,10,16,o,0,1.22,40.0959,-18.43702,7771.7,2040.13,2.95,2.85,-79.7,-0.466,19.07,20.25,01a59599o0134o
59599.259957,-20.749,1.044,-18,19,o,0,1.08,40.0959,-18.43702,7713.9,1964.37,2.92,2.89,72.0,-0.464,18.97,20.1,01a59599o0146o
59599.271953,20.512,0.973,23,22,o,0,0.86,40.0959,-18.43702,7701.42,2083.44,2.99,2.77,-55.6,-0.493,18.87,19.87,01a59599o0172o
59603.300143,-20.35,0.48,-26,13,o,0,1.48,40.0959,-18.43702,9131.65,5875.58,3.01,2.9,57.5,-0.43,19.25,20.69,01a59603o0196o
59603.304302,-20.965,1.014,-15,15,o,0,1.22,40.0959,-18.43702,9152.41,5914.68,3.05,2.92,-85.0,-0.436,19.22,20.73,01a59603o0205o
59603.310767,-20.311,0.568,-27,16,o,0,1.02,40.0959,-18.43702,9095.88,5840.08,3.0,2.85,-75.4,-0.443,19.23,20.73,01a59603o0219o
59603.324628,-21.143,1.175,-13,15,o,0,1.11,40.0959,-18.43702,9083.23,5961.09,3.11,2.96,86.1,-0.429,19.17,20.71,01a59603o0249o
