MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59499.240224,19.89,2.453,40,99,o,0,1.22,288.62988,-21.31936,2561.5,6055.31,3.59,3.46,-76.5,-0.344,17.38,18.07,01a59499o0112o
59501.242875,22.702,7.87,3,24,o,0,1.94,288.62988,-21.31936,4016.03,2931.54,2.44,2.09,45.8,-0.455,18.47,19.06,02a59501o0117o
59501.247006,19.518,0.592,57,34,o,0,0.65,288.62988,-21.31936,3996.8,2892.45,2.4,2.12,48.5,-0.457,18.45,19.03,02a59501o0126o
59501.253414,-20.259,1.077,-29,31,o,0,0.92,288.62988,-21.31936,4056.39,2971.07,2.3,2.01,51.7,-0.476,18.5,19.06,02a59501o0140o
59501.266853,21.961,5.714,6,34,o,0,0.69,288.62988,-21.31936,4083.33,2855.01,2.29,2.0,51.3,-0.474,18.48,19.01,02a59501o0169o
59503.237212,20.164,1.117,31,35,o,0,1.51,288.62988,-21.31936,2625.97,5978.99,2.65,2.64,-37.3,-0.475,18.6,19.3,01a59503o0075o
59503.240898,20.648,1.767,20,35,o,0,1.35,288.62988,-21.31936,2646.98,6016.56,2.68,2.62,61.7,-0.472,18.61,19.29,01a59503o0083o
59503.248296,-24.34,59.5,-1,40,o,0,0.69,288.62988,-21.31936,2583.74,5940.56,2.68,2.61,58.2,-0.478,18.55,19.25,01a59503o0099o
59503.258449,-20.813,2.897,-17,50,o,0,0.72,288.62988,-21.31936,2567.32,6059.73,2.78,2.59,-47.7,-0.5,18.56,19.21,01a59503o0121o
59504.257943,-19.715,0.921,-47,44,o,0,0.93,288.62988,-21.31936,850.79,8087.53,2.85,2.51,-48.7,-0.455,18.53,19.19,01a59504o0106o
59504.26163,20.356,1.636,26,43,o,0,1.3,288.62988,-21.31936,871.5,8126.0,2.87,2.51,-49.2,-0.453,18.53,19.17,01a59504o0114o
59504.269476,18.367,0.247,163,40,o,0,1.41,288.62988,-21.31936,812.0,8051.18,2.84,2.49,-48.0,-0.454,18.49,19.15,01a59504o0131o
59504.282409,20.35,2.174,26,57,o,0,1.32,288.62988,-21.31936,792.03,8170.96,3.52,2.91,-46.5,-0.409,18.2,19.0,01a59504o0159o
59505.243071,19.29,0.615,70,43,o,0,0.72,288.62988,-21.31936,4013.0,2934.72,2.39,1.9,42.5,-0.463,18.43,18.93,02a59505o0122o
59505.246753,19.858,1.358,41,56,o,0,0.8,288.62988,-21.31936,3995.27,2894.96,2.28,1.92,46.9,-0.458,17.86,18.02,02a59505o0130o
59505.252257,20.32,2.712,27,73,o,0,1.13,288.62988,-21.31936,4053.11,2972.93,2.31,1.88,45.3,-0.448,17.42,17.49,02a59505o0142o
59505.262802,19.57,0.481,54,26,o,0,1.55,288.62988,-21.31936,4073.92,2856.65,2.25,1.92,48.8,-0.468,18.43,18.85,02a59505o0165o
59508.235514,23.733,32.714,1,38,o,0,1.26,288.62988,-21.31936,846.55,8085.38,2.85,2.42,-42.9,-0.472,18.59,19.28,01a59508o0111o
59508.239663,19.497,0.659,58,38,o,0,1.44,288.62988,-21.31936,867.16,8123.75,2.84,2.5,-46.4,-0.467,18.55,19.26,01a59508o0120o
59508.24519,19.67,0.763,49,38,o,0,1.36,288.62988,-21.31936,806.33,8048.62,2.95,2.48,-42.0,-0.467,18.53,19.24,01a59508o0132o
59508.255377,19.809,1.123,43,49,o,0,1.05,288.62988,-21.31936,788.04,8166.79,2.94,2.49,-44.5,-0.467,18.52,19.19,01a59508o0154o
59509.218234,20.863,1.939,16,32,o,0,0.85,288.62988,-21.31936,1772.79,9220.81,2.63,2.15,-58.4,-0.455,18.76,19.48,02a59509o0075o
59509.222348,20.803,1.743,17,30,o,0,1.33,288.62988,-21.31936,1751.76,9180.74,2.69,2.38,-58.8,-0.436,18.65,19.41,02a59509o0084o
59509.227848,-22.178,6.303,-5,31,o,0,0.9,288.62988,-21.31936,1813.64,9259.11,2.67,2.2,-56.5,-0.443,18.67,19.33,02a59509o0096o
59509.237976,21.263,3.765,11,43,o,0,0.93,288.62988,-21.31936,1836.87,9141.07,2.82,2.35,-53.6,-0.435,18.5,19.2,02a59509o0118o
59511.22353,18.705,0.189,120,23,o,0,1.14,288.62988,-21.31936,850.49,8084.1,2.74,2.55,-59.1,-0.445,19.06,20.24,01a59511o0088o
59511.226302,19.125,0.231,81,19,o,0,1.09,288.62988,-21.31936,870.39,8122.96,2.71,2.46,-49.7,-0.46,19.07,20.23,01a59511o0094o
59511.231839,22.471,5.826,4,22,o,0,1.18,288.62988,-21.31936,809.95,8048.02,2.77,2.49,-49.7,-0.453,19.07,20.22,01a59511o0106o
59511.244294,19.804,0.455,44,20,o,0,1.34,288.62988,-21.31936,791.88,8166.76,2.84,2.53,-48.1,-0.453,19.01,20.15,01a59511o0133o
59513.202802,19.602,0.503,52,26,c,0,1.0,288.62988,-21.31936,1776.59,9222.76,2.53,2.31,-64.3,-0.456,18.98,20.24,02a59513o0044c
59513.206499,-20.63,1.0,-20,20,c,0,1.28,288.62988,-21.31936,1757.14,9183.38,2.61,2.42,-66.8,-0.441,19.08,20.52,02a59513o0052c
59513.211994,21.239,1.667,12,19,c,0,0.81,288.62988,-21.31936,1816.87,9262.11,2.56,2.31,-63.1,-0.45,19.23,20.65,02a59513o0064c
59513.223916,20.816,1.065,17,18,c,0,0.89,288.62988,-21.31936,1839.41,9144.86,2.49,2.33,-73.6,-0.442,19.23,20.68,02a59513o0090c
59515.240073,20.471,1.029,24,24,o,0,1.24,288.62988,-21.31936,959.4,3713.4,2.63,2.47,-52.7,-0.523,18.82,19.81,01a59515o0127o
59515.243759,19.404,0.396,63,25,o,0,0.88,288.62988,-21.31936,980.03,3751.51,2.63,2.46,-47.0,-0.522,18.84,19.82,01a59515o0135o
59515.250713,-20.73,1.371,-18,25,o,0,0.92,288.62988,-21.31936,919.01,3677.06,2.66,2.47,-46.1,-0.526,18.85,19.79,01a59515o0150o
59515.260852,21.339,2.115,11,22,o,0,1.17,288.62988,-21.31936,902.95,3795.44,2.71,2.53,-49.4,-0.507,18.86,19.81,01a59515o0172o
59519.200818,-19.711,0.498,-47,24,o,0,1.02,288.62988,-21.31936,957.75,3712.83,2.61,2.48,-54.0,-0.524,18.83,19.78,01a59519o0048o
59519.204969,-22.19,5.4,-5,26,o,0,0.81,288.62988,-21.31936,979.5,3750.76,2.59,2.48,-51.5,-0.52,18.93,19.96,01a59519o0057o
59519.210965,-20.16,0.859,-31,27,o,0,0.87,288.62988,-21.31936,917.09,3674.96,2.61,2.48,-47.5,-0.526,18.96,20.02,01a59519o0070o
59519.222491,19.241,0.35,73,26,o,0,1.03,288.62988,-21.31936,901.27,3794.06,2.84,2.55,-48.1,-0.515,18.98,20.0,01a59519o0095o
59523.226988,20.08,0.619,34,21,o,0,1.52,288.62988,-21.31936,953.5,9944.43,2.81,2.44,-43.5,-0.53,19.04,20.25,01a59523o0106o
59523.230683,19.733,0.587,46,27,o,0,0.76,288.62988,-21.31936,972.38,9982.3,2.83,2.44,-44.1,-0.525,19.04,20.24,01a59523o0114o
59523.237163,20.799,1.319,17,23,o,0,0.92,288.62988,-21.31936,913.01,9907.39,2.88,2.48,-46.5,-0.52,19.04,20.22,01a59523o0128o
59523.248263,21.469,2.553,9,24,o,0,0.89,288.62988,-21.31936,893.66,10028.39,3.0,2.59,-43.8,-0.506,18.95,20.19,01a59523o0152o
59531.21523,-19.131,0.425,-81,34,o,0,1.18,288.62988,-21.31936,4767.73,1557.65,3.36,3.24,65.0,-0.398,18.17,19.01,01a59531o0037o
59531.219385,-24.0,33.75,-1,31,o,0,0.86,288.62988,-21.31936,4787.73,1596.8,3.04,2.97,49.5,-0.425,18.32,19.06,01a59531o0046o
59531.22494,-18.544,0.253,-139,35,o,0,1.19,288.62988,-21.31936,4727.88,1521.06,3.19,3.14,23.7,-0.407,18.24,19.03,01a59531o0058o
59531.238353,-20.133,1.675,-32,54,o,0,1.19,288.62988,-21.31936,4709.66,1643.85,3.57,3.53,-31.5,-0.409,17.76,18.59,01a59531o0087o
