MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59698.481958,-20.473,1.232,-24,29,o,0,1.06,220.62124,8.53491,8351.13,9052.66,2.99,2.7,52.9,-0.443,18.56,19.97,01a59698o0557o
59698.487065,-20.24,0.837,-29,24,o,0,0.83,220.62124,8.53491,8289.09,8975.89,2.97,2.71,52.3,-0.441,18.79,20.23,01a59698o0568o
59698.49029,20.165,0.727,31,23,o,0,1.02,220.62124,8.53491,8274.39,9093.86,2.93,2.78,72.9,-0.447,18.86,20.26,01a59698o0575o
59700.412303,19.938,0.224,38,9,c,0,1.48,220.62124,8.53491,2099.54,633.52,2.41,2.27,87.0,-0.424,19.62,21.36,02a59700o0399c
59700.414124,21.499,1.029,9,9,c,0,1.2,220.62124,8.53491,2119.14,671.74,2.38,2.26,87.9,-0.428,19.63,21.35,02a59700o0403c
59700.417324,20.678,0.486,19,10,c,0,1.29,220.62124,8.53491,2060.53,592.26,2.4,2.25,-88.4,-0.423,19.62,21.33,02a59700o0410c
59700.424197,20.735,0.488,18,9,c,0,1.23,220.62124,8.53491,2043.6,710.43,2.37,2.24,89.2,-0.429,19.44,21.14,02a59700o0425c
59710.380265,19.353,0.481,66,32,o,0,1.39,220.62124,8.53491,4175.32,9656.54,2.81,2.67,-31.5,-0.483,18.36,18.92,01a59710o0315o
59710.382569,20.521,1.694,22,38,o,0,0.92,220.62124,8.53491,4155.8,9617.77,2.8,2.7,-36.6,-0.48,18.36,18.98,01a59710o0320o
59710.388092,20.528,1.221,22,27,o,0,1.2,220.62124,8.53491,4215.88,9693.69,2.86,2.75,-27.4,-0.476,18.37,19.02,01a59710o0332o
59710.394996,19.448,0.425,60,26,o,0,1.15,220.62124,8.53491,4234.24,9573.83,2.83,2.77,-38.9,-0.474,18.62,19.35,01a59710o0347o
59716.496596,20.17,0.774,31,24,o,0,1.2,220.62124,8.53491,8584.45,1701.79,1.96,1.89,-49.2,-0.46,18.56,18.73,02a59716o0520o
59716.502043,21.579,2.892,8,24,o,0,1.59,220.62124,8.53491,8568.68,1663.27,2.0,1.96,-60.2,-0.446,18.45,18.7,02a59716o0531o
59716.505703,20.263,0.876,28,25,o,0,1.49,220.62124,8.53491,8625.83,1741.34,1.96,1.93,-30.0,-0.459,18.43,18.69,02a59716o0539o
59716.541073,19.577,0.436,54,23,o,0,1.68,220.62124,8.53491,8639.06,1625.38,2.02,1.79,-54.9,-0.465,18.37,18.46,02a59716o0614o
59720.418103,-24.637,17.75,0,9,c,0,1.11,220.62124,8.53491,8585.57,1697.11,2.37,2.25,-70.9,-0.418,19.68,21.41,02a59720o0400c
59720.423165,-20.778,0.537,-18,10,c,0,0.86,220.62124,8.53491,8565.98,1656.72,2.4,2.26,-72.1,-0.416,19.64,21.37,02a59720o0411c
59720.42593,21.962,1.63,6,10,c,0,1.18,220.62124,8.53491,8625.28,1738.01,2.39,2.27,-70.7,-0.417,19.63,21.24,02a59720o0417c
59720.428752,-21.649,1.143,-8,9,c,0,1.36,220.62124,8.53491,8644.85,1620.65,2.39,2.19,-64.7,-0.425,19.6,21.16,02a59720o0423c
59722.388502,21.132,0.984,13,13,o,0,1.56,220.62124,8.53491,8394.47,2700.47,3.07,2.82,-47.5,-0.473,19.21,20.68,01a59722o0338o
59722.391283,21.436,1.571,10,15,o,0,1.12,220.62124,8.53491,8415.13,2739.98,3.24,2.99,-37.3,-0.455,19.2,20.7,01a59722o0344o
59722.396807,21.235,1.136,12,13,o,0,1.49,220.62124,8.53491,8356.06,2663.38,2.92,2.85,-4.8,-0.451,19.3,20.7,01a59722o0356o
59722.407923,20.446,0.544,24,13,o,0,1.54,220.62124,8.53491,8340.72,2782.15,3.07,2.9,-38.8,-0.446,19.25,20.69,01a59722o0380o
59724.376067,23.474,7.7,2,11,c,0,0.93,220.62124,8.53491,4037.82,7699.58,2.62,2.37,30.6,-0.405,19.64,21.41,02a59724o0304c
59724.379277,20.797,0.577,17,10,c,0,1.17,220.62124,8.53491,4018.85,7661.76,2.59,2.31,29.9,-0.406,19.65,21.41,02a59724o0311c
59724.385717,22.198,2.0,5,10,c,0,1.06,220.62124,8.53491,4076.72,7739.53,2.67,2.31,33.6,-0.401,19.67,21.43,02a59724o0325c
59724.421218,20.677,0.557,20,11,c,0,1.15,220.62124,8.53491,4085.26,7621.6,2.6,2.37,37.3,-0.399,19.62,21.39,02a59724o0401c
59726.374698,19.977,0.338,37,12,o,0,1.28,220.62124,8.53491,8395.95,2700.19,2.85,2.67,-35.8,-0.48,19.42,20.94,01a59726o0310o
59726.378394,19.726,0.244,47,11,o,0,1.42,220.62124,8.53491,8416.81,2738.66,2.9,2.71,-35.1,-0.476,19.39,20.95,01a59726o0318o
59726.384834,20.001,0.326,36,12,o,0,1.33,220.62124,8.53491,8358.7,2662.86,2.91,2.74,-25.7,-0.464,19.38,20.95,01a59726o0332o
59726.41762,20.694,0.657,19,13,o,0,1.1,220.62124,8.53491,8349.01,2780.97,2.77,2.74,-53.1,-0.466,19.38,20.82,01a59726o0402o
59728.372831,-16.71,0.517,-751,388,c,0,0.91,220.62124,8.53491,4042.09,7707.71,2.84,2.41,38.0,-0.392,15.7,17.12,02a59728o0293c
59728.376038,17.625,0.987,324,320,c,0,0.83,220.62124,8.53491,4023.03,7669.92,2.89,2.47,38.1,-0.385,15.92,17.43,02a59728o0300c
59730.35793,20.05,0.497,35,17,o,0,0.98,220.62124,8.53491,8526.08,4636.28,2.79,2.67,-44.4,-0.481,19.07,20.31,01a59730o0270o
59730.365795,-20.187,0.765,-31,23,o,0,0.97,220.62124,8.53491,8548.25,4674.13,2.8,2.7,-40.9,-0.481,18.89,20.08,01a59730o0287o
59730.37002,21.945,3.185,6,19,o,0,0.96,220.62124,8.53491,8488.34,4599.2,2.81,2.77,0.5,-0.466,19.02,20.24,01a59730o0296o
59730.382475,20.69,0.748,19,14,o,0,1.35,220.62124,8.53491,8475.1,4715.66,2.85,2.73,-2.8,-0.463,19.28,20.47,01a59730o0323o
59732.367357,20.37,0.368,26,10,c,0,1.09,220.62124,8.53491,4279.91,1402.31,2.44,2.33,65.2,-0.419,19.65,21.48,02a59732o0281c
59732.370585,20.236,0.312,29,9,c,0,1.05,220.62124,8.53491,4261.17,1364.41,2.43,2.33,69.4,-0.421,19.66,21.47,02a59732o0288c
59732.377575,20.46,0.343,24,8,c,0,1.53,220.62124,8.53491,4321.9,1444.09,2.47,2.34,69.9,-0.416,19.68,21.46,02a59732o0303c
59732.388251,22.836,3.526,3,9,c,0,1.02,220.62124,8.53491,4342.43,1326.13,2.5,2.35,68.1,-0.418,19.62,21.44,02a59732o0326c
59734.359624,21.167,0.957,12,12,o,0,1.37,220.62124,8.53491,8528.34,4634.91,2.71,2.67,-63.6,-0.48,19.43,20.85,01a59734o0271o
59734.362848,20.8,0.72,17,12,o,0,1.33,220.62124,8.53491,8548.92,4673.43,2.67,2.65,-41.7,-0.484,19.43,20.86,01a59734o0278o
59734.368833,20.502,0.496,23,11,o,0,1.6,220.62124,8.53491,8490.83,4598.59,2.69,2.62,-52.4,-0.49,19.46,20.87,01a59734o0291o
59734.378964,22.291,2.64,4,12,o,0,1.25,220.62124,8.53491,8475.23,4715.75,2.72,2.67,69.9,-0.474,19.44,20.87,01a59734o0313o
59736.354843,20.463,0.394,24,9,o,0,2.3,220.62124,8.53491,4283.0,1405.08,1.95,1.86,51.0,-0.452,19.54,20.6,02a59736o0254o
59736.358052,19.648,0.216,50,11,o,0,1.62,220.62124,8.53491,4265.41,1368.06,1.97,1.87,52.0,-0.457,19.54,20.6,02a59736o0261o
59736.365032,21.493,1.144,9,10,o,0,1.2,220.62124,8.53491,4323.68,1445.72,2.05,1.92,51.3,-0.447,19.52,20.63,02a59736o0276o
59736.37563,20.797,0.767,17,13,o,0,1.03,220.62124,8.53491,4345.6,1329.72,2.03,1.92,51.0,-0.45,19.51,20.64,02a59736o0299o
59738.349517,20.953,1.039,15,16,o,0,1.07,220.62124,8.53491,6593.49,4789.82,2.97,2.83,-32.9,-0.454,19.12,20.35,01a59738o0245o
59738.354196,21.457,1.633,10,16,o,0,1.15,220.62124,8.53491,6614.48,4828.08,2.91,2.81,-45.1,-0.459,19.14,20.34,01a59738o0255o
59738.385391,20.068,0.456,34,16,o,0,1.11,220.62124,8.53491,6561.74,4751.98,2.87,2.76,-35.3,-0.454,19.11,20.27,01a59738o0321o
59738.394766,20.805,0.859,17,15,o,0,1.2,220.62124,8.53491,6545.39,4868.89,2.88,2.73,-57.9,-0.462,19.12,20.24,01a59738o0341o
59740.358131,-21.294,1.943,-11,21,o,0,1.22,220.62124,8.53491,10334.01,7916.73,2.27,2.2,10.0,-0.436,18.91,19.33,02a59740o0257o
59744.362656,-21.017,2.03,-14,29,o,0,1.41,220.62124,8.53491,148.06,7919.3,2.16,2.02,-7.6,-0.41,18.47,18.79,02a59744o0269o
59744.364483,-22.888,14.312,-2,36,o,0,1.75,220.62124,8.53491,10340.63,7922.57,2.58,2.37,25.7,-0.416,18.4,18.87,02a59744o0273o
59744.365898,19.546,0.507,55,28,o,0,1.14,220.62124,8.53491,129.1,7880.37,2.27,2.12,-39.4,-0.442,18.37,18.78,02a59744o0276o
59744.367732,19.597,0.607,53,32,o,0,0.91,220.62124,8.53491,10320.9,7884.1,2.44,2.16,24.2,-0.426,18.49,18.76,02a59744o0280o
59744.371894,-21.331,3.039,-11,32,o,0,1.42,220.62124,8.53491,186.77,7958.2,2.12,1.91,10.4,-0.442,18.49,18.77,02a59744o0289o
59744.373722,21.487,4.426,9,41,o,0,1.33,220.62124,8.53491,10380.59,7963.54,2.41,2.2,24.4,-0.422,18.47,18.78,02a59744o0293o
59744.381968,19.802,0.552,44,24,o,0,1.39,220.62124,8.53491,207.04,7841.29,2.2,2.06,-5.4,-0.407,18.41,18.74,02a59744o0311o
59744.383796,-20.228,1.147,-29,34,o,0,1.32,220.62124,8.53491,10399.42,7848.83,2.63,2.42,18.8,-0.417,18.38,18.72,02a59744o0315o
