MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59557.29026,-23.785,13.2,-1,15,o,0,1.27,9.97267,30.01684,578.99,5637.43,3.33,2.89,-49.3,-0.44,19.16,20.63,01a59557o0234o
59557.304408,-21.254,1.446,-11,16,o,0,0.96,9.97267,30.01684,568.0,5754.68,3.15,2.74,-45.3,-0.461,19.2,20.66,01a59557o0264o
59561.286344,-21.655,2.457,-8,19,o,0,1.2,9.97267,30.01684,4740.46,2055.42,2.79,2.58,-45.4,-0.488,18.8,19.59,01a59561o0214o
59561.289158,22.058,4.516,6,25,o,0,0.76,9.97267,30.01684,4761.84,2094.01,2.82,2.62,-47.6,-0.48,18.75,19.57,01a59561o0220o
59561.294712,19.67,0.633,49,31,o,0,1.01,9.97267,30.01684,4704.14,2017.77,2.9,2.76,-33.5,-0.468,18.61,19.5,01a59561o0232o
59561.30566,-22.009,5.594,-6,32,o,0,0.95,9.97267,30.01684,4697.56,2136.61,2.75,2.71,7.9,-0.474,18.7,19.44,01a59561o0255o
59565.299616,-20.183,0.822,-31,25,o,0,1.18,9.97267,30.01684,4751.2,2055.94,2.69,2.45,-42.6,-0.519,18.62,19.18,01a59565o0197o
59565.305186,20.145,0.828,32,26,o,0,1.01,9.97267,30.01684,4776.2,2095.77,2.7,2.5,-40.8,-0.503,18.61,19.16,01a59565o0209o
59565.321653,19.658,0.514,50,26,o,0,1.46,9.97267,30.01684,4725.17,2022.08,2.72,2.47,-40.6,-0.512,18.59,19.11,01a59565o0243o
59565.32488,21.962,4.389,6,26,o,0,1.27,9.97267,30.01684,4709.7,2139.56,2.69,2.42,-43.5,-0.524,18.57,19.09,01a59565o0250o
59569.373355,-19.832,0.601,-42,26,o,0,1.47,9.97267,30.01684,4768.24,5942.53,2.69,2.66,78.9,-0.466,18.68,19.37,01a59569o0063o
59569.379828,20.536,1.152,22,26,o,0,1.49,9.97267,30.01684,4789.35,5983.72,2.71,2.59,-50.8,-0.481,18.65,19.32,01a59569o0077o
59569.383071,-20.253,1.113,-29,32,o,0,0.78,9.97267,30.01684,4729.91,5906.67,2.74,2.59,-54.0,-0.477,18.63,19.28,01a59569o0084o
59569.397854,20.079,0.983,34,33,o,0,1.38,9.97267,30.01684,4713.73,6028.45,2.73,2.64,-52.8,-0.471,18.45,19.05,01a59569o0116o
59573.219604,23.872,10.667,1,11,o,0,1.12,9.97267,30.01684,4698.45,5922.67,2.73,2.57,-38.3,-0.496,19.47,21.09,01a59573o0077o
59573.222832,-23.187,6.727,-2,13,o,0,0.86,9.97267,30.01684,4721.0,5961.38,2.79,2.59,-43.5,-0.493,19.43,21.02,01a59573o0084o
59573.244259,21.443,1.216,10,12,o,0,1.1,9.97267,30.01684,4671.86,5887.74,2.93,2.71,-47.6,-0.473,19.39,20.99,01a59573o0128o
59573.253477,-21.629,1.386,-8,11,o,0,1.53,9.97267,30.01684,4659.14,6005.3,2.9,2.62,-45.4,-0.488,19.36,20.94,01a59573o0148o
59587.269714,19.674,0.38,49,19,o,0,1.0,9.97267,30.01684,53.37,6956.95,2.07,1.67,-49.6,-0.433,19.44,20.49,02a59587o0178o
59587.273397,20.407,11.543,25,288,o,0,0.01,9.97267,30.01684,34.41,6918.11,2.09,1.68,-49.7,-0.429,19.4,20.49,02a59587o0186o
59587.278925,-22.465,3.974,-4,15,o,0,0.87,9.97267,30.01684,91.69,6992.34,2.05,1.69,-50.4,-0.439,19.41,20.47,02a59587o0198o
59587.27984,-21.417,1.239,-10,12,o,0,1.46,9.97267,30.01684,9988.22,6970.68,2.28,2.14,-51.5,-0.458,19.44,20.53,02a59587o0200o
59587.283526,22.167,2.444,5,12,o,0,1.4,9.97267,30.01684,9968.89,6930.86,2.29,2.1,-49.3,-0.459,19.44,20.51,02a59587o0208o
59587.289491,19.884,0.392,40,16,o,0,1.09,9.97267,30.01684,10026.77,7010.33,2.26,2.11,-48.4,-0.46,19.44,20.49,02a59587o0221o
59587.289948,20.983,0.817,15,12,o,0,1.22,9.97267,30.01684,111.36,6872.91,2.06,1.68,-50.3,-0.433,19.35,20.41,02a59587o0222o
59587.300523,-20.316,0.526,-27,14,o,0,1.0,9.97267,30.01684,10045.99,6894.04,2.33,2.06,-52.2,-0.46,19.38,20.44,02a59587o0245o
59589.211266,20.274,0.682,28,19,o,0,0.97,9.97267,30.01684,2597.95,1690.58,2.53,2.5,-57.4,-0.533,18.9,19.61,01a59589o0030o
59589.219792,-20.696,1.084,-19,21,o,0,0.97,9.97267,30.01684,2624.77,1731.16,2.7,2.65,-36.8,-0.517,18.96,19.82,01a59589o0048o
59589.222616,-20.67,0.991,-20,19,o,0,1.14,9.97267,30.01684,2567.48,1652.98,2.68,2.64,-67.7,-0.507,19.0,19.9,01a59589o0054o
59589.233596,19.557,0.364,55,20,o,0,1.01,9.97267,30.01684,2556.76,1771.14,2.76,2.67,-54.7,-0.508,18.99,19.95,01a59589o0077o
59591.210837,18.863,0.285,103,29,o,0,1.03,9.97267,30.01684,54.63,6963.27,2.32,1.85,-50.6,-0.407,18.85,19.37,02a59591o0026o
59591.214044,-19.336,0.598,-67,40,o,0,1.42,9.97267,30.01684,35.5,6924.39,2.39,1.84,-50.5,-0.384,18.91,19.55,02a59591o0033o
59591.224138,20.473,0.916,24,22,o,0,0.71,9.97267,30.01684,92.08,6997.39,2.2,1.76,-49.6,-0.409,19.0,19.66,02a59591o0055o
59591.231933,24.892,39.25,0,16,o,0,1.72,9.97267,30.01684,112.47,6878.43,2.17,1.73,-48.9,-0.41,19.0,19.64,02a59591o0072o
59591.233772,-20.151,0.692,-32,22,o,0,1.27,9.97267,30.01684,9988.31,6972.96,2.27,2.16,-55.2,-0.46,18.94,19.59,02a59591o0076o
59591.236987,-20.388,0.938,-25,24,o,0,1.08,9.97267,30.01684,9969.27,6934.52,2.32,2.19,-57.2,-0.456,18.93,19.58,02a59591o0083o
59591.244471,-21.2,1.642,-12,20,o,0,1.52,9.97267,30.01684,10027.6,7012.64,2.39,2.21,-50.9,-0.454,18.92,19.57,02a59591o0099o
59591.256142,-20.051,0.72,-35,25,o,0,0.92,9.97267,30.01684,10049.07,6895.82,2.27,2.12,-53.3,-0.451,18.92,19.55,02a59591o0123o
