MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59347.357946,-21.535,0.937,-9,8,c,0,2.06,183.10586,7.98669,2786.97,2829.85,2.36,2.27,74.4,-0.533,19.71,21.44,02a59347o0274c
59347.378008,21.171,0.643,12,8,c,0,1.44,183.10586,7.98669,2847.53,2906.65,2.35,2.27,77.1,-0.406,19.66,21.43,02a59347o0316c
59347.403912,24.353,15.0,1,10,c,0,1.25,183.10586,7.98669,2868.72,2789.78,2.39,2.31,85.9,-0.401,19.63,21.4,02a59347o0370c
59348.328339,19.704,0.23,48,11,o,0,2.33,183.10586,7.98669,9415.21,1763.45,2.26,1.81,-83.3,-0.435,19.77,20.92,01a59348o0198o
59348.331564,20.062,0.294,34,10,o,0,2.29,183.10586,7.98669,9435.14,1801.81,2.27,1.76,-85.0,-0.458,19.82,20.92,01a59348o0205o
59348.336686,21.793,1.392,7,10,o,0,2.39,183.10586,7.98669,9376.55,1723.62,2.33,1.79,-85.3,-0.45,19.77,20.92,01a59348o0216o
59348.350081,19.248,0.134,73,10,o,0,2.45,183.10586,7.98669,9358.06,1840.44,2.31,1.74,-86.3,-0.456,19.8,20.92,01a59348o0245o
59350.323544,22.907,3.733,2,9,c,0,1.5,183.10586,7.98669,2803.83,2867.44,2.69,2.61,65.3,-0.385,19.46,21.33,02a59350o0197c
59350.326775,-20.194,0.376,-30,11,c,0,1.23,183.10586,7.98669,2784.38,2830.02,2.55,2.48,64.8,-0.394,19.3,21.1,02a59350o0204c
59350.398757,22.196,2.067,5,10,c,0,1.31,183.10586,7.98669,2840.92,2908.07,2.7,2.53,46.5,-0.38,19.49,21.3,02a59350o0213c
59350.406328,-22.033,2.03,-6,11,c,0,0.98,183.10586,7.98669,2861.97,2791.47,2.71,2.65,65.6,-0.385,19.44,21.28,02a59350o0227c
59352.326391,20.442,0.356,24,9,o,0,1.82,183.10586,7.98669,9725.32,7580.17,2.31,1.88,85.7,-0.404,19.57,20.46,01a59352o0167o
59352.331927,21.851,1.889,7,12,o,0,1.26,183.10586,7.98669,9746.41,7618.65,2.39,1.97,87.8,-0.41,19.5,20.49,01a59352o0179o
59352.339782,20.366,0.49,26,13,o,0,1.02,183.10586,7.98669,9687.07,7541.17,2.23,1.81,88.6,-0.411,19.62,20.49,01a59352o0196o
59352.345783,21.09,0.809,13,11,o,0,2.39,183.10586,7.98669,9668.66,7657.45,2.2,1.71,-88.9,-0.418,19.65,20.51,01a59352o0209o
59353.280514,19.787,0.244,44,11,o,0,6.51,183.10586,7.98669,9715.4,7596.48,2.02,1.74,88.9,-0.423,19.5,20.01,01a59353o0103o
59353.284762,19.082,0.169,85,14,o,0,1.45,183.10586,7.98669,9737.09,7634.39,2.03,1.8,-83.6,-0.422,19.5,20.03,01a59353o0112o
59353.290218,21.271,1.129,11,13,o,0,1.41,183.10586,7.98669,9678.45,7556.14,2.06,1.87,86.0,-0.416,19.49,20.04,01a59353o0123o
59353.321282,19.667,0.246,49,12,o,0,1.59,183.10586,7.98669,9668.18,7664.7,1.99,1.73,80.7,-0.432,19.53,20.15,01a59353o0186o
59354.347162,-19.086,0.243,-84,20,o,0,1.3,183.10586,7.98669,9081.36,3077.92,2.09,1.88,-56.1,-0.438,18.98,19.46,02a59354o0229o
59354.352656,21.232,1.469,12,17,o,0,1.37,183.10586,7.98669,9059.74,3036.9,2.09,1.94,-52.4,-0.435,19.06,19.73,02a59354o0241o
59354.358636,19.967,0.609,37,23,o,0,1.15,183.10586,7.98669,9116.67,3114.42,2.03,1.86,-56.4,-0.461,18.98,19.45,02a59354o0254o
59354.394032,-21.865,2.984,-6,19,o,0,1.87,183.10586,7.98669,9139.48,3002.58,2.15,1.92,-59.9,-0.434,18.86,19.38,02a59354o0330o
59358.327501,19.83,0.594,42,25,o,0,2.14,183.10586,7.98669,9090.32,3079.93,2.13,1.91,-60.6,-0.432,18.54,18.96,02a59358o0199o
59358.330297,19.165,0.357,78,28,o,0,1.29,183.10586,7.98669,9070.22,3043.69,2.05,1.95,-64.8,-0.434,18.56,18.86,02a59358o0205o
59358.36392,19.196,0.38,76,29,o,0,1.41,183.10586,7.98669,9120.83,3121.48,2.12,1.9,-53.1,-0.439,18.47,18.74,02a59358o0277o
59358.383645,-19.426,0.51,-62,31,o,0,1.32,183.10586,7.98669,9140.4,3003.78,2.15,1.89,-52.4,-0.463,18.38,18.64,02a59358o0319o
59359.326749,20.259,0.73,29,21,o,0,2.26,183.10586,7.98669,9089.69,3078.44,2.06,1.79,-59.1,-0.452,18.62,18.91,02a59359o0196o
59359.34533,21.252,1.898,12,22,o,0,1.82,183.10586,7.98669,9070.36,3045.38,2.08,1.82,-57.3,-0.443,18.58,18.86,02a59359o0235o
59359.358662,-20.641,1.222,-20,25,o,0,2.21,183.10586,7.98669,9129.63,3123.04,2.09,1.84,-54.0,-0.448,18.44,18.71,02a59359o0262o
59359.367656,-21.996,5.638,-6,33,o,0,1.28,183.10586,7.98669,9150.12,3003.32,2.01,1.84,-50.2,-0.474,18.49,18.71,02a59359o0280o
59360.380838,20.114,0.807,33,26,o,0,1.58,183.10586,7.98669,3717.75,4034.51,1.99,1.72,-88.7,-0.437,18.43,18.26,01a59360o0181o
59360.384526,-20.667,1.484,-20,29,o,0,1.13,183.10586,7.98669,3737.73,4072.71,2.02,1.79,-84.8,-0.435,18.42,18.3,01a59360o0189o
59360.390088,-19.36,0.466,-66,30,o,0,1.21,183.10586,7.98669,3679.45,3995.54,2.19,1.98,-89.4,-0.417,18.31,18.32,01a59360o0201o
59360.401142,19.584,0.554,53,30,o,0,1.12,183.10586,7.98669,3660.29,4111.43,1.97,1.71,89.8,-0.425,18.59,18.48,01a59360o0225o
59362.35482,20.02,0.477,36,17,o,0,2.33,183.10586,7.98669,3051.15,8684.32,2.04,1.95,-88.6,-0.428,19.05,19.64,02a59362o0260o
59362.358477,20.205,0.772,30,23,o,0,1.13,183.10586,7.98669,3032.82,8647.22,2.06,2.0,-72.1,-0.433,18.97,19.61,02a59362o0268o
59362.365823,-20.088,0.592,-34,20,o,0,1.48,183.10586,7.98669,3091.52,8722.55,2.03,1.95,-85.4,-0.431,19.01,19.54,02a59362o0284o
59362.376848,-22.006,3.764,-6,22,o,0,1.32,183.10586,7.98669,3112.67,8605.82,2.04,1.98,-74.1,-0.432,18.92,19.46,02a59362o0308o
59364.307231,-22.313,1.759,-4,8,o,0,3.07,183.10586,7.98669,3710.37,4044.79,2.04,1.8,82.7,-0.43,19.72,20.8,01a59364o0132o
59364.310449,19.621,0.212,52,11,o,0,1.46,183.10586,7.98669,3730.95,4083.41,2.08,1.84,84.6,-0.43,19.73,20.8,01a59364o0139o
59364.317361,21.289,0.813,11,9,o,0,2.59,183.10586,7.98669,3671.7,4004.65,2.08,1.86,88.1,-0.424,19.69,20.78,01a59364o0154o
59364.328432,22.352,2.327,4,10,o,0,1.5,183.10586,7.98669,3653.3,4119.61,2.08,1.89,87.8,-0.425,19.66,20.77,01a59364o0178o
59366.349481,20.814,0.603,17,10,o,0,2.13,183.10586,7.98669,3061.77,8686.82,1.94,1.86,-60.0,-0.451,19.69,20.93,02a59366o0141o
59366.352685,20.343,0.331,26,9,o,0,1.79,183.10586,7.98669,3042.75,8647.38,1.94,1.86,-55.6,-0.449,19.66,20.89,02a59366o0148o
59366.359145,20.377,0.385,26,10,o,0,3.06,183.10586,7.98669,3101.28,8724.91,1.95,1.86,-55.8,-0.447,19.64,20.83,02a59366o0162o
59366.372008,19.627,0.207,51,11,o,0,2.52,183.10586,7.98669,3120.15,8607.62,1.93,1.92,-85.0,-0.445,19.58,20.76,02a59366o0190o
59368.34798,-20.346,0.269,-26,7,c,0,1.99,183.10586,7.98669,3892.62,7902.77,2.19,1.99,-73.3,-0.407,19.97,21.65,01a59368o0245c
59368.355813,21.842,1.143,7,8,c,0,1.45,183.10586,7.98669,3908.61,7942.02,2.22,2.0,-72.1,-0.407,19.93,21.63,01a59368o0262c
59368.366877,20.535,0.36,22,8,c,0,1.4,183.10586,7.98669,3847.4,7865.2,2.26,2.02,-71.2,-0.408,19.9,21.6,01a59368o0286c
59368.370101,21.217,0.627,12,7,c,0,1.42,183.10586,7.98669,3828.37,7982.43,2.25,2.0,-72.4,-0.409,19.9,21.59,01a59368o0293c
59369.310955,21.011,0.464,14,7,c,0,2.37,183.10586,7.98669,3886.28,7910.4,2.18,1.98,-72.1,-0.404,19.91,21.55,01a59369o0164c
59369.317447,-21.807,1.175,-7,8,c,0,1.07,183.10586,7.98669,3907.52,7948.47,2.2,2.0,-71.3,-0.399,19.88,21.55,01a59369o0178c
59369.330391,21.602,0.85,8,7,c,0,1.72,183.10586,7.98669,3850.5,7871.43,2.16,1.98,-74.0,-0.404,19.92,21.58,01a59369o0206c
59369.334076,22.162,1.237,5,6,c,0,3.73,183.10586,7.98669,3831.7,7987.35,2.17,1.98,-71.7,-0.405,19.92,21.57,01a59369o0214c
