MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59490.418933,18.71,0.136,119,16,o,0,1.2,347.62302,7.58882,8533.83,6204.65,2.45,2.04,43.5,-0.423,19.5,20.61,02a59490o0487o
59490.435,18.723,0.128,118,15,o,0,0.88,347.62302,7.58882,8552.36,6089.59,2.39,2.04,41.0,-0.421,19.49,20.59,02a59490o0522o
59492.404156,18.333,0.572,168,96,o,0,1.42,347.62302,7.58882,10021.06,475.94,2.82,2.6,-58.1,-0.504,17.4,18.83,01a59492o0454o
59492.407859,18.378,0.396,162,64,o,0,1.18,347.62302,7.58882,10042.68,514.3,2.87,2.59,-59.9,-0.498,17.88,19.32,01a59492o0462o
59492.415289,18.912,0.163,99,16,o,0,1.5,347.62302,7.58882,9981.53,435.48,2.92,2.59,-59.2,-0.482,19.33,20.93,01a59492o0478o
59492.445672,19.176,0.259,78,20,o,0,1.06,347.62302,7.58882,9973.65,552.15,3.18,2.79,-56.7,-0.47,19.03,20.63,01a59492o0543o
59494.366711,18.808,0.126,109,14,o,0,1.08,347.62302,7.58882,8497.15,6161.74,2.68,2.33,39.8,-0.402,19.44,20.82,02a59494o0279o
59494.370378,19.231,0.197,74,15,o,0,1.27,347.62302,7.58882,8477.76,6123.01,2.6,2.24,41.8,-0.407,19.45,20.85,02a59494o0287o
59494.403965,18.953,0.151,95,14,o,0,1.19,347.62302,7.58882,8532.96,6202.71,2.75,2.44,44.4,-0.407,19.4,20.79,02a59494o0359o
59494.409453,19.448,0.209,60,13,o,0,1.03,347.62302,7.58882,8552.47,6087.4,2.54,2.25,44.4,-0.407,19.46,20.8,02a59494o0371o
59496.396394,19.115,0.226,82,19,o,0,1.11,347.62302,7.58882,8072.06,644.17,3.32,3.01,-28.2,-0.46,19.18,20.67,01a59496o0441o
59496.399627,19.322,0.239,68,16,o,0,1.45,347.62302,7.58882,8093.51,682.57,2.97,2.77,-52.2,-0.494,19.25,20.66,01a59496o0448o
59496.405676,19.369,0.245,65,16,o,0,1.3,347.62302,7.58882,8035.44,603.83,2.82,2.66,-58.1,-0.508,19.3,20.65,01a59496o0461o
59496.441184,19.125,0.191,81,16,o,0,2.05,347.62302,7.58882,8028.96,719.62,2.88,2.74,-57.2,-0.49,19.19,20.47,01a59496o0537o
59498.37063,18.971,0.152,94,14,o,0,1.01,347.62302,7.58882,8596.37,8107.79,2.48,2.09,46.3,-0.432,19.47,20.6,02a59498o0203o
59498.38073,19.215,0.16,75,12,o,0,1.33,347.62302,7.58882,8575.65,8066.03,2.46,2.11,47.7,-0.434,19.46,20.59,02a59498o0225o
59498.384391,19.44,0.259,61,16,o,0,0.85,347.62302,7.58882,8635.79,8145.8,2.44,2.13,48.1,-0.426,19.46,20.56,02a59498o0233o
59498.3895,19.291,0.199,70,14,o,0,1.26,347.62302,7.58882,8656.05,8030.18,2.44,2.12,45.8,-0.426,19.49,20.61,02a59498o0244o
59502.311326,19.164,0.36,78,28,o,0,1.18,347.62302,7.58882,1985.68,2453.63,2.61,2.61,-32.5,-0.407,18.51,19.18,02a59502o0223o
59507.44779,19.14,0.455,80,36,o,0,1.44,347.62302,7.58882,8396.99,4233.75,2.24,2.0,39.8,-0.41,18.14,18.35,02a59507o0570o
59507.478565,19.464,0.828,60,49,o,0,0.83,347.62302,7.58882,8374.86,4195.25,2.16,2.01,41.3,-0.416,18.04,18.15,02a59507o0634o
59507.504564,19.233,0.686,74,50,o,0,1.26,347.62302,7.58882,8429.65,4275.29,2.3,2.07,38.5,-0.396,17.76,17.89,02a59507o0687o
59507.507787,19.602,1.102,52,58,o,0,0.94,347.62302,7.58882,8449.0,4158.67,2.35,2.09,34.1,-0.403,17.75,17.85,02a59507o0692o
59508.374425,20.347,0.963,26,25,o,0,1.49,347.62302,7.58882,6277.08,2755.93,2.6,2.53,88.7,-0.499,18.59,19.16,01a59508o0412o
59508.377651,19.431,0.452,61,28,o,0,1.29,347.62302,7.58882,6297.79,2794.36,2.63,2.57,-86.5,-0.5,18.57,19.16,01a59508o0419o
59508.383192,22.052,5.242,6,29,o,0,1.25,347.62302,7.58882,6238.4,2718.36,2.62,2.59,-79.7,-0.501,18.51,19.14,01a59508o0431o
59508.394279,19.014,0.313,90,28,o,0,1.05,347.62302,7.58882,6221.72,2835.5,2.67,2.6,-73.0,-0.491,18.5,19.11,01a59508o0455o
59509.336093,19.497,0.378,58,22,o,0,1.1,347.62302,7.58882,6265.94,2759.42,2.68,2.65,-21.5,-0.481,18.83,19.6,01a59509o0325o
59509.355022,19.071,0.225,85,19,o,0,1.57,347.62302,7.58882,6289.07,2797.34,2.74,2.72,-43.8,-0.474,18.77,19.57,01a59509o0364o
59509.358259,19.189,0.291,77,22,o,0,1.46,347.62302,7.58882,6230.35,2722.27,2.66,2.63,-77.1,-0.485,18.8,19.57,01a59509o0371o
59509.377357,18.788,0.23,111,26,o,0,1.09,347.62302,7.58882,6217.49,2839.49,3.01,2.95,-59.3,-0.454,18.66,19.5,01a59509o0411o
59510.350614,20.567,0.958,22,21,o,0,0.91,347.62302,7.58882,8403.01,4230.17,2.31,2.06,42.1,-0.405,19.0,19.63,02a59510o0363o
59510.354274,19.876,0.419,41,17,o,0,1.25,347.62302,7.58882,8383.49,4189.89,2.29,2.12,49.2,-0.405,19.01,19.63,02a59510o0371o
59510.359816,19.577,0.352,54,19,o,0,1.41,347.62302,7.58882,8441.63,4269.91,2.36,2.12,46.2,-0.405,19.0,19.61,02a59510o0383o
59510.371297,19.176,0.248,78,19,o,0,1.12,347.62302,7.58882,8460.28,4154.31,2.47,2.28,45.7,-0.405,18.95,19.59,02a59510o0408o
59511.358238,19.726,0.35,47,16,o,0,1.66,347.62302,7.58882,8397.71,4228.53,2.23,2.11,55.6,-0.411,19.16,19.94,02a59511o0372o
59511.361445,19.786,0.376,44,17,o,0,1.31,347.62302,7.58882,8378.42,4190.66,2.3,2.19,51.6,-0.402,19.14,19.94,02a59511o0379o
59511.382352,20.08,0.559,34,19,o,0,0.79,347.62302,7.58882,8435.02,4268.98,2.31,2.22,43.4,-0.405,19.1,19.88,02a59511o0423o
59511.387856,20.166,0.578,31,18,o,0,0.85,347.62302,7.58882,8456.53,4154.3,2.32,2.22,43.1,-0.409,19.1,19.88,02a59511o0435o
59512.362626,19.694,0.419,48,20,o,0,1.42,347.62302,7.58882,6662.11,8561.53,3.26,3.24,71.3,-0.415,19.02,20.31,01a59512o0391o
59512.365392,21.728,2.2,7,16,o,0,1.67,347.62302,7.58882,6683.49,8599.66,3.03,2.99,-74.4,-0.451,19.1,20.31,01a59512o0397o
59512.372799,20.213,0.562,30,17,o,0,2.01,347.62302,7.58882,6623.73,8523.08,2.93,2.85,-89.6,-0.451,19.13,20.31,01a59512o0413o
59512.38526,19.544,0.316,55,18,o,0,1.82,347.62302,7.58882,6608.3,8641.98,2.97,2.9,87.8,-0.448,19.08,20.26,01a59512o0440o
59513.339788,20.061,0.405,34,14,o,0,1.88,347.62302,7.58882,6659.06,8563.04,2.8,2.73,70.1,-0.461,19.31,20.57,01a59513o0343o
59513.356601,20.007,0.431,36,16,o,0,1.03,347.62302,7.58882,6680.62,8600.56,2.76,2.7,-89.8,-0.464,19.3,20.52,01a59513o0378o
59513.360375,19.83,0.318,42,14,o,0,2.12,347.62302,7.58882,6621.74,8525.49,2.78,2.73,-80.3,-0.464,19.3,20.51,01a59513o0386o
59513.36919,19.617,0.273,52,14,o,0,1.6,347.62302,7.58882,6605.65,8643.71,2.75,2.7,-81.1,-0.47,19.25,20.48,01a59513o0405o
59515.366994,19.859,0.248,41,10,c,0,1.45,347.62302,7.58882,8693.32,10067.7,2.87,2.69,-61.5,-0.372,19.6,21.5,02a59515o0402c
59515.370196,20.631,0.568,20,12,c,0,1.3,347.62302,7.58882,8673.7,10029.36,2.81,2.66,-64.1,-0.378,19.66,21.43,02a59515o0409c
59515.376171,20.835,0.683,17,12,c,0,1.51,347.62302,7.58882,8732.93,10108.79,2.83,2.66,-52.2,-0.37,19.66,21.44,02a59515o0422c
59515.398546,20.033,0.383,35,14,c,0,0.95,347.62302,7.58882,8754.48,9990.42,2.87,2.74,-58.6,-0.373,19.54,21.21,02a59515o0468c
59516.388481,19.589,0.282,53,15,o,0,1.43,347.62302,7.58882,6668.87,8564.17,2.77,2.69,-72.2,-0.47,19.37,20.85,01a59516o0449o
59516.413322,19.618,0.29,52,15,o,0,1.73,347.62302,7.58882,6690.91,8608.74,2.86,2.75,-54.5,-0.464,19.34,20.88,01a59516o0502o
59516.431648,19.931,0.358,39,14,o,0,1.41,347.62302,7.58882,6632.59,8536.62,2.77,2.66,-57.4,-0.474,19.38,20.92,01a59516o0541o
59516.446385,19.664,0.378,50,19,o,0,1.13,347.62302,7.58882,6615.93,8657.97,3.07,2.88,-44.4,-0.449,19.1,20.52,01a59516o0572o
59517.331227,20.217,0.466,30,14,o,0,1.57,347.62302,7.58882,6656.57,8561.34,2.7,2.63,55.4,-0.47,19.47,20.95,01a59517o0330o
59517.347839,19.674,0.247,49,12,o,0,2.44,347.62302,7.58882,6680.16,8601.96,2.77,2.68,63.3,-0.462,19.45,21.04,01a59517o0365o
59517.35068,20.15,0.425,32,14,o,0,1.79,347.62302,7.58882,6621.4,8526.04,2.76,2.67,85.5,-0.465,19.43,21.02,01a59517o0371o
59517.363313,19.681,0.263,49,13,o,0,1.61,347.62302,7.58882,6605.88,8643.84,2.74,2.66,-77.0,-0.468,19.45,21.06,01a59517o0397o
59518.334652,20.709,0.65,19,12,c,0,0.81,347.62302,7.58882,8697.57,10066.8,2.81,2.68,-67.4,-0.374,19.75,21.55,02a59518o0326c
59518.337865,20.126,0.285,32,9,c,0,1.63,347.62302,7.58882,8676.62,10027.31,2.75,2.64,-80.2,-0.376,19.72,21.56,02a59518o0333c
59518.343363,20.728,0.543,19,10,c,0,1.39,347.62302,7.58882,8735.49,10105.84,2.81,2.63,-63.6,-0.379,19.74,21.58,02a59518o0345c
59518.365964,20.452,0.477,24,11,c,0,1.0,347.62302,7.58882,8752.15,9991.37,2.79,2.67,-54.7,-0.377,19.74,21.57,02a59518o0394c
59520.338554,19.985,0.405,37,15,o,0,1.35,347.62302,7.58882,8342.36,4544.51,2.82,2.69,-75.4,-0.469,19.35,20.89,01a59520o0347o
59520.343186,19.933,0.386,39,15,o,0,1.84,347.62302,7.58882,8363.14,4582.93,2.79,2.69,-75.7,-0.475,19.37,20.89,01a59520o0357o
59520.349656,19.561,0.25,54,14,o,0,1.98,347.62302,7.58882,8304.21,4507.74,2.75,2.68,-79.5,-0.475,19.37,20.89,01a59520o0371o
59520.361662,20.294,0.57,28,16,o,0,1.17,347.62302,7.58882,8289.96,4626.06,2.84,2.74,-80.4,-0.469,19.33,20.91,01a59520o0397o
59522.338056,20.118,0.353,33,12,c,0,1.38,347.62302,7.58882,4123.67,5859.7,2.48,2.4,60.6,-0.396,19.55,21.29,02a59522o0345c
59522.340863,20.712,0.497,19,9,c,0,1.63,347.62302,7.58882,4104.95,5822.63,2.48,2.34,50.7,-0.39,19.56,21.22,02a59522o0351c
59522.347794,20.294,0.381,28,11,c,0,1.29,347.62302,7.58882,4164.47,5900.38,2.55,2.45,53.9,-0.39,19.53,21.23,02a59522o0366c
59522.361602,21.265,1.107,11,12,c,0,1.19,347.62302,7.58882,4186.31,5784.52,2.65,2.6,79.6,-0.389,19.44,21.19,02a59522o0396c
59524.29013,20.195,0.475,30,14,o,0,1.51,347.62302,7.58882,8331.18,4542.28,3.15,3.01,-17.2,-0.429,19.28,21.0,01a59524o0241o
59524.29797,20.33,0.568,27,15,o,0,1.29,347.62302,7.58882,8352.49,4580.94,3.38,3.19,-21.4,-0.414,19.19,20.97,01a59524o0258o
59524.302115,20.3,0.492,28,14,o,0,1.75,347.62302,7.58882,8293.22,4505.01,3.28,3.14,-41.0,-0.41,19.22,20.95,01a59524o0267o
59524.312275,20.935,1.0,15,15,o,0,1.85,347.62302,7.58882,8277.81,4621.89,3.26,3.14,-33.7,-0.415,19.1,20.81,01a59524o0289o
59526.292927,20.217,0.295,30,9,c,0,1.55,347.62302,7.58882,4136.14,5861.22,2.46,2.33,48.2,-0.391,19.67,21.43,02a59526o0248c
59526.29614,21.436,1.135,10,11,c,0,1.09,347.62302,7.58882,4119.01,5820.67,2.55,2.37,52.9,-0.384,19.64,21.42,02a59526o0255c
59526.30577,21.38,1.0,10,10,c,0,1.21,347.62302,7.58882,4176.38,5898.57,2.51,2.36,49.3,-0.385,19.65,21.41,02a59526o0276c
59526.318677,20.689,0.527,19,10,c,0,1.43,347.62302,7.58882,4193.89,5782.45,2.51,2.34,52.1,-0.388,19.64,21.39,02a59526o0304c
59528.329717,21.883,2.361,6,15,o,0,2.56,347.62302,7.58882,8475.58,6476.99,2.83,2.67,-76.2,-0.467,19.1,20.23,01a59528o0334o
59528.332955,20.868,1.122,16,18,o,0,1.42,347.62302,7.58882,8496.34,6515.73,2.86,2.67,-77.2,-0.471,19.13,20.23,01a59528o0341o
59528.338965,19.668,0.363,49,18,o,0,1.49,347.62302,7.58882,8437.25,6440.55,2.77,2.65,-78.3,-0.473,19.15,20.22,01a59528o0354o
59528.349601,19.728,0.402,47,19,o,0,1.82,347.62302,7.58882,8422.03,6558.0,2.87,2.7,-76.1,-0.466,19.11,20.25,01a59528o0377o
59530.286983,-16.904,0.956,-629,601,o,0,1.46,347.62302,7.58882,4301.16,9742.17,2.39,2.13,-61.8,-0.492,15.64,15.64,02a59530o0237o
59530.289752,17.674,2.81,309,869,o,0,1.4,347.62302,7.58882,4282.72,9702.1,2.35,2.09,-66.8,-0.45,15.56,15.45,02a59530o0243o
59530.297189,19.935,5.517,39,213,o,0,1.94,347.62302,7.58882,4338.51,9779.99,2.34,2.01,-60.5,-0.504,16.95,16.86,02a59530o0259o
59530.308657,-18.511,3.899,-143,558,o,0,1.52,347.62302,7.58882,4354.56,9663.53,2.29,2.07,-61.0,-0.471,16.05,15.91,02a59530o0284o
59534.33747,-21.233,4.432,-12,52,o,0,1.57,347.62302,7.58882,4297.52,9751.28,2.2,2.09,-60.7,-0.431,18.26,18.31,02a59534o0007o
59534.341236,-20.531,2.653,-22,59,o,0,1.29,347.62302,7.58882,4277.97,9711.88,2.29,2.18,-69.4,-0.414,18.15,18.33,02a59534o0015o
59534.34828,-19.358,0.846,-66,56,o,0,1.52,347.62302,7.58882,4336.29,9790.11,2.3,2.18,-59.6,-0.442,18.21,18.26,02a59534o0030o
59535.303641,17.53,1.645,353,581,o,0,1.21,347.62302,7.58882,4298.6,9744.65,2.14,2.0,-73.1,-0.48,16.09,15.85,02a59535o0271o
59535.318912,17.472,0.851,372,317,o,0,0.75,347.62302,7.58882,4279.53,9706.45,2.13,2.02,-72.2,-0.447,16.89,16.67,02a59535o0303o
59535.327747,18.635,1.17,128,149,o,0,1.69,347.62302,7.58882,4337.58,9784.96,2.17,2.02,-65.7,-0.476,17.47,17.29,02a59535o0321o
59535.330617,20.196,2.958,30,90,o,0,1.97,347.62302,7.58882,4358.45,9668.1,2.11,1.98,-70.2,-0.466,17.87,17.68,02a59535o0327o
59538.355991,19.826,0.556,43,24,o,0,0.89,347.62302,7.58882,240.98,6065.46,1.99,1.98,-38.1,-0.393,18.8,19.18,02a59538o0104o
59538.359206,-22.448,5.55,-4,21,o,0,0.9,347.62302,7.58882,221.31,6026.74,2.0,1.96,-53.7,-0.384,18.77,19.16,02a59538o0111o
59538.365633,19.981,0.565,37,21,o,0,1.15,347.62302,7.58882,280.4,6104.06,2.01,2.0,-15.1,-0.413,18.72,19.13,02a59538o0125o
59538.368855,19.642,0.519,50,26,o,0,1.1,347.62302,7.58882,10442.01,6089.41,2.29,2.15,-44.4,-0.455,18.81,19.17,02a59538o0132o
59538.372978,21.469,3.132,9,29,o,0,0.81,347.62302,7.58882,10422.42,6051.04,2.24,2.12,-42.8,-0.453,18.8,19.15,02a59538o0141o
59538.37803,-20.799,1.236,-17,22,o,0,1.23,347.62302,7.58882,302.57,5986.74,2.09,2.05,20.8,-0.389,18.65,19.05,02a59538o0152o
59538.383066,20.049,0.805,35,28,o,0,1.31,347.62302,7.58882,10482.11,6129.65,2.32,2.19,-24.2,-0.43,18.71,19.1,02a59538o0163o
59538.389029,19.269,0.583,71,42,o,0,0.94,347.62302,7.58882,10502.59,6012.02,2.3,2.15,-34.5,-0.46,18.69,19.04,02a59538o0176o
59539.329187,20.546,0.83,22,18,o,0,1.31,347.62302,7.58882,244.21,6062.58,1.95,1.82,-52.5,-0.407,19.02,19.5,02a59539o0330o
59539.340658,20.674,1.047,20,20,o,0,1.02,347.62302,7.58882,224.48,6024.01,2.0,1.89,-58.6,-0.388,18.93,19.43,02a59539o0355o
59539.343884,21.996,2.823,6,16,o,0,1.48,347.62302,7.58882,283.08,6101.48,1.99,1.88,-57.4,-0.417,18.95,19.41,02a59539o0362o
59539.346183,21.877,3.283,6,21,o,0,1.02,347.62302,7.58882,10445.39,6084.63,2.32,2.01,-52.8,-0.461,19.0,19.47,02a59539o0367o
59539.3494,20.642,1.231,20,25,o,0,0.85,347.62302,7.58882,10426.07,6045.71,2.35,2.06,-52.8,-0.462,18.97,19.45,02a59539o0374o
59539.350314,20.093,0.605,33,20,o,0,0.82,347.62302,7.58882,303.71,5984.05,2.0,1.85,-58.6,-0.421,18.92,19.35,02a59539o0376o
59539.359497,19.367,0.916,65,60,o,0,1.14,347.62302,7.58882,10485.46,6125.51,2.35,2.04,-49.0,-0.462,18.01,18.26,02a59539o0396o
59539.368222,19.62,0.626,52,32,o,0,1.36,347.62302,7.58882,10504.35,6009.24,2.35,2.05,-46.4,-0.461,18.86,19.25,02a59539o0415o
59540.269605,14.675,0.702,4899,3440,o,0,0.99,347.62302,7.58882,6523.25,6616.15,2.81,2.72,49.4,-0.491,14.34,14.56,01a59540o0208o
59540.27283,16.282,5.531,1115,6168,o,0,1.17,347.62302,7.58882,6545.25,6655.39,2.86,2.72,50.9,-0.485,13.72,13.92,01a59540o0215o
59540.280206,14.336,0.858,6695,5747,o,0,1.43,347.62302,7.58882,6485.65,6579.91,2.82,2.64,51.9,-0.502,13.11,13.32,01a59540o0231o
59540.294558,-17.71,7.867,-299,2354,o,0,1.04,347.62302,7.58882,6470.16,6696.96,2.85,2.7,61.5,-0.482,14.89,15.08,01a59540o0262o
59541.237069,20.123,0.446,32,14,o,0,1.5,347.62302,7.58882,6518.93,6622.56,2.73,2.64,-34.9,-0.474,19.34,20.79,01a59541o0131o
59541.26217,20.389,0.619,25,16,o,0,1.49,347.62302,7.58882,6541.67,6659.53,2.79,2.69,-30.2,-0.466,19.27,20.66,01a59541o0183o
59541.266598,-20.828,0.828,-17,14,o,0,1.57,347.62302,7.58882,6483.63,6585.35,2.82,2.71,-40.1,-0.46,19.25,20.65,01a59541o0191o
59541.280135,20.879,1.32,16,21,o,0,1.63,347.62302,7.58882,6467.91,6701.14,2.88,2.76,-54.8,-0.458,18.88,20.02,01a59541o0219o
59542.257595,19.99,0.429,37,16,o,0,0.65,347.62302,7.58882,250.61,6061.97,2.12,1.87,-58.1,-0.416,19.53,20.84,02a59542o0177o
59542.261282,20.105,0.491,33,16,o,0,0.72,347.62302,7.58882,231.4,6024.75,2.15,1.89,-57.0,-0.409,19.52,20.7,02a59542o0185o
59542.264492,-22.343,2.657,-4,11,o,0,1.38,347.62302,7.58882,10455.06,6082.01,2.31,2.01,-58.4,-0.467,19.57,20.7,02a59542o0192o
59542.267257,20.087,0.437,34,15,o,0,0.67,347.62302,7.58882,290.61,6102.01,2.15,1.9,-55.9,-0.42,19.53,20.7,02a59542o0198o
59542.267715,20.016,0.397,36,14,o,0,1.02,347.62302,7.58882,10434.54,6040.58,2.34,2.06,-61.8,-0.458,19.54,20.73,02a59542o0199o
59542.274204,23.156,8.375,2,17,o,0,1.18,347.62302,7.58882,10494.01,6120.26,2.37,2.08,-61.9,-0.447,19.51,20.7,02a59542o0213o
59542.278864,20.301,0.505,28,14,o,0,0.74,347.62302,7.58882,311.65,5986.34,2.02,1.84,-52.8,-0.427,19.55,20.69,02a59542o0223o
59542.284394,20.404,0.858,25,22,o,0,1.18,347.62302,7.58882,10513.78,6005.49,2.29,2.01,-56.3,-0.468,19.61,20.73,02a59542o0235o
59543.264004,20.608,0.613,21,13,o,0,1.04,347.62302,7.58882,248.97,6060.1,2.11,1.96,-61.0,-0.418,19.57,20.84,02a59543o0190o
59543.264569,21.668,1.823,8,14,o,0,1.11,347.62302,7.58882,10451.79,6076.56,2.43,2.06,-61.2,-0.449,19.6,20.82,02a59543o0191o
59543.26781,20.699,0.733,19,14,o,0,0.8,347.62302,7.58882,10433.73,6039.34,2.3,1.98,-61.8,-0.472,19.66,20.81,02a59543o0198o
59543.283012,21.01,0.834,14,12,o,0,0.95,347.62302,7.58882,229.57,6021.58,2.07,1.85,-59.4,-0.425,19.56,20.72,02a59543o0230o
59543.283932,20.353,0.768,26,20,o,0,0.96,347.62302,7.58882,10491.73,6118.25,2.41,2.04,-59.9,-0.463,19.58,20.77,02a59543o0232o
59543.287666,22.057,3.0,6,16,o,0,0.59,347.62302,7.58882,290.26,6099.37,2.05,1.84,-56.6,-0.438,19.57,20.74,02a59543o0240o
59543.289038,20.102,0.677,33,22,o,0,1.2,347.62302,7.58882,10513.13,6003.57,2.37,2.02,-55.1,-0.456,19.61,20.79,02a59543o0243o
59543.304375,20.396,0.569,25,14,o,0,0.63,347.62302,7.58882,310.53,5981.31,1.98,1.82,-57.1,-0.439,19.55,20.71,02a59543o0274o
59544.297426,20.866,0.926,16,15,o,0,1.29,347.62302,7.58882,10162.72,2444.02,3.03,2.61,-63.7,-0.509,19.31,20.74,01a59544o0234o
59544.301113,19.795,0.362,44,16,o,0,1.94,347.62302,7.58882,10183.78,2483.42,3.04,2.59,-65.2,-0.505,19.3,20.71,01a59544o0242o
59544.308949,20.538,0.776,22,17,o,0,1.43,347.62302,7.58882,10126.02,2409.15,2.97,2.57,-63.0,-0.506,19.3,20.66,01a59544o0259o
59544.320467,21.929,2.875,6,18,o,0,1.23,347.62302,7.58882,10108.92,2529.38,2.98,2.58,-62.7,-0.504,19.27,20.63,01a59544o0284o
59546.318077,22.482,4.351,4,16,o,0,0.79,347.62302,7.58882,2023.11,2078.52,2.01,1.88,-58.8,-0.464,19.54,20.66,02a59546o0307o
59546.324499,20.94,0.857,15,13,o,0,1.13,347.62302,7.58882,2006.34,2038.73,2.04,1.88,-54.8,-0.47,19.52,20.68,02a59546o0321o
59546.335971,20.429,0.472,24,12,o,0,1.67,347.62302,7.58882,2064.62,2116.98,2.08,1.96,-58.6,-0.455,19.53,20.67,02a59546o0346o
59546.339248,-23.586,12.25,-1,16,o,0,0.66,347.62302,7.58882,2084.02,1999.67,2.12,2.0,-54.9,-0.452,19.48,20.65,02a59546o0353o
59551.25661,20.41,0.624,25,16,o,0,0.83,347.62302,7.58882,2028.11,2075.16,2.02,1.81,-55.6,-0.474,19.55,20.67,02a59551o0152o
59551.260055,21.294,1.209,11,13,o,0,0.83,347.62302,7.58882,2008.1,2036.27,2.02,1.81,-55.7,-0.469,19.63,20.71,02a59551o0159o
59551.284806,20.425,0.686,25,17,o,0,0.58,347.62302,7.58882,2068.8,2116.91,2.05,1.86,-51.5,-0.461,19.51,20.59,02a59551o0211o
59551.300517,20.607,1.022,21,21,o,0,0.82,347.62302,7.58882,2090.34,1998.74,2.12,1.89,-47.9,-0.459,18.64,19.72,02a59551o0244o
59552.324156,-17.893,0.344,-253,87,o,0,1.26,347.62302,7.58882,355.53,8510.41,2.95,2.51,-45.6,-0.441,17.04,18.26,01a59552o0162o
59552.327381,-17.678,0.73,-308,225,o,0,0.94,347.62302,7.58882,377.59,8549.36,2.93,2.52,-45.6,-0.425,16.28,17.49,01a59552o0169o
59552.333402,22.203,6.267,5,30,o,0,1.56,347.62302,7.58882,320.07,8473.34,3.03,2.63,-48.2,-0.424,18.55,19.77,01a59552o0182o
59552.343551,-20.088,1.165,-34,39,o,0,2.07,347.62302,7.58882,10528.05,8374.68,3.18,3.03,65.5,-0.323,18.24,19.41,01a59552o0204o
59552.34401,20.13,1.011,32,33,o,0,1.45,347.62302,7.58882,306.61,8592.4,3.2,2.74,-43.4,-0.419,18.43,19.67,01a59552o0205o
59557.232779,20.199,0.64,30,19,o,0,1.73,347.62302,7.58882,313.8,8504.2,4.03,3.18,-16.7,-0.366,18.86,20.32,01a59557o0115o
59557.238347,21.577,2.56,8,22,o,0,1.83,347.62302,7.58882,337.8,8546.45,4.65,3.55,-7.1,-0.33,18.71,20.29,01a59557o0127o
59557.250528,25.458,70.0,0,17,o,0,2.24,347.62302,7.58882,283.02,8471.0,3.56,3.09,-50.4,-0.38,18.96,20.29,01a59557o0151o
59557.267166,19.359,0.337,66,22,o,0,1.22,347.62302,7.58882,274.02,8589.12,3.64,3.18,-48.6,-0.393,18.92,20.28,01a59557o0185o
59560.272277,-23.041,11.154,-2,25,o,0,0.89,347.62302,7.58882,4465.13,4832.68,2.7,2.61,-47.0,-0.486,18.75,19.47,01a59560o0204o
59560.275969,20.931,1.446,15,22,o,0,1.28,347.62302,7.58882,4487.33,4872.09,2.87,2.78,-62.1,-0.456,18.68,19.46,01a59560o0212o
59560.282947,20.269,0.845,28,24,o,0,1.67,347.62302,7.58882,4424.93,4796.96,3.01,2.79,-51.4,-0.459,18.66,19.44,01a59560o0226o
59560.297692,-20.751,1.433,-18,26,o,0,1.03,347.62302,7.58882,4414.46,4917.27,2.94,2.68,-47.4,-0.466,18.62,19.38,01a59560o0256o
59564.223882,20.31,2.121,27,58,o,0,1.03,347.62302,7.58882,4440.7,4821.63,2.83,2.72,-56.9,-0.475,17.8,18.34,01a59564o0067o
59564.227109,-20.87,1.699,-16,28,o,0,1.16,347.62302,7.58882,4463.71,4860.26,2.79,2.73,-69.7,-0.482,18.53,19.33,01a59564o0074o
59564.233177,21.897,8.0,6,51,o,0,0.6,347.62302,7.58882,4406.63,4785.37,2.71,2.6,-60.2,-0.506,18.02,18.36,01a59564o0087o
59564.244429,-21.422,2.745,-10,27,o,0,1.07,347.62302,7.58882,4396.68,4905.19,2.74,2.55,-59.9,-0.5,18.6,19.24,01a59564o0111o
59566.226903,20.024,0.538,36,19,o,0,1.24,347.62302,7.58882,2286.66,7905.6,2.02,1.84,-58.5,-0.46,18.94,19.35,02a59566o0101o
