MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59486.314308,20.415,0.627,25,16,o,0,0.66,278.03199,49.34747,8764.29,6807.99,2.82,2.74,-82.1,-0.448,19.37,20.87,01a59486o0253o
59488.273099,20.297,0.42,28,12,o,0,0.9,278.03199,49.34747,4857.34,9173.25,2.02,1.99,17.1,-0.431,19.55,20.69,02a59488o0089o
59488.276778,20.308,0.428,27,12,o,0,1.29,278.03199,49.34747,4839.99,9133.79,2.01,1.99,-26.5,-0.437,19.54,20.7,02a59488o0097o
59488.282301,20.606,0.698,21,14,o,0,0.88,278.03199,49.34747,4896.82,9212.84,2.05,2.04,5.2,-0.427,19.54,20.7,02a59488o0109o
59488.294764,23.36,7.187,2,12,o,0,1.31,278.03199,49.34747,4913.06,9092.71,2.04,2.0,-17.8,-0.431,19.57,20.74,02a59488o0136o
59490.274887,22.968,6.643,2,16,o,0,0.76,278.03199,49.34747,1855.09,1116.23,2.63,2.58,-62.7,-0.518,19.33,20.75,01a59490o0104o
59490.278114,21.108,1.157,13,15,o,0,0.92,278.03199,49.34747,1875.4,1154.24,2.8,2.69,-61.0,-0.516,19.26,20.74,01a59490o0111o
59490.2846,20.631,0.895,20,18,o,0,0.77,278.03199,49.34747,1817.88,1074.1,2.87,2.65,-50.4,-0.533,19.28,20.72,01a59490o0125o
59490.296188,-21.374,1.204,-10,12,o,0,1.46,278.03199,49.34747,1806.61,1191.79,2.8,2.64,-57.8,-0.531,19.28,20.72,01a59490o0150o
59492.274276,21.105,0.976,13,13,o,0,1.02,278.03199,49.34747,2160.4,5730.04,2.65,2.41,28.2,-0.421,19.37,20.86,02a59492o0179o
59492.278392,22.574,3.759,3,13,o,0,0.76,278.03199,49.34747,2141.42,5692.08,2.32,2.04,32.4,-0.42,19.49,20.83,02a59492o0188o
59492.284354,21.554,1.578,9,14,o,0,1.14,278.03199,49.34747,2199.14,5766.6,2.35,2.08,31.9,-0.418,19.33,20.64,02a59492o0201o
59492.295697,-21.215,0.963,-12,11,o,0,1.48,278.03199,49.34747,2221.87,5648.94,2.23,1.99,33.6,-0.426,19.15,20.41,02a59492o0224o
59494.240256,20.952,1.05,15,16,o,0,1.02,278.03199,49.34747,1844.51,1120.25,2.82,2.62,-54.9,-0.541,19.34,20.78,01a59494o0106o
59494.243495,20.801,0.882,17,15,o,0,1.31,278.03199,49.34747,1865.33,1159.39,3.0,2.79,-52.0,-0.512,19.27,20.77,01a59494o0113o
59494.249044,20.274,0.583,28,16,o,0,1.0,278.03199,49.34747,1808.52,1079.71,2.82,2.71,-60.7,-0.516,19.26,20.75,01a59494o0125o
59494.260145,20.578,0.822,21,18,o,0,0.7,278.03199,49.34747,1795.22,1195.5,2.87,2.65,-50.3,-0.541,19.29,20.76,01a59494o0149o
59498.236323,-21.365,1.846,-10,19,o,0,0.9,278.03199,49.34747,9289.03,984.03,2.97,2.61,-53.2,-0.518,19.2,20.42,01a59498o0103o
59498.240009,20.547,0.809,22,18,o,0,1.11,278.03199,49.34747,9310.39,1022.66,2.96,2.69,-51.1,-0.506,19.14,20.38,01a59498o0111o
59498.246037,-20.651,0.863,-20,17,o,0,1.27,278.03199,49.34747,9254.39,948.72,3.02,2.63,-57.1,-0.53,19.15,20.42,01a59498o0124o
59498.256711,-20.58,0.94,-21,20,o,0,0.72,278.03199,49.34747,9241.33,1071.11,3.09,2.71,-56.8,-0.509,19.12,20.44,01a59498o0147o
59500.264996,21.417,1.677,10,16,o,0,0.91,278.03199,49.34747,4466.77,7589.09,2.98,2.24,39.1,-0.371,19.17,20.23,02a59500o0002o
59500.268201,-23.263,7.385,-2,13,o,0,1.44,278.03199,49.34747,4467.67,7588.46,2.71,2.12,38.3,-0.381,19.24,20.23,02a59500o0009o
59500.27369,20.566,0.771,22,17,o,0,1.26,278.03199,49.34747,4522.48,7662.15,2.67,2.1,36.1,-0.39,19.23,20.24,02a59500o0021o
59500.284752,20.749,0.704,18,13,o,0,1.27,278.03199,49.34747,4539.04,7542.23,2.57,2.02,36.4,-0.391,19.23,20.2,02a59500o0045o
59502.212874,20.31,0.848,27,23,o,0,1.0,278.03199,49.34747,9279.22,979.78,2.77,2.46,-52.5,-0.548,18.95,19.93,01a59502o0056o
59502.216122,-21.984,3.515,-6,20,o,0,0.93,278.03199,49.34747,9301.63,1020.08,2.75,2.61,-1.2,-0.491,18.99,20.05,01a59502o0063o
59502.221692,-20.653,0.912,-20,18,o,0,1.79,278.03199,49.34747,9243.18,946.54,2.74,2.43,-56.5,-0.566,19.05,20.03,01a59502o0075o
59502.232331,22.065,4.138,5,22,o,0,0.9,278.03199,49.34747,9230.58,1069.05,2.75,2.41,-54.3,-0.554,19.01,19.98,01a59502o0098o
59504.208274,-20.512,0.589,-23,13,o,0,1.8,278.03199,49.34747,4485.71,7627.12,2.09,1.87,38.1,-0.431,19.13,19.69,02a59504o0045o
59504.212402,20.481,0.821,23,19,o,0,0.76,278.03199,49.34747,4466.15,7588.16,2.11,1.88,37.8,-0.43,19.13,19.71,02a59504o0054o
59504.21838,21.153,1.557,13,20,o,0,0.66,278.03199,49.34747,4519.55,7662.11,2.17,2.0,39.4,-0.427,19.08,19.7,02a59504o0067o
59504.230315,20.656,0.725,20,14,o,0,1.58,278.03199,49.34747,4539.82,7544.39,2.32,2.13,35.6,-0.423,18.98,19.67,02a59504o0093o
59506.235828,-18.461,0.597,-150,89,o,0,0.95,278.03199,49.34747,9785.2,2995.82,3.21,2.92,11.9,-0.421,17.28,17.86,01a59506o0017o
59506.276627,-19.354,0.386,-66,25,o,0,1.22,278.03199,49.34747,9759.5,2974.64,2.72,2.62,2.6,-0.47,18.59,19.33,01a59506o0038o
59506.283551,22.617,9.333,3,30,o,0,0.7,278.03199,49.34747,9745.59,3094.44,2.75,2.71,-12.0,-0.459,18.57,19.29,01a59506o0053o
59506.288168,-22.295,6.964,-4,30,o,0,0.88,278.03199,49.34747,309.69,3257.77,2.48,2.35,-49.4,-0.58,18.65,19.38,01a59506o0063o
59506.292321,-23.68,25.125,-1,31,o,0,0.9,278.03199,49.34747,331.3,3299.0,2.43,2.3,-49.7,-0.59,18.67,19.33,01a59506o0072o
59506.302477,19.64,0.648,51,33,o,0,1.21,278.03199,49.34747,272.91,3217.2,2.78,2.48,-57.6,-0.577,18.59,19.26,01a59506o0094o
59506.310341,-20.118,1.046,-33,34,o,0,1.07,278.03199,49.34747,261.13,3333.71,2.55,2.38,-58.7,-0.584,18.59,19.22,01a59506o0111o
59508.274287,19.926,0.634,39,25,o,0,1.03,278.03199,49.34747,9629.56,3842.5,2.16,2.02,-53.7,-0.42,18.78,19.23,02a59508o0195o
59508.298795,-20.077,0.719,-34,24,o,0,0.97,278.03199,49.34747,9612.38,3802.76,2.14,2.09,-39.0,-0.415,18.65,19.06,02a59508o0210o
59508.304312,20.884,2.071,16,33,o,0,0.91,278.03199,49.34747,9670.62,3876.89,2.56,2.44,-24.9,-0.43,18.45,19.03,02a59508o0222o
59508.307986,-23.385,18.833,-2,30,o,0,0.88,278.03199,49.34747,9691.08,3760.02,2.36,2.18,-38.6,-0.424,18.49,19.0,02a59508o0230o
59510.198155,21.578,3.078,8,26,o,0,1.0,278.03199,49.34747,9774.16,2996.19,2.68,2.46,-53.3,-0.514,18.73,19.31,01a59510o0034o
59510.201381,20.06,0.569,34,20,o,0,0.88,278.03199,49.34747,9795.9,3034.1,2.66,2.44,-55.4,-0.516,19.12,20.05,01a59510o0041o
59510.206914,-20.264,0.494,-28,14,o,0,1.09,278.03199,49.34747,9740.14,2961.47,2.68,2.48,-50.1,-0.502,19.34,20.63,01a59510o0053o
59510.210603,21.946,2.351,6,14,o,0,1.07,278.03199,49.34747,282.79,3262.26,2.58,2.34,-48.1,-0.576,19.38,20.77,01a59510o0061o
59510.213839,20.723,0.843,19,16,o,0,0.93,278.03199,49.34747,303.84,3303.06,2.76,2.59,-48.3,-0.532,19.31,20.78,01a59510o0068o
59510.217061,-20.338,0.607,-27,16,o,0,0.94,278.03199,49.34747,9727.32,3082.42,2.88,2.7,-53.3,-0.477,19.3,20.72,01a59510o0075o
59510.219362,-22.657,5.312,-3,17,o,0,0.78,278.03199,49.34747,248.57,3223.61,2.84,2.72,-51.6,-0.526,19.21,20.75,01a59510o0080o
59510.22952,20.487,0.906,23,21,o,0,0.84,278.03199,49.34747,236.7,3339.11,3.27,2.99,-50.4,-0.492,19.04,20.4,01a59510o0102o
59512.203744,20.142,0.392,32,12,o,0,1.39,278.03199,49.34747,9638.18,3844.97,2.28,2.1,-59.4,-0.424,19.4,20.5,02a59512o0043o
59512.206976,-22.43,3.633,-4,14,o,0,0.91,278.03199,49.34747,9621.75,3805.41,2.4,2.16,-60.3,-0.422,19.43,20.66,02a59512o0050o
59512.212483,20.707,0.679,19,13,o,0,0.89,278.03199,49.34747,9680.99,3884.19,2.27,2.06,-59.4,-0.425,19.49,20.66,02a59512o0062o
59512.223107,-20.681,0.744,-19,14,o,0,0.73,278.03199,49.34747,9700.2,3765.99,2.16,2.08,-49.8,-0.427,19.53,20.8,02a59512o0085o
59514.22373,20.257,0.643,29,18,o,0,0.92,278.03199,49.34747,7376.03,8984.63,2.85,2.69,48.0,-0.449,19.15,20.22,01a59514o0064o
59514.227411,-20.143,0.607,-32,19,o,0,0.8,278.03199,49.34747,7397.66,9025.63,2.88,2.67,46.1,-0.452,19.19,20.22,01a59514o0072o
59514.233411,-23.659,16.286,-1,20,o,0,0.65,278.03199,49.34747,7336.1,8952.35,2.8,2.65,44.1,-0.455,19.17,20.25,01a59514o0085o
59514.244021,20.553,0.856,22,19,o,0,1.08,278.03199,49.34747,7316.89,9071.95,2.87,2.67,47.5,-0.454,19.17,20.25,01a59514o0108o
59516.20955,-21.453,2.372,-10,23,c,0,0.84,278.03199,49.34747,6706.35,9580.83,2.52,2.45,-62.2,-0.404,18.93,20.28,02a59516o0060c
59516.213211,-20.466,1.38,-24,33,c,0,1.19,278.03199,49.34747,6683.77,9537.55,2.51,2.46,-52.4,-0.399,18.55,19.81,02a59516o0068c
59516.220567,-17.985,0.927,-232,215,c,0,0.67,278.03199,49.34747,6739.81,9618.94,2.56,2.53,-77.8,-0.398,16.77,17.96,02a59516o0084c
59516.231566,-17.653,0.458,-315,144,c,0,1.1,278.03199,49.34747,6759.59,9499.19,2.54,2.46,-47.0,-0.406,17.38,18.67,02a59516o0108c
59518.196535,21.643,4.867,8,39,o,0,1.24,278.03199,49.34747,7370.01,8980.7,2.8,2.64,52.2,-0.469,18.58,19.11,01a59518o0038o
59518.200235,-19.939,0.616,-38,24,o,0,0.94,278.03199,49.34747,7392.63,9019.15,2.76,2.64,54.5,-0.468,18.95,19.84,01a59518o0046o
59518.205367,20.378,0.622,26,16,o,0,0.88,278.03199,49.34747,7330.51,8944.73,2.72,2.64,57.7,-0.469,19.14,20.24,01a59518o0057o
59518.216035,-21.617,2.178,-8,18,o,0,0.85,278.03199,49.34747,7317.57,9067.23,2.84,2.67,46.9,-0.456,19.18,20.35,01a59518o0080o
59522.240102,-20.857,1.074,-16,18,o,0,1.1,278.03199,49.34747,4511.62,5116.94,2.69,2.64,-50.7,-0.475,18.97,19.98,01a59522o0135o
59522.245625,23.111,8.917,2,18,o,0,0.95,278.03199,49.34747,4534.2,5157.01,2.66,2.63,-12.8,-0.472,18.98,19.98,01a59522o0147o
59522.24931,-21.907,2.611,-6,16,o,0,1.44,278.03199,49.34747,4475.29,5079.65,2.67,2.64,-44.3,-0.47,19.01,19.97,01a59522o0155o
59522.260854,21.154,1.718,12,22,o,0,0.76,278.03199,49.34747,4459.53,5197.65,2.68,2.66,-51.5,-0.469,18.93,19.9,01a59522o0180o
59524.233106,-20.605,0.659,-21,14,c,0,0.77,278.03199,49.34747,7962.61,5427.41,2.66,2.57,39.8,-0.383,19.5,21.17,02a59524o0117c
59524.236781,-21.577,1.509,-8,13,c,0,0.88,278.03199,49.34747,7942.09,5384.67,2.64,2.6,49.7,-0.39,19.46,21.16,02a59524o0125c
59524.243663,22.764,4.312,3,12,c,0,0.89,278.03199,49.34747,8000.71,5460.47,2.78,2.76,37.4,-0.382,19.39,21.16,02a59524o0140c
59524.255161,21.796,1.773,7,12,c,0,1.04,278.03199,49.34747,8019.46,5344.54,2.65,2.57,25.4,-0.369,19.43,21.1,02a59524o0165c
59530.226882,20.343,0.949,26,25,o,0,1.15,278.03199,49.34747,6895.58,6974.25,3.0,2.95,-42.0,-0.434,18.68,19.69,01a59530o0107o
59530.230576,-16.691,4.0,-765,3060,o,0,0.88,278.03199,49.34747,6916.89,7013.59,3.02,3.0,70.4,-0.5,14.72,15.06,01a59530o0115o
59530.238874,20.902,1.795,16,28,o,0,1.22,278.03199,49.34747,6854.23,6943.79,4.19,4.03,-67.1,-0.366,18.26,19.75,01a59530o0133o
59530.249024,21.033,1.552,14,22,o,0,1.17,278.03199,49.34747,6838.38,7062.64,3.24,3.14,-66.9,-0.397,18.68,19.85,01a59530o0155o
59532.192505,21.14,2.167,13,28,o,0,0.72,278.03199,49.34747,3002.8,9301.0,2.11,1.89,-52.7,-0.441,18.97,19.45,02a59532o0015o
59532.196187,20.513,0.902,23,20,o,0,0.89,278.03199,49.34747,2983.79,9258.91,2.05,1.74,-50.5,-0.452,19.11,19.63,02a59532o0023o
59532.203516,-21.324,2.162,-11,23,o,0,0.7,278.03199,49.34747,3039.93,9333.27,2.12,1.74,-49.0,-0.467,18.86,19.51,02a59532o0039o
59532.214532,-16.357,1.837,-1041,1912,o,0,0.71,278.03199,49.34747,3057.29,9215.72,2.12,1.84,-50.1,-0.539,15.39,15.46,02a59532o0063o
59540.204761,-21.939,2.778,-6,17,o,0,1.1,278.03199,49.34747,4104.16,5587.27,2.37,2.24,35.6,-0.42,19.17,20.23,02a59540o0063o
59540.207975,20.91,1.351,16,21,o,0,0.79,278.03199,49.34747,4083.32,5545.22,2.92,2.8,39.6,-0.404,18.94,20.25,02a59540o0070o
59540.213485,21.286,1.5,11,17,o,0,0.82,278.03199,49.34747,4140.94,5631.5,2.7,2.42,40.7,-0.398,19.1,20.31,02a59540o0082o
59540.223563,21.849,2.595,7,17,o,0,1.24,278.03199,49.34747,4160.18,5506.26,2.78,2.58,40.2,-0.392,18.99,20.25,02a59540o0104o
