MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59448.478995,19.832,0.708,42,30,o,0,1.49,302.90804,5.18659,6218.24,2729.95,2.07,1.96,-73.5,-0.419,18.45,18.37,01a59448o0554o
59448.507565,22.953,14.44,2,34,o,0,0.95,302.90804,5.18659,6199.19,2848.86,2.16,2.09,87.8,-0.398,18.24,18.13,01a59448o0614o
59450.482566,19.989,0.622,37,23,o,0,1.81,302.90804,5.18659,4887.11,3337.44,2.21,1.92,42.7,-0.445,18.8,19.16,02a59450o0381o
59450.485771,19.818,0.512,43,22,o,0,1.5,302.90804,5.18659,4868.93,3298.05,2.04,1.97,43.9,-0.447,18.74,19.14,02a59450o0388o
59450.492673,20.501,1.106,23,25,o,0,1.6,302.90804,5.18659,4925.38,3378.57,2.2,1.92,43.3,-0.445,18.68,19.1,02a59450o0403o
59450.503706,21.33,2.538,11,27,o,0,1.5,302.90804,5.18659,4945.07,3262.87,2.22,1.95,41.8,-0.446,18.67,18.99,02a59450o0427o
59451.499206,19.204,0.298,76,22,o,0,1.34,302.90804,5.18659,4890.36,3338.85,2.31,2.25,85.2,-0.432,18.76,19.35,02a59451o0570o
59451.505235,19.504,0.393,57,22,o,0,1.81,302.90804,5.18659,4867.95,3300.12,2.26,2.05,39.7,-0.434,18.8,19.3,02a59451o0583o
59451.522341,18.887,0.193,101,20,o,0,2.1,302.90804,5.18659,4928.34,3378.54,2.26,2.05,43.7,-0.427,18.69,19.14,02a59451o0619o
59451.528376,19.528,0.468,56,26,o,0,1.28,302.90804,5.18659,4947.13,3261.47,2.41,2.09,41.0,-0.432,18.6,19.06,02a59451o0632o
59452.410397,19.381,0.186,64,12,o,0,4.98,302.90804,5.18659,6244.23,2765.3,2.08,1.97,-70.7,-0.412,19.41,20.19,01a59452o0410o
59452.422197,19.815,0.265,43,11,o,0,4.45,302.90804,5.18659,6262.94,2803.76,2.02,1.93,-69.8,-0.417,19.39,20.13,01a59452o0435o
59452.42589,19.399,0.201,63,13,o,0,4.18,302.90804,5.18659,6204.97,2725.49,2.13,2.01,-74.9,-0.414,19.34,20.09,01a59452o0443o
59452.436269,19.771,0.278,45,12,o,0,2.51,302.90804,5.18659,6188.3,2841.51,2.38,2.23,-74.1,-0.403,19.19,20.04,01a59452o0465o
59453.363355,19.124,0.136,81,11,o,0,2.48,302.90804,5.18659,6233.29,2777.46,2.07,1.99,-40.4,-0.417,19.58,20.63,01a59453o0302o
59453.373229,19.661,0.254,50,13,o,0,1.99,302.90804,5.18659,6255.06,2815.31,2.45,2.42,63.9,-0.393,19.39,20.58,01a59453o0323o
59453.399532,19.946,0.352,38,13,o,0,2.89,302.90804,5.18659,6202.67,2729.92,2.0,1.93,-79.1,-0.422,19.58,20.49,01a59453o0377o
59453.414672,19.503,0.183,57,10,o,0,6.39,302.90804,5.18659,6183.44,2845.29,2.12,1.97,-68.1,-0.412,19.49,20.43,01a59453o0407o
59454.36459,19.607,0.231,52,12,o,0,2.33,302.90804,5.18659,4892.6,3334.19,2.14,1.97,53.2,-0.449,19.49,20.66,02a59454o0302o
59454.367791,19.738,0.283,46,13,o,0,2.83,302.90804,5.18659,4873.43,3295.32,2.13,1.94,50.3,-0.454,19.47,20.63,02a59454o0309o
59454.375118,20.131,0.403,32,13,o,0,2.86,302.90804,5.18659,4930.26,3372.09,2.17,1.91,50.0,-0.456,19.47,20.59,02a59454o0325o
59454.406661,19.9,0.319,40,13,o,0,3.89,302.90804,5.18659,4949.45,3259.3,2.1,1.91,50.4,-0.455,19.39,20.37,02a59454o0393o
59456.377546,19.318,0.134,68,9,o,0,13.02,302.90804,5.18659,3739.42,7336.41,2.04,1.86,-44.9,-0.416,19.77,21.12,01a59456o0347o
59456.403864,19.735,0.204,46,10,o,0,5.52,302.90804,5.18659,3762.03,7370.9,2.04,1.92,-55.5,-0.417,19.73,21.03,01a59456o0403o
59456.407119,19.672,0.142,49,7,o,0,9.09,302.90804,5.18659,3703.83,7292.97,2.05,1.87,-51.3,-0.415,19.74,21.0,01a59456o0410o
59456.414044,19.38,0.167,64,11,o,0,9.33,302.90804,5.18659,3685.21,7408.38,2.05,1.85,-49.9,-0.418,19.71,20.91,01a59456o0425o
59458.379345,18.475,0.947,148,140,c,0,1.62,302.90804,5.18659,6200.19,7651.31,2.54,2.39,48.0,-0.399,17.13,18.78,02a59458o0346c
59458.407669,-23.452,78.0,-2,118,c,0,0.77,302.90804,5.18659,6254.65,7733.73,2.51,2.36,57.4,-0.403,16.87,18.45,02a59458o0407c
59458.41276,18.634,1.153,128,147,c,0,1.12,302.90804,5.18659,6275.26,7618.94,2.49,2.32,48.9,-0.404,17.34,18.86,02a59458o0418c
59460.37155,20.881,0.641,16,10,o,0,4.39,302.90804,5.18659,3735.87,7336.96,2.26,2.1,-45.0,-0.404,19.62,20.95,01a59460o0335o
59460.3753,20.412,0.322,25,8,o,0,9.09,302.90804,5.18659,3755.58,7374.03,2.17,2.03,-44.9,-0.407,19.69,20.96,01a59460o0343o
59460.410599,20.102,0.331,33,11,o,0,2.93,302.90804,5.18659,3703.18,7291.85,2.31,2.16,-50.4,-0.403,19.52,20.78,01a59460o0419o
59460.423549,19.673,0.269,49,13,o,0,1.59,302.90804,5.18659,3684.04,7406.46,2.43,2.29,-51.3,-0.392,19.46,20.74,01a59460o0447o
59462.358638,19.616,0.196,52,10,c,0,1.83,302.90804,5.18659,6220.84,7687.07,2.61,2.46,56.8,-0.409,19.66,21.65,02a59462o0217c
59462.361847,19.81,0.242,43,10,c,0,1.89,302.90804,5.18659,6204.39,7650.74,2.64,2.46,50.2,-0.409,19.7,21.64,02a59462o0224c
59462.371636,19.628,0.192,51,10,c,0,1.9,302.90804,5.18659,6261.18,7724.99,2.65,2.54,61.6,-0.405,19.68,21.64,02a59462o0245c
59462.405839,19.671,0.205,49,10,c,0,2.44,302.90804,5.18659,6276.61,7614.65,2.51,2.43,56.7,-0.413,19.67,21.59,02a59462o0319c
59464.358624,22.005,1.929,6,11,o,0,11.08,302.90804,5.18659,8482.33,1178.45,1.99,1.82,-73.1,-0.451,19.76,20.95,01a59464o0295o
59464.363721,20.496,0.52,23,12,o,0,4.79,302.90804,5.18659,8502.48,1216.44,1.95,1.76,-76.3,-0.454,19.75,20.89,01a59464o0306o
59464.367865,20.256,0.364,29,10,o,0,7.4,302.90804,5.18659,8444.34,1139.14,1.98,1.79,-74.1,-0.451,19.73,20.85,01a59464o0315o
59464.403392,20.297,0.46,28,13,o,0,3.27,302.90804,5.18659,8432.66,1257.03,2.11,1.87,-63.0,-0.441,19.63,20.71,01a59464o0391o
59466.325029,20.13,0.245,32,8,c,0,3.17,302.90804,5.18659,383.5,1092.69,2.62,2.25,-52.1,-0.439,19.71,21.68,02a59466o0238c
59466.330542,19.649,0.181,50,9,c,0,4.21,302.90804,5.18659,362.11,1050.6,2.65,2.34,-55.3,-0.442,19.67,21.67,02a59466o0250c
59466.335117,19.881,0.262,40,11,c,0,1.37,302.90804,5.18659,423.78,1131.28,2.54,2.28,-54.6,-0.441,19.69,21.68,02a59466o0260c
59466.346579,20.869,0.602,16,10,c,0,2.13,302.90804,5.18659,443.71,1012.86,2.63,2.31,-57.8,-0.447,19.68,21.65,02a59466o0285c
59468.350599,21.055,1.099,14,15,o,0,2.51,302.90804,5.18659,8364.93,1115.77,2.93,2.51,-56.6,-0.529,19.37,20.99,01a59468o0138o
59468.356133,-21.377,1.471,-10,15,o,0,2.25,302.90804,5.18659,8386.1,1154.54,2.91,2.52,-55.6,-0.531,19.33,20.9,01a59468o0150o
59468.359818,20.011,0.46,36,16,o,0,2.34,302.90804,5.18659,8328.3,1076.83,2.99,2.52,-57.1,-0.53,19.23,20.78,01a59468o0158o
59468.374214,21.591,1.826,8,15,o,0,1.78,302.90804,5.18659,8311.41,1193.1,2.86,2.48,-57.5,-0.523,19.31,20.88,01a59468o0189o
59470.317895,-20.093,0.446,-33,15,o,0,5.98,302.90804,5.18659,381.0,1092.34,2.27,1.79,-51.6,-0.505,19.41,20.61,02a59470o0232o
59470.321103,19.82,0.307,43,13,o,0,3.57,302.90804,5.18659,361.8,1053.61,2.29,1.81,-51.9,-0.498,19.38,20.62,02a59470o0239o
59470.32661,21.148,1.125,13,14,o,0,3.24,302.90804,5.18659,423.63,1133.9,2.32,1.83,-53.7,-0.496,19.44,20.64,02a59470o0251o
59470.339667,20.693,0.75,19,14,o,0,2.71,302.90804,5.18659,443.19,1015.22,2.27,1.82,-54.5,-0.513,19.41,20.65,02a59470o0279o
59474.369001,15.008,0.706,3605,2545,o,0,0.99,302.90804,5.18659,1942.03,7414.78,2.18,2.06,59.8,-0.435,13.68,13.25,02a59474o0161o
59474.372222,17.293,3.933,439,1728,o,0,2.26,302.90804,5.18659,1924.61,7375.08,2.03,1.97,71.8,-0.434,14.4,14.0,02a59474o0168o
59474.378658,0.0,0.0,0,0,o,0,-2.0,302.90804,5.18659,1941.92,7406.88,2.27,2.21,87.3,-0.446,14.06,13.71,02a59474o0182o
59474.412711,-20.477,4.136,-23,97,o,0,1.56,302.90804,5.18659,2009.6,7334.2,2.03,2.0,-57.8,-0.441,16.98,16.91,02a59474o0211o
59477.388272,19.288,4.445,70,311,o,0,2.31,302.90804,5.18659,1949.49,7410.83,2.19,2.04,46.8,-0.436,16.27,15.79,02a59477o0392o
59477.391473,-16.936,1.127,-610,688,o,0,1.49,302.90804,5.18659,1930.53,7371.8,2.29,2.06,46.0,-0.451,15.51,15.11,02a59477o0399o
59477.429946,0.0,0.0,0,0,o,0,0.0,302.90804,5.18659,2003.84,7336.28,3.24,2.58,44.1,-0.449,14.5,14.58,02a59477o0482o
59478.346431,-16.808,0.386,-687,265,o,0,1.78,302.90804,5.18659,1951.9,7410.48,2.12,2.04,61.5,-0.429,16.12,15.82,02a59478o0286o
59478.355839,18.499,0.66,145,96,o,0,1.23,302.90804,5.18659,1990.88,7450.35,2.08,1.95,52.5,-0.448,17.17,16.95,02a59478o0306o
59478.370523,19.738,0.51,46,24,o,0,2.53,302.90804,5.18659,2013.04,7333.52,2.05,1.97,51.8,-0.425,18.55,18.82,02a59478o0338o
59479.319526,-22.532,4.97,-4,18,o,0,2.53,302.90804,5.18659,1955.12,7409.52,2.12,2.07,-72.2,-0.435,18.99,19.56,02a59479o0245o
59479.329436,20.524,0.847,22,19,o,0,1.97,302.90804,5.18659,1935.96,7371.12,2.08,1.96,-65.0,-0.451,18.95,19.54,02a59479o0265o
59479.348094,20.637,0.921,20,19,o,0,2.24,302.90804,5.18659,1993.76,7448.09,2.04,1.96,-68.4,-0.45,18.94,19.49,02a59479o0304o
59479.350869,20.105,0.658,33,22,o,0,1.58,302.90804,5.18659,2013.97,7332.33,2.02,1.95,-68.8,-0.443,18.95,19.48,02a59479o0310o
59480.370005,20.036,0.598,35,21,o,0,1.45,302.90804,5.18659,4083.75,928.81,2.67,2.65,-66.2,-0.467,18.92,19.89,01a59480o0370o
59480.375529,20.713,1.108,19,21,o,0,1.41,302.90804,5.18659,4104.91,967.28,2.67,2.67,89.6,-0.469,18.91,19.86,01a59480o0382o
59480.379695,-22.398,4.458,-4,18,o,0,2.71,302.90804,5.18659,4045.5,889.9,2.65,2.63,62.1,-0.471,18.89,19.84,01a59480o0391o
59480.393528,20.05,0.612,35,21,o,0,1.55,302.90804,5.18659,4029.26,1007.16,2.65,2.64,80.2,-0.473,18.83,19.73,01a59480o0421o
59481.348152,-19.889,0.413,-40,17,o,0,1.47,302.90804,5.18659,4082.87,937.02,2.74,2.67,-64.4,-0.466,19.06,20.18,01a59481o0323o
59481.363519,-21.172,1.333,-12,16,o,0,1.77,302.90804,5.18659,4106.41,975.28,2.72,2.66,-57.1,-0.474,19.06,20.12,01a59481o0356o
59481.37509,20.995,1.217,14,18,o,0,1.88,302.90804,5.18659,4047.35,896.62,2.74,2.69,-50.6,-0.469,19.01,20.07,01a59481o0381o
59481.378318,21.22,1.537,12,18,o,0,2.05,302.90804,5.18659,4031.34,1013.56,2.76,2.71,-55.9,-0.464,18.97,20.05,01a59481o0388o
59484.336046,21.004,0.988,14,14,o,0,1.95,302.90804,5.18659,4078.54,932.21,2.79,2.68,-62.0,-0.463,19.31,20.8,01a59484o0045o
59484.339272,20.278,0.468,28,13,o,0,2.58,302.90804,5.18659,4099.97,969.86,2.83,2.75,-59.8,-0.452,19.26,20.73,01a59484o0052o
59484.34712,23.606,9.625,1,13,o,0,2.41,302.90804,5.18659,4041.5,893.27,2.7,2.58,-49.8,-0.475,19.28,20.6,01a59484o0069o
59484.358179,20.52,0.689,22,16,o,0,2.1,302.90804,5.18659,4026.59,1011.68,2.77,2.59,-44.9,-0.479,19.19,20.48,01a59484o0093o
59486.279163,20.788,0.661,18,12,o,0,3.68,302.90804,5.18659,570.57,4993.31,1.99,1.95,-56.8,-0.452,19.51,20.84,02a59486o0180o
59486.282364,20.176,0.397,31,12,o,0,8.06,302.90804,5.18659,553.67,4955.78,2.02,1.94,-66.8,-0.447,19.54,20.85,02a59486o0187o
59486.288935,20.108,0.317,33,10,o,0,8.22,302.90804,5.18659,613.62,5031.49,2.06,2.0,-69.7,-0.446,19.53,20.86,02a59486o0201o
59486.300474,20.342,0.481,26,13,o,0,8.61,302.90804,5.18659,633.6,4916.02,2.04,1.98,-58.7,-0.455,19.51,20.9,02a59486o0226o
59488.301742,19.929,0.842,39,33,o,0,1.81,302.90804,5.18659,5562.64,5276.83,2.69,2.58,-62.8,-0.476,18.23,19.5,01a59488o0205o
59488.307751,20.214,1.2,30,36,o,0,1.43,302.90804,5.18659,5582.36,5313.52,2.74,2.67,-81.4,-0.464,18.48,19.82,01a59488o0218o
59488.311443,19.285,1.062,70,74,o,0,1.76,302.90804,5.18659,5523.61,5237.63,2.77,2.64,-60.8,-0.469,17.65,18.95,01a59488o0226o
59488.32174,-17.151,0.895,-501,448,o,0,1.37,302.90804,5.18659,5507.33,5353.6,2.78,2.6,-52.5,-0.491,16.6,17.92,01a59488o0248o
