MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59541.267519,24.046,14.6,1,13,o,0,1.25,352.56143,3.19239,5561.53,4993.93,2.76,2.63,-29.5,-0.47,19.27,20.6,01a59541o0193o
59541.281532,21.572,2.514,8,22,o,0,0.92,352.56143,3.19239,5582.03,5031.0,2.9,2.77,-38.1,-0.452,18.78,19.9,01a59541o0222o
59541.295183,20.264,0.644,28,18,o,0,0.94,352.56143,3.19239,5525.94,4956.42,2.91,2.79,-48.1,-0.454,19.09,20.22,01a59541o0250o
59541.310285,20.82,1.043,17,18,o,0,1.02,352.56143,3.19239,5512.5,5074.66,2.8,2.71,-53.0,-0.467,19.02,20.06,01a59541o0281o
59542.275637,20.623,0.668,20,14,o,0,1.24,352.56143,3.19239,1190.98,7708.15,2.1,1.91,-60.6,-0.465,19.51,20.66,02a59542o0216o
59542.279322,20.997,0.764,14,11,o,0,1.23,352.56143,3.19239,1171.54,7668.72,2.09,1.87,-58.1,-0.466,19.56,20.71,02a59542o0224o
59542.284851,20.841,0.618,17,10,o,0,1.5,352.56143,3.19239,1229.28,7746.75,2.06,1.86,-59.0,-0.47,19.58,20.69,02a59542o0236o
59542.298159,-21.318,1.039,-11,11,o,0,1.29,352.56143,3.19239,1251.17,7632.33,2.13,1.92,-63.5,-0.462,19.53,20.67,02a59542o0265o
59544.310792,21.137,1.234,13,16,o,0,0.92,352.56143,3.19239,9189.5,813.71,2.93,2.59,-58.0,-0.504,19.27,20.66,01a59544o0263o
59544.314941,-22.158,2.923,-5,14,o,0,1.34,352.56143,3.19239,9209.81,852.12,2.81,2.52,-59.7,-0.512,19.31,20.66,01a59544o0272o
59544.320928,20.789,0.789,18,14,o,0,1.0,352.56143,3.19239,9151.97,777.38,2.8,2.5,-58.4,-0.507,19.31,20.69,01a59544o0285o
59544.332963,21.4,1.551,10,16,o,0,1.09,352.56143,3.19239,9134.63,897.43,2.94,2.65,-60.9,-0.509,19.26,20.7,01a59544o0311o
59546.307051,22.159,2.2,5,11,o,0,1.52,352.56143,3.19239,2949.56,3736.06,2.03,1.92,62.4,-0.443,19.52,20.65,02a59546o0283o
59546.310261,20.614,0.505,21,10,o,0,1.67,352.56143,3.19239,2930.91,3697.46,2.04,1.93,61.9,-0.441,19.52,20.6,02a59546o0290o
59546.317617,21.627,1.561,8,13,o,0,0.81,352.56143,3.19239,2989.44,3773.12,2.05,1.87,50.1,-0.449,19.52,20.58,02a59546o0306o
59546.331852,21.005,0.684,14,10,o,0,1.69,352.56143,3.19239,3014.67,3656.14,2.09,1.96,54.8,-0.442,19.5,20.65,02a59546o0337o
59552.324617,-19.103,1.842,-83,153,o,0,1.42,352.56143,3.19239,9589.05,6651.09,2.93,2.8,-63.4,-0.44,16.53,17.74,01a59552o0163o
59552.327843,-16.49,0.313,-920,288,o,0,1.26,352.56143,3.19239,9611.07,6690.49,3.07,2.96,-62.7,-0.524,16.08,17.32,01a59552o0170o
59552.333861,19.702,0.596,48,28,o,0,1.18,352.56143,3.19239,9553.62,6616.46,3.01,2.88,-71.2,-0.43,18.67,19.89,01a59552o0183o
59552.34447,-17.493,0.377,-365,138,o,0,1.21,352.56143,3.19239,9541.45,6737.08,3.15,3.0,-63.7,-0.405,17.47,18.71,01a59552o0206o
59564.238295,-19.981,1.331,-37,49,o,0,1.31,352.56143,3.19239,3469.75,3190.33,2.75,2.61,-51.1,-0.483,17.85,18.1,01a59564o0098o
59564.241062,-19.992,0.903,-37,33,o,0,2.09,352.56143,3.19239,3492.17,3230.05,2.72,2.57,-59.0,-0.494,17.94,18.26,01a59564o0104o
59564.248116,-19.567,0.69,-54,37,o,0,1.21,352.56143,3.19239,3436.23,3155.11,2.76,2.52,-54.2,-0.495,18.19,18.86,01a59564o0119o
59564.261963,19.99,1.166,37,43,o,0,1.21,352.56143,3.19239,3427.56,3276.67,2.81,2.54,-53.4,-0.496,17.96,18.3,01a59564o0149o
