MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59242.300243,17.096,0.095,527,50,o,0,1.22,42.06844,-10.25208,1309.63,9969.18,2.84,2.16,-49.9,-0.479,18.11,18.48,02a59242o0218o
59244.257726,17.116,0.031,517,16,o,0,1.73,42.06844,-10.25208,1209.38,2371.07,2.17,1.92,78.9,-0.426,19.19,19.85,01a59244o0122o
59244.261412,17.149,0.031,502,16,o,0,1.71,42.06844,-10.25208,1229.38,2410.01,2.29,1.98,80.7,-0.418,19.15,19.81,01a59244o0130o
59244.267401,17.141,0.038,505,19,o,0,1.06,42.06844,-10.25208,1170.94,2332.06,2.17,1.94,77.1,-0.424,19.15,19.76,01a59244o0143o
59244.279416,17.073,0.038,538,20,o,0,0.98,42.06844,-10.25208,1153.5,2448.49,2.36,2.05,83.1,-0.414,19.03,19.66,01a59244o0169o
59245.268392,17.204,0.032,477,16,o,0,1.68,42.06844,-10.25208,1244.22,10045.72,2.42,1.84,-52.3,-0.454,19.47,20.58,02a59245o0143o
59245.272513,17.168,0.036,493,18,o,0,1.54,42.06844,-10.25208,1227.59,10009.5,2.56,2.0,-51.4,-0.442,19.24,20.32,02a59245o0152o
59245.278923,17.2,0.034,479,16,o,0,2.03,42.06844,-10.25208,1286.32,10087.27,2.49,1.9,-51.7,-0.444,19.2,20.02,02a59245o0166o
59245.291799,17.123,0.047,514,24,o,0,1.19,42.06844,-10.25208,1308.29,9965.71,2.53,1.91,-52.1,-0.456,19.01,19.68,02a59245o0194o
59246.246109,17.159,0.029,497,14,o,0,2.08,42.06844,-10.25208,1248.46,10049.65,2.58,1.82,-51.8,-0.435,19.6,21.03,02a59246o0096o
59246.249774,17.14,0.032,506,16,o,0,1.57,42.06844,-10.25208,1229.01,10010.32,2.63,1.82,-53.5,-0.458,19.63,21.05,02a59246o0104o
59246.256228,17.105,0.029,522,15,o,0,1.59,42.06844,-10.25208,1287.51,10089.17,2.53,1.79,-51.5,-0.447,19.63,21.08,02a59246o0118o
59246.267266,17.184,0.033,486,16,o,0,1.31,42.06844,-10.25208,1310.4,9970.24,2.53,1.81,-52.0,-0.445,19.6,20.99,02a59246o0142o
59248.296558,17.487,0.031,367,12,c,0,1.14,42.06844,-10.25208,5122.28,2154.97,3.21,3.04,85.7,-0.345,19.39,21.72,01a59248o0145c
59248.299785,17.447,0.029,381,11,c,0,1.41,42.06844,-10.25208,5142.05,2194.17,2.51,2.38,84.6,-0.378,19.68,21.73,01a59248o0152c
59248.307172,17.494,0.034,365,13,c,0,1.07,42.06844,-10.25208,5083.97,2117.98,3.06,2.9,80.3,-0.333,19.47,21.69,01a59248o0168c
59248.321458,17.446,0.031,382,12,c,0,1.42,42.06844,-10.25208,5060.57,2234.74,2.86,2.69,78.0,-0.365,19.46,21.61,01a59248o0199c
59252.273074,17.532,0.027,353,10,c,0,1.93,42.06844,-10.25208,5120.02,2155.08,2.12,2.1,84.5,-0.399,19.79,21.59,01a59252o0150c
59252.277224,17.531,0.025,353,9,c,0,1.8,42.06844,-10.25208,5139.92,2194.35,2.17,2.09,80.1,-0.401,19.77,21.57,01a59252o0159c
59252.284594,17.499,0.028,363,10,c,0,1.54,42.06844,-10.25208,5082.07,2116.91,2.18,2.13,78.4,-0.395,19.76,21.56,01a59252o0175c
59252.294743,17.524,0.029,355,10,c,0,1.48,42.06844,-10.25208,5062.92,2234.26,2.32,2.19,-85.7,-0.39,19.68,21.56,01a59252o0197c
59254.285966,17.481,0.031,370,11,c,0,1.41,42.06844,-10.25208,7651.64,3955.32,2.43,2.4,89.5,-0.381,19.62,21.44,02a59254o0120c
59254.289644,17.526,0.032,355,12,c,0,1.47,42.06844,-10.25208,7632.69,3916.38,2.52,2.46,60.2,-0.38,19.56,21.44,02a59254o0128c
59256.268728,17.651,0.038,316,12,c,0,1.53,42.06844,-10.25208,981.82,6753.62,2.57,2.36,-76.4,-0.389,19.62,21.56,01a59256o0138c
59256.274256,17.596,0.032,332,10,c,0,1.6,42.06844,-10.25208,1000.99,6791.47,2.79,2.58,-75.5,-0.368,19.56,21.55,01a59256o0150c
59256.278418,17.639,0.032,320,10,c,0,1.66,42.06844,-10.25208,942.16,6714.13,2.76,2.54,-86.6,-0.376,19.56,21.51,01a59256o0159c
59256.289497,17.686,0.042,306,13,c,0,1.34,42.06844,-10.25208,922.54,6829.75,2.93,2.69,-79.6,-0.368,19.51,21.51,01a59256o0183c
59258.23838,17.639,0.038,320,12,c,0,1.16,42.06844,-10.25208,7365.64,8311.69,2.73,2.55,55.2,-0.396,19.65,21.41,02a59258o0050c
59258.241595,17.544,0.037,349,13,c,0,0.96,42.06844,-10.25208,7347.48,8272.76,2.7,2.59,-81.4,-0.402,19.63,21.43,02a59258o0057c
59258.247108,17.65,0.039,316,12,c,0,1.53,42.06844,-10.25208,7406.49,8349.96,2.73,2.63,61.0,-0.397,19.61,21.43,02a59258o0069c
59258.261316,17.622,0.037,324,12,c,0,1.42,42.06844,-10.25208,7427.59,8232.97,2.73,2.67,-86.0,-0.395,19.55,21.4,02a59258o0100c
59260.239452,17.772,0.036,283,10,c,0,1.36,42.06844,-10.25208,933.96,6717.37,2.34,2.15,-47.5,-0.402,19.7,21.51,01a59260o0002c
59260.242675,17.814,0.04,272,11,c,0,1.19,42.06844,-10.25208,992.52,6791.41,2.13,2.06,-65.5,-0.406,19.81,21.51,01a59260o0009c
59260.248204,17.606,0.033,329,11,c,0,1.29,42.06844,-10.25208,934.65,6712.0,2.18,2.02,-79.9,-0.407,19.8,21.5,01a59260o0021c
59260.2588,17.716,0.036,298,11,c,0,1.52,42.06844,-10.25208,916.3,6827.34,2.31,2.14,-89.0,-0.403,19.74,21.48,01a59260o0044c
59262.220073,17.729,0.176,294,52,o,0,1.51,42.06844,-10.25208,7366.2,8314.33,2.38,2.28,-89.4,-0.447,18.44,18.97,02a59262o0024o
59262.223293,17.646,0.071,317,22,o,0,1.11,42.06844,-10.25208,7347.09,8274.9,2.34,2.21,70.6,-0.434,18.88,19.65,02a59262o0031o
59262.231133,17.667,0.053,311,16,o,0,0.77,42.06844,-10.25208,7408.67,8351.76,2.28,2.17,-85.3,-0.44,19.38,20.4,02a59262o0048o
59262.243992,17.772,0.111,283,31,o,0,1.97,42.06844,-10.25208,7429.81,8234.77,2.22,2.14,-85.5,-0.442,18.64,19.35,02a59262o0076o
59264.255736,18.223,2.888,186,539,o,0,0.69,42.06844,-10.25208,7298.18,596.65,2.37,2.27,-69.1,-0.397,16.13,16.33,01a59264o0103o
59264.258962,17.721,0.41,296,121,o,0,0.91,42.06844,-10.25208,7318.6,636.64,2.37,2.25,-73.0,-0.385,16.95,17.05,01a59264o0110o
59264.264495,19.583,1.863,53,99,o,0,1.35,42.06844,-10.25208,7259.8,558.65,2.3,2.21,-68.6,-0.388,17.02,17.09,01a59264o0122o
59264.277437,18.361,0.596,164,98,o,0,1.58,42.06844,-10.25208,7238.69,677.41,2.34,2.24,81.5,-0.428,17.01,17.06,01a59264o0150o
59266.251081,-15.612,0.469,-2067,969,o,0,1.34,42.06844,-10.25208,3251.82,1704.85,2.19,2.06,60.6,-0.462,14.44,14.2,02a59266o0073o
59266.254291,17.185,1.041,485,505,o,0,1.41,42.06844,-10.25208,3232.18,1665.54,2.22,2.08,61.7,-0.427,15.01,14.76,02a59266o0080o
59266.261609,15.802,0.778,1734,1349,o,0,0.74,42.06844,-10.25208,3289.89,1743.51,2.26,2.01,50.2,-0.425,14.23,13.94,02a59266o0096o
59266.27265,-16.301,1.591,-1096,1744,o,0,1.29,42.06844,-10.25208,3310.76,1625.75,2.12,2.01,62.6,-0.438,14.08,13.8,02a59266o0120o
59268.218883,18.027,0.153,223,34,o,0,1.03,42.06844,-10.25208,7290.79,597.15,1.97,1.89,-42.2,-0.401,18.56,18.25,01a59268o0005o
59268.221666,17.965,0.09,236,21,o,0,1.09,42.06844,-10.25208,7310.42,635.49,1.97,1.87,-47.6,-0.4,18.9,18.87,01a59268o0011o
59268.229547,17.969,0.064,236,15,o,0,1.39,42.06844,-10.25208,7251.96,556.38,1.95,1.85,-73.3,-0.423,19.23,19.59,01a59268o0028o
59268.240186,18.021,0.057,225,13,o,0,1.72,42.06844,-10.25208,7233.6,674.05,1.88,1.84,-43.5,-0.424,19.28,19.64,01a59268o0051o
59280.227462,18.691,0.818,121,99,o,0,1.35,42.06844,-10.25208,3123.52,10526.11,2.22,2.09,66.7,-0.453,17.89,18.44,01a59280o0016o
59280.227923,17.83,0.185,268,50,o,0,1.67,42.06844,-10.25208,3051.02,317.56,2.23,2.16,45.0,-0.416,18.06,18.68,01a59280o0017o
59280.231145,18.242,0.086,183,16,o,0,1.03,42.06844,-10.25208,3071.4,356.43,2.13,2.08,30.7,-0.425,19.21,19.97,01a59280o0024o
59280.236223,18.374,0.115,162,19,o,0,1.55,42.06844,-10.25208,3084.79,10486.26,2.12,1.98,83.9,-0.429,19.28,20.12,01a59280o0035o
59280.237144,18.338,0.089,168,15,o,0,1.1,42.06844,-10.25208,3012.83,277.6,2.09,1.97,53.9,-0.415,19.25,20.02,01a59280o0037o
59280.247285,18.473,0.095,148,14,o,0,1.14,42.06844,-10.25208,2994.52,395.52,2.31,2.15,55.7,-0.418,19.21,20.09,01a59280o0059o
