MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59748.254222,17.115,0.045,518,23,o,0,1.24,170.00888,30.58159,2099.93,8976.11,2.69,2.4,-51.0,-0.499,18.85,19.71,01a59748o0036o
59748.259336,17.061,0.027,544,15,o,0,2.61,170.00888,30.58159,2040.59,8899.91,2.69,2.48,-49.6,-0.483,19.27,20.47,01a59748o0047o
59748.276407,17.201,0.032,478,15,o,0,1.99,170.00888,30.58159,2025.65,9017.54,2.68,2.55,-69.2,-0.475,19.33,20.65,01a59748o0083o
59749.284457,17.68,0.036,308,11,c,0,2.1,170.00888,30.58159,785.17,6009.38,2.72,2.54,-48.7,-0.394,19.37,21.14,02a59749o0091c
59749.288117,17.56,0.042,344,14,c,0,1.2,170.00888,30.58159,765.9,5970.46,2.78,2.58,-50.2,-0.41,19.38,21.12,02a59749o0099c
59749.294967,17.879,0.055,256,14,c,0,1.17,170.00888,30.58159,823.21,6047.13,3.02,2.83,-54.0,-0.394,19.3,21.11,02a59749o0114c
59749.307329,17.642,0.039,319,12,c,0,1.37,170.00888,30.58159,844.2,5927.49,2.35,2.26,-49.1,-0.441,19.35,21.05,02a59749o0141c
59751.250478,17.141,0.11,505,55,o,0,1.05,170.00888,30.58159,2081.73,8938.37,2.64,2.41,-55.7,-0.496,18.44,18.92,01a59751o0027o
59751.253704,17.286,0.056,442,25,o,0,1.55,170.00888,30.58159,2104.11,8976.27,2.71,2.35,-45.4,-0.507,18.91,19.75,01a59751o0034o
59751.260775,17.165,0.034,494,17,o,0,1.58,170.00888,30.58159,2044.85,8898.1,2.65,2.37,-50.2,-0.497,19.36,20.58,01a59751o0049o
59751.271679,17.131,0.033,510,17,o,0,1.48,170.00888,30.58159,2028.56,9016.57,2.73,2.37,-44.4,-0.501,19.41,20.76,01a59751o0072o
59752.29348,17.357,0.04,414,16,o,0,1.35,170.00888,30.58159,1838.13,4574.35,2.8,2.64,-48.9,-0.486,19.26,20.66,01a59752o0120o
59752.296703,17.283,0.035,444,16,o,0,1.64,170.00888,30.58159,1858.77,4613.98,2.69,2.65,-44.7,-0.484,19.32,20.69,01a59752o0127o
59752.303614,17.286,0.037,442,16,o,0,1.62,170.00888,30.58159,1800.55,4536.53,2.94,2.79,-48.3,-0.474,19.2,20.67,01a59752o0142o
59752.314205,17.24,0.034,461,16,o,0,1.53,170.00888,30.58159,1786.05,4652.99,2.74,2.66,-41.6,-0.482,19.21,20.62,01a59752o0165o
59753.281911,17.723,0.047,296,14,c,0,1.09,170.00888,30.58159,783.31,6007.59,2.3,2.17,-50.0,-0.445,19.51,20.94,02a59753o0080c
59753.285109,17.834,0.056,267,15,c,0,0.98,170.00888,30.58159,764.42,5968.49,2.33,2.19,-53.0,-0.434,19.49,20.95,02a59753o0087c
59753.290599,17.838,0.047,266,12,c,0,1.85,170.00888,30.58159,823.31,6044.5,2.28,2.15,-46.0,-0.45,19.52,20.94,02a59753o0099c
59753.30066,17.845,0.049,264,13,c,0,1.56,170.00888,30.58159,844.07,5926.45,2.28,2.15,-45.9,-0.447,19.46,20.93,02a59753o0121c
59754.28476,17.8,0.046,275,13,c,0,1.4,170.00888,30.58159,6767.37,6168.8,2.58,2.33,27.8,-0.406,19.52,21.01,02a59754o0090c
59754.287959,17.771,0.044,283,12,c,0,1.36,170.00888,30.58159,6748.24,6129.52,2.52,2.33,26.7,-0.413,19.51,21.03,02a59754o0097c
59754.293441,17.787,0.045,279,13,c,0,1.82,170.00888,30.58159,6805.51,6207.86,2.57,2.33,28.9,-0.409,19.52,21.02,02a59754o0109c
59754.305346,17.877,0.049,257,13,c,0,1.44,170.00888,30.58159,6825.03,6091.08,2.58,2.37,27.3,-0.403,19.46,20.98,02a59754o0135c
59755.288031,17.461,0.044,376,16,o,0,1.64,170.00888,30.58159,1839.3,4572.39,2.81,2.73,-32.9,-0.475,19.24,20.64,01a59755o0056o
59755.291717,17.569,0.052,341,18,o,0,1.53,170.00888,30.58159,1861.95,4611.15,2.93,2.78,-45.9,-0.473,19.0,20.27,01a59755o0064o
59755.297705,18.086,0.627,212,133,o,0,0.93,170.00888,30.58159,1804.84,4534.64,2.78,2.75,-31.6,-0.48,16.94,17.75,01a59755o0077o
59755.327301,17.45,0.048,380,18,o,0,1.07,170.00888,30.58159,1790.12,4653.03,3.08,2.97,-46.4,-0.434,19.09,20.59,01a59755o0088o
59756.298623,17.489,0.055,367,20,o,0,15.83,170.00888,30.58159,1837.22,4573.64,2.83,2.74,9.6,-0.458,18.98,20.41,01a59756o0046o
59756.301847,17.584,0.046,336,15,o,0,1.8,170.00888,30.58159,1857.07,4614.0,2.65,2.59,-46.7,-0.487,19.17,20.5,01a59756o0053o
59756.308308,17.501,0.103,363,37,o,0,1.02,170.00888,30.58159,1800.67,4536.16,2.75,2.59,-41.8,-0.498,18.24,19.56,01a59756o0067o
59756.319372,17.514,0.047,358,17,o,0,1.55,170.00888,30.58159,1781.08,4652.15,2.8,2.75,-37.8,-0.475,19.1,20.43,01a59756o0091o
59757.311496,17.969,0.062,236,14,c,0,1.16,170.00888,30.58159,6767.37,6170.87,2.71,2.41,30.3,-0.397,19.37,20.84,02a59757o0017c
59757.314698,17.848,0.054,264,14,c,0,1.34,170.00888,30.58159,6748.41,6132.1,2.65,2.37,30.7,-0.403,19.44,20.88,02a59757o0024c
59757.320183,18.171,0.071,196,14,c,0,1.33,170.00888,30.58159,6806.7,6209.84,2.71,2.39,29.7,-0.4,19.4,20.88,02a59757o0036c
59757.331612,17.867,0.061,259,16,c,0,1.4,170.00888,30.58159,6827.31,6091.51,2.68,2.46,26.4,-0.402,19.33,20.78,02a59757o0061c
59760.277296,17.827,0.085,269,23,o,0,1.15,170.00888,30.58159,10248.96,741.85,3.42,2.93,-54.9,-0.513,18.99,20.44,01a59760o0010o
59760.279573,18.04,0.096,221,21,o,0,1.28,170.00888,30.58159,495.24,962.44,3.81,3.62,-51.8,-0.484,18.91,20.55,01a59760o0015o
59760.280484,17.706,0.068,300,20,o,0,1.41,170.00888,30.58159,10269.91,781.19,3.35,2.96,-56.6,-0.49,19.01,20.44,01a59760o0017o
59760.282763,17.795,0.076,277,21,o,0,1.21,170.00888,30.58159,517.7,1004.57,3.48,3.27,-55.8,-0.51,19.02,20.57,01a59760o0022o
59760.286858,18.118,0.093,206,19,o,0,1.2,170.00888,30.58159,10214.09,707.53,3.33,2.91,-58.9,-0.494,18.97,20.39,01a59760o0031o
59760.289136,17.784,0.07,280,20,o,0,1.26,170.00888,30.58159,459.96,925.07,3.22,2.96,-57.9,-0.552,19.07,20.53,01a59760o0036o
59760.297328,18.066,0.091,216,20,o,0,1.52,170.00888,30.58159,10196.14,830.04,3.07,2.64,-58.2,-0.487,19.07,20.38,01a59760o0054o
59760.298696,17.641,0.061,319,19,o,0,1.45,170.00888,30.58159,448.44,1043.46,3.05,2.86,-51.2,-0.556,19.13,20.53,01a59760o0057o
