MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59385.419885,21.063,2.273,14,31,o,0,0.78,240.88745,14.55224,10498.89,1031.13,2.56,1.88,-79.5,-0.373,19.03,19.41,01a59385o0173o
59385.442783,19.249,0.21,72,15,o,0,1.17,240.88745,14.55224,501.59,1128.02,2.18,1.78,71.7,-0.486,19.32,19.84,01a59385o0217o
59385.445619,19.012,0.197,90,18,o,0,1.45,240.88745,14.55224,10444.02,955.65,2.48,1.94,-78.1,-0.4,19.23,19.66,01a59385o0223o
59385.449426,19.415,0.207,62,13,o,0,1.76,240.88745,14.55224,443.67,1047.11,2.16,1.81,70.6,-0.506,19.28,19.8,01a59385o0231o
59385.462725,18.966,0.177,94,17,o,0,1.3,240.88745,14.55224,10429.42,1073.21,2.52,2.02,-78.0,-0.377,19.18,19.62,01a59385o0258o
59385.463185,19.198,0.212,76,16,o,0,1.04,240.88745,14.55224,433.07,1161.31,2.18,1.79,70.9,-0.49,19.25,19.78,01a59385o0259o
59387.405563,-18.581,0.9,-134,121,o,0,1.5,240.88745,14.55224,8583.34,7462.54,2.47,2.11,-62.3,-0.461,17.47,17.31,02a59387o0355o
59387.440691,18.066,0.25,216,54,o,0,1.92,240.88745,14.55224,8557.81,7424.86,2.36,2.13,-72.4,-0.457,18.01,18.01,02a59387o0428o
59387.448223,18.542,0.283,139,39,o,0,1.68,240.88745,14.55224,8623.53,7501.84,2.32,2.05,-58.7,-0.454,18.36,18.48,02a59387o0444o
59387.463515,19.492,0.565,58,33,o,0,0.75,240.88745,14.55224,8647.39,7390.57,2.25,2.06,-60.1,-0.457,18.75,18.95,02a59387o0475o
59388.351395,19.395,0.4,63,25,o,0,0.91,240.88745,14.55224,10462.64,1001.33,2.37,1.99,-65.8,-0.364,18.93,19.04,01a59388o0241o
59388.354757,19.091,0.293,84,24,o,0,1.42,240.88745,14.55224,10483.13,1040.15,2.36,1.96,-66.6,-0.357,18.98,19.04,01a59388o0248o
59388.355219,19.601,0.431,52,23,o,0,1.05,240.88745,14.55224,464.29,1100.03,1.8,1.68,64.3,-0.503,19.01,19.03,01a59388o0249o
