MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59697.311895,17.943,0.064,242,16,c,0,0.93,167.87907,19.82728,7287.22,9553.43,2.67,2.47,28.8,-0.403,19.33,20.91,02a59697o0180c
59697.321156,17.972,0.077,235,18,c,0,1.08,167.87907,19.82728,7266.8,9512.95,2.67,2.44,35.2,-0.403,19.09,20.62,02a59697o0199c
59697.325287,18.109,0.122,207,25,c,0,1.66,167.87907,19.82728,7324.52,9594.62,2.65,2.45,39.3,-0.4,18.65,20.13,02a59697o0208c
59697.335777,17.906,0.05,250,13,c,0,1.21,167.87907,19.82728,7343.03,9477.93,2.64,2.44,29.2,-0.407,19.56,21.17,02a59697o0230c
59698.376237,18.034,0.071,222,16,c,0,0.78,167.87907,19.82728,2018.68,1297.2,2.38,2.22,-88.2,-0.453,19.4,21.04,02a59698o0277c
59698.380818,17.994,0.06,230,14,c,0,0.88,167.87907,19.82728,2003.37,1258.89,2.35,2.21,-79.2,-0.461,19.44,21.07,02a59698o0287c
59698.386777,18.087,0.074,211,16,c,0,0.87,167.87907,19.82728,2063.19,1338.32,2.38,2.24,-87.4,-0.445,19.19,20.79,02a59698o0300c
59698.396903,18.216,0.089,188,17,c,0,0.98,167.87907,19.82728,2081.6,1219.53,2.39,2.25,-89.4,-0.451,19.08,20.67,02a59698o0322c
59699.345606,17.784,0.127,280,36,o,0,1.24,167.87907,19.82728,4574.34,7546.83,2.57,2.53,-65.6,-0.486,18.14,19.41,01a59699o0267o
59699.34932,17.672,0.157,310,49,o,0,1.49,167.87907,19.82728,4595.33,7585.51,2.62,2.57,60.1,-0.471,17.76,18.89,01a59699o0275o
59699.355776,18.299,0.6,174,104,o,0,1.28,167.87907,19.82728,4537.24,7510.13,2.64,2.6,26.5,-0.47,16.98,18.1,01a59699o0289o
59699.370721,18.018,0.414,225,93,o,0,0.68,167.87907,19.82728,4523.23,7629.72,2.6,2.55,-60.5,-0.488,17.25,18.38,01a59699o0321o
59705.291119,17.928,0.054,245,13,o,0,1.32,167.87907,19.82728,2031.05,1304.57,2.08,2.0,-88.0,-0.462,19.46,20.53,02a59705o0115o
59705.29523,17.976,0.059,234,14,o,0,0.96,167.87907,19.82728,2011.87,1265.0,2.13,2.01,-74.6,-0.459,19.18,20.32,02a59705o0124o
59705.301192,18.013,0.056,226,13,o,0,1.28,167.87907,19.82728,2070.33,1342.58,2.02,1.97,80.7,-0.484,19.34,20.44,02a59705o0137o
59705.31131,17.747,0.316,289,92,o,0,1.05,167.87907,19.82728,2090.75,1226.45,2.13,2.03,68.9,-0.449,17.39,18.06,02a59705o0158o
59708.273981,18.228,0.121,186,22,o,0,0.97,167.87907,19.82728,2705.5,9628.24,2.71,2.52,-45.8,-0.487,18.98,19.79,01a59708o0094o
59708.278337,18.072,0.088,214,19,o,0,1.41,167.87907,19.82728,2727.58,9666.54,2.6,2.49,-73.2,-0.498,18.97,19.8,01a59708o0102o
59708.309743,18.274,0.114,178,20,o,0,1.09,167.87907,19.82728,2675.57,9592.08,2.74,2.55,-48.5,-0.485,18.95,19.79,01a59708o0168o
59708.317573,17.966,0.084,236,20,o,0,1.16,167.87907,19.82728,2658.6,9711.11,2.74,2.53,-45.3,-0.49,18.9,19.79,01a59708o0185o
59712.326107,18.267,0.172,179,31,o,0,1.59,167.87907,19.82728,7597.23,5150.04,2.71,2.61,-65.8,-0.494,18.44,18.78,01a59712o0215o
59712.33117,18.153,0.143,199,28,o,0,1.17,167.87907,19.82728,7618.35,5189.32,2.72,2.68,68.9,-0.477,18.52,18.95,01a59712o0226o
59712.334394,18.452,0.206,151,31,o,0,1.22,167.87907,19.82728,7561.23,5113.3,2.79,2.6,-56.0,-0.495,18.33,18.72,01a59712o0233o
59712.345649,18.231,0.249,185,46,o,0,0.64,167.87907,19.82728,7545.15,5232.5,2.75,2.6,-59.3,-0.497,18.19,18.44,01a59712o0257o
59714.339449,18.458,0.141,150,21,o,0,1.49,167.87907,19.82728,2127.78,3250.77,1.99,1.97,-75.9,-0.452,18.77,19.02,02a59714o0234o
59714.342661,18.216,0.099,188,18,o,0,1.55,167.87907,19.82728,2108.33,3211.39,1.97,1.94,-61.3,-0.454,18.78,19.01,02a59714o0241o
59714.349058,18.652,0.176,126,22,o,0,0.95,167.87907,19.82728,2166.8,3289.25,2.0,1.98,36.0,-0.447,18.72,18.98,02a59714o0255o
59714.359568,18.188,0.124,193,24,o,0,1.08,167.87907,19.82728,2186.78,3174.57,2.03,1.99,32.9,-0.448,18.7,18.93,02a59714o0278o
59715.30443,18.269,0.124,179,22,o,0,1.68,167.87907,19.82728,7593.69,5148.67,2.71,2.58,-60.8,-0.49,18.62,19.12,01a59715o0163o
59715.311375,18.523,0.191,142,27,o,0,1.06,167.87907,19.82728,7614.72,5188.57,2.72,2.62,40.9,-0.471,18.62,19.15,01a59715o0178o
59715.316441,18.166,0.121,197,24,o,0,1.4,167.87907,19.82728,7556.39,5113.99,2.66,2.6,-64.4,-0.488,18.61,19.14,01a59715o0189o
59715.332229,18.227,0.139,186,26,o,0,1.12,167.87907,19.82728,7543.11,5231.97,2.73,2.58,-58.5,-0.496,18.51,19.04,01a59715o0223o
59716.285088,18.06,0.103,217,22,o,0,1.03,167.87907,19.82728,7588.09,5144.57,2.87,2.73,-64.7,-0.47,18.77,19.55,01a59716o0071o
59716.289893,18.453,0.155,151,23,o,0,1.07,167.87907,19.82728,7609.8,5183.83,2.79,2.63,-78.5,-0.484,18.79,19.79,01a59716o0081o
59716.295169,18.374,0.129,162,21,o,0,1.15,167.87907,19.82728,7550.87,5108.12,2.82,2.66,50.0,-0.466,18.88,19.77,01a59716o0092o
59716.3053,18.617,0.204,130,26,o,0,1.39,167.87907,19.82728,7536.77,5228.63,2.72,2.66,75.2,-0.481,18.47,18.91,01a59716o0113o
59717.342765,18.523,0.128,142,18,o,0,1.04,167.87907,19.82728,2124.79,3251.15,2.05,1.86,31.9,-0.447,19.12,19.68,02a59717o0233o
59717.345966,18.429,0.109,154,17,o,0,1.02,167.87907,19.82728,2105.94,3212.24,2.05,1.88,36.4,-0.447,19.07,19.65,02a59717o0240o
59717.353288,18.247,0.113,182,21,o,0,0.66,167.87907,19.82728,2168.04,3289.63,2.08,1.92,34.3,-0.443,19.04,19.61,02a59717o0256o
59717.366602,18.386,0.118,161,19,o,0,1.22,167.87907,19.82728,2185.86,3172.3,2.1,1.92,34.7,-0.445,18.93,19.42,02a59717o0285o
59719.263489,18.206,0.071,190,14,o,0,0.99,167.87907,19.82728,7583.17,5146.32,3.04,2.79,46.7,-0.433,19.36,20.78,01a59719o0002o
59719.274998,18.252,0.077,182,14,o,0,1.06,167.87907,19.82728,7609.89,5183.64,2.76,2.7,35.1,-0.457,19.37,20.77,01a59719o0026o
59719.278224,18.377,0.08,162,13,o,0,1.31,167.87907,19.82728,7551.1,5108.74,2.78,2.75,23.1,-0.456,19.39,20.78,01a59719o0033o
59719.286513,18.378,0.083,162,13,o,0,1.3,167.87907,19.82728,7536.1,5225.67,2.81,2.78,-39.8,-0.456,19.39,20.78,01a59719o0051o
59720.338871,18.303,0.097,173,17,o,0,1.07,167.87907,19.82728,9329.33,1108.59,2.7,2.43,-52.5,-0.53,19.32,20.54,01a59720o0087o
59720.342551,18.392,0.092,160,15,o,0,1.19,167.87907,19.82728,9349.87,1148.54,2.7,2.52,-52.5,-0.515,19.26,20.54,01a59720o0095o
