MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59491.408135,20.751,0.594,18,11,o,0,1.7,353.8424,25.41714,5990.91,10193.67,2.26,2.07,63.2,-0.438,19.52,20.72,02a59491o0463o
59491.410976,22.654,4.185,3,13,o,0,0.93,353.8424,25.41714,5971.62,10155.18,2.24,2.09,75.7,-0.438,19.52,20.71,02a59491o0469o
59491.417408,-20.55,0.565,-22,12,o,0,1.1,353.8424,25.41714,6030.05,10235.02,2.31,2.08,63.4,-0.431,19.5,20.7,02a59491o0483o
59491.427492,23.42,7.077,2,11,o,0,1.47,353.8424,25.41714,6045.94,10111.96,2.25,2.12,74.0,-0.437,19.52,20.69,02a59491o0504o
59493.353376,24.184,24.667,1,19,o,0,1.09,353.8424,25.41714,7961.42,3752.76,2.65,2.54,-67.5,-0.497,18.93,20.32,01a59493o0339o
59493.360949,-20.468,1.014,-24,24,o,0,1.28,353.8424,25.41714,7939.76,3713.56,2.69,2.52,-54.3,-0.498,18.62,20.0,01a59493o0355o
59493.380985,21.863,3.32,6,22,o,0,1.02,353.8424,25.41714,2542.42,6804.77,2.99,2.69,-47.0,-0.472,18.97,20.48,01a59493o0396o
59493.384217,21.461,2.156,9,20,o,0,0.96,353.8424,25.41714,2525.96,6921.63,2.89,2.67,-52.5,-0.473,18.77,20.25,01a59493o0403o
59497.505298,20.575,0.769,21,16,o,0,0.97,353.8424,25.41714,649.77,6931.72,3.46,3.0,-46.7,-0.401,19.11,20.61,01a59497o0531o
59497.508521,22.097,2.75,5,14,o,0,1.16,353.8424,25.41714,670.85,6972.08,3.3,2.95,-47.2,-0.404,19.13,20.62,01a59497o0538o
59497.515045,-22.171,3.529,-5,17,o,0,1.2,353.8424,25.41714,611.52,6895.07,3.88,3.46,-49.5,-0.35,18.91,20.6,01a59497o0552o
59497.534182,-21.357,1.714,-10,18,o,0,1.14,353.8424,25.41714,595.24,7007.61,3.85,3.42,-46.1,-0.375,18.97,20.55,01a59497o0593o
59501.372925,-20.712,0.829,-19,16,o,0,1.3,353.8424,25.41714,623.31,6963.77,2.72,2.37,-51.1,-0.479,19.24,20.37,01a59501o0388o
59501.400628,23.511,10.0,1,14,o,0,1.13,353.8424,25.41714,651.29,7001.97,2.8,2.4,-48.0,-0.48,19.21,20.43,01a59501o0443o
59501.403444,-21.362,1.164,-10,12,o,0,1.56,353.8424,25.41714,590.98,6924.79,2.75,2.36,-48.6,-0.488,19.25,20.43,01a59501o0449o
59501.425791,-22.702,4.474,-3,14,o,0,1.49,353.8424,25.41714,574.69,7041.1,2.79,2.39,-48.2,-0.484,19.25,20.48,01a59501o0496o
59505.374677,20.725,2.104,19,39,o,0,1.07,353.8424,25.41714,9118.41,8812.75,3.01,2.83,-73.6,-0.437,18.56,19.21,01a59505o0410o
59505.377912,19.547,0.797,55,44,o,0,1.42,353.8424,25.41714,9140.43,8853.07,2.97,2.78,-70.8,-0.441,18.45,18.99,01a59505o0417o
59505.387658,-19.644,0.764,-50,38,o,0,0.92,353.8424,25.41714,9080.18,8777.36,2.88,2.76,89.9,-0.447,18.59,19.22,01a59505o0438o
59505.398891,21.606,5.364,8,44,o,0,0.93,353.8424,25.41714,9066.08,8895.95,2.88,2.79,-79.8,-0.447,18.46,19.02,01a59505o0461o
