MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59490.245079,21.414,1.762,10,17,o,0,6.3,245.98235,2.96593,3644.07,7287.49,2.3,1.98,45.1,-0.403,19.19,20.06,02a59490o0109o
59504.211836,-20.273,1.129,-28,32,o,0,19.44,245.98235,2.96593,980.13,1654.93,2.56,2.5,-43.0,-0.569,18.49,19.16,01a59504o0006o
59504.215064,19.909,0.806,40,32,o,0,1.57,245.98235,2.96593,1001.8,1693.77,2.5,2.43,-44.3,-0.583,18.5,19.15,01a59504o0013o
59504.222896,20.613,1.657,21,34,o,0,1.89,245.98235,2.96593,942.61,1618.18,2.78,2.61,-49.6,-0.557,18.42,19.08,01a59504o0030o
59504.233497,-20.456,1.644,-24,39,o,0,1.89,245.98235,2.96593,927.13,1738.62,3.01,2.77,-48.6,-0.545,18.34,18.95,01a59504o0053o
59506.199907,-20.82,3.034,-17,52,o,0,4.49,245.98235,2.96593,3495.28,5432.47,2.39,1.89,44.0,-0.417,17.98,17.94,02a59506o0029o
59506.203111,19.465,0.76,59,45,o,0,1.09,245.98235,2.96593,3476.11,5393.92,2.36,1.91,44.9,-0.42,18.25,18.37,02a59506o0036o
59506.20954,-20.152,0.905,-32,29,o,0,8.31,245.98235,2.96593,3533.87,5469.64,2.36,1.92,45.0,-0.417,18.37,18.63,02a59506o0050o
59506.219637,-21.935,5.902,-6,36,o,0,1.72,245.98235,2.96593,3552.26,5352.64,2.25,1.95,47.2,-0.429,18.31,18.57,02a59506o0072o
59512.195493,-18.298,1.686,-174,294,o,0,1.24,245.98235,2.96593,1404.15,7481.81,3.15,2.79,-29.3,-0.517,17.58,17.68,01a59512o0029o
59512.198718,-19.603,2.043,-52,107,o,0,1.26,245.98235,2.96593,1426.27,7518.93,3.05,2.74,-53.2,-0.451,18.18,18.64,01a59512o0036o
59512.204247,20.431,1.402,24,34,o,0,1.74,245.98235,2.96593,1364.65,7442.28,3.32,2.97,-55.0,-0.423,18.6,19.6,01a59512o0048o
59512.21439,-21.123,2.153,-13,28,o,0,3.2,245.98235,2.96593,1346.32,7560.89,3.09,2.81,-51.7,-0.432,18.72,19.88,01a59512o0070o
