MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59445.272846,19.186,0.154,77,12,o,0,1.21,255.07341,23.09037,8255.07,8882.72,1.94,1.9,-86.7,-0.408,19.4,19.94,01a59445o0082o
59445.283125,18.992,0.123,92,11,o,0,2.2,255.07341,23.09037,8235.77,8998.67,2.0,1.87,-82.2,-0.41,19.38,20.25,01a59445o0103o
59447.284582,19.068,0.195,86,17,o,0,1.05,255.07341,23.09037,7345.8,3454.18,1.99,1.89,-75.6,-0.432,19.05,19.56,02a59447o0024o
59447.290079,19.273,0.254,71,18,o,0,0.89,255.07341,23.09037,7324.99,3412.11,1.94,1.89,-84.0,-0.428,19.08,19.56,02a59447o0036o
59447.293313,19.029,0.198,89,18,o,0,1.19,255.07341,23.09037,7383.44,3492.28,1.96,1.89,-85.7,-0.43,19.1,19.55,02a59447o0043o
59447.306275,19.308,0.263,69,18,o,0,0.9,255.07341,23.09037,7400.63,3374.52,1.99,1.93,77.9,-0.427,19.07,19.53,02a59447o0071o
59449.333017,19.1,0.162,83,13,o,0,1.17,255.07341,23.09037,2035.45,8775.55,1.9,1.75,71.3,-0.38,19.15,19.53,01a59449o0113o
59449.33624,19.404,0.216,63,14,o,0,1.99,255.07341,23.09037,2055.94,8815.46,1.8,1.73,-43.3,-0.395,19.19,19.5,01a59449o0120o
59449.341774,19.415,0.201,62,12,o,0,1.68,255.07341,23.09037,1997.02,8736.64,1.82,1.68,-42.7,-0.401,19.2,19.49,01a59449o0132o
59449.354222,19.758,0.39,45,18,o,0,0.81,255.07341,23.09037,1977.6,8851.51,2.08,1.79,-46.4,-0.403,19.05,19.41,01a59449o0159o
59451.32491,19.444,0.282,61,17,o,0,1.23,255.07341,23.09037,6529.8,7515.23,2.22,2.16,68.7,-0.435,19.22,19.96,02a59451o0201o
59451.328567,19.306,0.208,69,14,o,0,1.43,255.07341,23.09037,6510.04,7476.74,2.25,2.16,61.1,-0.436,19.19,19.95,02a59451o0209o
59451.337314,19.878,0.375,41,15,o,0,1.26,255.07341,23.09037,6571.94,7552.43,2.23,2.19,61.8,-0.441,19.15,19.89,02a59451o0228o
59451.350638,19.628,0.315,51,16,o,0,1.49,255.07341,23.09037,6590.65,7436.83,2.12,2.1,-71.2,-0.451,19.12,19.74,02a59451o0257o
59453.26608,19.44,0.149,61,9,o,0,1.04,255.07341,23.09037,2024.05,8781.46,2.03,1.72,-43.8,-0.406,19.87,21.21,01a59453o0096o
59453.26936,19.982,0.29,37,11,o,0,0.8,255.07341,23.09037,2045.14,8817.83,1.96,1.74,-47.8,-0.407,19.38,20.78,01a59453o0103o
59453.274472,19.518,0.193,57,11,o,0,0.89,255.07341,23.09037,1986.02,8739.05,2.01,1.71,-41.3,-0.418,19.4,20.84,01a59453o0114o
59453.284236,19.349,0.277,66,18,o,0,1.09,255.07341,23.09037,1965.23,8859.09,2.08,1.76,-43.0,-0.424,19.03,20.64,01a59453o0135o
